district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
vadodara,Guava,2015,9,1800.0,2,94.1,3.1366666666666663,6.324339136133129e-05
vadodara,Guava,2015,10,1475.0,2,0.0,0.0,5.9707288964469726e-05
vadodara,Guava,2015,11,1800.0,2,1.0,0.0333333333333333,5.621051729028894e-05
vadodara,Guava,2015,12,1750.0,4,0.0,0.0,5.0986610246527535e-05
vadodara,Guava,2016,1,4000.0,1,0.1,0.0032258064516129,4.657092953321952e-05
vadodara,Guava,2016,2,4500.0,2,0.0,0.0,4.224569361379021e-05
vadodara,Guava,2016,3,4500.0,2,3.4,0.1096774193548387,3.924334802649991e-05
vadodara,Guava,2016,4,5000.0,1,0.0,0.0,3.535811573535052e-05
vadodara,Guava,2016,6,3000.0,1,74.4,2.48,2.63902022179552e-05
vadodara,Guava,2016,7,3000.0,1,201.0,6.483870967741935,2.457014318470864e-05
vadodara,Guava,2016,9,3000.0,1,94.6,3.1533333333333338,6.340128583531433e-05
vadodara,Guava,2016,10,4000.0,1,79.6,2.56774193548387,6.235077026749105e-05
vadodara,Guava,2016,11,4000.0,1,0.0,0.0,5.857999002875526e-05
vadodara,Guava,2016,12,3500.0,2,0.0,0.0,5.471704433300757e-05
vadodara,Guava,2017,1,4500.0,2,0.3,0.0096774193548387,4.9457989493898464e-05
vadodara,Guava,2017,2,4312.5,4,0.0,0.0,4.56623125551594e-05
vadodara,Guava,2017,3,5000.0,1,0.0,0.0,3.977519006708761e-05
vadodara,Guava,2017,4,4250.0,2,0.0,0.0,3.67560732938184e-05
vadodara,Guava,2017,5,4666.666666666667,3,0.6,0.0193548387096774,3.243629367554827e-05
vadodara,Guava,2017,6,4666.666666666667,3,101.0,3.3666666666666667,3.772690697367215e-05
vadodara,Guava,2017,7,3625.0,2,443.2,14.296774193548387,3.753362453743769e-05
vadodara,Guava,2017,8,3250.0,1,223.3,7.203225806451612,5.504342202146192e-05
vadodara,Guava,2017,9,3416.6666666666665,3,142.5,4.75,6.549974894120001e-05
vadodara,Guava,2017,10,4125.0,2,8.2,0.264516129032258,6.032460698639477e-05
vadodara,Guava,2017,11,3916.6666666666665,3,0.0,0.0,5.652344438852288e-05
vadodara,Guava,2017,12,3250.0,1,57.7,1.861290322580645,5.505802784600672e-05
vadodara,Guava,2018,6,5000.0,1,59.4,1.98,2.637589104681856e-05
