district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
mahesana,Onion,2011,4,1230.0,5,0.0,0.0,3.276906371870107e-05
mahesana,Onion,2011,5,1825.0,2,0.1,0.0032258064516129,3.152848090589352e-05
mahesana,Onion,2011,6,1533.3333333333333,3,10.8,0.36,2.571126011624308e-05
mahesana,Onion,2011,7,1475.0,4,238.6,7.696774193548387,3.699932451012489e-05
mahesana,Onion,2011,8,1491.6666666666667,3,395.5,12.758064516129032,4.656242506846078e-05
mahesana,Onion,2011,9,691.6666666666666,3,175.9,5.863333333333333,5.6259175034573984e-05
mahesana,Onion,2011,10,1533.3333333333333,3,0.0,0.0,5.1433982745951545e-05
mahesana,Onion,2011,11,1200.0,4,0.0,0.0,4.912720893102376e-05
mahesana,Onion,2011,12,3500.0,1,0.0,0.0,4.8892750981693e-05
mahesana,Onion,2012,1,550.0,5,0.2,0.0064516129032258,5.1345966682083865e-05
mahesana,Onion,2012,2,775.0,2,0.0,0.0,4.860748683383057e-05
mahesana,Onion,2012,3,600.0,7,0.0,0.0,3.891153213171588e-05
mahesana,Onion,2012,4,550.0,6,0.4,0.0133333333333333,3.771961134644736e-05
mahesana,Onion,2012,5,566.6666666666666,6,1.0,0.032258064516129,3.168164337319156e-05
mahesana,Onion,2012,6,665.0,5,13.9,0.4633333333333333,3.055738863597233e-05
mahesana,Onion,2012,7,609.375,8,168.8,5.445161290322581,2.87905945823509e-05
mahesana,Onion,2012,8,655.0,5,224.2,7.232258064516128,4.151896167089093e-05
mahesana,Onion,2012,9,568.75,4,211.1,7.036666666666666,6.084262995888612e-05
mahesana,Onion,2012,10,612.5,4,0.4,0.0129032258064516,4.899345510278575e-05
mahesana,Onion,2012,11,515.0,5,0.0,0.0,4.494915434082502e-05
mahesana,Onion,2012,12,475.0,4,0.0,0.0,4.775974531891818e-05
mahesana,Onion,2013,1,1530.0,5,0.0,0.0,5.0288459299599605e-05
mahesana,Onion,2013,2,1175.0,5,0.4,0.0142857142857142,4.990953741177487e-05
mahesana,Onion,2013,3,1525.0,3,0.0,0.0,3.908081057337884e-05
mahesana,Onion,2013,4,1475.0,6,2.5,0.0833333333333333,3.4106956889848576e-05
mahesana,Onion,2013,5,1790.0,5,0.0,0.0,3.192038895853012e-05
mahesana,Onion,2013,6,1400.0,5,74.89999999999999,2.4966666666666666,2.946352257956667e-05
mahesana,Onion,2013,7,1525.0,5,270.8,8.735483870967743,3.073124361202757e-05
mahesana,Onion,2013,8,2031.25,4,151.20000000000002,4.87741935483871,5.0280576917334265e-05
mahesana,Onion,2013,9,2019.4444444444443,9,206.6,6.886666666666667,5.814471261945572e-05
mahesana,Onion,2013,10,2515.0,5,74.9,2.416129032258065,6.287937303429923e-05
mahesana,Onion,2013,11,2446.428571428572,7,0.0,0.0,5.4952182380259446e-05
mahesana,Onion,2013,12,875.0,2,0.0,0.0,4.8693118813483306e-05
mahesana,Onion,2014,1,1060.0,5,1.4,0.0451612903225806,5.247034482115006e-05
mahesana,Onion,2014,3,1065.0,5,0.0,0.0,3.917165482501867e-05
mahesana,Onion,2014,4,1035.0,5,1.8,0.06,3.477503810260453e-05
mahesana,Onion,2014,5,933.3333333333334,3,0.3,0.0096774193548387,3.2869319610861506e-05
mahesana,Onion,2014,6,750.0,2,3.1,0.1033333333333333,2.953709621017336e-05
mahesana,Onion,2014,7,1025.0,4,277.4,8.948387096774193,3.019246942349234e-05
mahesana,Onion,2014,8,800.0,1,119.2,3.84516129032258,5.762089434392375e-05
mahesana,Onion,2014,9,1137.5,4,202.9,6.763333333333334,5.854254948411101e-05
mahesana,Onion,2014,10,1083.3333333333333,3,0.0,0.0,5.2762233258833744e-05
mahesana,Onion,2014,11,1250.0,2,2.2,0.0733333333333333,4.938200740329639e-05
mahesana,Onion,2014,12,1025.0,4,0.0,0.0,4.84864195988646e-05
mahesana,Onion,2015,1,1515.0,5,3.3,0.1064516129032258,5.3815325563367225e-05
mahesana,Onion,2015,2,1266.6666666666667,6,0.0,0.0,5.229229589117687e-05
mahesana,Onion,2015,3,1589.2857142857142,7,22.0,0.7096774193548387,4.093000380547058e-05
mahesana,Onion,2015,4,1575.0,6,3.3000000000000003,0.11,3.656546417389972e-05
mahesana,Onion,2015,5,1700.0,5,0.0,0.0,3.191088652023648e-05
mahesana,Onion,2015,6,1684.375,8,36.2,1.2066666666666668,3.041582935588305e-05
mahesana,Onion,2015,7,1687.5,8,527.8,17.0258064516129,2.809542425085539e-05
mahesana,Onion,2015,8,1687.5,8,58.1,1.8741935483870968,5.081842183727633e-05
mahesana,Onion,2015,9,1362.5,8,32.7,1.09,5.865094878433846e-05
mahesana,Onion,2015,10,1555.0,10,0.0,0.0,5.293912538856072e-05
mahesana,Onion,2015,11,1889.2857142857144,7,0.0,0.0,4.839573967390623e-05
mahesana,Onion,2015,12,2014.2857142857144,7,0.0,0.0,4.692621126118779e-05
mahesana,Onion,2016,1,690.0,5,0.0,0.0,5.218181959198981e-05
mahesana,Onion,2016,2,665.625,8,0.0,0.0,4.920225003790231e-05
mahesana,Onion,2016,3,595.8333333333334,6,0.0,0.0,3.975052523946872e-05
mahesana,Onion,2016,4,630.0,5,0.0,0.0,3.5389675208337866e-05
mahesana,Onion,2016,5,675.0,8,0.7,0.0225806451612903,3.102057555856518e-05
mahesana,Onion,2016,6,681.25,8,38.0,1.2666666666666666,2.704163900923222e-05
mahesana,Onion,2016,7,695.8333333333334,6,142.3,4.590322580645162,2.514461120020111e-05
mahesana,Onion,2016,8,755.0,5,329.6,10.632258064516128,5.261520821243858e-05
mahesana,Onion,2016,9,692.8571428571429,7,5.4,0.18,6.203953097575573e-05
mahesana,Onion,2016,10,679.1666666666666,6,98.9,3.1903225806451614,5.413582766742197e-05
mahesana,Onion,2016,11,692.8571428571429,7,0.0,0.0,4.954676595981113e-05
mahesana,Onion,2016,12,670.8333333333334,6,0.0,0.0,4.931580544673529e-05
mahesana,Onion,2017,1,1281.25,8,0.2,0.0064516129032258,5.250224538912861e-05
mahesana,Onion,2017,2,1203.571428571429,7,0.0,0.0,4.8312755157751605e-05
mahesana,Onion,2017,3,740.625,8,0.0,0.0,3.772916032035925e-05
mahesana,Onion,2017,4,1160.7142857142858,7,0.2,0.0066666666666666,3.5191608514255805e-05
mahesana,Onion,2017,5,1232.142857142857,7,1.0,0.032258064516129,3.151520715406065e-05
mahesana,Onion,2017,6,1271.428571428571,7,69.4,2.313333333333333,3.014924453995508e-05
mahesana,Onion,2017,7,1041.6666666666667,6,1613.2,52.03870967741936,2.6826954596527293e-05
mahesana,Onion,2017,8,1288.888888888889,9,157.9,5.093548387096774,5.464430830859373e-05
mahesana,Onion,2017,9,1042.857142857143,7,31.3,1.0433333333333334,5.631046678239031e-05
mahesana,Onion,2017,10,1069.4444444444443,9,0.0,0.0,5.16310398208758e-05
mahesana,Onion,2017,11,1156.25,8,0.0,0.0,4.9515760721509646e-05
mahesana,Onion,2017,12,1331.25,8,12.2,0.3935483870967741,5.421080748613793e-05
mahesana,Onion,2018,1,1287.5,6,0.0,0.0,5.639492008655962e-05
mahesana,Onion,2018,2,1170.0,5,0.0,0.0,5.05699635516575e-05
mahesana,Onion,2018,3,1125.0,8,0.3,0.0096774193548387,3.879899094096861e-05
mahesana,Onion,2018,4,1050.0,7,3.2,0.1066666666666666,3.579982622737643e-05
mahesana,Onion,2018,5,770.8333333333334,6,0.0,0.0,2.9362968594166933e-05
mahesana,Onion,2018,6,1033.3333333333333,6,24.8,0.8266666666666667,2.873248628975813e-05
mahesana,Onion,2018,7,1007.1428571428572,7,244.3,7.880645161290322,2.099562737166716e-05
mahesana,Onion,2018,8,1270.0,5,263.9,8.51290322580645,3.869790174084488e-05
mahesana,Onion,2018,9,812.5,4,43.5,1.45,5.678376359124392e-05
mahesana,Onion,2018,10,1040.625,8,0.0,0.0,4.934078224025351e-05
mahesana,Onion,2018,11,1012.5,8,0.0,0.0,4.538995829619759e-05
mahesana,Onion,2018,12,1200.0,6,0.0,0.0,4.635401530006973e-05
mahesana,Onion,2019,1,1272.2222222222222,9,0.0,0.0,4.99843946481372e-05
mahesana,Onion,2019,2,1158.3333333333333,6,0.0,0.0,4.943737652297831e-05
mahesana,Onion,2019,3,1453.571428571429,7,1.5,0.0483870967741935,3.868095220001852e-05
mahesana,Onion,2019,4,758.3333333333334,6,0.2,0.0066666666666666,3.394042210454543e-05
mahesana,Onion,2019,5,1425.0,6,0.0,0.0,3.176826074811054e-05
mahesana,Onion,2019,6,1100.0,6,49.0,1.6333333333333333,3.449411286802495e-05
mahesana,Onion,2019,7,1416.6666666666667,6,98.6,3.1806451612903226,3.1289912663737694e-05
mahesana,Onion,2019,8,810.7142857142857,7,404.3,13.041935483870969,4.863834769990194e-05
mahesana,Onion,2019,9,1202.7777777777778,9,401.4,13.38,6.180093425448374e-05
mahesana,Onion,2019,10,1525.0,6,47.0,1.5161290322580645,5.738741140815781e-05
mahesana,Onion,2019,11,1161.111111111111,9,10.4,0.3466666666666667,5.4775277837057136e-05
mahesana,Onion,2019,12,1212.5,8,0.1,0.0032258064516129,5.39483539914381e-05
mahesana,Onion,2020,2,2666.6666666666665,3,0.0,0.0,5.375038594410293e-05
mahesana,Onion,2020,3,2266.6666666666665,6,5.6,0.1806451612903225,4.162604158600178e-05
mahesana,Onion,2020,4,1650.0,8,0.0,0.0,3.6053723865415934e-05
mahesana,Onion,2020,5,1331.25,4,0.2,0.0064516129032258,3.239167964516573e-05
mahesana,Onion,2020,6,2137.5,4,41.0,1.3666666666666667,3.392357980736192e-05
mahesana,Onion,2020,7,1950.0,6,151.7,4.893548387096774,4.595611948988968e-05
mahesana,Onion,2020,8,1450.0,6,708.2,22.845161290322583,4.4699258758492965e-05
mahesana,Onion,2020,9,2045.0,5,64.8,2.16,5.991981523747524e-05
mahesana,Onion,2020,10,1266.6666666666667,3,13.1,0.4225806451612903,5.1327189313496674e-05
mahesana,Onion,2020,11,1650.0,5,0.0,0.0,4.807734077292547e-05
mahesana,Onion,2020,12,1680.0,5,0.1,0.0032258064516129,5.078110536975057e-05
mahesana,Onion,2021,1,1000.0,1,0.0,0.0,5.568058275365192e-05
mahesana,Onion,2021,2,1600.0,5,0.0,0.0,5.1067968975326304e-05
mahesana,Onion,2021,3,1600.0,4,0.0,0.0,3.913260974970948e-05
mahesana,Onion,2021,4,1975.0,3,0.0,0.0,3.654089825258179e-05
mahesana,Onion,2021,5,1690.0,5,50.8,1.638709677419355,3.654688574492541e-05
mahesana,Onion,2021,6,2125.0,2,95.5,3.183333333333333,3.552432728167695e-05
mahesana,Onion,2021,7,1600.0,4,156.2,5.038709677419354,3.378181916957304e-05
mahesana,Onion,2021,8,1566.6666666666667,3,54.0,1.7419354838709675,5.099796284697945e-05
mahesana,Onion,2021,9,1950.0,5,373.0,12.433333333333334,6.392275000662415e-05
mahesana,Onion,2021,10,1866.6666666666667,3,4.0,0.1290322580645161,5.816211449737448e-05
mahesana,Onion,2021,11,1500.0,1,17.2,0.5733333333333334,5.061966529006276e-05
mahesana,Onion,2021,12,1950.0,4,14.1,0.4548387096774193,5.438568901634237e-05
mahesana,Onion,2022,1,1275.0,6,20.3,0.6548387096774194,5.846760095520131e-05
mahesana,Onion,2022,2,1491.6666666666667,6,0.0,0.0,5.194326369022837e-05
mahesana,Onion,2022,3,1300.0,5,0.0,0.0,3.786910644947785e-05
mahesana,Onion,2022,4,1706.25,4,0.3,0.01,3.518538999219267e-05
mahesana,Onion,2022,5,1350.0,3,0.4,0.0129032258064516,3.029559728052549e-05
mahesana,Onion,2022,6,1257.142857142857,7,31.8,1.06,2.8827309584557626e-05
mahesana,Onion,2022,7,1533.3333333333333,6,493.6,15.922580645161291,3.666800518513228e-05
mahesana,Onion,2022,8,1314.2857142857142,7,323.1,10.422580645161291,4.934679761449851e-05
mahesana,Onion,2022,9,1516.6666666666667,6,113.0,3.7666666666666666,5.496088748638136e-05
mahesana,Onion,2022,10,1494.4444444444443,9,41.8,1.3483870967741935,4.921921592478378e-05
mahesana,Onion,2022,11,1550.0,6,0.0,0.0,4.94167731148339e-05
mahesana,Onion,2022,12,1405.5555555555557,9,0.0,0.0,5.5326489836509616e-05
mahesana,Onion,2023,1,1640.909090909091,11,3.7,0.1193548387096774,5.655154889457445e-05
mahesana,Onion,2023,2,1511.111111111111,9,0.0,0.0,5.174319732556894e-05
mahesana,Onion,2023,3,1455.0,10,5.0,0.1612903225806451,4.3442482075444425e-05
mahesana,Onion,2023,4,2170.0,10,5.5,0.1833333333333333,3.962074348438038e-05
mahesana,Onion,2023,5,1605.0,10,21.5,0.6935483870967742,3.5152263071495264e-05
mahesana,Onion,2023,6,1810.0,10,221.6,7.386666666666667,3.7727345445307335e-05
mahesana,Onion,2023,7,1722.7272727272727,11,390.3,12.59032258064516,2.929346598516732e-05
mahesana,Onion,2023,8,1733.3333333333333,9,55.2,1.7806451612903225,4.440858530078404e-05
mahesana,Onion,2023,9,1809.090909090909,11,331.6,11.053333333333336,5.927977874816951e-05
mahesana,Onion,2023,10,1527.2727272727273,11,0.0,0.0,5.33545228455628e-05
mahesana,Onion,2023,11,2072.222222222222,9,40.7,1.356666666666667,5.045799862568902e-05
mahesana,Onion,2023,12,1675.0,8,1.9,0.0612903225806451,5.622033519034618e-05
mahesana,Onion,2024,1,2133.333333333333,9,0.0,0.0,5.875911335185876e-05
mahesana,Onion,2024,2,2193.75,8,0.1,0.0034482758620689,5.040199003933568e-05
mahesana,Onion,2024,3,2362.5,8,13.3,0.4290322580645161,4.082105898555746e-05
mahesana,Onion,2024,4,2494.4444444444443,9,0.3,0.01,3.883384511153973e-05
mahesana,Onion,2024,5,2325.0,10,0.1,0.0032258064516129,3.383464996269913e-05
mahesana,Onion,2024,6,2359.090909090909,11,72.4,2.4133333333333336,2.7702647914481984e-05
mahesana,Onion,2024,7,2550.0,5,278.8,8.993548387096775,2.575711926950051e-05
mahesana,Onion,2024,8,2021.4285714285716,7,468.1,15.1,5.09012722506393e-05
mahesana,Onion,2024,9,2615.0,10,162.8,5.426666666666667,5.9156926334743206e-05
mahesana,Onion,2024,10,2475.0,6,34.4,1.1096774193548389,5.559340280151513e-05
mahesana,Onion,2024,11,2727.777777777778,9,0.0,0.0,4.810740200683896e-05
mahesana,Onion,2024,12,2411.1111111111118,9,0.1,0.0032258064516129,4.934030566036633e-05
mahesana,Onion,2025,1,1443.75,8,0.1,0.0032258064516129,5.29155245877346e-05
mahesana,Onion,2025,2,1440.0,5,0.1,0.0035714285714285,4.887627370553913e-05
mahesana,Onion,2025,3,1466.6666666666667,12,0.0,0.0,3.811290185956069e-05
mahesana,Onion,2025,4,1490.0,10,0.2,0.0066666666666666,3.4901176388474665e-05
mahesana,Onion,2025,5,1343.75,8,29.9,0.964516129032258,3.154233461037996e-05
mahesana,Onion,2025,6,1641.6666666666667,6,236.8,7.893333333333333,2.9447866131515946e-05
mahesana,Onion,2025,7,1475.0,8,217.1,7.003225806451613,3.0520528002260416e-05
mahesana,Onion,2025,8,1512.5,8,284.1,9.16451612903226,4.8273797447397074e-05
mahesana,Onion,2025,9,1350.0,6,148.6,4.953333333333333,5.8250981344611726e-05
mahesana,Onion,2025,10,1511.111111111111,9,72.3,2.332258064516129,5.199723000934115e-05
mahesana,Onion,2025,11,1440.0,10,5.999999999999999,0.1999999999999999,4.817559721662357e-05
mahesana,Onion,2025,12,1427.7777777777778,9,0.1,0.0032258064516129,4.9981943623423386e-05
mahesana,Onion,2026,1,1300.0,1,0.2,0.0066666666666666,5.29155245877346e-05
mahesana,Onion,2026,2,1425.0,2,0.07142857142857142,0.002533427163969019,4.887627370553913e-05
mahesana,Onion,2026,3,1300.0,2,2.85,0.09193548387096771,3.811290185956069e-05
mahesana,Onion,2026,4,1250.0,1,0.9636363636363636,0.0321212121212121,3.4901176388474665e-05
mahesana,Onion,2026,5,1300.0,2,5.154545454545455,0.16627565982404693,3.154233461037996e-05
mahesana,Onion,2026,6,1450.0,2,70.19090909090909,2.33969696969697,2.9447866131515946e-05
mahesana,Onion,2026,7,1250.0,2,354.6136363636364,11.439149560117302,3.0520528002260416e-05
mahesana,Onion,2026,8,1500.0,1,286.97727272727275,9.25733137829912,4.8273797447397074e-05
mahesana,Onion,2026,9,1500.0,1,143.70000000000002,4.79,5.8250981344611726e-05
mahesana,Onion,2026,10,1600.0,1,18.108695652173914,0.5841514726507714,5.199723000934115e-05
mahesana,Onion,2026,12,1600.0,1,1.5086956521739132,0.048667601683029436,4.9981943623423386e-05
morbi,Onion,2005,2,865.0,1,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2005,3,845.0,1,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2005,5,825.0,1,1.7999999999999998,0.0580645161290322,4.0277281925198316e-05
morbi,Onion,2005,6,825.0,1,237.4,7.913333333333333,4.0277281925198316e-05
morbi,Onion,2005,10,565.0,2,0.4,0.0129032258064516,4.0277281925198316e-05
morbi,Onion,2006,2,220.0,1,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2006,3,490.0,1,12.3,0.396774193548387,4.0277281925198316e-05
morbi,Onion,2006,4,500.0,1,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2006,7,400.0,1,434.9,14.029032258064516,4.0277281925198316e-05
morbi,Onion,2006,8,235.0,1,377.5,12.17741935483871,4.0277281925198316e-05
morbi,Onion,2006,9,435.0,1,76.60000000000001,2.5533333333333337,4.0277281925198316e-05
morbi,Onion,2006,10,440.0,1,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2007,4,375.0,1,0.7000000000000001,0.0233333333333333,4.0277281925198316e-05
morbi,Onion,2007,7,375.0,1,148.0,4.774193548387097,4.0277281925198316e-05
morbi,Onion,2008,7,120.0,1,196.7,6.34516129032258,4.0277281925198316e-05
morbi,Onion,2008,9,202.5,2,203.1,6.77,4.0277281925198316e-05
morbi,Onion,2009,1,665.8333333333334,6,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2009,2,635.8333333333334,6,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2009,3,861.4285714285714,7,1.2,0.0387096774193548,4.0277281925198316e-05
morbi,Onion,2009,4,808.8888888888889,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2009,5,768.3333333333334,6,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2009,6,756.1111111111111,9,42.5,1.4166666666666667,4.0277281925198316e-05
morbi,Onion,2009,7,763.75,8,629.5,20.306451612903224,4.0277281925198316e-05
morbi,Onion,2009,8,796.4285714285714,7,96.8,3.1225806451612903,4.0277281925198316e-05
morbi,Onion,2009,9,822.2222222222222,9,8.3,0.2766666666666666,4.0277281925198316e-05
morbi,Onion,2009,10,992.8571428571428,7,0.4,0.0129032258064516,4.0277281925198316e-05
morbi,Onion,2009,11,804.1666666666666,6,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2009,12,848.3333333333334,6,0.3,0.0096774193548387,4.0277281925198316e-05
morbi,Onion,2010,1,1000.0,5,1.9,0.0612903225806451,4.0277281925198316e-05
morbi,Onion,2010,2,875.0,8,0.2,0.0071428571428571,4.0277281925198316e-05
morbi,Onion,2010,3,675.0,8,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2010,4,917.8571428571428,7,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2010,5,621.875,8,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2010,6,842.5,10,9.4,0.3133333333333333,4.0277281925198316e-05
morbi,Onion,2010,7,735.7142857142857,7,332.1,10.71290322580645,4.0277281925198316e-05
morbi,Onion,2010,8,787.5,8,258.9,8.351612903225806,4.0277281925198316e-05
morbi,Onion,2010,9,825.0,10,103.9,3.4633333333333334,4.0277281925198316e-05
morbi,Onion,2010,10,802.5,10,2.2,0.0709677419354838,4.0277281925198316e-05
morbi,Onion,2010,11,952.5,10,80.4,2.68,4.0277281925198316e-05
morbi,Onion,2010,12,777.7777777777778,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2011,1,933.3333333333334,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2011,2,759.375,8,1.2,0.0428571428571428,4.0277281925198316e-05
morbi,Onion,2011,3,930.0,10,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2011,4,845.0,10,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2011,5,836.1111111111111,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2011,6,892.8571428571429,7,1.7,0.0566666666666666,4.0277281925198316e-05
morbi,Onion,2011,7,857.5,10,198.6,6.406451612903226,4.0277281925198316e-05
morbi,Onion,2011,8,893.1818181818181,11,423.9,13.674193548387098,4.0277281925198316e-05
morbi,Onion,2011,9,687.5,10,206.5,6.883333333333334,4.0277281925198316e-05
morbi,Onion,2011,10,882.5,10,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2011,11,860.0,10,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2011,12,927.7777777777778,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2012,1,592.8571428571429,7,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2012,2,578.5714285714286,7,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2012,3,669.4444444444445,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2012,4,639.2857142857143,7,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2012,5,589.2857142857143,7,0.2,0.0064516129032258,4.0277281925198316e-05
morbi,Onion,2012,6,687.5,6,30.2,1.0066666666666666,4.0277281925198316e-05
morbi,Onion,2012,7,589.2857142857143,7,65.2,2.103225806451613,4.0277281925198316e-05
morbi,Onion,2012,8,705.0,5,34.9,1.1258064516129032,4.0277281925198316e-05
morbi,Onion,2012,9,596.4285714285714,7,190.8,6.36,4.0277281925198316e-05
morbi,Onion,2012,10,619.4444444444445,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2012,11,655.0,5,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2012,12,562.5,6,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2013,1,975.0,4,0.1,0.0032258064516129,4.0277281925198316e-05
morbi,Onion,2013,2,1716.6666666666667,6,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2013,3,1483.3333333333333,6,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2013,4,1550.0,10,4.2,0.14,4.0277281925198316e-05
morbi,Onion,2013,5,1650.0,6,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2013,6,1050.0,7,81.89999999999999,2.7299999999999995,4.0277281925198316e-05
morbi,Onion,2013,7,1133.3333333333333,6,195.1,6.293548387096774,4.0277281925198316e-05
morbi,Onion,2013,8,1250.0,6,111.4,3.5935483870967744,4.0277281925198316e-05
morbi,Onion,2013,9,1457.142857142857,7,485.1,16.169999999999998,4.0277281925198316e-05
morbi,Onion,2013,10,2406.25,4,51.7,1.667741935483871,4.0277281925198316e-05
morbi,Onion,2013,11,1837.5,8,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2013,12,1528.571428571429,7,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2014,1,1075.0,5,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2014,2,995.8333333333334,6,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2014,3,893.75,4,0.1,0.0032258064516129,4.0277281925198316e-05
morbi,Onion,2014,4,939.2857142857144,7,0.8,0.0266666666666666,4.0277281925198316e-05
morbi,Onion,2014,5,781.25,4,1.7999999999999998,0.0580645161290322,4.0277281925198316e-05
morbi,Onion,2014,6,1071.428571428571,7,5.7,0.19,4.0277281925198316e-05
morbi,Onion,2014,7,792.8571428571429,7,111.3,3.5903225806451613,4.0277281925198316e-05
morbi,Onion,2014,8,950.0,6,127.1,4.1,4.0277281925198316e-05
morbi,Onion,2014,9,1082.142857142857,7,108.7,3.6233333333333335,4.0277281925198316e-05
morbi,Onion,2014,10,850.0,5,1.0,0.032258064516129,4.0277281925198316e-05
morbi,Onion,2014,11,1196.875,8,1.3,0.0433333333333333,4.0277281925198316e-05
morbi,Onion,2014,12,1018.75,4,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2015,1,1991.0,7,3.5,0.1129032258064516,4.0277281925198316e-05
morbi,Onion,2015,2,1438.888888888889,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2015,3,1501.25,10,6.8,0.2193548387096774,4.0277281925198316e-05
morbi,Onion,2015,4,1348.2142857142858,7,0.3,0.01,4.0277281925198316e-05
morbi,Onion,2015,5,1512.5,8,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2015,6,1578.125,8,43.6,1.4533333333333334,4.0277281925198316e-05
morbi,Onion,2015,7,1450.0,9,224.0,7.225806451612903,4.0277281925198316e-05
morbi,Onion,2015,8,1510.7142857142858,7,31.6,1.0193548387096774,4.0277281925198316e-05
morbi,Onion,2015,9,1555.5555555555557,9,68.80000000000001,2.293333333333334,4.0277281925198316e-05
morbi,Onion,2015,10,1607.5,10,0.3,0.0096774193548387,4.0277281925198316e-05
morbi,Onion,2015,11,1551.388888888889,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2015,12,1600.0,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2016,1,608.3333333333334,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2016,2,611.1111111111111,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2016,3,578.125,8,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2016,4,558.3333333333334,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2016,5,597.2222222222222,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2016,6,615.625,8,30.0,1.0,4.0277281925198316e-05
morbi,Onion,2016,7,565.625,8,89.3,2.8806451612903223,4.0277281925198316e-05
morbi,Onion,2016,8,1233.3333333333333,9,209.4,6.754838709677419,4.0277281925198316e-05
morbi,Onion,2016,9,602.7777777777778,9,8.7,0.29,4.0277281925198316e-05
morbi,Onion,2016,10,550.0,7,91.7,2.958064516129032,4.0277281925198316e-05
morbi,Onion,2016,11,593.75,8,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2016,12,575.0,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2017,1,964.2857142857144,7,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2017,2,1033.3333333333333,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2017,3,806.25,8,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2017,4,1060.0,10,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2017,5,1135.7142857142858,7,3.6,0.1161290322580645,4.0277281925198316e-05
morbi,Onion,2017,6,1150.0,9,162.4,5.413333333333333,4.0277281925198316e-05
morbi,Onion,2017,7,1071.428571428571,7,423.1,13.648387096774194,4.0277281925198316e-05
morbi,Onion,2017,8,1143.75,8,205.3,6.622580645161291,4.0277281925198316e-05
morbi,Onion,2017,9,1193.75,8,47.4,1.5799999999999998,4.0277281925198316e-05
morbi,Onion,2017,10,972.2222222222222,9,3.2,0.1032258064516129,4.0277281925198316e-05
morbi,Onion,2017,11,1106.25,8,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2017,12,1333.3333333333333,6,14.5,0.4677419354838709,4.0277281925198316e-05
morbi,Onion,2018,1,1016.6666666666666,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2018,2,1085.7142857142858,7,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2018,3,1016.6666666666666,9,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2018,4,1016.6666666666666,6,0.0,0.0,4.0277281925198316e-05
morbi,Onion,2018,5,1130.0,5,0.0,0.0,4.0277281925198316e-05
