district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
mahesana,Ajwan,2024,10,12155.0,10,34.4,1.1096774193548389,5.559340280151513e-05
mahesana,Ajwan,2024,11,12455.0,10,0.0,0.0,4.810740200683896e-05
mahesana,Ajwan,2024,12,12536.111111111111,9,0.1,0.0032258064516129,4.934030566036633e-05
mahesana,Ajwan,2025,1,8768.125,16,0.1,0.0032258064516129,5.344168546966769e-05
mahesana,Ajwan,2025,2,8802.083333333334,12,0.1,0.0035714285714285,4.921379492155443e-05
mahesana,Ajwan,2025,3,9685.0,10,0.0,0.0,3.823398711680394e-05
mahesana,Ajwan,2025,4,8987.5,14,0.2,0.0066666666666666,3.4956069191947184e-05
mahesana,Ajwan,2025,5,9153.846153846154,13,29.9,0.964516129032258,3.158985670417771e-05
mahesana,Ajwan,2025,6,8410.416666666666,12,236.8,7.893333333333333,2.944316981158661e-05
mahesana,Ajwan,2025,7,8969.642857142857,14,217.1,7.003225806451613,3.050145171826231e-05
mahesana,Ajwan,2025,8,8212.0,11,284.1,9.16451612903226,4.7507616435748655e-05
mahesana,Ajwan,2025,9,8477.083333333334,12,148.6,4.953333333333333,5.830124199586981e-05
mahesana,Ajwan,2025,10,8944.23076923077,13,72.3,2.332258064516129,5.244960089580886e-05
mahesana,Ajwan,2025,11,8718.75,16,5.999999999999999,0.1999999999999999,4.842700413364557e-05
mahesana,Ajwan,2025,12,8598.214285714286,14,0.1,0.0032258064516129,4.9981943623423386e-05
mahesana,Ajwan,2026,2,9775.0,2,0.155,0.0055172413793103,4.921379492155443e-05
mahesana,Ajwan,2026,4,10500.0,1,1.0947368421052632,0.0364912280701754,3.4956069191947184e-05
mahesana,Ajwan,2026,5,10112.5,2,6.229411764705882,0.2009487666034155,3.158985670417771e-05
mahesana,Ajwan,2026,6,9375.0,1,73.38571428571429,2.4461904761904765,2.944316981158661e-05
mahesana,Ajwan,2026,7,9375.0,2,348.9736842105263,11.257215619694398,3.050145171826231e-05
mahesana,Ajwan,2026,10,11125.0,1,20.521052631578947,0.6619694397283532,5.244960089580886e-05
morbi,Ajwan,2024,6,8112.5,2,111.6,3.72,3.77600943515751e-05
morbi,Ajwan,2024,7,7625.0,1,318.5,10.274193548387096,3.77600943515751e-05
morbi,Ajwan,2024,8,10150.0,1,551.0,17.774193548387096,3.77600943515751e-05
morbi,Ajwan,2024,10,8050.0,2,50.7,1.6354838709677415,3.77600943515751e-05
morbi,Ajwan,2024,12,9000.0,1,0.0,0.0,3.77600943515751e-05
morbi,Ajwan,2025,2,6750.0,2,0.0,0.0,3.77600943515751e-05
morbi,Ajwan,2025,3,7875.0,2,0.0,0.0,3.77600943515751e-05
morbi,Ajwan,2025,4,7541.666666666667,3,0.0,0.0,3.77600943515751e-05
morbi,Ajwan,2025,5,7500.0,2,36.0,1.1612903225806452,3.77600943515751e-05
morbi,Ajwan,2025,7,7081.25,4,133.3,4.300000000000001,3.77600943515751e-05
morbi,Ajwan,2025,8,7183.333333333333,3,170.3,5.493548387096775,3.77600943515751e-05
morbi,Ajwan,2025,9,7837.5,2,200.3,6.676666666666667,3.77600943515751e-05
morbi,Ajwan,2025,10,8200.0,2,105.2,3.393548387096774,3.77600943515751e-05
morbi,Ajwan,2025,12,6250.0,2,0.4,0.0129032258064516,3.77600943515751e-05
patan,Ajwan,2016,1,14500.0,1,0.0,0.0,4.252890262354029e-05
patan,Ajwan,2016,2,13625.0,2,0.0,0.0,3.9319527399181125e-05
patan,Ajwan,2016,3,13000.0,2,0.0,0.0,3.113101049615423e-05
patan,Ajwan,2016,4,13000.0,3,0.0,0.0,2.5923583269161104e-05
patan,Ajwan,2016,5,13625.0,2,0.1,0.0032258064516129,2.227044379199463e-05
patan,Ajwan,2016,6,12500.0,1,37.5,1.25,1.838089013431205e-05
patan,Ajwan,2016,7,13416.666666666666,3,87.3,2.8161290322580643,1.5782107129833253e-05
patan,Ajwan,2016,8,13250.0,2,311.0,10.03225806451613,3.956770017212766e-05
patan,Ajwan,2016,9,13500.0,2,7.1,0.2366666666666666,4.6163420968672544e-05
patan,Ajwan,2016,10,12500.0,1,94.3,3.041935483870968,4.07341440622788e-05
patan,Ajwan,2016,11,12500.0,1,0.0,0.0,3.904835104631227e-05
patan,Ajwan,2017,2,4500.0,1,0.0,0.0,3.919223103338485e-05
patan,Ajwan,2017,3,5250.0,1,0.0,0.0,2.957026636452968e-05
patan,Ajwan,2017,5,4437.5,2,0.5,0.0161290322580645,2.2975165846836843e-05
patan,Ajwan,2017,6,4750.0,1,85.3,2.8433333333333333,2.050163944853545e-05
patan,Ajwan,2017,7,5650.0,1,1220.9,39.38387096774194,1.85023290084418e-05
patan,Ajwan,2017,8,4250.0,3,108.6,3.5032258064516126,3.999529671619356e-05
patan,Ajwan,2017,9,4638.75,4,28.1,0.9366666666666666,4.1170063970044696e-05
patan,Ajwan,2017,10,4500.0,1,0.0,0.0,3.721890033934604e-05
patan,Ajwan,2017,12,4690.0,2,13.000000000000002,0.4193548387096775,4.410969109488674e-05
patan,Ajwan,2018,2,5500.0,2,0.0,0.0,4.007392840070098e-05
patan,Ajwan,2018,4,5000.0,1,0.3999999999999999,0.0133333333333333,2.58156297529355e-05
patan,Ajwan,2018,5,6000.0,1,0.0,0.0,2.078286952931377e-05
patan,Ajwan,2018,7,5312.5,2,180.5,5.82258064516129,1.6632194060064282e-05
patan,Ajwan,2018,8,5500.0,1,202.1,6.519354838709678,2.8242712020448784e-05
patan,Ajwan,2018,10,5625.0,2,0.0,0.0,3.246787063756891e-05
patan,Ajwan,2018,11,5500.0,2,0.0,0.0,3.167322935034893e-05
patan,Ajwan,2018,12,6000.0,2,0.0,0.0,3.4926811871011063e-05
patan,Ajwan,2019,1,8000.0,1,0.2,0.0064516129032258,3.806368973510743e-05
patan,Ajwan,2019,3,6500.0,1,0.9,0.0290322580645161,2.845082501284367e-05
patan,Ajwan,2019,6,7000.0,1,37.0,1.2333333333333334,2.1091610744622067e-05
patan,Ajwan,2019,8,9000.0,1,275.40000000000003,8.883870967741936,3.551297317384356e-05
patan,Ajwan,2019,11,6750.0,1,6.5,0.2166666666666666,4.439284277687317e-05
patan,Ajwan,2019,12,8500.0,1,7.0,0.2258064516129032,4.404115185493218e-05
patan,Ajwan,2020,2,8000.0,1,0.0,0.0,4.64113878689675e-05
patan,Ajwan,2020,4,6000.0,1,0.0,0.0,2.8228823975344608e-05
patan,Ajwan,2020,5,13500.0,1,0.2,0.0064516129032258,2.3666755529890668e-05
patan,Ajwan,2020,8,6250.0,2,1088.9,35.12580645161291,3.224760237941452e-05
patan,Ajwan,2020,9,7000.0,1,42.2,1.4066666666666667,4.506495095587617e-05
patan,Ajwan,2020,11,6500.0,1,0.0,0.0,3.927893764207659e-05
patan,Ajwan,2021,3,9500.0,1,0.0,0.0,3.2231236349447755e-05
patan,Ajwan,2021,4,9000.0,2,0.0,0.0,2.8393634416412617e-05
patan,Ajwan,2021,5,10250.0,2,36.4,1.1741935483870969,2.541576664964573e-05
patan,Ajwan,2021,7,10916.666666666666,3,147.6,4.761290322580645,2.919215003041096e-05
patan,Ajwan,2021,9,10875.0,2,323.1,10.77,5.421115310404448e-05
patan,Ajwan,2021,10,10125.0,2,2.4,0.0774193548387096,4.6763802125926206e-05
patan,Ajwan,2021,11,10750.0,3,49.7,1.6566666666666667,4.158048042700258e-05
patan,Ajwan,2021,12,10500.0,2,11.8,0.3806451612903226,4.5946176648093285e-05
patan,Ajwan,2022,1,7333.333333333333,3,14.7,0.4741935483870968,5.001490232221899e-05
patan,Ajwan,2022,2,8500.0,1,0.0,0.0,4.419956433759785e-05
patan,Ajwan,2022,3,5500.0,1,0.0,0.0,3.20049199716732e-05
patan,Ajwan,2022,4,9000.0,1,0.0,0.0,2.730062744682574e-05
patan,Ajwan,2022,5,8000.0,2,0.1,0.0032258064516129,2.263038007391975e-05
patan,Ajwan,2022,7,8500.0,2,471.4,15.206451612903225,3.2228326180602375e-05
patan,Ajwan,2022,8,7736.666666666667,3,313.3,10.106451612903228,3.934714185234216e-05
patan,Ajwan,2022,9,8000.0,1,96.2,3.2066666666666666,4.43328857409292e-05
patan,Ajwan,2022,10,9000.0,1,0.8,0.0258064516129032,3.874847087924333e-05
patan,Ajwan,2022,11,7666.666666666667,3,0.0,0.0,4.14398543261643e-05
patan,Ajwan,2022,12,9500.0,1,0.3,0.0096774193548387,4.783432371680607e-05
patan,Ajwan,2023,1,13166.666666666666,3,17.9,0.5774193548387097,4.896121660919433e-05
patan,Ajwan,2023,2,11500.0,1,0.0,0.0,4.4047396419305016e-05
patan,Ajwan,2023,3,10500.0,2,11.2,0.3612903225806451,3.5152467440173535e-05
patan,Ajwan,2023,4,13250.0,2,10.3,0.3433333333333334,3.0597243977286736e-05
patan,Ajwan,2023,5,11500.0,2,22.3,0.7193548387096773,2.58173330141861e-05
patan,Ajwan,2023,6,13375.0,2,242.6,8.086666666666666,2.567444094469324e-05
patan,Ajwan,2023,7,13000.0,5,297.9,9.609677419354838,2.862401034583239e-05
patan,Ajwan,2023,8,14812.5,4,48.2,1.5548387096774194,3.526879999383294e-05
patan,Ajwan,2023,9,13750.0,1,184.6,6.153333333333334,4.518313270876755e-05
patan,Ajwan,2023,10,15125.0,2,0.0,0.0,4.346933787078602e-05
patan,Ajwan,2023,11,14375.0,2,20.0,0.6666666666666666,4.166905712393892e-05
patan,Ajwan,2023,12,13500.0,2,2.4,0.0774193548387096,4.508471247480386e-05
patan,Ajwan,2024,1,11220.888888888889,9,0.0,0.0,4.923435550588716e-05
patan,Ajwan,2024,2,11322.5,8,0.1,0.0034482758620689,4.438583189580403e-05
patan,Ajwan,2024,3,11171.642857142857,14,12.7,0.4096774193548387,3.4574343159622013e-05
patan,Ajwan,2024,4,11172.222222222224,9,0.4,0.0133333333333333,3.0291612202218727e-05
patan,Ajwan,2024,5,11487.142857142857,14,2.7,0.0870967741935483,2.57106223965476e-05
patan,Ajwan,2024,6,11610.0,13,88.5,2.95,1.9753199465862805e-05
patan,Ajwan,2024,7,10860.0,5,247.0,7.967741935483871,2.301726670677893e-05
patan,Ajwan,2024,8,11784.0,12,250.8,8.09032258064516,4.385117875453369e-05
patan,Ajwan,2024,9,11011.42857142857,14,146.3,4.876666666666667,4.6122747642057445e-05
patan,Ajwan,2024,10,11085.0,9,27.200000000000003,0.8774193548387098,4.461810355807496e-05
patan,Ajwan,2024,11,11472.727272727272,11,0.0,0.0,4.096013507813316e-05
patan,Ajwan,2024,12,10888.636363636364,11,0.1,0.0032258064516129,4.2585199741608215e-05
patan,Ajwan,2025,1,9194.411764705885,17,0.0,0.0,4.576061335918964e-05
patan,Ajwan,2025,2,8884.615384615385,13,0.0,0.0,4.2518552479277335e-05
patan,Ajwan,2025,3,8915.277777777777,18,0.0,0.0,3.1873581256349155e-05
patan,Ajwan,2025,4,8612.666666666666,18,0.3,0.01,2.8078736434312147e-05
patan,Ajwan,2025,5,8447.461538461539,13,29.700000000000003,0.9580645161290324,2.3658667104041888e-05
patan,Ajwan,2025,6,7984.6875,16,127.9,4.263333333333334,2.108035614760512e-05
patan,Ajwan,2025,7,7851.727272727273,11,212.6,6.858064516129032,2.3425483351709145e-05
patan,Ajwan,2025,8,7439.071428571428,14,165.2,5.329032258064516,3.675417563284211e-05
patan,Ajwan,2025,9,8324.857142857143,14,219.3,7.31,4.603547929862744e-05
patan,Ajwan,2025,10,7989.555555555556,18,54.0,1.7419354838709675,4.0574375639032034e-05
patan,Ajwan,2025,11,8511.315789473685,19,2.4,0.08,4.000536097135624e-05
patan,Ajwan,2025,12,8992.666666666666,15,3.4,0.1096774193548387,4.350400962887734e-05
patan,Ajwan,2026,1,10000.0,1,0.7,0.0233333333333333,4.576061335918964e-05
patan,Ajwan,2026,2,10300.0,2,0.0125,0.0004310344827586,4.2518552479277335e-05
patan,Ajwan,2026,3,10833.333333333334,3,3.1,0.0999999999999999,3.1873581256349155e-05
patan,Ajwan,2026,4,10800.0,1,1.425,0.0475,2.8078736434312147e-05
patan,Ajwan,2026,5,10362.5,4,10.22222222222222,0.3297491039426523,2.3658667104041888e-05
patan,Ajwan,2026,6,10250.0,4,103.13333333333333,3.4377777777777774,2.108035614760512e-05
patan,Ajwan,2026,7,10283.333333333334,3,358.15,11.553225806451612,2.3425483351709145e-05
patan,Ajwan,2026,8,10125.0,2,307.05555555555554,9.905017921146955,3.675417563284211e-05
patan,Ajwan,2026,9,9750.0,2,130.8625,4.3620833333333335,4.603547929862744e-05
patan,Ajwan,2026,10,10700.0,1,22.3375,0.7205645161290323,4.0574375639032034e-05
patan,Ajwan,2026,12,10500.0,1,4.75,0.1532258064516129,4.350400962887734e-05
porbandar,Ajwan,2024,3,7025.0,1,0.4,0.0129032258064516,2.657611312577824e-05
porbandar,Ajwan,2025,1,5550.0,1,0.0,0.0,2.657611312577824e-05
porbandar,Ajwan,2025,2,5250.0,1,0.0,0.0,2.657611312577824e-05
porbandar,Ajwan,2025,3,4850.0,2,0.0,0.0,2.657611312577824e-05
porbandar,Ajwan,2025,4,5000.0,1,0.0,0.0,2.657611312577824e-05
porbandar,Ajwan,2025,5,5500.0,2,76.3,2.4612903225806453,2.657611312577824e-05
porbandar,Ajwan,2025,6,4500.0,1,251.9,8.396666666666667,2.657611312577824e-05
porbandar,Ajwan,2025,7,5250.0,1,153.4,4.948387096774193,2.657611312577824e-05
porbandar,Ajwan,2025,10,4500.0,1,146.1,4.712903225806452,2.657611312577824e-05
porbandar,Ajwan,2025,11,2250.0,1,32.4,1.0799999999999998,2.657611312577824e-05
porbandar,Ajwan,2025,12,4825.0,2,0.8,0.0258064516129032,2.657611312577824e-05
surat,Ajwan,2015,9,1400.0,1,430.2,14.34,6.496187448393784e-05
surat,Ajwan,2017,5,3600.0,1,6.6,0.2129032258064516,3.5491285602222525e-05
surat,Ajwan,2018,5,5000.0,1,0.1,0.0032258064516129,3.3403533981837505e-05
surat,Ajwan,2018,6,4550.0,1,120.7,4.023333333333333,3.5329228942990054e-05
surat,Ajwan,2019,8,4782.5,2,604.6999999999999,19.506451612903223,4.418320735808509e-05
surat,Ajwan,2024,4,7070.0,1,0.1,0.0033333333333333,3.958426796076242e-05
surat,Ajwan,2024,6,7400.0,1,162.8,5.426666666666667,3.996691955553764e-05
surat,Ajwan,2024,10,7655.0,1,146.20000000000002,4.716129032258065,5.891297159264544e-05
surat,Ajwan,2025,3,7065.0,1,0.0,0.0,4.34908397154201e-05
surat,Ajwan,2025,4,7100.0,1,0.0,0.0,3.958426796076242e-05
surendranagar,Ajwan,2022,2,9257.5,2,0.0,0.0,4.233678498250315e-05
surendranagar,Ajwan,2022,6,7225.0,1,21.8,0.7266666666666667,2.051478174926724e-05
surendranagar,Ajwan,2022,8,9477.5,1,315.1,10.16451612903226,4.754720865375062e-05
surendranagar,Ajwan,2022,10,8527.5,2,8.5,0.2741935483870967,4.437292924978244e-05
surendranagar,Ajwan,2022,12,8425.0,1,0.0,0.0,4.194445811527917e-05
surendranagar,Ajwan,2023,1,6000.0,1,0.5,0.0161290322580645,4.363164097939973e-05
surendranagar,Ajwan,2023,2,12000.0,1,0.0,0.0,3.9451345555794833e-05
surendranagar,Ajwan,2023,4,11125.0,1,5.199999999999999,0.1733333333333333,3.0287709822981338e-05
surendranagar,Ajwan,2023,5,14525.0,1,3.2,0.1032258064516129,2.471719851774231e-05
surendranagar,Ajwan,2023,7,8450.0,1,257.8,8.316129032258065,2.403804806200609e-05
surendranagar,Ajwan,2023,9,12962.5,2,167.79999999999998,5.593333333333333,5.115952762649905e-05
surendranagar,Ajwan,2023,10,16291.25,2,0.9,0.0290322580645161,4.653796165926434e-05
surendranagar,Ajwan,2023,11,12515.0,2,16.2,0.5399999999999999,3.9261664138074406e-05
surendranagar,Ajwan,2024,1,6849.333333333333,3,0.2,0.0064516129032258,4.612939073956073e-05
surendranagar,Ajwan,2024,2,9984.0,3,0.0,0.0,4.060350999531999e-05
surendranagar,Ajwan,2024,3,9400.0,1,0.6,0.0193548387096774,3.1356804744933244e-05
surendranagar,Ajwan,2024,4,9323.4,5,0.0,0.0,3.060428558871616e-05
surendranagar,Ajwan,2024,5,11328.0,4,1.7,0.0548387096774193,2.5457646381461627e-05
surendranagar,Ajwan,2024,6,7401.0,2,153.3,5.11,2.1244412145032223e-05
surendranagar,Ajwan,2024,7,10375.0,2,394.1,12.712903225806452,2.3576039173021624e-05
surendranagar,Ajwan,2024,8,11105.5,4,347.5,11.209677419354838,4.732913963220623e-05
surendranagar,Ajwan,2024,9,11750.0,1,282.7,9.423333333333334,5.235396018800266e-05
surendranagar,Ajwan,2024,10,9005.0,4,68.7,2.2161290322580647,5.2762074841218496e-05
surendranagar,Ajwan,2024,11,9500.0,1,0.0,0.0,4.425772576666238e-05
surendranagar,Ajwan,2024,12,12287.5,2,0.0,0.0,4.130022158190653e-05
surendranagar,Ajwan,2025,1,6253.333333333333,3,0.0,0.0,4.488051585948023e-05
surendranagar,Ajwan,2025,2,6431.25,4,0.0,0.0,4.079721351120599e-05
surendranagar,Ajwan,2025,3,7965.0,8,0.0,0.0,3.1356804744933244e-05
surendranagar,Ajwan,2025,4,8795.0,5,0.0,0.0,3.0445997705848748e-05
surendranagar,Ajwan,2025,5,7045.0,5,19.0,0.6129032258064516,2.508742244960197e-05
surendranagar,Ajwan,2025,6,6125.0,3,142.1,4.736666666666666,2.0879596947149733e-05
surendranagar,Ajwan,2025,7,8064.285714285715,7,188.5,6.080645161290323,2.380704361751385e-05
surendranagar,Ajwan,2025,8,8480.0,5,158.5,5.112903225806452,4.743817414297843e-05
surendranagar,Ajwan,2025,9,7592.5,4,122.8,4.093333333333333,5.175674390725085e-05
surendranagar,Ajwan,2025,10,7070.0,5,111.6,3.6,4.789098858342176e-05
surendranagar,Ajwan,2025,11,6850.0,7,35.5,1.1833333333333331,4.175969495236839e-05
surendranagar,Ajwan,2025,12,6768.75,4,0.1,0.0032258064516129,4.1622339848592846e-05
surendranagar,Ajwan,2026,2,7725.0,1,0.0,0.0,4.079721351120599e-05
surendranagar,Ajwan,2026,3,7000.0,1,0.3,0.0096774193548387,3.1356804744933244e-05
surendranagar,Ajwan,2026,6,7500.0,1,105.73333333333336,3.5244444444444447,2.0879596947149733e-05
surendranagar,Ajwan,2026,7,7925.0,1,280.1333333333334,9.036559139784949,2.380704361751385e-05
