district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
dahod,Drumstick,2018,4,1247.6190476190477,21,1.3,0.0433333333333333,2.7893410328718884e-05
dahod,Drumstick,2018,5,1451.851851851852,27,1.4,0.0451612903225806,2.6208685465936613e-05
dahod,Drumstick,2018,6,2440.909090909091,22,71.7,2.39,2.5043568311519983e-05
dahod,Drumstick,2018,7,4556.25,16,598.8,19.316129032258065,2.224989645224807e-05
dahod,Drumstick,2018,8,3254.5454545454545,22,400.1,12.906451612903224,4.020434155729861e-05
dahod,Drumstick,2018,9,3875.0,20,170.6,5.6866666666666665,6.996243787663621e-05
dahod,Drumstick,2018,10,4300.0,16,0.7999999999999999,0.0258064516129032,5.3251540610626695e-05
dahod,Drumstick,2018,11,3616.0,25,0.0,0.0,4.881245546414909e-05
dahod,Drumstick,2018,12,3090.0,30,0.0,0.0,4.78822503222136e-05
dahod,Drumstick,2019,1,3415.7894736842104,19,0.0,0.0,4.640144639013156e-05
dahod,Drumstick,2019,2,2610.4166666666665,12,0.5,0.0178571428571428,3.950782281824811e-05
dahod,Drumstick,2019,3,2330.0,20,0.5,0.0161290322580645,3.097584372035008e-05
dahod,Drumstick,2019,4,1373.3333333333333,15,1.2,0.04,2.833697654184348e-05
dahod,Drumstick,2019,5,1333.3333333333333,18,0.0,0.0,2.715919997601346e-05
dahod,Drumstick,2019,6,2838.8888888888887,18,123.6,4.12,2.8343884783652543e-05
dahod,Drumstick,2019,7,4836.363636363636,11,377.6,12.180645161290323,3.795419424973235e-05
dahod,Drumstick,2019,8,4970.588235294118,17,839.4,27.07741935483871,4.0359694074908974e-05
dahod,Drumstick,2019,9,5100.0,19,440.8,14.693333333333332,6.288552371884264e-05
dahod,Drumstick,2019,10,5375.0,4,87.3,2.8161290322580643,6.356238798389272e-05
dahod,Drumstick,2019,11,7437.5,8,16.0,0.5333333333333333,5.622930480873745e-05
dahod,Drumstick,2019,12,6428.571428571428,7,2.0,0.064516129032258,5.391695555281452e-05
dahod,Drumstick,2020,1,5658.333333333333,12,0.7000000000000001,0.0225806451612903,5.304277625906977e-05
dahod,Drumstick,2020,2,2776.470588235294,17,0.0,0.0,4.477372327209447e-05
dahod,Drumstick,2020,3,2476.923076923077,13,0.7,0.0225806451612903,3.443475522596868e-05
dahod,Drumstick,2020,4,1625.0,20,0.0,0.0,3.0590106834077206e-05
dahod,Drumstick,2020,5,1653.3333333333333,15,0.0,0.0,3.0039443939490293e-05
dahod,Drumstick,2020,6,3805.555555555556,9,61.7,2.056666666666666,3.83435564722308e-05
dahod,Drumstick,2020,7,4313.333333333333,15,270.6,8.729032258064517,5.609909638631949e-05
dahod,Drumstick,2020,8,5711.111111111111,9,587.5,18.951612903225808,4.996509201517786e-05
dahod,Drumstick,2020,9,7111.111111111111,9,149.9,4.996666666666667,6.901599205625079e-05
dahod,Drumstick,2020,10,6625.0,4,13.4,0.432258064516129,5.454769720106224e-05
dahod,Drumstick,2020,11,6041.666666666667,12,0.4,0.0133333333333333,5.093345503063802e-05
dahod,Drumstick,2020,12,4520.0,15,31.500000000000004,1.0161290322580647,5.230053106580132e-05
dahod,Drumstick,2021,1,3200.0,29,10.9,0.3516129032258064,5.1771275904130864e-05
dahod,Drumstick,2021,2,3359.6153846153848,26,0.4,0.0142857142857142,4.116198865438351e-05
dahod,Drumstick,2021,3,3208.75,40,0.0,0.0,3.1403939010377725e-05
dahod,Drumstick,2021,4,1735.0,20,0.3,0.01,2.9888777913225738e-05
dahod,Drumstick,2021,5,2139.1304347826085,23,44.9,1.4483870967741934,3.4992824311865456e-05
dahod,Drumstick,2021,6,4181.818181818182,22,224.9,7.496666666666667,3.564045643294764e-05
dahod,Drumstick,2021,7,4073.913043478261,23,487.7,15.73225806451613,2.953528065830435e-05
dahod,Drumstick,2021,8,3857.142857142857,21,163.0,5.258064516129032,5.639771247312668e-05
dahod,Drumstick,2021,9,4020.0,20,313.7,10.456666666666669,6.378958300704487e-05
dahod,Drumstick,2021,10,5996.153846153846,13,42.3,1.3645161290322585,6.523964636553254e-05
dahod,Drumstick,2021,11,4950.0,5,14.2,0.4733333333333333,5.321525267257462e-05
dahod,Drumstick,2021,12,7033.333333333333,15,28.2,0.9096774193548388,5.372341349861315e-05
dahod,Drumstick,2022,1,6913.04347826087,23,3.8,0.1225806451612903,5.2662984189123934e-05
dahod,Drumstick,2022,2,5195.652173913043,23,0.0,0.0,4.422595124363167e-05
dahod,Drumstick,2022,3,2455.1724137931037,29,0.2,0.0064516129032258,3.134061517516628e-05
dahod,Drumstick,2022,4,1688.888888888889,27,0.1,0.0033333333333333,3.016534055563037e-05
dahod,Drumstick,2022,5,2144.8275862068967,29,0.8,0.0258064516129032,2.800008413780448e-05
dahod,Drumstick,2022,6,4735.0,20,79.3,2.643333333333333,2.996260379897376e-05
dahod,Drumstick,2022,7,4529.62962962963,27,353.4,11.4,3.682587649757005e-05
dahod,Drumstick,2022,8,5124.137931034483,29,321.3,10.36451612903226,6.42859078242381e-05
dahod,Drumstick,2022,9,5666.666666666667,24,147.9,4.930000000000001,6.849015677486854e-05
dahod,Drumstick,2022,10,5360.0,15,63.7,2.054838709677419,5.359900679190628e-05
dahod,Drumstick,2022,11,6595.238095238095,21,0.0,0.0,5.090207519531068e-05
dahod,Drumstick,2022,12,6011.111111111111,27,10.3,0.332258064516129,5.194429041525962e-05
dahod,Drumstick,2023,1,5245.454545454545,11,4.0,0.1290322580645161,4.9499376804097386e-05
dahod,Drumstick,2023,2,3178.5714285714284,14,0.0,0.0,4.266762817994285e-05
dahod,Drumstick,2023,3,1380.0,15,12.0,0.3870967741935484,3.345252032385479e-05
dahod,Drumstick,2023,4,1715.625,16,1.4,0.0466666666666666,3.178794288478621e-05
dahod,Drumstick,2023,5,1918.1818181818185,11,15.1,0.4870967741935483,3.1249755845095075e-05
dahod,Drumstick,2023,6,2275.0,12,176.5,5.883333333333334,2.704920004548664e-05
dahod,Drumstick,2023,7,3264.705882352941,17,414.9,13.383870967741936,3.4298104012168774e-05
dahod,Drumstick,2023,8,5184.210526315789,19,125.2,4.038709677419355,6.0860964006659096e-05
dahod,Drumstick,2023,9,4659.375,16,498.5,16.616666666666667,6.987908904688048e-05
dahod,Drumstick,2023,10,6881.25,16,0.7,0.0225806451612903,5.930633069054787e-05
dahod,Drumstick,2023,11,6620.0,10,58.9,1.9633333333333327,4.936403324624011e-05
dahod,Drumstick,2023,12,6908.333333333333,12,21.9,0.7064516129032258,5.654450474775468e-05
dahod,Drumstick,2024,1,5242.105263157895,19,3.0,0.0967741935483871,5.534073980712034e-05
dahod,Drumstick,2024,2,3882.352941176471,17,0.7000000000000001,0.0241379310344827,4.49948623084851e-05
dahod,Drumstick,2024,3,2660.0,15,0.8,0.0258064516129032,3.525320788302222e-05
dahod,Drumstick,2024,4,1653.3333333333333,15,4.2,0.14,3.271661527751171e-05
dahod,Drumstick,2024,5,2600.0,22,1.6,0.0516129032258064,3.115874282617789e-05
dahod,Drumstick,2024,6,5186.95652173913,23,118.1,3.9366666666666665,2.9824087623215915e-05
dahod,Drumstick,2024,7,7535.714285714285,7,473.4,15.270967741935484,3.458485782163041e-05
dahod,Drumstick,2024,8,7043.181818181818,22,605.4,19.529032258064515,4.679640602184571e-05
dahod,Drumstick,2024,9,5250.0,12,381.8,12.726666666666668,6.885737625013258e-05
dahod,Drumstick,2024,10,9891.304347826086,23,42.1,1.3580645161290323,5.81962770498632e-05
dahod,Drumstick,2024,11,12000.0,2,0.0,0.0,4.842593132359279e-05
dahod,Drumstick,2024,12,7178.571428571428,14,4.9,0.1580645161290322,5.151288681184452e-05
dahod,Drumstick,2025,1,4453.846153846154,26,1.1,0.0354838709677419,4.671163282796065e-05
dahod,Drumstick,2025,2,3276.470588235294,17,0.0,0.0,4.0133027711287383e-05
dahod,Drumstick,2025,3,2350.0,12,0.0,0.0,3.0685999153645944e-05
dahod,Drumstick,2025,4,2140.740740740741,27,0.0,0.0,2.8258400535699666e-05
dahod,Drumstick,2025,5,3161.538461538461,26,57.4,1.8516129032258064,2.7692168491043033e-05
dahod,Drumstick,2025,6,5102.380952380952,21,208.7,6.956666666666666,2.792935472992889e-05
dahod,Drumstick,2025,7,6178.571428571428,21,278.5,8.983870967741936,3.22831490463065e-05
dahod,Drumstick,2025,8,5067.391304347826,23,357.5,11.53225806451613,5.313816686523795e-05
dahod,Drumstick,2025,9,6242.857142857143,7,222.4,7.413333333333333,6.638593759277284e-05
dahod,Drumstick,2025,10,9541.666666666666,12,80.0,2.5806451612903225,5.536102423941716e-05
dahod,Drumstick,2025,11,12906.25,16,2.8,0.0933333333333333,4.8575099958900486e-05
dahod,Drumstick,2025,12,14666.666666666666,6,0.0,0.0,4.90349243546983e-05
dahod,Drumstick,2026,1,4725.0,20,1.5,0.05,4.671163282796065e-05
dahod,Drumstick,2026,2,3040.0,5,1.0058823529411764,0.03584468270066644,4.0133027711287383e-05
girsomnath,Drumstick,2011,2,1205.0,1,0.0,0.0,3.99870605846287e-05
girsomnath,Drumstick,2011,4,1205.0,1,0.2,0.0066666666666666,3.99870605846287e-05
girsomnath,Drumstick,2011,12,1488.3333333333333,3,0.0,0.0,3.99870605846287e-05
girsomnath,Drumstick,2012,4,1505.0,3,0.1,0.0033333333333333,3.99870605846287e-05
junagadh,Drumstick,2010,5,347.8125,16,0.0,0.0,2.8326945544426223e-05
junagadh,Drumstick,2010,6,1586.0526315789473,19,35.2,1.1733333333333331,3.418328475116321e-05
junagadh,Drumstick,2010,7,1873.5294117647056,17,418.4,13.496774193548386,4.124804689202467e-05
junagadh,Drumstick,2010,8,1550.0,2,438.6,14.148387096774194,4.357350351256098e-05
junagadh,Drumstick,2010,9,1875.0,1,190.1,6.336666666666667,6.869602275818764e-05
kheda,Drumstick,2004,11,650.0,3,0.4,0.0133333333333333,5.0965260441029404e-05
kheda,Drumstick,2004,12,308.52941176470586,17,0.4,0.0129032258064516,4.964984246224574e-05
kheda,Drumstick,2005,1,258.3333333333333,15,0.0,0.0,5.038424585049895e-05
kheda,Drumstick,2005,6,350.0,1,90.4,3.0133333333333336,2.410236249520682e-05
kheda,Drumstick,2005,9,1112.5,2,329.5,10.983333333333333,6.034160152145517e-05
kheda,Drumstick,2006,3,215.0,1,7.5,0.2419354838709677,4.029531809566975e-05
kheda,Drumstick,2006,5,315.0,1,0.3,0.0096774193548387,3.198108189744558e-05
kheda,Drumstick,2007,4,525.0,2,1.4,0.0466666666666666,3.880023112132287e-05
kheda,Drumstick,2014,9,900.0,2,226.5,7.55,6.236041265907657e-05
kheda,Drumstick,2014,10,1400.0,2,0.1,0.0032258064516129,5.684080165718067e-05
kheda,Drumstick,2014,11,3500.0,1,5.5,0.1833333333333333,5.029079155078124e-05
kheda,Drumstick,2015,1,3100.0,1,1.2,0.0387096774193548,5.45432386256496e-05
kheda,Drumstick,2015,3,2273.333333333333,15,38.1,1.229032258064516,4.487628549972338e-05
kheda,Drumstick,2015,4,910.2941176470588,17,0.5,0.0166666666666666,3.972759037282076e-05
kheda,Drumstick,2015,5,1121.428571428571,14,0.0,0.0,3.50706332201966e-05
kheda,Drumstick,2015,6,2250.0,1,122.1,4.07,3.053951524749229e-05
kheda,Drumstick,2015,7,3461.1111111111118,9,357.3,11.525806451612905,2.6791536670475016e-05
kheda,Drumstick,2015,8,2146.428571428572,7,43.3,1.396774193548387,5.280076077363703e-05
kheda,Drumstick,2015,9,1903.125,8,33.7,1.1233333333333335,6.363389296339803e-05
kheda,Drumstick,2015,10,1725.0,8,0.0,0.0,5.5627344753845285e-05
kheda,Drumstick,2015,11,1996.875,8,0.0,0.0,5.159816208472068e-05
kheda,Drumstick,2016,2,2093.75,4,0.0,0.0,4.871549059095834e-05
kheda,Drumstick,2016,3,994.6428571428572,14,1.5,0.0483870967741935,4.1661396667579886e-05
kheda,Drumstick,2016,4,704.1666666666666,12,0.0,0.0,3.826958052459684e-05
kheda,Drumstick,2016,5,1258.928571428571,14,0.1,0.0032258064516129,3.433368973482928e-05
kheda,Drumstick,2016,6,1591.6666666666667,6,53.9,1.7966666666666666,2.861512555631338e-05
kheda,Drumstick,2016,7,2717.5,10,223.2,7.199999999999999,2.530999310373237e-05
kheda,Drumstick,2016,8,2000.0,7,294.6,9.503225806451614,4.8301031497780496e-05
kheda,Drumstick,2016,9,1216.6666666666667,9,9.3,0.3099999999999999,6.685116594889937e-05
kheda,Drumstick,2016,10,1390.909090909091,11,92.6,2.987096774193549,5.66477740619527e-05
kheda,Drumstick,2016,11,2200.0,2,0.0,0.0,5.1297185438684746e-05
kheda,Drumstick,2017,2,1316.6666666666667,9,0.0,0.0,5.038140814217268e-05
kheda,Drumstick,2017,3,773.8095238095239,21,0.0,0.0,4.1039926034348376e-05
kheda,Drumstick,2017,4,805.3571428571429,14,0.2,0.0066666666666666,3.9879065482517306e-05
kheda,Drumstick,2017,5,1045.0,15,1.6,0.0516129032258064,3.6137354990320806e-05
kheda,Drumstick,2017,6,1363.75,20,78.9,2.6300000000000003,3.498875042401588e-05
kheda,Drumstick,2017,8,1887.5,4,281.1,9.067741935483872,5.629846272767829e-05
kheda,Drumstick,2017,9,2175.0,2,119.7,3.99,6.366756975634883e-05
kheda,Drumstick,2018,3,1400.0,1,0.0,0.0,4.245658469576552e-05
kheda,Drumstick,2018,4,733.3333333333334,12,0.4,0.0133333333333333,3.852076791369065e-05
kheda,Drumstick,2018,5,1044.4444444444443,18,0.0,0.0,3.3374743444793055e-05
kheda,Drumstick,2018,6,1726.923076923077,13,23.3,0.7766666666666667,2.952566882848123e-05
kheda,Drumstick,2018,7,2735.294117647059,17,559.0,18.032258064516128,2.219133301261191e-05
kheda,Drumstick,2018,8,2620.0,15,339.3,10.94516129032258,4.733093909439672e-05
kheda,Drumstick,2018,9,2750.0,1,78.4,2.6133333333333337,6.604602946934177e-05
kheda,Drumstick,2018,10,3500.0,2,0.1,0.0032258064516129,5.578330879525567e-05
kheda,Drumstick,2018,11,2591.6666666666665,9,0.0,0.0,5.067490268993096e-05
kheda,Drumstick,2018,12,2133.823529411765,17,0.2,0.0064516129032258,4.964984246224574e-05
kheda,Drumstick,2019,1,3400.0,7,0.0,0.0,5.131353746541466e-05
kheda,Drumstick,2019,6,1750.0,1,73.7,2.4566666666666666,3.432389166220628e-05
kheda,Drumstick,2023,9,2800.0,1,255.5,8.516666666666667,6.489902869367657e-05
kheda,Drumstick,2023,10,4000.0,1,1.4,0.0451612903225806,5.6256013866729554e-05
navsari,Drumstick,2023,7,900.0,2,561.1,18.1,2.071103483245948e-05
rajkot,Drumstick,2009,3,22.0,1,0.0,0.0,2.6022374054252544e-05
surat,Drumstick,2002,8,200.0,1,294.55555555555554,9.501792114695341,4.937307912032564e-05
surat,Drumstick,2002,9,170.0,1,295.0842105263158,9.836140350877193,6.130375713811129e-05
surat,Drumstick,2003,3,1300.0,1,0.0,0.0,3.604207262928879e-05
surat,Drumstick,2004,4,616.6666666666666,3,0.0,0.0,3.626577144719896e-05
surat,Drumstick,2004,5,687.5,2,14.5,0.4677419354838709,3.5667946284073394e-05
surat,Drumstick,2004,6,775.0,1,144.4,4.8133333333333335,3.636176785294254e-05
surat,Drumstick,2005,1,891.6666666666666,3,0.0,0.0,3.941406093132412e-05
surat,Drumstick,2005,2,750.0,1,0.0,0.0,3.569938665682677e-05
surat,Drumstick,2005,8,1237.5,2,292.2,9.425806451612903,5.3298515841327685e-05
surat,Drumstick,2005,9,1175.0,2,379.3,12.643333333333334,5.686309053169292e-05
surat,Drumstick,2005,10,875.0,1,2.3,0.0741935483870967,5.523873481590958e-05
surat,Drumstick,2007,2,1275.0,1,1.6,0.0571428571428571,3.801126119998869e-05
surat,Drumstick,2007,7,1450.0,1,753.6,24.30967741935484,4.114967949098224e-05
surat,Drumstick,2007,12,2960.714285714286,7,0.0,0.0,4.580710410697843e-05
surat,Drumstick,2008,8,1508.3333333333333,9,226.9,7.319354838709677,5.087481985193712e-05
surat,Drumstick,2008,9,1235.0,5,368.5,12.283333333333331,5.729372116549357e-05
surat,Drumstick,2008,10,3600.0,5,27.0,0.8709677419354839,5.162992467661886e-05
surat,Drumstick,2008,11,3150.0,20,9.7,0.3233333333333333,4.823182168507812e-05
surat,Drumstick,2008,12,2385.0,5,3.6,0.1161290322580645,4.54635634268303e-05
surat,Drumstick,2009,1,1826.190476190476,21,0.0,0.0,4.080431599573151e-05
surat,Drumstick,2009,2,1078.571428571429,21,0.0,0.0,3.607889458846537e-05
surat,Drumstick,2009,3,861.3636363636364,22,0.2,0.0064516129032258,3.432149056666121e-05
surat,Drumstick,2009,4,453.57142857142856,7,0.2,0.0066666666666666,3.4199002088517296e-05
surat,Drumstick,2009,5,828.125,16,0.0,0.0,3.37757353885223e-05
surat,Drumstick,2009,6,1375.0,22,30.8,1.0266666666666666,3.553539052948434e-05
surat,Drumstick,2009,7,1904.5454545454545,22,612.3000000000001,19.75161290322581,2.5388151828486505e-05
surat,Drumstick,2009,8,1419.4444444444443,9,176.7,5.699999999999999,5.2202379055427216e-05
surat,Drumstick,2009,9,1210.7142857142858,21,51.7,1.7233333333333332,6.298032338207884e-05
surat,Drumstick,2009,10,1770.8333333333333,18,25.4,0.8193548387096774,5.790289986526348e-05
surat,Drumstick,2009,11,2491.6666666666665,18,45.3,1.5100000000000002,5.232647137782837e-05
surat,Drumstick,2009,12,1923.611111111111,18,0.7,0.0225806451612903,4.884821146632625e-05
surat,Drumstick,2010,1,1936.25,20,0.0,0.0,4.512733023880949e-05
surat,Drumstick,2010,2,1100.0,19,0.0,0.0,3.796817789894269e-05
surat,Drumstick,2010,3,822.6190476190476,21,0.2,0.0064516129032258,3.575640627343055e-05
surat,Drumstick,2010,4,547.9166666666666,24,0.0,0.0,3.469702703330896e-05
surat,Drumstick,2010,5,985.7142857142856,21,0.0,0.0,3.461726377054027e-05
surat,Drumstick,2010,6,2665.0,10,41.0,1.3666666666666667,3.721925912037471e-05
surat,Drumstick,2010,7,2578.125,8,404.2,13.038709677419355,3.994792621732789e-05
surat,Drumstick,2010,8,2270.833333333333,18,490.5,15.82258064516129,4.4296270033294855e-05
surat,Drumstick,2010,9,1903.571428571429,14,189.9,6.33,6.524109645529565e-05
surat,Drumstick,2010,10,3178.5714285714284,7,41.9,1.3516129032258064,6.204188375169377e-05
surat,Drumstick,2010,11,3517.1052631578946,19,60.3,2.01,5.789841075540873e-05
surat,Drumstick,2010,12,3228.75,20,0.0,0.0,5.523053477087051e-05
surat,Drumstick,2011,1,4000.0,2,0.0,0.0,4.64711929237491e-05
surat,Drumstick,2011,2,2409.090909090909,11,0.0,0.0,3.983533799004624e-05
surat,Drumstick,2011,3,1812.5,10,0.0,0.0,3.506782078639231e-05
surat,Drumstick,2011,4,893.75,4,0.0,0.0,3.519544490098393e-05
surat,Drumstick,2011,5,1200.0,1,1.2,0.0387096774193548,3.639061372342275e-05
surat,Drumstick,2011,6,1858.3333333333333,3,46.6,1.5533333333333337,3.43809073711853e-05
surat,Drumstick,2011,7,1937.5,2,385.0,12.419354838709678,2.549592294972109e-05
surat,Drumstick,2011,9,2171.875,8,143.0,4.766666666666667,5.873802802398992e-05
surat,Drumstick,2011,10,2625.0,4,2.1,0.0677419354838709,5.616191704600049e-05
surat,Drumstick,2011,11,2416.6666666666665,3,0.0,0.0,4.835876108990592e-05
surat,Drumstick,2011,12,2125.0,1,0.0,0.0,4.3589937050669215e-05
surat,Drumstick,2012,1,2437.5,2,0.0,0.0,3.885303528975847e-05
surat,Drumstick,2012,2,2687.5,4,0.0,0.0,3.500861812751867e-05
surat,Drumstick,2012,3,2172.222222222222,9,0.0,0.0,3.1813145852044765e-05
surat,Drumstick,2012,4,1100.0,21,0.1,0.0033333333333333,3.4161171077997696e-05
surat,Drumstick,2012,5,1286.6666666666667,15,0.3,0.0096774193548387,3.3724134554528155e-05
surat,Drumstick,2012,6,1692.3076923076924,13,44.6,1.4866666666666668,3.3903606605778375e-05
surat,Drumstick,2012,7,1910.0,10,141.6,4.567741935483871,2.6091471482625824e-05
surat,Drumstick,2012,8,1637.5,4,108.7,3.5064516129032257,4.187611298632702e-05
surat,Drumstick,2012,9,1800.0,5,267.8,8.926666666666668,6.55657612584473e-05
surat,Drumstick,2012,11,3750.0,2,0.0,0.0,5.03466873998331e-05
surat,Drumstick,2012,12,3500.0,2,0.0,0.0,4.4886427843539375e-05
surat,Drumstick,2013,2,1777.7777777777778,9,0.7,0.0249999999999999,3.719944676422946e-05
surat,Drumstick,2013,3,1625.0,8,0.0,0.0,3.5064794146254706e-05
surat,Drumstick,2013,4,1500.0,10,2.5,0.0833333333333333,3.499122439679887e-05
surat,Drumstick,2013,5,1375.0,3,0.1,0.0032258064516129,3.5342187685539644e-05
surat,Drumstick,2013,6,1936.6666666666667,3,264.7,8.823333333333332,3.33090365393443e-05
surat,Drumstick,2013,7,3541.6666666666665,6,499.2000000000001,16.103225806451615,2.3822706742028988e-05
surat,Drumstick,2013,8,2375.0,2,300.7,9.7,5.281189848298797e-05
surat,Drumstick,2013,9,2500.0,4,675.6,22.52,5.9217210728268886e-05
surat,Drumstick,2013,10,6833.333333333333,3,78.4,2.5290322580645164,5.95282566609265e-05
surat,Drumstick,2013,11,9650.0,5,0.0,0.0,5.391626097544033e-05
surat,Drumstick,2013,12,6750.0,2,0.1,0.0032258064516129,4.595263477261539e-05
surat,Drumstick,2014,1,6500.0,2,6.2,0.2,4.25835061838851e-05
surat,Drumstick,2014,2,3700.0,5,1.1,0.0392857142857142,3.861613702253773e-05
surat,Drumstick,2014,3,2750.0,4,4.3,0.1387096774193548,3.632836816953544e-05
surat,Drumstick,2014,6,2821.0,5,18.6,0.62,3.703599116502337e-05
surat,Drumstick,2014,8,3500.0,1,199.1,6.422580645161291,4.826355557628546e-05
surat,Drumstick,2014,9,3458.333333333333,6,296.6,9.886666666666663,6.268287422478773e-05
surat,Drumstick,2014,10,3750.0,5,2.3,0.0741935483870967,5.566607473182823e-05
surat,Drumstick,2014,11,3190.583333333333,12,15.0,0.5,5.1482430332921335e-05
surat,Drumstick,2014,12,4198.846153846154,13,0.1,0.0032258064516129,4.628468368599103e-05
surat,Drumstick,2015,1,2697.6363636363635,11,1.2,0.0387096774193548,4.215584154837702e-05
surat,Drumstick,2015,2,2891.294117647059,17,1.1,0.0392857142857142,3.7672841639094485e-05
surat,Drumstick,2015,3,2523.75,16,13.5,0.4354838709677419,3.722677093775295e-05
surat,Drumstick,2015,4,1750.0,9,4.7,0.1566666666666666,3.812865714034395e-05
surat,Drumstick,2015,5,2041.6666666666667,6,0.0,0.0,3.66377519227056e-05
surat,Drumstick,2015,6,2643.1428571428573,7,177.1,5.903333333333333,3.9281062880085855e-05
surat,Drumstick,2015,7,3750.0,6,152.1,4.906451612903226,3.244978906163357e-05
surat,Drumstick,2015,8,2528.0,5,46.3,1.493548387096774,5.698972990264018e-05
surat,Drumstick,2015,9,1949.3333333333333,9,430.2,14.34,6.496187448393784e-05
surat,Drumstick,2015,10,3380.0,6,1.2,0.0387096774193548,6.019050264466541e-05
surat,Drumstick,2015,11,3184.6875,16,9.4,0.3133333333333333,5.34152975260273e-05
surat,Drumstick,2015,12,2757.4166666666665,12,0.0,0.0,4.571377261785663e-05
surat,Drumstick,2016,1,2350.2758620689656,29,0.0,0.0,3.959206418650816e-05
surat,Drumstick,2016,2,2253.529411764706,17,0.3,0.0103448275862068,3.520576591431061e-05
surat,Drumstick,2016,3,1462.0,12,1.5,0.0483870967741935,3.518083940172292e-05
surat,Drumstick,2016,4,1327.9166666666667,12,0.0,0.0,3.540205431850165e-05
surat,Drumstick,2016,5,1527.1923076923076,26,1.6,0.0516129032258064,3.284252839203579e-05
surat,Drumstick,2016,6,3600.0,15,64.60000000000001,2.1533333333333338,2.5312553488515875e-05
surat,Drumstick,2016,7,4020.8333333333335,12,343.4,11.077419354838709,2.505380692283152e-05
surat,Drumstick,2016,8,2593.75,8,231.1,7.45483870967742,5.100528385559014e-05
surat,Drumstick,2016,9,2580.3571428571427,14,193.3,6.443333333333333,5.846217670709124e-05
surat,Drumstick,2016,10,2833.333333333333,12,126.2,4.070967741935484,5.7063628653225e-05
surat,Drumstick,2016,12,3566.0,4,0.0,0.0,4.778462071982579e-05
surat,Drumstick,2017,1,500.0,2,0.0,0.0,4.0816451523194136e-05
surat,Drumstick,2017,2,1366.357142857143,14,0.0,0.0,3.699894970931016e-05
surat,Drumstick,2017,3,886.6666666666666,30,0.0,0.0,3.505428627061516e-05
surat,Drumstick,2017,4,1099.21875,32,0.2,0.0066666666666666,3.608139707924834e-05
surat,Drumstick,2017,5,1299.0882352941176,34,6.6,0.2129032258064516,3.5491285602222525e-05
surat,Drumstick,2017,6,2142.4,30,253.2,8.44,4.5776861105148046e-05
surat,Drumstick,2017,7,3291.6666666666665,30,337.1,10.874193548387098,3.6421980886938726e-05
surat,Drumstick,2017,8,3812.5,28,271.3,8.751612903225807,5.93847015777652e-05
surat,Drumstick,2017,9,4073.2758620689656,29,140.20000000000002,4.673333333333334,6.408501089862297e-05
surat,Drumstick,2017,10,5074.074074074074,27,50.4,1.6258064516129032,6.01591172480141e-05
surat,Drumstick,2017,11,5028.846153846154,26,0.0,0.0,5.4027100998208186e-05
surat,Drumstick,2017,12,4447.580645161291,31,51.7,1.6677419354838707,5.164140630124079e-05
surat,Drumstick,2018,1,3386.4193548387098,31,0.0,0.0,4.671847593209793e-05
surat,Drumstick,2018,2,1975.9333333333332,30,0.8,0.0285714285714285,3.904491531546178e-05
surat,Drumstick,2018,3,839.1612903225806,31,0.3,0.0096774193548387,3.5447948303318576e-05
surat,Drumstick,2018,4,1116.6666666666667,18,5.6000000000000005,0.1866666666666666,3.447823876421513e-05
surat,Drumstick,2018,5,1094.642857142857,28,0.1,0.0032258064516129,3.3403533981837505e-05
surat,Drumstick,2018,6,2718.103448275862,29,120.7,4.023333333333333,3.5329228942990054e-05
surat,Drumstick,2018,7,3457.1428571428573,28,477.7,15.40967741935484,1.985638210106607e-05
surat,Drumstick,2018,8,2561.3636363636365,22,215.4,6.948387096774193,4.660350394376594e-05
surat,Drumstick,2018,9,3267.8571428571427,28,36.8,1.2266666666666668,6.453983900701252e-05
surat,Drumstick,2018,10,3662.5,24,0.4,0.0129032258064516,5.321420328969096e-05
surat,Drumstick,2018,11,2788.843137254902,51,0.0,0.0,4.967413737368953e-05
surat,Drumstick,2018,12,2491.875,40,0.0,0.0,4.520767765218802e-05
surat,Drumstick,2019,1,2928.5714285714284,21,0.0,0.0,3.954447381975026e-05
surat,Drumstick,2019,2,2842.0454545454545,22,0.1,0.0035714285714285,3.51562011313144e-05
surat,Drumstick,2019,3,2036.3636363636365,22,0.0,0.0,3.244856705474733e-05
surat,Drumstick,2019,4,1340.4761904761904,21,0.4,0.0133333333333333,3.271651831486328e-05
surat,Drumstick,2019,5,1136.607142857143,28,0.0,0.0,3.351504349884723e-05
surat,Drumstick,2019,6,2322.954545454545,22,182.1,6.069999999999999,3.115269394106064e-05
surat,Drumstick,2019,7,3598.333333333333,15,309.5,9.983870967741936,3.2288327806119665e-05
surat,Drumstick,2019,8,3676.470588235294,17,604.6999999999999,19.506451612903223,4.418320735808509e-05
surat,Drumstick,2019,9,3725.0,15,342.3,11.41,6.304016037413622e-05
surat,Drumstick,2019,10,3400.0,12,70.2,2.264516129032258,6.392132017576672e-05
surat,Drumstick,2019,11,5159.083333333333,24,61.3,2.043333333333333,6.020043022358165e-05
surat,Drumstick,2019,12,6159.0,15,1.2,0.0387096774193548,5.269354569491128e-05
surat,Drumstick,2020,1,4175.7307692307695,26,0.2,0.0064516129032258,4.687790910114213e-05
