district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
surat,Sweet Potato,2019,4,1565.0,10,0.4,0.0133333333333333,3.271651831486328e-05
surat,Sweet Potato,2019,5,1606.25,8,0.0,0.0,3.351504349884723e-05
surat,Sweet Potato,2019,6,2071.875,8,182.1,6.069999999999999,3.115269394106064e-05
surat,Sweet Potato,2019,7,1979.1666666666667,6,309.5,9.983870967741936,3.2288327806119665e-05
surat,Sweet Potato,2019,8,2350.0,6,604.6999999999999,19.506451612903223,4.418320735808509e-05
surat,Sweet Potato,2019,9,2968.75,8,342.3,11.41,6.304016037413622e-05
surat,Sweet Potato,2019,10,3000.0,8,70.2,2.264516129032258,6.392132017576672e-05
surat,Sweet Potato,2019,11,2093.75,4,61.3,2.043333333333333,6.020043022358165e-05
surat,Sweet Potato,2019,12,2171.875,8,1.2,0.0387096774193548,5.269354569491128e-05
surat,Sweet Potato,2020,1,2190.0,5,0.2,0.0064516129032258,4.687790910114213e-05
surat,Sweet Potato,2020,3,1487.5,4,1.4,0.0451612903225806,3.953166421880055e-05
surat,Sweet Potato,2020,5,1050.0,1,0.5,0.0161290322580645,3.645630194427926e-05
surat,Sweet Potato,2020,6,1412.5,2,132.9,4.430000000000001,4.128600039192535e-05
surat,Sweet Potato,2020,11,1750.0,1,0.0,0.0,5.419066262552572e-05
surat,Sweet Potato,2021,1,1570.0,5,4.699999999999999,0.1516129032258064,5.018971224570878e-05
surat,Sweet Potato,2021,2,1560.7142857142858,7,0.3,0.0107142857142857,4.214543645016687e-05
surat,Sweet Potato,2021,3,1518.75,8,0.0,0.0,3.735228202399172e-05
surat,Sweet Potato,2021,4,1395.8333333333333,6,0.7,0.0233333333333333,3.873746346741355e-05
surat,Sweet Potato,2021,5,1260.0,5,117.6,3.793548387096775,4.0416430236484704e-05
surat,Sweet Potato,2021,6,1818.75,4,224.9,7.496666666666667,4.724020495411762e-05
surat,Sweet Potato,2021,7,2171.428571428572,7,256.4,8.270967741935483,3.667603852039543e-05
surat,Sweet Potato,2021,8,2100.0,4,170.1,5.487096774193549,4.459006058972638e-05
surat,Sweet Potato,2021,9,1833.3333333333333,3,684.3,22.81,5.688010731386276e-05
surat,Sweet Potato,2021,10,1700.0,4,60.0,1.935483870967742,6.319482939040083e-05
surat,Sweet Potato,2021,11,1930.0,5,24.7,0.8233333333333334,5.662838493614744e-05
surat,Sweet Potato,2021,12,2367.8571428571427,7,44.5,1.435483870967742,5.526083465415303e-05
surat,Sweet Potato,2022,1,1982.142857142857,7,1.5,0.0483870967741935,5.0102904813977184e-05
surat,Sweet Potato,2022,2,2325.0,8,0.0,0.0,4.014447952971425e-05
surat,Sweet Potato,2022,3,2464.285714285714,7,0.0,0.0,3.723674079556645e-05
surat,Sweet Potato,2022,4,1892.857142857143,7,0.0,0.0,3.809939052516681e-05
surat,Sweet Potato,2022,5,2050.0,5,1.4,0.0451612903225806,3.520256448462028e-05
surat,Sweet Potato,2022,6,2000.0,7,136.8,4.5600000000000005,3.396722599375026e-05
surat,Sweet Potato,2022,7,2512.5,4,610.9,19.706451612903223,3.215824054344391e-05
surat,Sweet Potato,2022,8,2828.5714285714284,7,240.7,7.764516129032257,5.63848497910764e-05
surat,Sweet Potato,2022,9,3187.5,4,363.2,12.106666666666666,5.671330778412955e-05
surat,Sweet Potato,2022,10,2625.0,6,78.6,2.5354838709677416,5.477149472009244e-05
surat,Sweet Potato,2022,11,3593.75,8,0.0,0.0,5.2294875390754816e-05
surat,Sweet Potato,2022,12,2079.1666666666665,6,1.0,0.032258064516129,4.924721002644786e-05
surat,Sweet Potato,2023,1,2712.5,2,0.4,0.0129032258064516,4.338884762635068e-05
surat,Sweet Potato,2023,2,2062.5,2,0.0,0.0,3.980373368338414e-05
surat,Sweet Potato,2023,3,1875.0,1,12.0,0.3870967741935484,3.970510386855977e-05
surat,Sweet Potato,2023,4,1400.0,1,12.7,0.4233333333333333,3.982492517394951e-05
surat,Sweet Potato,2023,5,1575.0,2,4.7,0.1516129032258064,3.860402208078401e-05
surat,Sweet Potato,2023,6,1391.6666666666667,3,191.9,6.3966666666666665,3.109134306275891e-05
surat,Sweet Potato,2023,7,2100.0,3,494.6,15.95483870967742,2.3253876655942428e-05
surat,Sweet Potato,2023,8,2725.0,4,84.6,2.729032258064516,4.946313405133601e-05
surat,Sweet Potato,2023,9,2275.0,2,226.1,7.536666666666666,6.621120082397658e-05
surat,Sweet Potato,2023,10,2655.0,5,0.7,0.0225806451612903,5.7670826423856325e-05
surat,Sweet Potato,2023,11,2000.0,2,60.2,2.0066666666666664,5.254316165634693e-05
surat,Sweet Potato,2023,12,2393.75,4,5.7,0.1838709677419354,5.428635550988991e-05
surat,Sweet Potato,2024,1,2339.285714285714,7,0.0,0.0,4.72454056187807e-05
surat,Sweet Potato,2024,2,1897.2222222222224,9,0.0,0.0,4.1638340234341775e-05
surat,Sweet Potato,2024,3,2271.428571428572,7,0.4,0.0129032258064516,3.91369333992262e-05
surat,Sweet Potato,2024,4,2083.333333333333,6,0.1,0.0033333333333333,3.958426796076242e-05
surat,Sweet Potato,2024,5,2720.0,5,3.6,0.1161290322580645,3.8599796994730826e-05
surat,Sweet Potato,2024,6,2575.0,4,162.8,5.426666666666667,3.996691955553764e-05
surat,Sweet Potato,2024,7,4180.0,5,514.8,16.606451612903225,1.6777042126690596e-05
surat,Sweet Potato,2024,8,5892.857142857143,7,658.5,21.241935483870968,3.8792455451868064e-05
surat,Sweet Potato,2024,9,6875.0,8,368.5,12.283333333333331,5.881325051856195e-05
surat,Sweet Potato,2024,10,3668.75,8,146.20000000000002,4.716129032258065,5.891297159264544e-05
surat,Sweet Potato,2024,11,2810.0,5,0.0,0.0,5.287529962046734e-05
surat,Sweet Potato,2024,12,3237.5,8,1.2,0.0387096774193548,4.837170185063181e-05
surat,Sweet Potato,2025,1,2725.0,7,0.0,0.0,4.3212911005506505e-05
surat,Sweet Potato,2025,2,2396.875,8,0.0,0.0,3.799789617627663e-05
surat,Sweet Potato,2025,3,2218.75,8,0.0,0.0,3.5715373901271414e-05
surat,Sweet Potato,2025,4,1738.888888888889,9,0.0,0.0,3.563899791731037e-05
surat,Sweet Potato,2025,5,2103.5714285714284,7,33.9,1.0935483870967742,3.543313115128856e-05
surat,Sweet Potato,2025,6,2130.0,5,344.2,11.473333333333333,3.581594916793126e-05
surat,Sweet Potato,2025,7,2021.4285714285716,7,343.8,11.09032258064516,3.013671339607654e-05
surat,Sweet Potato,2025,8,2891.6666666666665,6,350.9,11.319354838709677,4.911355408902484e-05
surat,Sweet Potato,2025,9,4000.0,5,297.8,9.926666666666668,6.0818462277020475e-05
surat,Sweet Potato,2025,10,3100.0,5,153.8,4.961290322580646,5.776670699096717e-05
surat,Sweet Potato,2025,11,2566.6666666666665,6,25.3,0.8433333333333333,5.341216468670568e-05
surat,Sweet Potato,2025,12,2350.0,7,0.0,0.0,4.817789685059213e-05
surat,Sweet Potato,2026,1,2350.0,6,1.8,0.06,4.3212911005506505e-05
surat,Sweet Potato,2026,2,2281.25,4,0.675,0.024033251231527067,3.799789617627663e-05
surendranagar,Sweet Potato,2003,4,275.0,1,0.0,0.0,2.6340012742078407e-05
surendranagar,Sweet Potato,2003,5,462.5,2,0.3,0.0096774193548387,2.2218066750721195e-05
surendranagar,Sweet Potato,2003,6,550.0,3,86.5,2.8833333333333333,2.052091321120051e-05
surendranagar,Sweet Potato,2003,8,500.0,2,113.8,3.670967741935484,3.750312983916822e-05
surendranagar,Sweet Potato,2003,9,388.0,1,21.3,0.7100000000000001,3.248039178342532e-05
surendranagar,Sweet Potato,2003,12,487.5,2,0.0,0.0,3.9815920600611094e-05
surendranagar,Sweet Potato,2004,1,442.8571428571428,7,0.0,0.0,3.993601180520489e-05
surendranagar,Sweet Potato,2004,2,400.0,2,0.0,0.0,3.608503722948243e-05
surendranagar,Sweet Potato,2004,4,350.0,1,0.0,0.0,2.6340012742078407e-05
surendranagar,Sweet Potato,2004,5,365.0,5,17.5,0.5645161290322581,2.2218066750721195e-05
surendranagar,Sweet Potato,2004,10,558.3333333333334,6,23.2,0.7483870967741936,4.125631271962971e-05
surendranagar,Sweet Potato,2004,11,550.0,2,0.0,0.0,3.8950993129342264e-05
surendranagar,Sweet Potato,2004,12,500.0,6,0.0,0.0,3.9815920600611094e-05
surendranagar,Sweet Potato,2005,1,537.5,4,0.0,0.0,3.316859332894376e-05
surendranagar,Sweet Potato,2005,2,480.0,5,0.0,0.0,2.986766296361705e-05
surendranagar,Sweet Potato,2005,3,512.5,4,0.0,0.0,2.4942330085201403e-05
surendranagar,Sweet Potato,2005,6,500.0,1,283.4,9.446666666666664,1.618545749746484e-05
surendranagar,Sweet Potato,2005,7,562.0,1,183.1,5.906451612903226,1.961741592839732e-05
surendranagar,Sweet Potato,2005,10,625.0,1,0.3,0.0096774193548387,4.125631271962971e-05
surendranagar,Sweet Potato,2006,1,455.0,5,0.0,0.0,3.613635453573387e-05
surendranagar,Sweet Potato,2006,2,379.1666666666667,6,0.0,0.0,3.233627797022421e-05
surendranagar,Sweet Potato,2006,3,450.0,1,6.4,0.2064516129032257,2.680770286076344e-05
surendranagar,Sweet Potato,2006,4,400.0,3,0.0,0.0,2.2827949451057587e-05
surendranagar,Sweet Potato,2006,5,380.0,5,0.0,0.0,2.03471414213071e-05
surendranagar,Sweet Potato,2006,6,650.0,2,61.3,2.043333333333333,1.997080139034192e-05
surendranagar,Sweet Potato,2006,8,550.0,1,420.6,13.56774193548387,3.19340712770083e-05
surendranagar,Sweet Potato,2006,11,787.5,2,0.0,0.0,3.794874602082422e-05
surendranagar,Sweet Potato,2007,1,510.0,5,0.0,0.0,3.575626960379189e-05
surendranagar,Sweet Potato,2007,2,490.0,5,0.8999999999999999,0.0321428571428571,3.199866126310953e-05
surendranagar,Sweet Potato,2007,3,507.5,10,1.0,0.032258064516129,2.6437919623614053e-05
surendranagar,Sweet Potato,2007,5,537.5,4,0.0,0.0,2.123565188609756e-05
surendranagar,Sweet Potato,2007,8,425.0,1,276.1,8.906451612903227,4.307218840132815e-05
surendranagar,Sweet Potato,2007,11,450.0,1,5.3,0.1766666666666666,3.995324023786031e-05
surendranagar,Sweet Potato,2007,12,497.9166666666667,12,0.0,0.0,3.6564438650736113e-05
surendranagar,Sweet Potato,2008,1,550.0,2,0.0,0.0,3.5800902531766475e-05
surendranagar,Sweet Potato,2008,2,575.0,4,0.0,0.0,3.397220588783162e-05
surendranagar,Sweet Potato,2008,3,600.0,1,2.1,0.0677419354838709,2.740677687216696e-05
surendranagar,Sweet Potato,2008,4,510.0,5,2.0,0.0666666666666666,2.34144747570133e-05
surendranagar,Sweet Potato,2008,5,462.5,2,0.2,0.0064516129032258,2.114228102579217e-05
surendranagar,Sweet Potato,2008,7,400.0,2,325.5,10.5,1.993103459726844e-05
surendranagar,Sweet Potato,2009,1,700.0,1,0.0,0.0,3.831590873342526e-05
surendranagar,Sweet Potato,2009,2,600.0,1,0.0,0.0,3.2478731884158614e-05
surendranagar,Sweet Potato,2009,4,950.0,1,0.4,0.0133333333333333,2.3551589114861666e-05
surendranagar,Sweet Potato,2010,2,1078.0,4,0.0,0.0,2.8721085475803747e-05
surendranagar,Sweet Potato,2010,4,725.0,1,0.0,0.0,2.201502066625029e-05
surendranagar,Sweet Potato,2011,1,1250.0,1,0.0,0.0,4.209063940402055e-05
surendranagar,Sweet Potato,2011,2,875.0,1,0.1,0.0035714285714285,4.009981334572763e-05
surendranagar,Sweet Potato,2011,3,1416.6666666666667,3,0.0,0.0,3.043064202939707e-05
surendranagar,Sweet Potato,2011,4,650.0,3,0.5,0.0166666666666666,2.4481490021263287e-05
surendranagar,Sweet Potato,2012,1,1250.0,2,0.0,0.0,3.78164020313517e-05
surendranagar,Sweet Potato,2013,1,1250.0,1,0.0,0.0,3.454657800773484e-05
surendranagar,Sweet Potato,2013,2,950.0,1,0.4,0.0142857142857142,3.249878598318747e-05
surendranagar,Sweet Potato,2013,3,1020.0,5,0.0,0.0,2.568372189744133e-05
surendranagar,Sweet Potato,2014,1,1250.0,1,0.5,0.0161290322580645,4.1273097318426215e-05
surendranagar,Sweet Potato,2014,2,1350.0,1,0.4,0.0142857142857142,3.794896658039551e-05
surendranagar,Sweet Potato,2014,4,1262.5,4,1.9,0.0633333333333333,2.609656856261118e-05
surendranagar,Sweet Potato,2015,1,1766.6666666666667,3,6.199999999999999,0.1999999999999999,3.935715925036943e-05
surendranagar,Sweet Potato,2015,2,1450.0,1,0.0,0.0,3.48605739149513e-05
surendranagar,Sweet Potato,2015,3,1450.0,1,10.9,0.3516129032258064,2.7837577873713712e-05
surendranagar,Sweet Potato,2015,5,1650.0,1,0.1,0.0032258064516129,2.185326663691232e-05
surendranagar,Sweet Potato,2016,1,1712.5,4,0.0,0.0,3.690462577548687e-05
surendranagar,Sweet Potato,2016,2,1800.0,3,0.0,0.0,3.303196824849136e-05
surendranagar,Sweet Potato,2016,3,1900.0,1,0.8,0.0258064516129032,2.7032092969036103e-05
surendranagar,Sweet Potato,2017,1,1071.428571428571,7,0.1,0.0032258064516129,3.9090776762440806e-05
surendranagar,Sweet Potato,2017,2,1125.0,7,0.0,0.0,3.515953478522242e-05
surendranagar,Sweet Potato,2017,4,1012.5,4,0.1,0.0033333333333333,2.4644594674741853e-05
surendranagar,Sweet Potato,2017,12,2750.0,1,7.499999999999999,0.2419354838709677,4.015781851226472e-05
surendranagar,Sweet Potato,2018,1,1750.0,1,0.0,0.0,4.2222712772477965e-05
surendranagar,Sweet Potato,2018,2,1125.0,1,0.1,0.0035714285714285,3.70442028883315e-05
surendranagar,Sweet Potato,2018,5,2250.0,1,0.1,0.0032258064516129,1.9378277067259577e-05
surendranagar,Sweet Potato,2018,12,1625.0,2,0.0,0.0,3.366420346334879e-05
surendranagar,Sweet Potato,2019,1,1350.0,5,0.0,0.0,3.610745505061486e-05
surendranagar,Sweet Potato,2019,2,890.625,8,0.0,0.0,3.634854051768696e-05
surendranagar,Sweet Potato,2019,3,875.0,1,0.7,0.0225806451612903,2.672879570879724e-05
surendranagar,Sweet Potato,2019,4,958.3333333333334,3,1.5,0.05,2.437905954387202e-05
surendranagar,Sweet Potato,2019,5,1075.0,5,0.0,0.0,2.218247338494612e-05
surendranagar,Sweet Potato,2019,6,1250.0,2,45.5,1.5166666666666666,2.0313393250932032e-05
surendranagar,Sweet Potato,2020,1,3375.0,8,3.6,0.1161290322580645,4.780111409955998e-05
surendranagar,Sweet Potato,2020,2,1762.5,10,0.0,0.0,4.579149309465169e-05
surendranagar,Sweet Potato,2020,4,1500.0,2,0.0,0.0,3.0566321106530714e-05
surendranagar,Sweet Potato,2020,5,1153.125,8,0.2,0.0064516129032258,2.512790337785965e-05
surendranagar,Sweet Potato,2020,6,1250.0,3,65.2,2.1733333333333333,2.489050177223153e-05
surendranagar,Sweet Potato,2021,1,1287.5,10,0.0,0.0,4.44801160454146e-05
surendranagar,Sweet Potato,2021,2,1350.0,10,0.0,0.0,4.106556202315748e-05
surendranagar,Sweet Potato,2021,3,1250.0,9,0.0,0.0,3.120363648237e-05
surendranagar,Sweet Potato,2021,4,1250.0,1,0.0,0.0,3.0496268861282783e-05
surendranagar,Sweet Potato,2021,12,3275.0,10,19.8,0.6387096774193549,4.344908344826794e-05
surendranagar,Sweet Potato,2022,1,3000.0,7,10.9,0.3516129032258064,4.815448732837339e-05
surendranagar,Sweet Potato,2022,2,2300.0,5,0.0,0.0,4.233678498250315e-05
surendranagar,Sweet Potato,2022,3,2250.0,3,0.0,0.0,3.026467783405523e-05
surendranagar,Sweet Potato,2022,4,2437.5,4,0.7,0.0233333333333333,2.9054833475837125e-05
surendranagar,Sweet Potato,2022,5,2250.0,5,0.1,0.0032258064516129,2.3237959574854635e-05
surendranagar,Sweet Potato,2022,12,3000.0,3,0.0,0.0,4.194445811527917e-05
surendranagar,Sweet Potato,2023,1,3500.0,2,0.5,0.0161290322580645,4.363164097939973e-05
surendranagar,Sweet Potato,2023,2,2812.5,4,0.0,0.0,3.9451345555794833e-05
surendranagar,Sweet Potato,2023,3,3750.0,2,1.5,0.0483870967741935,3.227533519179788e-05
surendranagar,Sweet Potato,2023,4,1916.6666666666667,3,5.199999999999999,0.1733333333333333,3.0287709822981338e-05
surendranagar,Sweet Potato,2023,12,3500.0,2,1.4,0.0451612903225806,4.163122043247436e-05
surendranagar,Sweet Potato,2024,1,3386.3636363636365,11,0.2,0.0064516129032258,4.612939073956073e-05
surendranagar,Sweet Potato,2024,2,3178.5714285714284,7,0.0,0.0,4.060350999531999e-05
surendranagar,Sweet Potato,2024,3,2750.0,4,0.6,0.0193548387096774,3.1356804744933244e-05
surendranagar,Sweet Potato,2024,4,2650.0,5,0.0,0.0,3.060428558871616e-05
surendranagar,Sweet Potato,2024,5,2250.0,1,1.7,0.0548387096774193,2.5457646381461627e-05
surendranagar,Sweet Potato,2024,6,2250.0,3,153.3,5.11,2.1244412145032223e-05
surendranagar,Sweet Potato,2024,7,2750.0,2,394.1,12.712903225806452,2.3576039173021624e-05
surendranagar,Sweet Potato,2024,12,4333.333333333333,6,0.0,0.0,4.130022158190653e-05
surendranagar,Sweet Potato,2025,1,3527.777777777778,9,0.0,0.0,3.993601180520489e-05
surendranagar,Sweet Potato,2025,2,2750.0,5,0.0,0.0,3.608503722948243e-05
surendranagar,Sweet Potato,2025,3,2416.6666666666665,3,0.0,0.0,2.8339078013329823e-05
surendranagar,Sweet Potato,2025,4,3000.0,2,0.0,0.0,2.6340012742078407e-05
surendranagar,Sweet Potato,2025,11,3750.0,5,35.5,1.1833333333333331,3.8950993129342264e-05
surendranagar,Sweet Potato,2025,12,3250.0,1,0.1,0.0032258064516129,3.9815920600611094e-05
surendranagar,Sweet Potato,2026,1,3333.333333333333,6,1.0,0.0333333333333333,3.993601180520489e-05
surendranagar,Sweet Potato,2026,2,3750.0,4,0.09047619047619047,0.003231292517006786,3.608503722948243e-05
vadodara,Sweet Potato,2002,1,350.0,6,1.6173913043478263,0.052239364188873295,4.95573247817197e-05
vadodara,Sweet Potato,2002,2,300.0,3,0.17272727272727273,0.0061184505150022085,4.507115376219024e-05
vadodara,Sweet Potato,2002,3,250.0,1,1.6263157894736842,0.052461799660441406,4.0337716430052636e-05
vadodara,Sweet Potato,2003,10,500.0,1,0.2,0.0064516129032258,5.9174684337409846e-05
vadodara,Sweet Potato,2003,11,375.0,2,0.0,0.0,5.5465075596992653e-05
vadodara,Sweet Potato,2003,12,433.3333333333333,3,0.0,0.0,5.299783910436254e-05
vadodara,Sweet Potato,2004,1,361.3636363636364,11,0.1,0.0032258064516129,4.95573247817197e-05
vadodara,Sweet Potato,2004,2,313.5,10,0.0,0.0,4.507115376219024e-05
vadodara,Sweet Potato,2004,3,260.0,5,0.0,0.0,4.0337716430052636e-05
vadodara,Sweet Potato,2004,4,275.0,1,0.0,0.0,3.603776204655688e-05
vadodara,Sweet Potato,2004,6,297.5,2,114.9,3.83,2.9093187306510353e-05
vadodara,Sweet Potato,2004,9,600.0,1,34.7,1.1566666666666665,6.318835441498872e-05
vadodara,Sweet Potato,2004,10,509.375,8,36.2,1.167741935483871,5.9174684337409846e-05
vadodara,Sweet Potato,2004,11,375.0,1,1.7,0.0566666666666666,5.5465075596992653e-05
vadodara,Sweet Potato,2004,12,441.6666666666667,6,0.1,0.0032258064516129,5.299783910436254e-05
vadodara,Sweet Potato,2005,1,379.1666666666667,6,0.2,0.0064516129032258,4.264447008271687e-05
vadodara,Sweet Potato,2005,2,340.0,4,0.0,0.0,3.884265425404185e-05
vadodara,Sweet Potato,2005,10,600.0,2,1.3,0.0419354838709677,5.5616243243127854e-05
vadodara,Sweet Potato,2005,11,400.0,1,0.0,0.0,5.126170870518109e-05
vadodara,Sweet Potato,2005,12,450.0,1,0.0,0.0,4.7086623316867416e-05
vadodara,Sweet Potato,2006,1,513.3333333333334,15,0.0,0.0,4.448927239592277e-05
vadodara,Sweet Potato,2006,2,425.0,9,0.0,0.0,4.0293514708280224e-05
vadodara,Sweet Potato,2006,3,362.5,12,8.5,0.2741935483870967,3.670766685894824e-05
vadodara,Sweet Potato,2006,4,237.5,2,0.0,0.0,3.237601418044092e-05
vadodara,Sweet Potato,2006,5,250.0,3,2.2,0.0709677419354838,2.8891250183432112e-05
vadodara,Sweet Potato,2006,6,216.66666666666663,3,144.6,4.819999999999999,3.219249835880853e-05
vadodara,Sweet Potato,2006,7,250.0,1,576.2,18.58709677419355,1.859077367272428e-05
vadodara,Sweet Potato,2006,8,700.0,1,504.3,16.267741935483873,4.055328161620248e-05
vadodara,Sweet Potato,2006,10,575.0,1,0.8,0.0258064516129032,5.414447349677499e-05
vadodara,Sweet Potato,2006,11,470.0,3,2.2,0.0733333333333333,5.1342340730859134e-05
vadodara,Sweet Potato,2006,12,428.125,8,0.0,0.0,4.705851675787907e-05
vadodara,Sweet Potato,2007,1,417.22222222222223,18,0.0,0.0,4.404536554912896e-05
vadodara,Sweet Potato,2007,2,394.75,20,0.8,0.0285714285714285,4.19231451217224e-05
vadodara,Sweet Potato,2007,3,388.46153846153845,13,0.0,0.0,3.554726669616267e-05
vadodara,Sweet Potato,2007,4,450.0,2,2.2,0.0733333333333333,3.287105912593125e-05
vadodara,Sweet Potato,2007,5,400.0,1,0.0,0.0,3.027141882913974e-05
vadodara,Sweet Potato,2007,6,443.75,4,128.7,4.29,3.034422559361847e-05
vadodara,Sweet Potato,2007,7,600.0,1,504.7,16.280645161290323,3.967914625418245e-05
vadodara,Sweet Potato,2007,8,350.0,2,347.2,11.2,5.419045708371983e-05
vadodara,Sweet Potato,2007,9,450.0,3,239.7,7.989999999999999,6.194477953226441e-05
vadodara,Sweet Potato,2007,10,400.0,1,0.0,0.0,5.5396652463983886e-05
vadodara,Sweet Potato,2007,11,285.0,5,7.8,0.26,5.1608925171033294e-05
vadodara,Sweet Potato,2007,12,506.8181818181818,11,0.0,0.0,4.7206671382386245e-05
vadodara,Sweet Potato,2008,1,492.8571428571428,7,0.0,0.0,4.419207954106041e-05
vadodara,Sweet Potato,2008,2,466.6666666666667,9,0.6,0.0206896551724137,4.0486495478164206e-05
vadodara,Sweet Potato,2008,3,500.0,7,2.4,0.0774193548387096,3.629118589778593e-05
vadodara,Sweet Potato,2008,4,287.5,4,0.2,0.0066666666666666,3.371226434000109e-05
vadodara,Sweet Potato,2008,5,278.125,8,0.0,0.0,3.0213058933679423e-05
vadodara,Sweet Potato,2008,6,240.0,5,128.4,4.28,2.1123605540109328e-05
vadodara,Sweet Potato,2008,10,600.0,1,24.200000000000003,0.7806451612903227,5.2925989031873454e-05
vadodara,Sweet Potato,2008,11,493.75,4,14.2,0.4733333333333334,5.079162948265543e-05
vadodara,Sweet Potato,2008,12,629.1666666666666,6,8.1,0.2612903225806451,4.882772714897682e-05
vadodara,Sweet Potato,2009,1,650.0,2,0.0,0.0,4.693248816264612e-05
vadodara,Sweet Potato,2009,2,683.3333333333334,9,0.0,0.0,4.182403444034756e-05
vadodara,Sweet Potato,2009,3,630.0,5,1.2,0.0387096774193548,3.614609821617392e-05
vadodara,Sweet Potato,2009,4,650.0,1,0.0,0.0,3.279210323128424e-05
vadodara,Sweet Potato,2009,5,375.0,1,0.0,0.0,2.884019494387979e-05
vadodara,Sweet Potato,2009,6,725.0,1,12.7,0.4233333333333333,2.838701641105084e-05
vadodara,Sweet Potato,2009,7,625.0,1,418.6,13.503225806451614,3.199881281536331e-05
vadodara,Sweet Potato,2009,10,600.0,1,15.7,0.5064516129032258,5.731602989107064e-05
vadodara,Sweet Potato,2009,11,720.4545454545455,11,32.6,1.086666666666667,5.432493636165676e-05
vadodara,Sweet Potato,2009,12,994.4444444444443,9,1.6,0.0516129032258064,5.202655872086434e-05
vadodara,Sweet Potato,2010,1,700.0,9,0.0,0.0,4.879170382088161e-05
vadodara,Sweet Potato,2010,2,742.3076923076923,13,0.0,0.0,4.200202964882891e-05
vadodara,Sweet Potato,2010,4,365.0,5,0.0,0.0,3.268255645306884e-05
vadodara,Sweet Potato,2010,7,887.5,2,269.6,8.696774193548388,3.9113908936791e-05
vadodara,Sweet Potato,2010,12,935.7142857142856,7,0.0,0.0,5.616463070318166e-05
vadodara,Sweet Potato,2011,1,802.2727272727273,11,0.0,0.0,5.137492885392063e-05
vadodara,Sweet Potato,2011,2,757.1428571428571,14,0.1,0.0035714285714285,4.639844618453837e-05
vadodara,Sweet Potato,2011,3,870.0,10,0.0,0.0,3.998936301623797e-05
vadodara,Sweet Potato,2011,4,528.5714285714286,7,0.0,0.0,3.514009330191121e-05
vadodara,Sweet Potato,2011,5,525.0,5,0.9,0.0290322580645161,3.176020402365877e-05
vadodara,Sweet Potato,2011,7,625.0,1,411.8,13.283870967741937,2.9521974059316056e-05
vadodara,Sweet Potato,2011,8,825.0,2,412.5,13.306451612903226,4.447152161290756e-05
vadodara,Sweet Potato,2011,10,1530.0,5,1.9,0.0612903225806451,5.515041851872309e-05
vadodara,Sweet Potato,2011,11,563.6363636363636,11,0.0,0.0,5.113321035037873e-05
vadodara,Sweet Potato,2011,12,910.4166666666666,12,0.0,0.0,4.823880222691448e-05
vadodara,Sweet Potato,2012,1,1038.888888888889,9,0.0,0.0,4.604889199819263e-05
vadodara,Sweet Potato,2012,2,1090.0,10,0.0,0.0,4.36052075136051e-05
vadodara,Sweet Potato,2012,3,1100.0,7,0.0,0.0,3.76716674787996e-05
vadodara,Sweet Potato,2012,4,900.0,2,0.4,0.0133333333333333,3.53326422179392e-05
vadodara,Sweet Potato,2012,5,1375.0,2,1.3,0.0419354838709677,3.040512827997912e-05
vadodara,Sweet Potato,2012,6,1300.0,2,15.7,0.5233333333333333,2.7766463196697e-05
vadodara,Sweet Potato,2012,7,1391.6666666666667,3,178.7,5.764516129032257,2.7640021908244583e-05
vadodara,Sweet Potato,2012,8,900.0,3,250.9,8.093548387096774,4.055280123136793e-05
vadodara,Sweet Potato,2012,9,900.0,1,405.5,13.516666666666667,6.711870476439596e-05
vadodara,Sweet Potato,2012,10,966.6666666666666,6,7.399999999999999,0.2387096774193548,5.7848183073190456e-05
vadodara,Sweet Potato,2012,11,750.0,8,0.0,0.0,5.319626307153251e-05
vadodara,Sweet Potato,2012,12,1203.571428571429,7,0.0,0.0,5.080756795430615e-05
vadodara,Sweet Potato,2013,1,962.5,10,0.0,0.0,4.7278303675755485e-05
vadodara,Sweet Potato,2013,2,992.8571428571428,7,0.1,0.0035714285714285,4.490651407310718e-05
vadodara,Sweet Potato,2013,3,1022.9166666666666,12,0.0,0.0,3.996271127131733e-05
vadodara,Sweet Potato,2013,4,666.6666666666666,6,3.4,0.1133333333333333,3.672993713820415e-05
vadodara,Sweet Potato,2013,5,725.0,2,0.0,0.0,3.2176057208886606e-05
vadodara,Sweet Potato,2013,6,1075.0,1,135.6,4.52,2.717338399229286e-05
vadodara,Sweet Potato,2013,7,1150.0,2,421.5,13.596774193548388,1.9437014854664167e-05
vadodara,Sweet Potato,2013,10,1518.75,4,73.5,2.370967741935484,6.227123242869786e-05
vadodara,Sweet Potato,2013,11,1916.6666666666667,6,0.0,0.0,5.66278761800257e-05
vadodara,Sweet Potato,2013,12,1544.4444444444443,9,0.3,0.0096774193548387,5.181977540782548e-05
vadodara,Sweet Potato,2014,1,1253.125,8,23.8,0.767741935483871,5.156288685347784e-05
vadodara,Sweet Potato,2014,2,1139.2857142857142,7,1.1,0.0392857142857142,4.963128467696571e-05
vadodara,Sweet Potato,2014,3,993.75,4,1.2,0.0387096774193548,4.268537272931497e-05
vadodara,Sweet Potato,2014,4,1190.0,5,0.3,0.01,3.6948493398557165e-05
