district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
patan,Mustard,2022,5,6497.0,24,0.1,0.0032258064516129,2.263038007391975e-05
patan,Mustard,2022,6,6220.022727272727,22,13.7,0.4566666666666666,2.1001090078064864e-05
patan,Mustard,2022,7,6049.368421052632,19,471.4,15.206451612903225,3.2228326180602375e-05
patan,Mustard,2022,8,5896.4,20,313.3,10.106451612903228,3.934714185234216e-05
patan,Mustard,2022,9,5635.888888888889,18,96.2,3.2066666666666666,4.43328857409292e-05
patan,Mustard,2022,10,5311.277777777777,18,0.8,0.0258064516129032,3.874847087924333e-05
patan,Mustard,2022,11,6043.85,20,0.0,0.0,4.14398543261643e-05
patan,Mustard,2022,12,5889.411764705882,17,0.3,0.0096774193548387,4.783432371680607e-05
patan,Mustard,2023,1,5549.75,20,17.9,0.5774193548387097,4.896121660919433e-05
patan,Mustard,2023,2,4676.291666666667,24,0.0,0.0,4.4047396419305016e-05
patan,Mustard,2023,3,4940.772727272727,22,11.2,0.3612903225806451,3.5152467440173535e-05
patan,Mustard,2023,4,5033.166666666667,24,10.3,0.3433333333333334,3.0597243977286736e-05
patan,Mustard,2023,5,4828.333333333333,24,22.3,0.7193548387096773,2.58173330141861e-05
patan,Mustard,2023,6,4583.8,15,242.6,8.086666666666666,2.567444094469324e-05
patan,Mustard,2023,7,4854.652173913043,23,297.9,9.609677419354838,2.862401034583239e-05
patan,Mustard,2023,8,5157.441860465116,43,48.2,1.5548387096774194,3.526879999383294e-05
patan,Mustard,2023,9,5009.95,20,184.6,6.153333333333334,4.518313270876755e-05
patan,Mustard,2023,10,4973.791666666667,24,0.0,0.0,4.346933787078602e-05
patan,Mustard,2023,11,5029.473684210527,19,20.0,0.6666666666666666,4.166905712393892e-05
patan,Mustard,2023,12,5075.166666666667,30,2.4,0.0774193548387096,4.508471247480386e-05
patan,Mustard,2024,1,4808.222222222223,27,0.0,0.0,4.923435550588716e-05
patan,Mustard,2024,2,4575.467741935484,31,0.1,0.0034482758620689,4.438583189580403e-05
patan,Mustard,2024,3,4844.75,32,12.7,0.4096774193548387,3.4574343159622013e-05
patan,Mustard,2024,4,4980.04,25,0.4,0.0133333333333333,3.0291612202218727e-05
patan,Mustard,2024,5,5051.461538461538,26,2.7,0.0870967741935483,2.57106223965476e-05
patan,Mustard,2024,6,5311.625,32,88.5,2.95,1.9753199465862805e-05
patan,Mustard,2024,7,5185.789473684211,38,247.0,7.967741935483871,2.301726670677893e-05
patan,Mustard,2024,8,5174.566666666667,30,250.8,8.09032258064516,4.385117875453369e-05
patan,Mustard,2024,9,5405.4,25,146.3,4.876666666666667,4.6122747642057445e-05
patan,Mustard,2024,10,5808.75,28,27.200000000000003,0.8774193548387098,4.461810355807496e-05
patan,Mustard,2024,11,5690.181818181818,11,0.0,0.0,4.096013507813316e-05
patan,Mustard,2024,12,5590.45,20,0.1,0.0032258064516129,4.2585199741608215e-05
patan,Mustard,2025,1,5608.368421052632,19,0.0,0.0,4.196735495304127e-05
patan,Mustard,2025,2,5103.5,20,0.0,0.0,3.845010018011427e-05
patan,Mustard,2025,3,5265.448979591837,49,0.0,0.0,2.938527518750341e-05
patan,Mustard,2025,4,5576.75,48,0.3,0.01,2.5021178285226703e-05
patan,Mustard,2025,5,5446.548387096775,31,29.700000000000003,0.9580645161290324,2.2009687805548622e-05
patan,Mustard,2025,6,5730.305555555556,36,127.9,4.263333333333334,2.0398014201926077e-05
patan,Mustard,2025,7,6118.8,30,212.6,6.858064516129032,2.347393675465717e-05
patan,Mustard,2025,8,6362.482758620689,29,165.2,5.329032258064516,3.693496473792514e-05
patan,Mustard,2025,9,6360.521739130435,23,219.3,7.31,4.405799061765523e-05
patan,Mustard,2025,10,6271.263157894737,19,54.0,1.7419354838709675,3.9436474391756644e-05
patan,Mustard,2025,11,6439.590909090909,22,2.4,0.08,3.783358841983401e-05
patan,Mustard,2025,12,6404.891304347826,23,3.4,0.1096774193548387,4.01645081294292e-05
patan,Mustard,2026,1,6225.75,20,0.7,0.0233333333333333,4.196735495304127e-05
patan,Mustard,2026,2,5844.192307692308,26,0.07272727272727274,0.0025638154948499684,3.845010018011427e-05
rajkot,Mustard,2001,12,1148.571428571429,7,0.8863636363636364,0.0285923753665689,4.318471679287518e-05
rajkot,Mustard,2002,1,1020.0,4,0.7227272727272728,0.023323558162267832,4.19416772168006e-05
rajkot,Mustard,2002,2,1102.5,8,0.3130434782608696,0.011164060826729475,3.617472262739891e-05
rajkot,Mustard,2002,3,1138.3333333333333,3,1.0347826086956522,0.03338008415147264,2.7167471035316708e-05
rajkot,Mustard,2002,4,1180.0,1,0.7136363636363637,0.023787878787878768,2.397682078757498e-05
rajkot,Mustard,2002,5,1125.5555555555557,9,4.7666666666666675,0.15376344086021504,2.096058806537744e-05
rajkot,Mustard,2002,6,1254.2857142857142,7,101.29130434782608,3.376376811594203,2.097531097217778e-05
rajkot,Mustard,2002,7,1255.0,2,234.37619047619046,7.5605222734255,2.6937131907792997e-05
rajkot,Mustard,2002,8,1420.0,9,248.75652173913042,8.024403927068724,4.728921763281194e-05
rajkot,Mustard,2002,9,1452.0,5,198.22727272727272,6.6075757575757565,5.92071142503876e-05
rajkot,Mustard,2002,10,1405.0,3,24.654545454545453,0.795307917888563,5.2089952040357616e-05
rajkot,Mustard,2002,11,1492.5,4,7.85,0.26166666666666666,4.532491131058712e-05
rajkot,Mustard,2002,12,1707.5,2,0.8863636363636364,0.0285923753665689,4.318471679287518e-05
rajkot,Mustard,2003,2,1530.0,2,3.8,0.1357142857142857,3.617472262739891e-05
rajkot,Mustard,2003,3,1531.25,8,0.0,0.0,2.7167471035316708e-05
rajkot,Mustard,2003,4,1680.0,8,0.0,0.0,2.397682078757498e-05
rajkot,Mustard,2003,5,1706.428571428571,7,0.0,0.0,2.096058806537744e-05
rajkot,Mustard,2003,6,1620.0,1,72.6,2.42,2.097531097217778e-05
rajkot,Mustard,2003,8,1650.0,1,361.3,11.65483870967742,4.728921763281194e-05
rajkot,Mustard,2003,11,1500.0,1,0.0,0.0,4.532491131058712e-05
rajkot,Mustard,2004,2,1805.0,8,0.0,0.0,3.617472262739891e-05
rajkot,Mustard,2004,3,1583.3333333333333,9,0.0,0.0,2.7167471035316708e-05
rajkot,Mustard,2004,4,1576.6666666666667,6,0.0,0.0,2.397682078757498e-05
rajkot,Mustard,2004,5,1580.625,8,25.7,0.8290322580645161,2.096058806537744e-05
rajkot,Mustard,2004,6,1492.5,8,195.3,6.510000000000001,2.097531097217778e-05
rajkot,Mustard,2004,7,1537.5,8,154.5,4.983870967741935,2.6937131907792997e-05
rajkot,Mustard,2004,8,1573.6363636363635,11,447.7,14.441935483870967,4.728921763281194e-05
rajkot,Mustard,2004,9,1541.6666666666667,6,34.9,1.163333333333333,5.92071142503876e-05
rajkot,Mustard,2004,10,1608.75,8,22.1,0.7129032258064517,5.2089952040357616e-05
rajkot,Mustard,2004,11,1695.0,8,0.0,0.0,4.532491131058712e-05
rajkot,Mustard,2004,12,1703.125,8,0.0,0.0,4.318471679287518e-05
rajkot,Mustard,2005,1,1500.0,15,0.0,0.0,3.5344702904681826e-05
rajkot,Mustard,2005,2,1308.9130434782608,23,0.0,0.0,3.044160387414592e-05
rajkot,Mustard,2005,3,1369.0,20,0.0,0.0,2.441325495815988e-05
rajkot,Mustard,2005,4,1500.625,16,0.8,0.0266666666666666,2.138029086439158e-05
rajkot,Mustard,2005,5,1413.529411764706,17,1.1,0.0354838709677419,2.062286463203717e-05
rajkot,Mustard,2005,6,1396.6666666666667,18,300.2,10.006666666666666,1.58462002567627e-05
rajkot,Mustard,2005,7,1368.125,8,159.6,5.148387096774194,2.189108198141298e-05
rajkot,Mustard,2005,8,1453.8461538461538,13,130.9,4.22258064516129,4.532010701518402e-05
rajkot,Mustard,2005,9,1455.909090909091,11,220.2,7.340000000000001,6.190043431416825e-05
rajkot,Mustard,2005,10,1427.5,14,2.7,0.0870967741935483,5.466053172771083e-05
rajkot,Mustard,2005,11,1497.142857142857,7,0.0,0.0,4.4402610585009954e-05
rajkot,Mustard,2005,12,1475.5555555555557,9,0.0,0.0,4.222278050871732e-05
rajkot,Mustard,2006,1,1459.4444444444443,9,0.0,0.0,4.206142487212321e-05
rajkot,Mustard,2006,2,1582.2222222222222,9,0.0,0.0,3.698781501429004e-05
rajkot,Mustard,2006,3,1600.5555555555557,18,4.3,0.1387096774193548,2.7844427555663e-05
rajkot,Mustard,2006,4,1455.8823529411766,17,0.0,0.0,2.278907416869205e-05
rajkot,Mustard,2006,5,1427.1153846153843,26,0.1,0.0032258064516129,2.036457804488123e-05
rajkot,Mustard,2006,6,1406.764705882353,17,51.7,1.7233333333333332,2.3195034134192394e-05
rajkot,Mustard,2006,7,1414.2857142857142,7,269.4,8.69032258064516,2.47993633915516e-05
rajkot,Mustard,2006,8,1510.909090909091,11,313.0,10.096774193548388,4.207773460607606e-05
rajkot,Mustard,2006,9,1534.4444444444443,9,128.4,4.28,5.69434181602512e-05
rajkot,Mustard,2006,10,1446.111111111111,9,1.0,0.032258064516129,5.006846547175962e-05
rajkot,Mustard,2006,11,1511.6666666666667,9,0.0,0.0,4.414454819841351e-05
rajkot,Mustard,2006,12,1648.75,8,0.4,0.0129032258064516,4.32823010665326e-05
rajkot,Mustard,2007,1,1647.142857142857,14,0.0,0.0,4.2049095298611786e-05
rajkot,Mustard,2007,2,1683.1818181818182,11,1.6,0.0571428571428571,3.581697751379213e-05
rajkot,Mustard,2007,3,1822.857142857143,21,0.7,0.0225806451612903,2.6824612172377263e-05
rajkot,Mustard,2007,4,1858.2692307692307,26,0.4,0.0133333333333333,2.3885206909923595e-05
rajkot,Mustard,2007,5,1716.111111111111,18,0.0,0.0,2.120801486916974e-05
rajkot,Mustard,2007,6,1612.6,25,147.2,4.906666666666666,1.9911547346682792e-05
rajkot,Mustard,2007,7,1886.1764705882356,17,107.7,3.4741935483870967,3.251379306573227e-05
rajkot,Mustard,2007,8,1831.6666666666667,18,587.7,18.958064516129035,5.293110418139019e-05
rajkot,Mustard,2007,9,1670.0,7,228.0,7.6,6.097555679946166e-05
rajkot,Mustard,2007,10,1669.642857142857,14,1.0,0.032258064516129,5.3719131408910336e-05
rajkot,Mustard,2007,11,1916.25,8,21.2,0.7066666666666667,4.512060533346262e-05
rajkot,Mustard,2007,12,2009.6666666666667,15,0.0,0.0,4.184419647131236e-05
rajkot,Mustard,2008,1,2162.3529411764707,17,0.0,0.0,4.287792634311786e-05
rajkot,Mustard,2008,2,2208.5714285714284,14,0.1,0.0034482758620689,3.980082639877671e-05
rajkot,Mustard,2008,3,2510.8823529411766,17,0.7,0.0225806451612903,2.9849814051952263e-05
rajkot,Mustard,2008,4,2265.8695652173915,23,1.4,0.0466666666666666,2.397781749236846e-05
rajkot,Mustard,2008,5,2070.294117647059,34,0.7999999999999999,0.0258064516129032,2.1181864139181265e-05
rajkot,Mustard,2008,6,2285.3703703703704,27,169.2,5.64,1.8014977118178352e-05
rajkot,Mustard,2008,7,2504.53125,32,263.4,8.496774193548386,2.800295632857441e-05
rajkot,Mustard,2008,8,2554.4444444444443,18,139.5,4.5,4.9766713045086406e-05
rajkot,Mustard,2008,9,2456.1363636363635,22,455.1,15.169999999999998,5.548677421497229e-05
rajkot,Mustard,2008,10,2617.5,6,19.8,0.6387096774193549,4.772624971281611e-05
rajkot,Mustard,2008,11,2405.0,8,6.3,0.21,4.3194502238896434e-05
rajkot,Mustard,2008,12,2438.923076923077,13,5.2,0.1677419354838709,4.5806268419669136e-05
rajkot,Mustard,2009,1,2587.5,12,0.0,0.0,4.306446361443535e-05
rajkot,Mustard,2009,2,2190.3125,16,0.0,0.0,3.415335337813939e-05
rajkot,Mustard,2009,3,1991.190476190476,21,0.0,0.0,2.6022374054252544e-05
rajkot,Mustard,2009,4,2135.0,21,0.0,0.0,2.3638440152131447e-05
rajkot,Mustard,2009,5,2164.375,24,0.1,0.0032258064516129,1.9934773664138863e-05
rajkot,Mustard,2009,6,1960.6,25,62.3,2.0766666666666667,2.0806955811958745e-05
rajkot,Mustard,2009,7,2057.826086956521,23,615.2,19.845161290322583,2.688118537998464e-05
rajkot,Mustard,2009,8,2126.764705882353,17,76.7,2.4741935483870967,4.688094000042289e-05
rajkot,Mustard,2009,9,2167.222222222222,18,8.9,0.2966666666666667,5.460247191860624e-05
rajkot,Mustard,2009,10,1854.392857142857,28,0.3,0.0096774193548387,4.670886018352256e-05
rajkot,Mustard,2009,11,2385.714285714286,21,0.0,0.0,4.18986572011976e-05
rajkot,Mustard,2009,12,2518.5,20,0.0,0.0,3.867427728744304e-05
rajkot,Mustard,2010,1,2358.035714285714,28,0.8,0.0258064516129032,3.778345664532198e-05
rajkot,Mustard,2010,2,2197.7272727272725,22,0.1,0.0035714285714285,3.048093815810332e-05
rajkot,Mustard,2010,3,2255.1612903225805,31,0.0,0.0,2.3876970198356187e-05
rajkot,Mustard,2010,4,2164.285714285714,28,0.0,0.0,2.152946259047548e-05
rajkot,Mustard,2010,5,2052.586206896552,29,0.0,0.0,1.9673907661267225e-05
rajkot,Mustard,2010,6,2047.4137931034484,29,22.7,0.7566666666666666,2.181205434607089e-05
rajkot,Mustard,2010,7,2096.851851851852,27,256.3,8.26774193548387,3.383531478846108e-05
rajkot,Mustard,2010,8,2217.1052631578946,19,377.5,12.17741935483871,4.634752779039598e-05
rajkot,Mustard,2010,9,2100.625,8,110.2,3.673333333333333,5.953754643415968e-05
rajkot,Mustard,2010,10,2083.6111111111118,18,7.0,0.2258064516129032,5.54297537376832e-05
rajkot,Mustard,2010,11,2037.5,10,65.3,2.1766666666666667,4.934970750227605e-05
rajkot,Mustard,2010,12,2229.736842105264,19,0.0,0.0,4.757004078606886e-05
rajkot,Mustard,2011,1,2424.6428571428573,14,0.0,0.0,4.772484681798061e-05
rajkot,Mustard,2011,2,2379.705882352941,17,0.0,0.0,4.486619525012519e-05
rajkot,Mustard,2011,3,2370.0,17,0.0,0.0,3.306762135498991e-05
rajkot,Mustard,2011,4,2390.3846153846152,13,0.1,0.0033333333333333,2.552313913217661e-05
rajkot,Mustard,2011,5,2068.703703703704,27,0.0,0.0,2.238683003296988e-05
rajkot,Mustard,2011,6,1966.7857142857144,28,11.7,0.3899999999999999,1.6318582949160666e-05
rajkot,Mustard,2011,7,2163.8636363636365,22,235.8,7.606451612903226,2.7408998280192454e-05
rajkot,Mustard,2011,8,2243.8,25,238.1,7.680645161290323,4.0149530504858126e-05
rajkot,Mustard,2011,9,2420.75,20,283.4,9.446666666666664,6.089579396040663e-05
rajkot,Mustard,2011,10,2244.0625,16,0.6000000000000001,0.0193548387096774,5.63280314499564e-05
rajkot,Mustard,2011,11,2259.1666666666665,12,0.0,0.0,4.96698435400632e-05
rajkot,Mustard,2011,12,2886.3636363636365,11,0.0,0.0,4.506271403289879e-05
rajkot,Mustard,2012,1,3097.2916666666665,24,0.0,0.0,4.17357849415531e-05
rajkot,Mustard,2012,2,2735.0,16,0.0,0.0,3.463724665478136e-05
rajkot,Mustard,2012,3,2897.1428571428573,14,0.0,0.0,2.779124954538782e-05
rajkot,Mustard,2012,4,3501.730769230769,26,0.3,0.01,2.6238885901241043e-05
rajkot,Mustard,2012,5,3277.0,30,1.8,0.0580645161290322,2.154256113443383e-05
rajkot,Mustard,2012,6,3266.25,24,29.2,0.9733333333333332,2.1448136237352656e-05
rajkot,Mustard,2012,7,3379.705882352941,17,51.3,1.6548387096774193,1.722849604036339e-05
rajkot,Mustard,2012,8,4100.833333333333,6,61.1,1.970967741935484,2.3710818770567444e-05
rajkot,Mustard,2012,9,3931.944444444444,18,213.2,7.1066666666666665,4.97609256312194e-05
rajkot,Mustard,2012,10,3581.0,5,0.1,0.0032258064516129,3.9857774274695074e-05
rajkot,Mustard,2012,11,4063.125,8,0.0,0.0,3.477061631230622e-05
rajkot,Mustard,2012,12,4138.636363636364,11,0.0,0.0,3.323085815941567e-05
rajkot,Mustard,2013,1,3668.928571428572,14,0.0,0.0,3.0792608101431046e-05
rajkot,Mustard,2013,2,3383.5714285714284,14,0.0,0.0,2.6743595899359657e-05
rajkot,Mustard,2013,3,3031.9565217391305,23,0.0,0.0,2.281270126433851e-05
rajkot,Mustard,2013,4,3000.3571428571427,14,2.8,0.0933333333333333,2.1716556671618635e-05
rajkot,Mustard,2013,5,3031.875,16,0.3,0.0096774193548387,1.9994651654913785e-05
rajkot,Mustard,2013,6,3144.6428571428573,14,104.4,3.4799999999999995,2.193030215208224e-05
rajkot,Mustard,2013,7,3169.6666666666665,15,262.8,8.47741935483871,2.915307341425277e-05
rajkot,Mustard,2013,8,3332.0,5,139.7,4.506451612903225,5.765343648806178e-05
rajkot,Mustard,2013,9,2928.076923076923,13,264.3,8.81,6.243945921017956e-05
rajkot,Mustard,2013,10,3301.6666666666665,12,70.6,2.2774193548387096,5.9203817748596494e-05
rajkot,Mustard,2013,11,2987.5,4,0.0,0.0,5.192655534829824e-05
rajkot,Mustard,2013,12,3351.538461538461,13,0.0,0.0,4.975921753195766e-05
rajkot,Mustard,2014,1,3059.5454545454545,11,0.0,0.0,4.847823301074254e-05
rajkot,Mustard,2014,2,3021.6666666666665,15,0.0,0.0,4.133297316213424e-05
rajkot,Mustard,2014,3,2859.4117647058824,17,3.0,0.0967741935483871,3.080517083533506e-05
rajkot,Mustard,2014,4,2879.1176470588234,17,0.4,0.0133333333333333,2.64622095309078e-05
rajkot,Mustard,2014,5,3210.625,16,2.4,0.0774193548387096,2.3311192998486185e-05
rajkot,Mustard,2014,6,3243.8888888888887,18,6.7,0.2233333333333333,2.049926949551772e-05
rajkot,Mustard,2014,7,3341.1363636363635,22,177.4,5.72258064516129,2.2117307626013345e-05
rajkot,Mustard,2014,8,3658.25,20,145.0,4.67741935483871,4.962687030302666e-05
rajkot,Mustard,2014,9,3408.333333333333,21,149.4,4.98,6.291301047413522e-05
rajkot,Mustard,2014,10,3540.25,20,3.6,0.1161290322580645,5.48714510515905e-05
rajkot,Mustard,2014,11,3613.75,20,5.2,0.1733333333333333,4.876726315778281e-05
rajkot,Mustard,2014,12,3826.052631578948,19,0.0,0.0,4.1165296023149606e-05
rajkot,Mustard,2015,1,3904.705882352941,17,1.1,0.0354838709677419,3.667867457412165e-05
rajkot,Mustard,2015,2,3478.529411764706,17,0.0,0.0,3.1151594807130925e-05
rajkot,Mustard,2015,3,3084.705882352941,17,7.300000000000001,0.2354838709677419,2.5589925147212133e-05
rajkot,Mustard,2015,4,3081.875,16,0.0,0.0,2.241529405050692e-05
rajkot,Mustard,2015,5,3685.8333333333335,18,0.1,0.0032258064516129,1.9839628987366712e-05
rajkot,Mustard,2015,6,3618.25,20,76.10000000000001,2.536666666666667,2.205481115864008e-05
rajkot,Mustard,2015,7,3392.0,20,113.3,3.6548387096774193,2.287710922628459e-05
rajkot,Mustard,2015,8,3353.75,12,33.3,1.0741935483870966,4.7720526601142125e-05
rajkot,Mustard,2015,9,3692.857142857143,7,177.10000000000002,5.903333333333334,5.907624383269617e-05
rajkot,Mustard,2015,10,3641.3333333333335,15,1.0,0.032258064516129,4.974461099689182e-05
rajkot,Mustard,2015,11,4084.642857142857,14,0.1,0.0033333333333333,4.427082006102966e-05
rajkot,Mustard,2015,12,3847.222222222222,9,0.0,0.0,3.7264510114051065e-05
rajkot,Mustard,2016,1,4273.75,8,0.0,0.0,3.617850402235782e-05
rajkot,Mustard,2016,2,3406.818181818182,11,0.0,0.0,3.1083500244778164e-05
rajkot,Mustard,2016,3,3056.333333333333,15,0.4,0.0129032258064516,2.4977372847371018e-05
rajkot,Mustard,2016,4,3657.380952380952,21,0.0,0.0,2.226993073828653e-05
rajkot,Mustard,2016,5,3882.9545454545455,22,0.4,0.0129032258064516,1.9756446486876976e-05
rajkot,Mustard,2016,6,3720.555555555556,18,57.8,1.9266666666666663,1.603833044440376e-05
rajkot,Mustard,2016,7,3771.153846153846,13,108.0,3.4838709677419355,1.591405307979154e-05
rajkot,Mustard,2016,8,3904.090909090909,11,205.7,6.635483870967741,4.476065297936211e-05
rajkot,Mustard,2016,9,3858.3333333333335,9,46.5,1.55,5.964048416195145e-05
rajkot,Mustard,2016,10,3246.6666666666665,9,74.5,2.403225806451613,5.3533305358908986e-05
rajkot,Mustard,2016,12,3740.0,1,0.0,0.0,4.301842040335592e-05
rajkot,Mustard,2017,1,2976.25,4,0.0,0.0,3.99966098272828e-05
rajkot,Mustard,2017,2,3054.1304347826085,23,0.0,0.0,3.371409783362518e-05
rajkot,Mustard,2017,3,2931.2,25,0.0,0.0,2.4580562189188382e-05
rajkot,Mustard,2017,4,3316.9444444444443,18,4.2,0.14,2.2741472324178563e-05
rajkot,Mustard,2017,5,3235.0,23,3.0,0.0967741935483871,2.090958966999901e-05
rajkot,Mustard,2017,6,2813.125,16,128.2,4.2733333333333325,2.417668383808903e-05
rajkot,Mustard,2017,8,3146.9444444444443,18,232.9,7.512903225806451,5.487445056073153e-05
rajkot,Mustard,2017,9,3204.722222222222,18,67.4,2.246666666666667,6.185791607081002e-05
rajkot,Mustard,2017,10,3233.157894736842,19,15.7,0.5064516129032258,5.2506100307176826e-05
rajkot,Mustard,2017,11,3265.0,12,0.0,0.0,4.50184435611653e-05
rajkot,Mustard,2017,12,3490.714285714286,7,3.6,0.1161290322580645,4.483209546201784e-05
rajkot,Mustard,2018,1,3326.470588235294,17,0.0,0.0,4.237617152027933e-05
rajkot,Mustard,2018,2,3595.0,17,1.2,0.0428571428571428,3.4542800082025584e-05
rajkot,Mustard,2018,3,3357.222222222222,18,0.0,0.0,2.6296540174868526e-05
rajkot,Mustard,2018,4,3383.8636363636365,22,0.1,0.0033333333333333,2.3294533443077072e-05
rajkot,Mustard,2018,5,3120.4166666666665,24,0.1,0.0032258064516129,1.8678333459726784e-05
rajkot,Mustard,2018,6,3157.1739130434785,23,12.4,0.4133333333333333,1.8894072877763624e-05
rajkot,Mustard,2018,7,3201.842105263158,19,196.5,6.338709677419355,1.5225694458965032e-05
rajkot,Mustard,2018,8,3648.125,8,152.29999999999998,4.912903225806451,3.939657236020683e-05
rajkot,Mustard,2018,9,3391.6666666666665,3,16.2,0.5399999999999999,5.311227165799909e-05
rajkot,Mustard,2018,10,3536.923076923077,13,0.0,0.0,4.491414563615762e-05
rajkot,Mustard,2018,11,3392.5,2,0.0,0.0,3.70279396188504e-05
rajkot,Mustard,2018,12,3475.833333333333,12,0.0,0.0,3.304415780274123e-05
rajkot,Mustard,2019,1,3274.6153846153848,13,0.0,0.0,3.126577198005523e-05
rajkot,Mustard,2019,2,3835.769230769231,13,0.2,0.0071428571428571,2.9625963319673805e-05
rajkot,Mustard,2019,3,3290.0,16,0.2,0.0064516129032258,2.351075315646281e-05
rajkot,Mustard,2019,4,3457.2,25,0.1,0.0033333333333333,2.1492770705935984e-05
rajkot,Mustard,2019,5,3433.75,16,0.0,0.0,1.9946754065942204e-05
rajkot,Mustard,2019,6,3078.5714285714284,14,64.3,2.143333333333333,2.0132571407388938e-05
rajkot,Mustard,2019,7,3067.777777777778,9,180.6,5.825806451612904,1.942452277411923e-05
rajkot,Mustard,2019,8,3250.0,2,446.3,14.396774193548389,4.9464769038724174e-05
rajkot,Mustard,2019,9,3288.125,8,596.5999999999999,19.886666666666663,6.448370235933862e-05
rajkot,Mustard,2019,10,3186.5,10,29.3,0.9451612903225808,5.974101832152863e-05
rajkot,Mustard,2019,11,3711.6666666666665,12,11.4,0.38,5.693106886869939e-05
rajkot,Mustard,2019,12,3460.0,5,0.1,0.0032258064516129,5.079674371183486e-05
rajkot,Mustard,2020,1,3943.75,8,3.0,0.0967741935483871,4.996395216749699e-05
rajkot,Mustard,2020,2,3630.0,4,0.1,0.0034482758620689,4.443160340216418e-05
rajkot,Mustard,2020,3,3465.0,18,0.4,0.0129032258064516,3.27156942705861e-05
rajkot,Mustard,2020,6,3841.25,4,171.8,5.726666666666668,2.6218287347271464e-05
rajkot,Mustard,2020,7,4180.454545454545,11,285.7,9.216129032258063,4.993716839343926e-05
rajkot,Mustard,2020,8,3873.8888888888887,9,629.1999999999999,20.296774193548384,4.866862057276055e-05
rajkot,Mustard,2020,9,4483.409090909091,22,104.0,3.466666666666667,5.787080331101549e-05
rajkot,Mustard,2020,10,4497.916666666667,12,20.3,0.6548387096774194,4.943284255469288e-05
rajkot,Mustard,2020,11,4999.166666666667,18,0.0,0.0,4.4862392476179017e-05
rajkot,Mustard,2020,12,4918.25,20,0.3999999999999999,0.0129032258064516,4.676790501204922e-05
rajkot,Mustard,2021,1,4925.882352941177,17,0.0,0.0,4.758547741115152e-05
rajkot,Mustard,2021,2,4791.2962962962965,27,0.0,0.0,4.1842653315990496e-05
rajkot,Mustard,2021,3,4437.5,28,0.0,0.0,2.8550860831405527e-05
rajkot,Mustard,2021,4,4814.285714285715,21,1.0,0.0333333333333333,2.7057253808259025e-05
rajkot,Mustard,2021,6,5550.263157894737,19,58.6,1.9533333333333327,2.6046967175692166e-05
rajkot,Mustard,2021,7,5843.846153846154,13,147.6,4.761290322580645,3.362579644768984e-05
rajkot,Mustard,2021,8,6390.952380952381,21,39.4,1.270967741935484,4.617449114008287e-05
rajkot,Mustard,2021,9,7577.5,14,668.3,22.276666666666664,5.708368267718238e-05
rajkot,Mustard,2021,10,6881.25,16,12.8,0.4129032258064515,5.519827447033211e-05
rajkot,Mustard,2021,11,7020.5,10,8.7,0.29,4.646265625161839e-05
rajkot,Mustard,2021,12,7379.0625,16,1.6,0.0516129032258064,4.4901823481441066e-05
rajkot,Mustard,2022,1,6736.111111111111,18,7.0,0.2258064516129032,5.111855744994379e-05
rajkot,Mustard,2022,2,6435.952380952381,21,0.0,0.0,4.295503072450404e-05
rajkot,Mustard,2022,3,5829.75,20,0.0,0.0,2.806456925896161e-05
rajkot,Mustard,2022,4,5875.0,17,0.8,0.0266666666666666,2.6768892296830355e-05
rajkot,Mustard,2022,5,6060.0,24,0.9,0.0290322580645161,2.1685045822824647e-05
rajkot,Mustard,2022,6,5643.611111111111,18,56.0,1.8666666666666667,2.0998725990853908e-05
rajkot,Mustard,2022,7,5578.1578947368425,19,250.6,8.083870967741936,3.327795970460771e-05
rajkot,Mustard,2022,8,5634.411764705882,17,215.9,6.964516129032258,5.632181148424427e-05
rajkot,Mustard,2022,9,5289.5,20,232.2,7.739999999999999,6.26138332407577e-05
rajkot,Mustard,2022,10,5071.111111111111,18,1.0,0.032258064516129,4.741041278273919e-05
rajkot,Mustard,2022,11,5548.863636363636,22,0.0,0.0,4.324757275791761e-05
rajkot,Mustard,2022,12,5550.263157894737,19,2.5,0.0806451612903225,4.5940537026639694e-05
rajkot,Mustard,2023,1,5433.75,20,3.8,0.1225806451612903,4.6264850615347645e-05
rajkot,Mustard,2023,2,4822.608695652174,23,0.0,0.0,3.936365643094557e-05
rajkot,Mustard,2023,3,4708.260869565217,23,5.9,0.1903225806451612,2.916544699715056e-05
rajkot,Mustard,2023,4,4764.761904761905,21,2.4000000000000004,0.08,2.673623789268072e-05
rajkot,Mustard,2023,5,4610.625,32,6.3,0.2032258064516129,2.36225868573852e-05
rajkot,Mustard,2023,6,4480.185185185185,27,160.39999999999998,5.346666666666666,2.437932327139756e-05
rajkot,Mustard,2023,7,4619.074074074074,27,409.7,13.216129032258063,2.917292093835025e-05
rajkot,Mustard,2023,8,4939.423076923077,26,47.2,1.5225806451612904,4.989948070597291e-05
rajkot,Mustard,2023,9,5050.714285714285,7,95.3,3.1766666666666667,6.072526513726491e-05
rajkot,Mustard,2023,10,4805.0,26,0.9,0.0290322580645161,5.23793279398539e-05
rajkot,Mustard,2023,11,5119.375,16,44.4,1.48,4.364796851300293e-05
