district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
amreli,Maize,2016,11,1628.4166666666667,12,0.0,0.0,5.066369293305521e-05
amreli,Maize,2016,12,1625.8,10,0.0,0.0,4.814607464707119e-05
amreli,Maize,2017,1,1487.8333333333333,18,0.0,0.0,4.256911685718861e-05
amreli,Maize,2017,2,1522.75,12,0.0,0.0,3.604502846841303e-05
amreli,Maize,2017,3,1540.3529411764705,17,0.0,0.0,2.8371313213891712e-05
amreli,Maize,2017,4,1517.95,20,0.3,0.01,2.604329087202125e-05
amreli,Maize,2017,5,1486.0,10,2.2,0.0709677419354838,2.36413193579445e-05
amreli,Maize,2017,6,1491.35,20,145.4,4.846666666666667,2.463526123987316e-05
amreli,Maize,2017,7,1499.8666666666666,15,176.4,5.690322580645161,2.704379930719472e-05
amreli,Maize,2017,8,1542.4,15,159.6,5.148387096774194,5.670463742000445e-05
amreli,Maize,2017,9,1572.8235294117646,17,89.5,2.9833333333333334,6.7223582390645e-05
amreli,Maize,2017,10,1481.8333333333333,18,22.0,0.7096774193548387,6.006724069910199e-05
amreli,Maize,2017,11,1483.357142857143,14,0.0,0.0,5.0196016199177394e-05
amreli,Maize,2017,12,1461.8666666666666,15,52.900000000000006,1.706451612903226,4.518820137838651e-05
amreli,Maize,2018,1,1435.6666666666667,9,0.0,0.0,3.851921189393881e-05
amreli,Maize,2018,2,1607.3,10,0.1,0.0035714285714285,3.04821089281625e-05
amreli,Maize,2018,3,1629.125,16,0.0,0.0,2.684657651830099e-05
amreli,Maize,2018,4,1532.8666666666666,15,0.3,0.01,2.366241612810579e-05
amreli,Maize,2018,5,1513.928571428571,14,0.6,0.0193548387096774,2.0191594475459023e-05
amreli,Maize,2018,6,1446.3636363636365,11,13.3,0.4433333333333333,2.092899240131024e-05
amreli,Maize,2018,7,1544.6923076923076,13,274.3,8.848387096774195,1.2409608963376372e-05
amreli,Maize,2018,8,1582.5555555555557,9,108.8,3.509677419354839,3.8785131472883126e-05
amreli,Maize,2018,9,1458.2666666666669,15,16.4,0.5466666666666666,5.647322178238766e-05
amreli,Maize,2018,10,1510.0666666666666,15,0.1,0.0032258064516129,4.62680725455932e-05
amreli,Maize,2018,11,1503.3846153846157,13,0.0,0.0,3.935811048476951e-05
amreli,Maize,2018,12,1577.7058823529412,17,0.0,0.0,3.429750982370284e-05
amreli,Maize,2019,1,2026.3333333333333,12,0.0,0.0,3.157605078545908e-05
amreli,Maize,2019,2,1989.4,10,0.4,0.0142857142857142,2.909319762769552e-05
amreli,Maize,2019,3,2117.25,12,0.0,0.0,2.490678257996999e-05
amreli,Maize,2019,4,2084.583333333333,12,0.0,0.0,2.285470441189334e-05
amreli,Maize,2019,5,1996.9166666666667,12,0.0,0.0,2.2109029986472152e-05
amreli,Maize,2019,6,2126.846153846154,13,66.60000000000001,2.22,2.3781206132071503e-05
amreli,Maize,2019,7,2207.222222222222,9,151.89999999999998,4.9,2.69664849777504e-05
amreli,Maize,2019,8,2133.714285714286,14,297.4,9.593548387096773,5.662337852556345e-05
amreli,Maize,2019,9,2198.5263157894738,19,296.6,9.886666666666668,6.872395043159985e-05
amreli,Maize,2019,10,2096.333333333333,12,32.4,1.0451612903225806,6.711231418138825e-05
amreli,Maize,2019,11,2054.2,15,30.5,1.0166666666666666,6.329491423790438e-05
amreli,Maize,2019,12,2136.75,20,5.800000000000001,0.1870967741935484,5.4606626516601855e-05
amreli,Maize,2020,1,1660.2727272727273,11,1.9,0.0612903225806451,4.899520967573585e-05
amreli,Maize,2020,2,1637.2857142857142,7,0.0,0.0,4.0911711896084144e-05
amreli,Maize,2020,3,1746.2222222222222,9,0.1,0.0032258064516129,3.259821518959986e-05
amreli,Maize,2020,4,1874.4285714285716,7,0.0,0.0,2.9116431858045795e-05
amreli,Maize,2020,5,1645.5454545454545,11,0.0,0.0,2.4862334792156973e-05
amreli,Maize,2020,6,1661.0,6,89.6,2.9866666666666664,3.271860761230986e-05
amreli,Maize,2020,7,2144.375,8,304.9,9.83548387096774,5.348506780328316e-05
amreli,Maize,2020,8,1677.0,10,455.8,14.703225806451613,5.22961139939749e-05
amreli,Maize,2020,9,1777.6,5,108.9,3.63,6.667743497761665e-05
amreli,Maize,2020,10,2016.8,10,10.8,0.3483870967741935,5.4108764367038825e-05
amreli,Maize,2020,11,2096.3,10,0.0,0.0,4.956707150364796e-05
amreli,Maize,2020,12,1706.25,8,19.0,0.6129032258064516,4.97597470577635e-05
amreli,Maize,2021,1,1619.375,8,0.0,0.0,4.779490591896284e-05
amreli,Maize,2021,2,1673.6666666666667,9,0.0,0.0,4.062971566776623e-05
amreli,Maize,2021,3,2389.375,8,0.0,0.0,3.109788809543848e-05
amreli,Maize,2021,4,1704.375,8,0.0,0.0,2.9090689533970867e-05
amreli,Maize,2021,5,1691.142857142857,7,159.1,5.132258064516129,2.603334090807409e-05
amreli,Maize,2021,6,1817.0,9,37.8,1.26,3.1094786197402405e-05
amreli,Maize,2021,7,1884.090909090909,11,94.1,3.0354838709677416,3.232605031945685e-05
amreli,Maize,2021,8,1804.0,14,116.3,3.7516129032258063,5.951944255354334e-05
amreli,Maize,2021,9,1783.8,10,502.8,16.76,6.414450665634003e-05
amreli,Maize,2021,10,1581.25,8,28.3,0.9129032258064516,5.929161049373013e-05
amreli,Maize,2021,11,1840.0,7,4.9,0.1633333333333333,5.231391646088948e-05
amreli,Maize,2021,12,1817.2222222222224,9,22.4,0.7225806451612903,4.806020792842688e-05
amreli,Maize,2022,1,1969.6,5,3.6,0.1161290322580645,4.99096794619047e-05
amreli,Maize,2022,2,2191.428571428572,7,0.0,0.0,4.170617500114927e-05
amreli,Maize,2022,3,2184.0,12,0.0,0.0,2.8774565729137096e-05
amreli,Maize,2022,4,2146.3636363636365,11,0.0,0.0,2.798920566812281e-05
amreli,Maize,2022,5,2052.5,6,0.4,0.0129032258064516,2.247865816022971e-05
amreli,Maize,2022,6,2281.8888888888887,9,96.8,3.2266666666666666,2.226666467210814e-05
amreli,Maize,2022,7,2262.714285714286,14,211.2,6.812903225806451,3.77646198493162e-05
amreli,Maize,2022,8,2347.1428571428573,7,121.7,3.925806451612903,5.315673867369742e-05
amreli,Maize,2022,9,2252.3,10,225.1,7.503333333333333,6.526974147869386e-05
amreli,Maize,2022,10,2008.571428571429,7,14.5,0.4677419354838709,5.2769992459240525e-05
amreli,Maize,2022,11,2139.8,10,0.0,0.0,4.550177772296949e-05
amreli,Maize,2022,12,2483.909090909091,11,0.9,0.0290322580645161,4.5459638862662445e-05
amreli,Maize,2023,1,2543.0,5,0.3,0.0096774193548387,4.455770220802307e-05
amreli,Maize,2023,2,2326.333333333333,6,0.0,0.0,3.630461576371185e-05
amreli,Maize,2023,3,2550.625,8,4.1,0.132258064516129,3.030875340378996e-05
amreli,Maize,2023,4,2541.0,8,2.1,0.07,2.843944878290436e-05
amreli,Maize,2023,5,2378.0,5,12.5,0.4032258064516129,2.5372578313895795e-05
amreli,Maize,2023,6,2877.5,2,117.6,3.92,2.610036026850317e-05
amreli,Maize,2023,7,2429.076923076923,13,377.1,12.16451612903226,2.482653685049884e-05
amreli,Maize,2023,8,2446.6666666666665,6,10.1,0.3258064516129032,4.83433097009864e-05
amreli,Maize,2023,9,2554.083333333333,12,80.7,2.69,6.0403519409384986e-05
amreli,Maize,2023,10,2550.555555555556,9,1.8,0.0580645161290322,5.255104048496202e-05
amreli,Maize,2023,11,2637.5,4,7.6,0.2533333333333333,4.742189859965653e-05
amreli,Maize,2023,12,2685.0,5,0.8,0.0258064516129032,4.813282677735804e-05
amreli,Maize,2024,1,2449.8888888888887,9,0.1,0.0032258064516129,4.676674757856531e-05
amreli,Maize,2024,2,2425.0,5,0.0,0.0,3.8224288195182405e-05
amreli,Maize,2024,3,2373.8888888888887,9,2.2,0.0709677419354838,2.75292990939728e-05
amreli,Maize,2024,4,2567.090909090909,11,0.6,0.02,2.6693798635856778e-05
amreli,Maize,2024,5,2610.6,5,0.1,0.0032258064516129,2.371741157354099e-05
amreli,Maize,2024,6,2293.285714285714,7,93.9,3.13,2.302240684966449e-05
amreli,Maize,2024,7,2360.6,5,399.1,12.874193548387098,2.767165020025977e-05
amreli,Maize,2024,8,2381.6,5,285.8,9.21935483870968,5.6142674492132366e-05
amreli,Maize,2024,9,2470.769230769231,13,217.7,7.256666666666666,6.778519577931568e-05
amreli,Maize,2024,10,2538.833333333333,6,99.2,3.2,5.929621289276377e-05
amreli,Maize,2024,11,2517.5454545454545,11,0.0,0.0,5.140664736722463e-05
amreli,Maize,2024,12,2384.75,8,0.0,0.0,4.750942431324641e-05
amreli,Maize,2025,1,2280.0,10,0.0,0.0,4.128563488761722e-05
amreli,Maize,2025,2,2381.25,4,0.0,0.0,3.531083690761936e-05
amreli,Maize,2025,3,2270.0,6,0.0,0.0,2.8483429854809108e-05
amreli,Maize,2025,4,2538.1666666666665,12,0.0,0.0,2.586464412760251e-05
amreli,Maize,2025,5,2711.0,5,113.7,3.667741935483871,2.3186956969354222e-05
amreli,Maize,2025,6,2300.0,1,235.9,7.863333333333333,2.3441351278759276e-05
amreli,Maize,2025,7,2495.0,4,74.9,2.416129032258065,2.849801886984254e-05
amreli,Maize,2025,8,2763.285714285714,7,121.4,3.916129032258065,5.025489140990845e-05
amreli,Maize,2025,9,2388.75,4,131.9,4.3966666666666665,6.287308825862928e-05
amreli,Maize,2025,10,2644.4,5,285.7,9.216129032258063,5.513409392617e-05
amreli,Maize,2025,11,2611.0,8,15.1,0.5033333333333333,4.843678644296392e-05
amreli,Maize,2025,12,2436.6666666666665,3,0.4,0.0129032258064516,4.47171165782728e-05
amreli,Maize,2026,2,2750.0,1,0.20434782608695654,0.007298136645962717,3.531083690761936e-05
amreli,Maize,2026,3,1725.0,1,1.5260869565217392,0.04922861150070126,2.8483429854809108e-05
amreli,Maize,2026,4,1750.0,1,0.6695652173913044,0.022318840579710123,2.586464412760251e-05
amreli,Maize,2026,6,2150.0,1,101.77826086956522,3.392608695652174,2.3441351278759276e-05
amreli,Maize,2026,7,1775.0,1,200.18695652173915,6.457643758765778,2.849801886984254e-05
amreli,Maize,2026,9,2060.0,1,171.49565217391304,5.716521739130434,6.287308825862928e-05
amreli,Maize,2026,10,3438.0,1,29.7,0.9580645161290321,5.513409392617e-05
anand,Maize,2007,12,600.0,1,0.0,0.0,4.679163424764023e-05
anand,Maize,2012,11,1500.0,1,0.0,0.0,4.516551413671039e-05
anand,Maize,2019,10,2250.0,1,41.9,1.3516129032258064,5.946624530325983e-05
anand,Maize,2025,5,2600.0,1,28.4,0.9161290322580644,5.047446456253682e-05
banaskantha,Maize,2003,1,480.0,1,9.3,0.3,3.964095033619876e-05
banaskantha,Maize,2003,3,482.5,2,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2003,4,485.0,1,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2003,5,510.0,1,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2003,6,455.0,1,109.3,3.643333333333333,3.964095033619876e-05
banaskantha,Maize,2003,7,482.0,1,399.4,12.883870967741936,3.964095033619876e-05
banaskantha,Maize,2003,9,525.0,1,7.9,0.2633333333333333,3.964095033619876e-05
banaskantha,Maize,2003,10,500.6666666666667,3,1.7,0.0548387096774193,3.964095033619876e-05
banaskantha,Maize,2003,11,502.5,2,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2003,12,478.0,1,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2004,2,515.0,1,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2004,3,550.0,1,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2004,5,600.0,1,5.3,0.1709677419354838,3.964095033619876e-05
banaskantha,Maize,2004,8,580.0,2,178.0,5.741935483870968,3.964095033619876e-05
banaskantha,Maize,2004,10,532.0,1,20.1,0.6483870967741936,3.964095033619876e-05
banaskantha,Maize,2004,11,600.0,1,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2013,2,1400.0,1,0.9,0.0321428571428571,3.964095033619876e-05
banaskantha,Maize,2013,4,1382.0,1,5.3,0.1766666666666666,3.964095033619876e-05
banaskantha,Maize,2013,6,1425.0,1,54.0,1.8,3.964095033619876e-05
banaskantha,Maize,2013,7,1600.0,1,130.2,4.199999999999999,3.964095033619876e-05
banaskantha,Maize,2013,9,1350.0,1,247.8,8.26,3.964095033619876e-05
banaskantha,Maize,2013,10,1300.0,1,55.5,1.7903225806451613,3.964095033619876e-05
banaskantha,Maize,2013,11,1350.6666666666667,3,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2013,12,1325.0,1,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2014,1,1381.0,2,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2014,2,1286.3333333333333,3,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2014,3,1333.0,3,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2014,4,1400.0,4,0.4,0.0133333333333333,3.964095033619876e-05
banaskantha,Maize,2014,5,1354.25,4,0.9,0.0290322580645161,3.964095033619876e-05
banaskantha,Maize,2014,6,1311.0,2,1.7,0.0566666666666666,3.964095033619876e-05
banaskantha,Maize,2014,7,1343.3333333333333,3,162.5,5.241935483870968,3.964095033619876e-05
banaskantha,Maize,2014,8,1339.4,5,151.8,4.896774193548388,3.964095033619876e-05
banaskantha,Maize,2014,9,1312.5,4,153.1,5.1033333333333335,3.964095033619876e-05
banaskantha,Maize,2014,10,1362.8,5,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2014,11,1326.0,2,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2014,12,1304.25,4,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2015,1,1489.25,4,4.1,0.132258064516129,3.964095033619876e-05
banaskantha,Maize,2015,2,1477.3333333333333,6,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2015,3,1403.8333333333333,6,4.2,0.1354838709677419,3.964095033619876e-05
banaskantha,Maize,2015,4,1391.25,4,6.5,0.2166666666666666,3.964095033619876e-05
banaskantha,Maize,2015,5,1467.4,5,0.2,0.0064516129032258,3.964095033619876e-05
banaskantha,Maize,2015,6,1449.6,5,28.6,0.9533333333333334,3.964095033619876e-05
banaskantha,Maize,2015,7,1468.375,8,408.5,13.17741935483871,3.964095033619876e-05
banaskantha,Maize,2015,8,1512.142857142857,7,34.7,1.1193548387096774,3.964095033619876e-05
banaskantha,Maize,2015,9,1440.6666666666667,9,25.1,0.8366666666666666,3.964095033619876e-05
banaskantha,Maize,2015,10,1411.5,6,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2015,11,1644.0,3,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2015,12,1468.8,5,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2016,1,1592.3333333333333,3,0.4,0.0129032258064516,3.964095033619876e-05
banaskantha,Maize,2016,2,1731.75,4,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2016,3,1717.3333333333333,3,1.1,0.0354838709677419,3.964095033619876e-05
banaskantha,Maize,2016,4,1518.5,2,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2016,5,1710.6666666666667,3,0.8,0.0258064516129032,3.964095033619876e-05
banaskantha,Maize,2016,6,1597.0,1,25.3,0.8433333333333333,3.964095033619876e-05
banaskantha,Maize,2016,7,1706.5,6,103.0,3.3225806451612905,3.964095033619876e-05
banaskantha,Maize,2016,8,1666.0,2,345.8,11.15483870967742,3.964095033619876e-05
banaskantha,Maize,2016,9,1629.25,4,7.3,0.2433333333333333,3.964095033619876e-05
banaskantha,Maize,2016,10,1642.0,1,84.89999999999999,2.7387096774193544,3.964095033619876e-05
banaskantha,Maize,2016,12,1783.5,2,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2017,1,1542.0,1,0.2,0.0064516129032258,3.964095033619876e-05
banaskantha,Maize,2017,2,1511.25,4,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2017,3,1535.0,2,0.1,0.0032258064516129,3.964095033619876e-05
banaskantha,Maize,2017,4,1550.5,4,0.5,0.0166666666666666,3.964095033619876e-05
banaskantha,Maize,2017,5,1568.5,2,0.7,0.0225806451612903,3.964095033619876e-05
banaskantha,Maize,2017,6,1494.8333333333333,6,218.2,7.273333333333331,3.964095033619876e-05
banaskantha,Maize,2017,7,1482.3333333333333,3,1305.4,42.10967741935484,3.964095033619876e-05
banaskantha,Maize,2017,8,1467.5,2,104.1,3.358064516129032,3.964095033619876e-05
banaskantha,Maize,2017,9,1519.75,4,26.7,0.89,3.964095033619876e-05
banaskantha,Maize,2017,10,1521.6666666666667,3,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2017,11,1453.0,4,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2017,12,1477.0,2,11.9,0.3838709677419355,3.964095033619876e-05
banaskantha,Maize,2018,1,1362.0,1,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2018,2,1385.0,1,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2018,3,1514.0,3,0.3,0.0096774193548387,3.964095033619876e-05
banaskantha,Maize,2018,4,1512.3333333333333,3,0.6,0.02,3.964095033619876e-05
banaskantha,Maize,2018,5,1537.5,2,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2018,7,1531.0,2,144.5,4.661290322580645,3.964095033619876e-05
banaskantha,Maize,2018,8,1372.0,1,115.8,3.735483870967742,3.964095033619876e-05
banaskantha,Maize,2018,9,1302.0,1,58.4,1.9466666666666663,3.964095033619876e-05
banaskantha,Maize,2018,10,1469.75,4,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2018,11,1618.5,2,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2018,12,1428.5,2,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2019,1,1981.6,5,0.3,0.0096774193548387,3.964095033619876e-05
banaskantha,Maize,2019,2,1955.2,5,0.7999999999999999,0.0285714285714285,3.964095033619876e-05
banaskantha,Maize,2019,3,1907.0,2,1.6,0.0516129032258064,3.964095033619876e-05
banaskantha,Maize,2019,4,1970.142857142857,7,0.4,0.0133333333333333,3.964095033619876e-05
banaskantha,Maize,2019,5,1993.142857142857,7,1.2,0.0387096774193548,3.964095033619876e-05
banaskantha,Maize,2019,6,2021.7142857142856,7,39.8,1.3266666666666669,3.964095033619876e-05
banaskantha,Maize,2019,7,1980.5,6,81.2,2.6193548387096777,3.964095033619876e-05
banaskantha,Maize,2019,8,2033.8,5,296.2,9.55483870967742,3.964095033619876e-05
banaskantha,Maize,2019,9,1978.4,5,252.2,8.406666666666666,3.964095033619876e-05
banaskantha,Maize,2019,10,1944.6666666666667,3,29.6,0.9548387096774194,3.964095033619876e-05
banaskantha,Maize,2019,11,2027.2857142857144,7,13.9,0.4633333333333333,3.964095033619876e-05
banaskantha,Maize,2019,12,2010.5,4,1.1,0.0354838709677419,3.964095033619876e-05
banaskantha,Maize,2020,4,1927.5,2,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2020,6,1943.5,2,15.9,0.53,3.964095033619876e-05
banaskantha,Maize,2020,8,1791.6666666666667,3,588.6999999999999,18.99032258064516,3.964095033619876e-05
banaskantha,Maize,2020,9,1680.0,2,41.4,1.38,3.964095033619876e-05
banaskantha,Maize,2020,11,1500.0,1,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2021,2,2025.0,1,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2021,3,1845.0,1,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2021,5,1600.0,1,27.6,0.8903225806451613,3.964095033619876e-05
banaskantha,Maize,2021,7,2045.0,1,133.9,4.319354838709677,3.964095033619876e-05
banaskantha,Maize,2021,8,1850.0,1,49.9,1.6096774193548389,3.964095033619876e-05
banaskantha,Maize,2021,9,1677.5,2,348.1,11.603333333333332,3.964095033619876e-05
banaskantha,Maize,2021,10,1720.0,1,1.0,0.032258064516129,3.964095033619876e-05
banaskantha,Maize,2021,11,1800.0,1,17.3,0.5766666666666667,3.964095033619876e-05
banaskantha,Maize,2021,12,1565.0,1,12.6,0.4064516129032258,3.964095033619876e-05
banaskantha,Maize,2022,1,2206.25,4,9.1,0.2935483870967741,3.964095033619876e-05
banaskantha,Maize,2022,2,2235.25,8,0.1,0.0035714285714285,3.964095033619876e-05
banaskantha,Maize,2022,3,2155.6666666666665,3,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2022,4,2224.833333333333,6,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2022,5,2132.0,6,0.5,0.0161290322580645,3.964095033619876e-05
banaskantha,Maize,2022,6,2242.333333333333,3,15.8,0.5266666666666667,3.964095033619876e-05
banaskantha,Maize,2022,7,2274.8,5,484.0,15.612903225806452,3.964095033619876e-05
banaskantha,Maize,2022,8,2318.333333333333,3,381.2,12.296774193548387,3.964095033619876e-05
banaskantha,Maize,2022,9,2250.5714285714284,7,87.2,2.9066666666666667,3.964095033619876e-05
banaskantha,Maize,2022,10,2142.4,5,2.6,0.0838709677419354,3.964095033619876e-05
banaskantha,Maize,2022,11,2573.75,4,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2022,12,2242.8,5,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2023,1,2165.0,1,20.0,0.6451612903225806,3.964095033619876e-05
banaskantha,Maize,2023,2,2123.333333333333,3,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2023,3,2270.0,3,6.7,0.2161290322580645,3.964095033619876e-05
banaskantha,Maize,2023,4,1921.6666666666667,6,2.9000000000000004,0.0966666666666666,3.964095033619876e-05
banaskantha,Maize,2023,5,2253.333333333333,3,26.9,0.8677419354838709,3.964095033619876e-05
banaskantha,Maize,2023,6,2210.0,4,334.1,11.136666666666668,3.964095033619876e-05
banaskantha,Maize,2023,7,2187.5,6,281.6,9.083870967741936,3.964095033619876e-05
banaskantha,Maize,2023,8,2179.0,3,47.3,1.525806451612903,3.964095033619876e-05
banaskantha,Maize,2023,9,2215.75,4,165.70000000000002,5.523333333333334,3.964095033619876e-05
banaskantha,Maize,2023,10,2187.5,2,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2023,11,2238.5,2,54.2,1.8066666666666669,3.964095033619876e-05
banaskantha,Maize,2023,12,2161.25,4,3.5,0.1129032258064516,3.964095033619876e-05
banaskantha,Maize,2024,1,2303.75,4,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2024,2,2383.0,4,1.0,0.0344827586206896,3.964095033619876e-05
banaskantha,Maize,2024,3,2192.0,1,8.0,0.2580645161290322,3.964095033619876e-05
banaskantha,Maize,2024,4,2440.0,3,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2024,5,2330.0,1,0.6,0.0193548387096774,3.964095033619876e-05
banaskantha,Maize,2024,6,2233.0,4,86.39999999999999,2.88,3.964095033619876e-05
banaskantha,Maize,2024,7,2441.25,4,131.9,4.254838709677419,3.964095033619876e-05
banaskantha,Maize,2024,8,2427.4,5,278.8,8.993548387096775,3.964095033619876e-05
banaskantha,Maize,2024,9,2179.6666666666665,3,138.1,4.6033333333333335,3.964095033619876e-05
banaskantha,Maize,2024,10,2190.0,1,17.1,0.5516129032258065,3.964095033619876e-05
banaskantha,Maize,2024,11,2309.4,5,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2024,12,2366.75,8,0.3,0.0096774193548387,3.964095033619876e-05
banaskantha,Maize,2025,1,2305.0,3,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2025,2,2264.1666666666665,6,0.1,0.0035714285714285,3.964095033619876e-05
banaskantha,Maize,2025,3,2074.4,5,0.0,0.0,3.964095033619876e-05
banaskantha,Maize,2025,4,2153.333333333333,3,0.3,0.01,3.964095033619876e-05
banaskantha,Maize,2025,5,2130.0,1,52.400000000000006,1.6903225806451614,3.964095033619876e-05
banaskantha,Maize,2025,6,3168.75,2,139.6,4.653333333333333,3.964095033619876e-05
banaskantha,Maize,2025,7,2382.0,2,234.7,7.570967741935483,3.964095033619876e-05
banaskantha,Maize,2025,8,2245.5,5,218.1,7.035483870967742,3.964095033619876e-05
banaskantha,Maize,2025,9,2251.1666666666665,6,188.9,6.296666666666667,3.964095033619876e-05
banaskantha,Maize,2025,10,2205.833333333333,3,53.7,1.7322580645161292,3.964095033619876e-05
