district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
ahmadabad,Cabbage,2025,10,1325.0,18,129.4,4.174193548387097,4.226398822509829e-05
ahmadabad,Cabbage,2025,11,1645.2380952380952,21,7.5,0.25,3.7622105144421015e-05
ahmadabad,Cabbage,2025,12,1142.857142857143,21,0.0,0.0,3.841810344694357e-05
ahmadabad,Cabbage,2026,1,950.0,16,0.4,0.0133333333333333,4.140102487551057e-05
ahmadabad,Cabbage,2026,2,1100.0,3,0.6173913043478262,0.022033626044120787,3.7985337796648166e-05
amreli,Cabbage,2005,9,850.0,4,165.9,5.53,6.20497028966819e-05
amreli,Cabbage,2005,12,760.0,5,0.0,0.0,4.1044721235746245e-05
amreli,Cabbage,2007,3,262.5,2,0.0,0.0,2.744307185448957e-05
amreli,Cabbage,2007,4,373.0769230769231,13,0.1,0.0033333333333333,2.5035011472918773e-05
amreli,Cabbage,2007,5,363.3333333333333,15,0.5,0.0161290322580645,2.298311514827196e-05
amreli,Cabbage,2007,7,1183.3333333333333,3,171.8,5.541935483870968,3.250865729239908e-05
amreli,Cabbage,2007,8,1203.8461538461538,13,408.9,13.190322580645162,5.44659955954558e-05
amreli,Cabbage,2007,9,593.0,25,232.8,7.760000000000001,6.429021009290777e-05
amreli,Cabbage,2007,10,703.448275862069,29,2.3,0.0741935483870967,5.658001377184892e-05
amreli,Cabbage,2007,11,750.0,6,17.1,0.5700000000000001,4.806192325588157e-05
amreli,Cabbage,2007,12,531.8181818181819,11,0.0,0.0,4.402292047252987e-05
amreli,Cabbage,2008,1,362.5,6,0.0,0.0,4.339250645147952e-05
amreli,Cabbage,2008,3,200.0,1,0.0,0.0,3.046723996764088e-05
amreli,Cabbage,2008,5,303.8888888888889,9,0.4,0.0129032258064516,2.3961814879354125e-05
amreli,Cabbage,2008,6,573.6842105263158,19,193.4,6.446666666666667,2.110486122232645e-05
amreli,Cabbage,2008,7,628.75,20,195.6,6.309677419354839,3.1284548429996967e-05
amreli,Cabbage,2008,8,582.5,20,122.2,3.941935483870968,5.940779699946841e-05
amreli,Cabbage,2008,9,602.5,20,569.9,18.996666666666663,5.7696613376692e-05
amreli,Cabbage,2008,10,682.1428571428571,21,29.2,0.9419354838709676,5.007646959967691e-05
amreli,Cabbage,2008,11,883.8235294117648,17,1.7,0.0566666666666666,4.551386857984996e-05
amreli,Cabbage,2008,12,685.8695652173913,23,5.9,0.1903225806451613,4.486380532606009e-05
amreli,Cabbage,2009,1,492.6315789473685,19,0.0,0.0,4.057763657800795e-05
amreli,Cabbage,2009,2,377.9411764705882,17,0.0,0.0,3.2781212069922336e-05
amreli,Cabbage,2009,3,345.3125,16,0.0,0.0,2.783630928743344e-05
amreli,Cabbage,2009,4,445.45454545454544,22,0.4,0.0133333333333333,2.557813733582555e-05
amreli,Cabbage,2009,5,500.0,13,1.2999999999999998,0.0419354838709677,2.19879881888386e-05
amreli,Cabbage,2009,6,785.7142857142857,7,63.400000000000006,2.1133333333333337,2.47017214645933e-05
amreli,Cabbage,2009,7,883.3333333333334,18,281.2,9.070967741935483,2.719487253404777e-05
amreli,Cabbage,2009,8,711.25,20,59.7,1.925806451612904,5.0614572604118e-05
amreli,Cabbage,2009,9,635.5263157894736,19,15.1,0.5033333333333333,5.434414708176858e-05
amreli,Cabbage,2009,10,515.7894736842105,19,2.0,0.064516129032258,4.47959301904447e-05
amreli,Cabbage,2009,11,380.4347826086956,23,0.5,0.0166666666666666,4.021181909279149e-05
amreli,Cabbage,2009,12,322.72727272727275,22,0.3,0.0096774193548387,3.7253775395269847e-05
amreli,Cabbage,2010,1,262.5,18,0.0,0.0,3.563600789608061e-05
amreli,Cabbage,2010,2,227.77777777777777,18,0.2,0.0071428571428571,2.99311631174642e-05
amreli,Cabbage,2010,3,190.27777777777777,18,0.0,0.0,2.498554576857593e-05
amreli,Cabbage,2010,4,217.5,16,0.0,0.0,2.318176771718019e-05
amreli,Cabbage,2010,5,359.09090909090907,22,0.1,0.0032258064516129,2.18613851993142e-05
amreli,Cabbage,2010,6,720.5882352941177,17,36.1,1.2033333333333334,2.427704758007053e-05
amreli,Cabbage,2010,7,929.1666666666666,12,341.3,11.00967741935484,3.546243885789722e-05
amreli,Cabbage,2010,8,979.1666666666666,18,519.9,16.770967741935483,4.6659133641343775e-05
amreli,Cabbage,2010,9,805.7692307692307,13,106.8,3.5600000000000005,6.523154476996823e-05
amreli,Cabbage,2010,10,682.5,20,11.7,0.3774193548387096,6.098730307867071e-05
amreli,Cabbage,2010,11,839.5833333333334,12,94.5,3.15,5.479695735442432e-05
amreli,Cabbage,2010,12,750.0,1,0.0,0.0,5.10358314980951e-05
amreli,Cabbage,2011,1,492.10526315789474,19,0.0,0.0,4.877076351271092e-05
amreli,Cabbage,2011,2,189.58333333333331,12,0.1,0.0035714285714285,4.443852990507088e-05
amreli,Cabbage,2011,3,158.33333333333334,6,0.0,0.0,3.411318487462338e-05
amreli,Cabbage,2011,4,170.0,5,0.2,0.0066666666666666,2.683073353077739e-05
amreli,Cabbage,2011,5,175.0,4,0.2,0.0064516129032258,2.44455117514388e-05
amreli,Cabbage,2011,6,416.3043478260869,23,12.1,0.4033333333333333,1.7091242720608508e-05
amreli,Cabbage,2011,7,850.0,16,212.6,6.858064516129032,2.5486468499396507e-05
amreli,Cabbage,2011,8,681.578947368421,19,167.5,5.403225806451613,3.4708485535201787e-05
amreli,Cabbage,2011,9,755.6818181818181,22,148.20000000000002,4.94,6.223110657479621e-05
amreli,Cabbage,2011,10,832.3529411764706,17,1.3,0.0419354838709677,5.833050529651519e-05
amreli,Cabbage,2011,11,695.0,20,0.0,0.0,4.953527075314142e-05
amreli,Cabbage,2011,12,539.7727272727273,22,0.0,0.0,4.4936512958564905e-05
amreli,Cabbage,2012,1,600.0,24,0.0,0.0,4.0600074347653337e-05
amreli,Cabbage,2013,8,1040.0,6,180.9,5.835483870967742,6.116206002906484e-05
amreli,Cabbage,2013,9,576.1538461538462,26,258.5,8.616666666666667,6.733717371409044e-05
amreli,Cabbage,2018,7,1244.0,25,274.3,8.848387096774195,1.2409608963376372e-05
amreli,Cabbage,2018,8,1474.3589743589744,39,108.8,3.509677419354839,3.8785131472883126e-05
amreli,Cabbage,2018,9,829.7142857142857,35,16.4,0.5466666666666666,5.647322178238766e-05
amreli,Cabbage,2018,10,504.4117647058824,34,0.1,0.0032258064516129,4.62680725455932e-05
amreli,Cabbage,2019,3,916.6666666666666,6,0.0,0.0,2.490678257996999e-05
amreli,Cabbage,2019,4,864.4444444444445,18,0.0,0.0,2.285470441189334e-05
amreli,Cabbage,2019,5,944.4444444444443,18,0.0,0.0,2.2109029986472152e-05
amreli,Cabbage,2019,6,980.0,10,66.60000000000001,2.22,2.3781206132071503e-05
amreli,Cabbage,2019,7,2414.285714285714,7,151.89999999999998,4.9,2.69664849777504e-05
amreli,Cabbage,2019,8,2266.6666666666665,12,297.4,9.593548387096773,5.662337852556345e-05
amreli,Cabbage,2019,11,1322.2222222222222,9,30.5,1.0166666666666666,6.329491423790438e-05
amreli,Cabbage,2019,12,1401.923076923077,26,5.800000000000001,0.1870967741935484,5.4606626516601855e-05
amreli,Cabbage,2020,1,613.4615384615385,26,1.9,0.0612903225806451,4.899520967573585e-05
amreli,Cabbage,2020,2,348.1481481481481,27,0.0,0.0,4.0911711896084144e-05
amreli,Cabbage,2020,3,469.6969696969697,33,0.1,0.0032258064516129,3.259821518959986e-05
amreli,Cabbage,2020,4,415.1162790697674,43,0.0,0.0,2.9116431858045795e-05
amreli,Cabbage,2020,5,688.2352941176471,34,0.0,0.0,2.4862334792156973e-05
amreli,Cabbage,2020,6,560.0,20,89.6,2.9866666666666664,3.271860761230986e-05
amreli,Cabbage,2020,7,979.1666666666666,24,304.9,9.83548387096774,5.348506780328316e-05
amreli,Cabbage,2020,8,1235.2941176470588,17,455.8,14.703225806451613,5.22961139939749e-05
amreli,Cabbage,2020,9,1643.4782608695652,23,108.9,3.63,6.667743497761665e-05
amreli,Cabbage,2020,10,2246.428571428572,28,10.8,0.3483870967741935,5.4108764367038825e-05
amreli,Cabbage,2020,11,1953.225806451613,31,0.0,0.0,4.956707150364796e-05
amreli,Cabbage,2020,12,687.5,32,19.0,0.6129032258064516,4.97597470577635e-05
amreli,Cabbage,2021,1,412.7659574468085,47,0.0,0.0,4.779490591896284e-05
amreli,Cabbage,2021,2,321.875,48,0.0,0.0,4.062971566776623e-05
amreli,Cabbage,2021,3,445.45454545454544,44,0.0,0.0,3.109788809543848e-05
amreli,Cabbage,2021,4,488.0952380952381,42,0.0,0.0,2.9090689533970867e-05
amreli,Cabbage,2021,5,720.9302325581396,43,159.1,5.132258064516129,2.603334090807409e-05
amreli,Cabbage,2021,6,1402.127659574468,47,37.8,1.26,3.1094786197402405e-05
amreli,Cabbage,2021,7,1687.0,50,94.1,3.0354838709677416,3.232605031945685e-05
amreli,Cabbage,2021,8,1507.7777777777778,45,116.3,3.7516129032258063,5.951944255354334e-05
amreli,Cabbage,2021,9,774.468085106383,47,502.8,16.76,6.414450665634003e-05
amreli,Cabbage,2021,10,1362.5,56,28.3,0.9129032258064516,5.929161049373013e-05
amreli,Cabbage,2021,11,2054.8387096774195,31,4.9,0.1633333333333333,5.231391646088948e-05
amreli,Cabbage,2021,12,2165.5172413793102,29,22.4,0.7225806451612903,4.806020792842688e-05
amreli,Cabbage,2022,1,1700.0,4,3.6,0.1161290322580645,4.99096794619047e-05
amreli,Cabbage,2022,2,958.3333333333334,12,0.0,0.0,4.170617500114927e-05
amreli,Cabbage,2022,3,1616.6666666666667,18,0.0,0.0,2.8774565729137096e-05
amreli,Cabbage,2022,4,2587.5,24,0.0,0.0,2.798920566812281e-05
amreli,Cabbage,2022,5,2279.1666666666665,24,0.4,0.0129032258064516,2.247865816022971e-05
amreli,Cabbage,2022,6,3358.333333333333,24,96.8,3.2266666666666666,2.226666467210814e-05
amreli,Cabbage,2022,7,3765.151515151515,33,211.2,6.812903225806451,3.77646198493162e-05
amreli,Cabbage,2022,8,3542.1052631578946,19,121.7,3.925806451612903,5.315673867369742e-05
amreli,Cabbage,2022,9,3288.095238095238,21,225.1,7.503333333333333,6.526974147869386e-05
amreli,Cabbage,2022,10,1968.421052631579,19,14.5,0.4677419354838709,5.2769992459240525e-05
amreli,Cabbage,2022,11,1967.391304347826,23,0.0,0.0,4.550177772296949e-05
amreli,Cabbage,2022,12,1204.5454545454545,22,0.9,0.0290322580645161,4.5459638862662445e-05
amreli,Cabbage,2023,1,868.75,16,0.3,0.0096774193548387,4.455770220802307e-05
amreli,Cabbage,2023,2,2345.2380952380954,21,0.0,0.0,3.630461576371185e-05
amreli,Cabbage,2023,3,2264.285714285714,14,4.1,0.132258064516129,3.030875340378996e-05
amreli,Cabbage,2023,4,1740.0,20,2.1,0.07,2.843944878290436e-05
amreli,Cabbage,2023,5,1155.2631578947369,19,12.5,0.4032258064516129,2.5372578313895795e-05
amreli,Cabbage,2023,6,1753.571428571429,14,117.6,3.92,2.610036026850317e-05
amreli,Cabbage,2023,7,1883.3333333333333,24,377.1,12.16451612903226,2.482653685049884e-05
amreli,Cabbage,2023,8,1856.896551724138,29,10.1,0.3258064516129032,4.83433097009864e-05
amreli,Cabbage,2023,9,922.5,20,80.7,2.69,6.0403519409384986e-05
amreli,Cabbage,2023,10,1267.5,20,1.8,0.0580645161290322,5.255104048496202e-05
amreli,Cabbage,2023,11,1334.375,16,7.6,0.2533333333333333,4.742189859965653e-05
amreli,Cabbage,2023,12,500.0,8,0.8,0.0258064516129032,4.813282677735804e-05
amreli,Cabbage,2024,1,1098.076923076923,26,0.1,0.0032258064516129,4.676674757856531e-05
amreli,Cabbage,2024,2,1197.6190476190477,21,0.0,0.0,3.8224288195182405e-05
amreli,Cabbage,2024,3,1756.5217391304348,23,2.2,0.0709677419354838,2.75292990939728e-05
amreli,Cabbage,2024,4,1947.2222222222224,18,0.6,0.02,2.6693798635856778e-05
amreli,Cabbage,2024,5,2491.6666666666665,24,0.1,0.0032258064516129,2.371741157354099e-05
amreli,Cabbage,2024,6,2795.6521739130435,23,93.9,3.13,2.302240684966449e-05
amreli,Cabbage,2024,7,3014.285714285714,28,399.1,12.874193548387098,2.767165020025977e-05
amreli,Cabbage,2024,8,2382.692307692308,26,285.8,9.21935483870968,5.6142674492132366e-05
amreli,Cabbage,2024,9,1902.5,20,217.7,7.256666666666666,6.778519577931568e-05
amreli,Cabbage,2024,10,2415.217391304348,23,99.2,3.2,5.929621289276377e-05
amreli,Cabbage,2024,11,2408.333333333333,24,0.0,0.0,5.140664736722463e-05
amreli,Cabbage,2024,12,1477.5,20,0.0,0.0,4.750942431324641e-05
amreli,Cabbage,2025,1,593.1818181818181,22,0.0,0.0,4.470012336291241e-05
amreli,Cabbage,2025,2,469.44444444444446,18,0.0,0.0,3.8115926452043916e-05
amreli,Cabbage,2025,3,738.4615384615385,13,0.0,0.0,2.909644144042467e-05
amreli,Cabbage,2025,4,947.6190476190476,21,0.0,0.0,2.6480992894749587e-05
amreli,Cabbage,2025,5,1281.0344827586207,29,113.7,3.667741935483871,2.36193789910534e-05
amreli,Cabbage,2025,6,1647.6190476190477,21,235.9,7.863333333333333,2.4615890471965835e-05
amreli,Cabbage,2025,7,1886.111111111111,18,74.9,2.416129032258065,3.061558371480659e-05
amreli,Cabbage,2025,8,1897.8260869565215,23,121.4,3.916129032258065,5.16834487551872e-05
amreli,Cabbage,2025,9,1740.0,20,131.9,4.3966666666666665,6.261031681466493e-05
amreli,Cabbage,2025,10,1420.4545454545455,22,285.7,9.216129032258063,5.409599228913499e-05
amreli,Cabbage,2025,11,1222.2425925925927,27,15.1,0.5033333333333333,4.9784187720761925e-05
amreli,Cabbage,2025,12,1928.571428571429,21,0.4,0.0129032258064516,4.6390503195193766e-05
amreli,Cabbage,2026,1,1873.9130434782608,23,0.2,0.0066666666666666,4.470012336291241e-05
amreli,Cabbage,2026,2,2571.428571428572,7,0.03333333333333334,0.0011904761904761778,3.8115926452043916e-05
anand,Cabbage,2004,12,295.0,5,0.4,0.0129032258064516,4.890806729273437e-05
anand,Cabbage,2005,1,216.66666666666663,3,0.3,0.0096774193548387,5.68106151023439e-05
anand,Cabbage,2005,12,506.25,4,0.0,0.0,4.716288151098889e-05
anand,Cabbage,2006,1,316.6666666666667,9,0.0,0.0,5.5890404032387017e-05
anand,Cabbage,2006,3,241.66666666666663,3,4.4,0.1419354838709677,4.443506415731233e-05
anand,Cabbage,2006,5,250.0,2,0.3,0.0096774193548387,3.5577144430405964e-05
anand,Cabbage,2006,6,391.6666666666667,3,139.0,4.633333333333334,3.18872641055419e-05
anand,Cabbage,2006,7,830.0,5,730.7,23.570967741935487,2.540361675738824e-05
anand,Cabbage,2006,10,1100.0,4,0.0,0.0,4.983219646883231e-05
anand,Cabbage,2007,2,250.0,2,1.1,0.0392857142857142,5.426034021412909e-05
anand,Cabbage,2007,3,275.4166666666667,12,0.5,0.0161290322580645,4.281549393487496e-05
anand,Cabbage,2007,4,250.0,12,1.6,0.0533333333333333,4.165205631768209e-05
anand,Cabbage,2007,7,925.0,3,377.8,12.187096774193549,3.2152977803431e-05
anand,Cabbage,2007,8,900.0,25,419.7,13.538709677419355,5.459050371227621e-05
anand,Cabbage,2007,9,662.7777777777778,27,321.90000000000003,10.73,6.278053732629055e-05
anand,Cabbage,2007,10,679.7333333333333,30,0.3,0.0096774193548387,5.45883425845311e-05
anand,Cabbage,2007,11,660.8823529411765,17,2.2,0.0733333333333333,4.542830186232405e-05
anand,Cabbage,2007,12,656.6,25,0.0,0.0,4.679163424764023e-05
anand,Cabbage,2008,1,569.6896551724138,29,0.0,0.0,5.4834592815202245e-05
anand,Cabbage,2008,2,593.8709677419355,31,0.1,0.0034482758620689,5.3786217703135294e-05
anand,Cabbage,2008,3,573.6,30,0.5,0.0161290322580645,4.316740188761384e-05
anand,Cabbage,2008,4,565.8928571428571,28,0.3,0.01,4.075962212868798e-05
anand,Cabbage,2008,5,739.375,16,0.0,0.0,3.8840031648417496e-05
anand,Cabbage,2008,6,680.3333333333334,27,71.8,2.393333333333333,2.6494917035482657e-05
anand,Cabbage,2008,7,790.3846153846154,26,253.3,8.170967741935485,2.9668871672618208e-05
anand,Cabbage,2008,8,720.0,20,245.6,7.922580645161291,4.775732386583196e-05
anand,Cabbage,2008,9,867.2962962962963,27,163.20000000000002,5.44,5.391908444790199e-05
anand,Cabbage,2008,10,308.5,8,8.8,0.2838709677419355,4.998169139523933e-05
anand,Cabbage,2008,11,308.0,18,12.0,0.4,4.516731916109315e-05
anand,Cabbage,2008,12,306.6666666666667,9,3.4,0.1096774193548387,4.9075478778903866e-05
anand,Cabbage,2009,1,730.0,21,0.0,0.0,5.782147160797132e-05
anand,Cabbage,2009,2,734.7368421052631,19,0.0,0.0,5.231079345585309e-05
anand,Cabbage,2009,3,732.0,20,0.4,0.0129032258064516,4.102611556250242e-05
anand,Cabbage,2009,4,738.0,15,0.3,0.01,3.815815418679254e-05
anand,Cabbage,2009,5,730.0,15,0.0,0.0,3.4694892547769665e-05
anand,Cabbage,2009,6,727.6923076923077,13,26.4,0.8800000000000001,3.002177933406028e-05
anand,Cabbage,2009,7,730.0,14,363.4,11.72258064516129,3.085539979563073e-05
anand,Cabbage,2009,8,738.4285714285714,14,137.3,4.429032258064517,5.3243263096369166e-05
anand,Cabbage,2009,9,475.0,8,19.7,0.6566666666666666,5.651017432010256e-05
anand,Cabbage,2009,10,1030.0,5,3.9,0.1258064516129032,5.0737499704643386e-05
anand,Cabbage,2009,11,536.1111111111111,18,6.2,0.2066666666666666,4.715278859829066e-05
anand,Cabbage,2009,12,441.6666666666667,18,0.2,0.0064516129032258,5.2258359957829074e-05
anand,Cabbage,2010,1,325.86206896551727,29,0.4,0.0129032258064516,5.890483151147746e-05
anand,Cabbage,2010,2,319.5652173913044,23,0.6,0.0214285714285714,5.581004504948173e-05
anand,Cabbage,2010,3,322.72727272727275,22,0.0,0.0,4.28367871715843e-05
anand,Cabbage,2010,4,304.1666666666667,24,0.0,0.0,3.937126684573231e-05
anand,Cabbage,2010,5,493.75,24,0.0,0.0,3.504149479152032e-05
anand,Cabbage,2010,6,801.7857142857143,14,41.3,1.3766666666666665,3.074642027693544e-05
anand,Cabbage,2010,7,950.0,3,334.3,10.783870967741937,3.2399403713390727e-05
anand,Cabbage,2010,10,500.0,1,7.3,0.2354838709677419,5.478282347744444e-05
anand,Cabbage,2011,2,200.0,1,0.4,0.0142857142857142,5.774456833616221e-05
anand,Cabbage,2012,4,1035.7142857142858,7,0.3,0.01,3.9832663800156166e-05
anand,Cabbage,2012,5,900.0,2,0.6,0.0193548387096774,3.6802332268213605e-05
anand,Cabbage,2014,4,300.0,6,2.4,0.08,4.067397414555429e-05
anand,Cabbage,2014,7,1492.5,10,325.6,10.503225806451614,2.974916408051872e-05
anand,Cabbage,2014,8,1212.2222222222222,45,157.1,5.067741935483871,4.9039108152739e-05
anand,Cabbage,2014,9,1184.8039215686274,51,417.6,13.92,6.202467619500155e-05
anand,Cabbage,2014,10,728.8888888888889,45,0.6000000000000001,0.0193548387096774,5.617630706863232e-05
anand,Cabbage,2014,11,364.5161290322581,31,8.0,0.2666666666666666,4.699092737794231e-05
anand,Cabbage,2014,12,675.0769230769231,65,0.0,0.0,4.890292994982855e-05
anand,Cabbage,2015,1,563.5185185185185,27,1.3,0.0419354838709677,5.876561974203555e-05
anand,Cabbage,2015,2,433.46153846153845,26,0.0,0.0,5.802051171367034e-05
anand,Cabbage,2015,3,331.6,25,24.7,0.7967741935483871,4.8426807310791616e-05
anand,Cabbage,2015,4,400.0,13,2.1,0.0699999999999999,4.205202075820144e-05
anand,Cabbage,2015,5,403.3333333333333,15,0.5,0.0161290322580645,3.641421853016898e-05
anand,Cabbage,2015,6,553.5714285714286,14,111.3,3.71,3.1744352579783714e-05
anand,Cabbage,2015,7,878.5714285714286,14,224.1,7.229032258064516,3.1791690826655315e-05
anand,Cabbage,2015,8,1190.909090909091,11,31.3,1.0096774193548388,5.332244765972091e-05
anand,Cabbage,2015,9,613.8461538461538,13,63.6,2.12,6.165510439903944e-05
anand,Cabbage,2015,10,787.5,12,0.0,0.0,5.416954714936307e-05
anand,Cabbage,2015,11,790.0,10,0.0,0.0,4.8080660609809125e-05
anand,Cabbage,2015,12,777.0,15,0.0,0.0,4.715019423269492e-05
anand,Cabbage,2016,1,447.5,8,0.0,0.0,5.539699806629803e-05
anand,Cabbage,2016,2,336.0,10,0.0,0.0,5.478999629508922e-05
anand,Cabbage,2016,3,423.6363636363636,11,0.7,0.0225806451612903,4.451559854979114e-05
anand,Cabbage,2016,4,618.0,10,0.0,0.0,4.023992986935967e-05
anand,Cabbage,2016,5,774.5454545454545,11,0.2,0.0064516129032258,3.6393084520122e-05
anand,Cabbage,2016,6,1900.0,5,45.2,1.5066666666666668,2.9809239893759976e-05
anand,Cabbage,2016,7,2665.0,10,199.3,6.429032258064517,2.4486653264383813e-05
anand,Cabbage,2016,8,1481.25,8,264.3,8.525806451612903,4.5847074213853226e-05
anand,Cabbage,2016,9,594.4444444444445,9,22.9,0.7633333333333334,6.436498763539141e-05
anand,Cabbage,2016,10,373.69565217391306,23,97.7,3.1516129032258067,5.2839530215124064e-05
anand,Cabbage,2016,11,612.9166666666666,12,0.0,0.0,4.620618052298941e-05
anand,Cabbage,2016,12,409.2307692307692,13,0.0,0.0,4.786791345495113e-05
anand,Cabbage,2017,1,240.0,7,0.0,0.0,5.81181936456802e-05
anand,Cabbage,2017,2,234.16666666666663,12,0.0,0.0,5.763874388882128e-05
anand,Cabbage,2017,3,277.0,20,0.2,0.0064516129032258,4.356904426161075e-05
anand,Cabbage,2017,4,765.0,10,0.1,0.0033333333333333,4.129342477599949e-05
anand,Cabbage,2017,5,834.6153846153846,13,1.7000000000000002,0.0548387096774193,3.738038784035943e-05
anand,Cabbage,2017,6,911.5384615384615,13,77.3,2.5766666666666667,3.486156570204304e-05
anand,Cabbage,2017,7,983.3333333333334,12,548.4,17.690322580645162,3.067572718982467e-05
anand,Cabbage,2017,8,1257.142857142857,14,252.2,8.135483870967741,5.274484440554776e-05
anand,Cabbage,2017,9,1708.3333333333333,12,116.3,3.8766666666666665,6.241219677630898e-05
anand,Cabbage,2017,10,1990.909090909091,11,8.3,0.267741935483871,5.184385671731083e-05
anand,Cabbage,2017,11,1790.0,15,0.0,0.0,4.6256478489659216e-05
anand,Cabbage,2017,12,942.3076923076924,13,36.0,1.1612903225806452,5.094688230996915e-05
anand,Cabbage,2018,1,479.5238095238095,21,0.0,0.0,5.925182710244541e-05
anand,Cabbage,2018,2,252.95454545454547,22,0.1,0.0035714285714285,5.372474981680363e-05
anand,Cabbage,2018,3,178.57142857142858,21,0.0,0.0,4.383019445562136e-05
anand,Cabbage,2018,4,247.5,16,2.1,0.07,4.129823243342884e-05
anand,Cabbage,2018,5,325.1923076923077,26,0.0,0.0,3.533464118561801e-05
anand,Cabbage,2018,6,440.4166666666667,24,37.4,1.2466666666666666,2.886940846618755e-05
anand,Cabbage,2018,7,861.1764705882352,17,465.3,15.00967741935484,2.0285007764696607e-05
anand,Cabbage,2018,8,1243.4782608695652,23,242.7,7.829032258064517,4.626687043297342e-05
anand,Cabbage,2018,9,797.3684210526316,19,66.3,2.21,6.397953401013778e-05
anand,Cabbage,2018,10,632.3529411764706,17,0.0,0.0,5.2661010297528126e-05
anand,Cabbage,2018,11,556.6666666666666,15,0.0,0.0,4.688982004000286e-05
anand,Cabbage,2018,12,604.8611111111111,36,0.3,0.0096774193548387,4.829247904061278e-05
anand,Cabbage,2019,1,540.7407407407408,27,0.0,0.0,5.434062601975575e-05
anand,Cabbage,2019,2,796.6666666666666,30,0.0,0.0,5.723673303626746e-05
anand,Cabbage,2019,3,1136.764705882353,17,0.0,0.0,4.486201766586558e-05
anand,Cabbage,2019,4,810.7142857142857,21,0.3,0.01,4.044486564062108e-05
anand,Cabbage,2019,5,907.1428571428572,21,0.0,0.0,3.953351072000872e-05
anand,Cabbage,2019,6,1243.3333333333333,15,92.5,3.083333333333333,3.2783021078139106e-05
anand,Cabbage,2019,7,2231.25,16,282.7,9.119354838709675,2.4560332725881127e-05
anand,Cabbage,2019,8,2116.6666666666665,15,541.0,17.451612903225808,4.718825252862233e-05
anand,Cabbage,2019,9,1873.076923076923,13,385.7,12.856666666666666,6.437927950660185e-05
anand,Cabbage,2019,10,2150.0,16,41.9,1.3516129032258064,5.946624530325983e-05
anand,Cabbage,2019,11,1902.9411764705883,17,26.4,0.88,5.395035471259088e-05
