district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
surat,Cauliflower,2023,7,2690.0,10,494.6,15.95483870967742,2.3253876655942428e-05
surat,Cauliflower,2023,8,1958.3333333333333,9,84.6,2.729032258064516,4.946313405133601e-05
surat,Cauliflower,2023,9,1612.5,8,226.1,7.536666666666666,6.621120082397658e-05
surat,Cauliflower,2023,10,2661.1111111111118,9,0.7,0.0225806451612903,5.7670826423856325e-05
surat,Cauliflower,2023,11,1987.5,10,60.2,2.0066666666666664,5.254316165634693e-05
surat,Cauliflower,2023,12,1700.0,9,5.7,0.1838709677419354,5.428635550988991e-05
surat,Cauliflower,2024,1,2968.75,8,0.0,0.0,4.72454056187807e-05
surat,Cauliflower,2024,2,1861.111111111111,9,0.0,0.0,4.1638340234341775e-05
surat,Cauliflower,2024,3,2756.25,8,0.4,0.0129032258064516,3.91369333992262e-05
surat,Cauliflower,2024,4,2381.25,8,0.1,0.0033333333333333,3.958426796076242e-05
surat,Cauliflower,2024,5,2327.777777777778,9,3.6,0.1161290322580645,3.8599796994730826e-05
surat,Cauliflower,2024,6,2625.0,6,162.8,5.426666666666667,3.996691955553764e-05
surat,Cauliflower,2024,7,2677.2727272727275,11,514.8,16.606451612903225,1.6777042126690596e-05
surat,Cauliflower,2024,8,1927.0833333333333,12,658.5,21.241935483870968,3.8792455451868064e-05
surat,Cauliflower,2024,9,3175.0,10,368.5,12.283333333333331,5.881325051856195e-05
surat,Cauliflower,2024,10,2818.75,8,146.20000000000002,4.716129032258065,5.891297159264544e-05
surat,Cauliflower,2024,11,3542.8571428571427,7,0.0,0.0,5.287529962046734e-05
surat,Cauliflower,2024,12,3425.0,10,1.2,0.0387096774193548,4.837170185063181e-05
surat,Cauliflower,2025,1,1475.0,10,0.0,0.0,4.3040234558534414e-05
surat,Cauliflower,2025,2,2344.4444444444443,9,0.0,0.0,3.798879396196555e-05
surat,Cauliflower,2025,3,1740.0,10,0.0,0.0,3.5715373901271414e-05
surat,Cauliflower,2025,4,2525.0,10,0.0,0.0,3.575226741571044e-05
surat,Cauliflower,2025,5,3046.875,8,33.9,1.0935483870967742,3.5541236318466116e-05
surat,Cauliflower,2025,6,3194.4444444444443,9,344.2,11.473333333333333,3.526693734830158e-05
surat,Cauliflower,2025,7,2786.3636363636365,11,343.8,11.09032258064516,3.123713156117372e-05
surat,Cauliflower,2025,8,1870.0,10,350.9,11.319354838709677,4.875474605639107e-05
surat,Cauliflower,2025,9,2305.0,10,297.8,9.926666666666668,6.117698275016597e-05
surat,Cauliflower,2025,10,2300.0,12,153.8,4.961290322580646,5.7662546124191826e-05
surat,Cauliflower,2025,11,3315.3846153846152,13,25.3,0.8433333333333333,5.304497125347139e-05
surat,Cauliflower,2025,12,2935.714285714286,21,0.0,0.0,4.832993910705858e-05
surat,Cauliflower,2026,1,2850.0,10,1.8,0.06,4.3040234558534414e-05
surat,Cauliflower,2026,2,2395.0,10,0.6,0.02134825444420644,3.798879396196555e-05
surendranagar,Cauliflower,2003,4,862.5,8,0.0,0.0,2.566529607199034e-05
surendranagar,Cauliflower,2003,5,995.8333333333334,6,0.3,0.0096774193548387,2.231096071497776e-05
surendranagar,Cauliflower,2003,6,1189.2857142857142,7,86.5,2.8833333333333333,2.1181850561716578e-05
surendranagar,Cauliflower,2003,7,1425.0,4,320.7,10.34516129032258,2.329193665455123e-05
surendranagar,Cauliflower,2003,8,765.625,8,113.8,3.670967741935484,4.069635971171182e-05
surendranagar,Cauliflower,2003,9,1130.6363636363635,11,21.3,0.7100000000000001,4.797344399582797e-05
surendranagar,Cauliflower,2003,10,986.1111111111112,9,0.1,0.0032258064516129,4.4004336918730085e-05
surendranagar,Cauliflower,2003,11,522.5,10,0.0,0.0,4.033627970614138e-05
surendranagar,Cauliflower,2003,12,429.1666666666667,12,0.0,0.0,3.8809773040823324e-05
surendranagar,Cauliflower,2004,1,466.6666666666667,9,0.0,0.0,3.9587050600110614e-05
surendranagar,Cauliflower,2004,2,212.5,2,0.0,0.0,3.6005281629813435e-05
surendranagar,Cauliflower,2004,4,494.57142857142856,7,0.0,0.0,2.566529607199034e-05
surendranagar,Cauliflower,2004,5,710.7142857142857,7,17.5,0.5645161290322581,2.231096071497776e-05
surendranagar,Cauliflower,2004,6,1121.875,8,146.6,4.886666666666667,2.1181850561716578e-05
surendranagar,Cauliflower,2004,7,975.0,5,147.6,4.761290322580645,2.329193665455123e-05
surendranagar,Cauliflower,2004,8,1040.7,10,432.7,13.958064516129031,4.069635971171182e-05
surendranagar,Cauliflower,2004,9,1125.0,8,34.5,1.15,4.797344399582797e-05
surendranagar,Cauliflower,2004,10,1215.857142857143,7,23.2,0.7483870967741936,4.4004336918730085e-05
surendranagar,Cauliflower,2004,11,885.0,10,0.0,0.0,4.033627970614138e-05
surendranagar,Cauliflower,2004,12,408.3333333333333,9,0.0,0.0,3.8809773040823324e-05
surendranagar,Cauliflower,2005,1,458.3333333333333,6,0.0,0.0,3.316859332894376e-05
surendranagar,Cauliflower,2005,2,389.2857142857143,7,0.0,0.0,2.986766296361705e-05
surendranagar,Cauliflower,2005,3,380.0,5,0.0,0.0,2.4942330085201403e-05
surendranagar,Cauliflower,2005,4,955.0,5,1.0,0.0333333333333333,2.215777346479571e-05
surendranagar,Cauliflower,2005,5,979.0,6,0.5,0.0161290322580645,2.1274990682534275e-05
surendranagar,Cauliflower,2005,6,1145.0,5,283.4,9.446666666666664,1.618545749746484e-05
surendranagar,Cauliflower,2005,7,1548.2857142857142,7,183.1,5.906451612903226,1.961741592839732e-05
surendranagar,Cauliflower,2005,8,1155.428571428571,7,337.0,10.870967741935484,3.536391341113063e-05
surendranagar,Cauliflower,2005,9,939.5,6,229.2,7.64,4.421248510978389e-05
surendranagar,Cauliflower,2005,10,1283.3333333333333,6,0.3,0.0096774193548387,4.125631271962971e-05
surendranagar,Cauliflower,2005,11,655.0,5,0.0,0.0,3.787714425832934e-05
surendranagar,Cauliflower,2005,12,505.0,5,0.0,0.0,3.618386172868429e-05
surendranagar,Cauliflower,2006,1,405.55555555555554,9,0.0,0.0,3.613635453573387e-05
surendranagar,Cauliflower,2006,2,308.3333333333333,9,0.0,0.0,3.233627797022421e-05
surendranagar,Cauliflower,2006,3,438.8888888888889,9,6.4,0.2064516129032257,2.680770286076344e-05
surendranagar,Cauliflower,2006,4,432.1428571428572,7,0.0,0.0,2.2827949451057587e-05
surendranagar,Cauliflower,2006,5,861.0,9,0.0,0.0,2.03471414213071e-05
surendranagar,Cauliflower,2006,6,1700.0,7,61.3,2.043333333333333,1.997080139034192e-05
surendranagar,Cauliflower,2006,7,1771.875,8,416.8,13.44516129032258,1.882859907131472e-05
surendranagar,Cauliflower,2006,8,1368.75,8,420.6,13.56774193548387,3.19340712770083e-05
surendranagar,Cauliflower,2006,9,1310.0,10,94.0,3.1333333333333333,4.501442503453876e-05
surendranagar,Cauliflower,2006,10,1984.375,8,0.0,0.0,4.139437816885049e-05
surendranagar,Cauliflower,2006,11,1473.6666666666667,9,0.0,0.0,3.794874602082422e-05
surendranagar,Cauliflower,2006,12,860.7142857142857,7,0.1,0.0032258064516129,3.640790222314372e-05
surendranagar,Cauliflower,2007,1,590.0,5,0.0,0.0,3.575626960379189e-05
surendranagar,Cauliflower,2007,2,425.0,8,0.8999999999999999,0.0321428571428571,3.199866126310953e-05
surendranagar,Cauliflower,2007,3,358.92857142857144,14,1.0,0.032258064516129,2.6437919623614053e-05
surendranagar,Cauliflower,2007,4,904.1111111111112,9,0.8,0.0266666666666666,2.379528909727237e-05
surendranagar,Cauliflower,2007,5,675.0,9,0.0,0.0,2.123565188609756e-05
surendranagar,Cauliflower,2007,6,1212.5,4,116.1,3.87,2.052677275008094e-05
surendranagar,Cauliflower,2007,7,1425.0,4,210.4,6.787096774193548,2.6728485523869287e-05
surendranagar,Cauliflower,2007,8,1496.428571428571,7,276.1,8.906451612903227,4.307218840132815e-05
surendranagar,Cauliflower,2007,9,1100.0,14,133.0,4.433333333333334,4.781883901419622e-05
surendranagar,Cauliflower,2007,10,1773.4375,16,0.6000000000000001,0.0193548387096774,4.408292794509679e-05
surendranagar,Cauliflower,2007,11,675.0,10,5.3,0.1766666666666666,3.995324023786031e-05
surendranagar,Cauliflower,2007,12,1199.35,20,0.0,0.0,3.6564438650736113e-05
surendranagar,Cauliflower,2008,1,490.9090909090909,11,0.0,0.0,3.5800902531766475e-05
surendranagar,Cauliflower,2008,2,600.0,9,0.0,0.0,3.397220588783162e-05
surendranagar,Cauliflower,2008,3,504.1666666666667,6,2.1,0.0677419354838709,2.740677687216696e-05
surendranagar,Cauliflower,2008,4,483.3333333333333,6,2.0,0.0666666666666666,2.34144747570133e-05
surendranagar,Cauliflower,2008,5,1250.0,1,0.2,0.0064516129032258,2.114228102579217e-05
surendranagar,Cauliflower,2008,7,900.0,2,325.5,10.5,1.993103459726844e-05
surendranagar,Cauliflower,2008,8,1250.0,2,166.2,5.361290322580645,3.81132163181588e-05
surendranagar,Cauliflower,2008,9,1042.857142857143,7,300.9,10.03,4.030355355459147e-05
surendranagar,Cauliflower,2008,10,2218.75,4,4.4,0.1419354838709677,3.923425670964483e-05
surendranagar,Cauliflower,2008,11,1375.0,5,2.8,0.0933333333333333,3.776828053696358e-05
surendranagar,Cauliflower,2008,12,859.375,8,2.3000000000000003,0.0741935483870967,3.910440771572594e-05
surendranagar,Cauliflower,2009,1,882.1428571428571,7,0.0,0.0,3.831590873342526e-05
surendranagar,Cauliflower,2009,2,489.2857142857143,7,0.0,0.0,3.2478731884158614e-05
surendranagar,Cauliflower,2009,3,457.1428571428572,7,0.3,0.0096774193548387,2.6404467150817083e-05
surendranagar,Cauliflower,2009,4,762.5,4,0.4,0.0133333333333333,2.3551589114861666e-05
surendranagar,Cauliflower,2009,5,850.0,7,0.0,0.0,2.0334649283127228e-05
surendranagar,Cauliflower,2009,9,1618.75,4,11.1,0.37,3.9779841800656464e-05
surendranagar,Cauliflower,2009,10,1257.5,10,0.7,0.0225806451612903,3.4501234256610204e-05
surendranagar,Cauliflower,2009,11,1349.909090909091,11,0.0,0.0,3.380711025965577e-05
surendranagar,Cauliflower,2009,12,537.5,10,0.7,0.0225806451612903,3.228525060526264e-05
surendranagar,Cauliflower,2010,1,679.1666666666666,6,0.4,0.0129032258064516,3.2956787703319395e-05
surendranagar,Cauliflower,2010,2,612.5,8,0.0,0.0,2.8721085475803747e-05
surendranagar,Cauliflower,2010,3,500.0,8,0.0,0.0,2.3560509085640432e-05
surendranagar,Cauliflower,2010,4,950.0,5,0.0,0.0,2.201502066625029e-05
surendranagar,Cauliflower,2010,5,1750.0,1,0.0,0.0,2.02230459653842e-05
surendranagar,Cauliflower,2010,9,1750.0,4,115.0,3.8333333333333335,4.70602889454844e-05
surendranagar,Cauliflower,2010,10,1718.75,4,2.0,0.064516129032258,4.395802153974347e-05
surendranagar,Cauliflower,2010,11,1930.0,5,75.7,2.523333333333333,4.163888863611905e-05
surendranagar,Cauliflower,2010,12,2645.833333333333,6,0.0,0.0,4.107299831394011e-05
surendranagar,Cauliflower,2011,1,1133.3333333333333,12,0.0,0.0,4.209063940402055e-05
surendranagar,Cauliflower,2011,2,315.0,10,0.1,0.0035714285714285,4.009981334572763e-05
surendranagar,Cauliflower,2011,3,552.0833333333334,12,0.0,0.0,3.043064202939707e-05
surendranagar,Cauliflower,2011,4,691.6666666666666,12,0.5,0.0166666666666666,2.4481490021263287e-05
surendranagar,Cauliflower,2011,5,962.5,2,0.0,0.0,2.23197348158242e-05
surendranagar,Cauliflower,2011,9,2625.0,2,160.4,5.346666666666667,4.932506613760447e-05
surendranagar,Cauliflower,2011,10,2175.0,2,0.0,0.0,4.5016874198935406e-05
surendranagar,Cauliflower,2011,11,1828.125,8,0.2,0.0066666666666666,4.173698298592308e-05
surendranagar,Cauliflower,2011,12,1308.3333333333333,6,0.0,0.0,3.927725018849632e-05
surendranagar,Cauliflower,2012,1,900.0,8,0.0,0.0,3.78164020313517e-05
surendranagar,Cauliflower,2012,2,650.0,9,0.0,0.0,3.448992523610273e-05
surendranagar,Cauliflower,2012,3,800.0,11,0.0,0.0,2.7623557296842734e-05
surendranagar,Cauliflower,2012,4,1160.0,10,0.0,0.0,2.53761349287542e-05
surendranagar,Cauliflower,2012,5,1295.0,5,0.4,0.0129032258064516,2.1234970713264145e-05
surendranagar,Cauliflower,2012,6,1750.0,1,24.8,0.8266666666666667,2.10517749293802e-05
surendranagar,Cauliflower,2012,9,1791.6666666666667,6,177.6,5.92,4.36522259923982e-05
surendranagar,Cauliflower,2012,10,1502.0833333333333,12,0.3,0.0096774193548387,3.730750998829779e-05
surendranagar,Cauliflower,2012,11,1197.2222222222222,9,0.0,0.0,3.467541313065224e-05
surendranagar,Cauliflower,2012,12,650.0,12,0.0,0.0,3.498038210496952e-05
surendranagar,Cauliflower,2013,1,1072.9166666666667,12,0.0,0.0,3.454657800773484e-05
surendranagar,Cauliflower,2013,2,532.5,10,0.4,0.0142857142857142,3.249878598318747e-05
surendranagar,Cauliflower,2013,3,1162.5,8,0.0,0.0,2.568372189744133e-05
surendranagar,Cauliflower,2013,4,1125.0,12,4.800000000000001,0.16,2.4377012879955387e-05
surendranagar,Cauliflower,2013,5,1625.0,2,0.0,0.0,2.238888763428429e-05
surendranagar,Cauliflower,2013,6,2250.0,2,74.3,2.4766666666666666,2.1769395911608413e-05
surendranagar,Cauliflower,2013,7,2000.0,2,210.1,6.77741935483871,2.5218094177163143e-05
surendranagar,Cauliflower,2013,8,2750.0,1,116.0,3.741935483870968,4.768787102325992e-05
surendranagar,Cauliflower,2013,9,2068.181818181818,11,340.6,11.353333333333332,4.944790622911373e-05
surendranagar,Cauliflower,2013,10,3604.1666666666665,12,57.2,1.8451612903225807,5.0037929135719686e-05
surendranagar,Cauliflower,2013,11,2039.2857142857144,7,0.0,0.0,4.583235671135866e-05
surendranagar,Cauliflower,2013,12,1038.6363636363635,11,0.0,0.0,4.085358151554963e-05
surendranagar,Cauliflower,2014,1,1031.25,12,0.5,0.0161290322580645,4.1273097318426215e-05
surendranagar,Cauliflower,2014,2,427.27272727272725,11,0.4,0.0142857142857142,3.794896658039551e-05
surendranagar,Cauliflower,2014,3,639.5833333333334,12,0.0,0.0,2.855285208314014e-05
surendranagar,Cauliflower,2014,4,631.25,12,1.9,0.0633333333333333,2.609656856261118e-05
surendranagar,Cauliflower,2014,5,1060.0,5,1.1,0.0354838709677419,2.3598284740680832e-05
surendranagar,Cauliflower,2014,7,1600.0,1,157.0,5.064516129032258,2.270019770238068e-05
surendranagar,Cauliflower,2014,9,1308.3333333333333,6,139.5,4.65,5.033345213850735e-05
surendranagar,Cauliflower,2014,10,1725.0,10,1.1,0.0354838709677419,4.536754947409958e-05
surendranagar,Cauliflower,2014,11,2022.7272727272727,11,3.3,0.11,4.279778747582733e-05
surendranagar,Cauliflower,2014,12,2011.3636363636365,11,0.0,0.0,3.91181096197553e-05
surendranagar,Cauliflower,2015,1,1300.0,11,6.199999999999999,0.1999999999999999,3.935715925036943e-05
surendranagar,Cauliflower,2015,2,727.2727272727273,11,0.0,0.0,3.48605739149513e-05
surendranagar,Cauliflower,2015,3,1122.7272727272727,11,10.9,0.3516129032258064,2.7837577873713712e-05
surendranagar,Cauliflower,2015,4,1245.0,10,1.8,0.06,2.605846157306164e-05
surendranagar,Cauliflower,2015,5,1300.0,1,0.1,0.0032258064516129,2.185326663691232e-05
surendranagar,Cauliflower,2015,6,2125.0,1,49.1,1.6366666666666667,2.1244190026692625e-05
surendranagar,Cauliflower,2015,7,2416.6666666666665,3,259.8,8.380645161290323,2.133038405093949e-05
surendranagar,Cauliflower,2015,8,2225.0,6,20.1,0.6483870967741936,3.839596349897966e-05
surendranagar,Cauliflower,2015,9,1133.3333333333333,9,94.1,3.136666666666667,4.609687107331957e-05
surendranagar,Cauliflower,2015,10,1633.3333333333333,12,0.3,0.0096774193548387,4.181089443270797e-05
surendranagar,Cauliflower,2015,11,804.5454545454545,11,0.0,0.0,3.880364568858877e-05
surendranagar,Cauliflower,2015,12,1006.25,12,0.0,0.0,3.49933097511395e-05
surendranagar,Cauliflower,2016,1,1363.6363636363635,11,0.0,0.0,3.690462577548687e-05
surendranagar,Cauliflower,2016,2,804.5454545454545,11,0.0,0.0,3.303196824849136e-05
surendranagar,Cauliflower,2016,3,1000.0,10,0.8,0.0258064516129032,2.7032092969036103e-05
surendranagar,Cauliflower,2016,4,1531.8181818181818,11,0.0,0.0,2.477160485593556e-05
surendranagar,Cauliflower,2016,5,1612.5,8,1.7999999999999998,0.0580645161290322,2.1385185203732653e-05
surendranagar,Cauliflower,2016,6,2666.6666666666665,3,29.2,0.9733333333333332,1.8503646209974188e-05
surendranagar,Cauliflower,2016,7,2750.0,1,98.5,3.177419354838709,1.6347234530639834e-05
surendranagar,Cauliflower,2016,9,2097.7272727272725,11,8.6,0.2866666666666667,4.83147760837296e-05
surendranagar,Cauliflower,2016,10,1302.5,10,101.5,3.274193548387097,4.33633432562482e-05
surendranagar,Cauliflower,2016,11,1539.2857142857142,7,0.0,0.0,3.727619397221737e-05
surendranagar,Cauliflower,2016,12,602.5,10,0.0,0.0,3.624585439560282e-05
surendranagar,Cauliflower,2017,1,538.6363636363636,11,0.1,0.0032258064516129,3.9090776762440806e-05
surendranagar,Cauliflower,2017,2,556.8181818181819,11,0.0,0.0,3.515953478522242e-05
surendranagar,Cauliflower,2017,3,745.0,10,0.0,0.0,2.616895925202753e-05
surendranagar,Cauliflower,2017,4,845.4545454545455,11,0.1,0.0033333333333333,2.4644594674741853e-05
surendranagar,Cauliflower,2017,5,988.8888888888888,9,1.4,0.0451612903225806,2.2048332076004457e-05
surendranagar,Cauliflower,2017,6,1625.0,8,140.4,4.680000000000001,2.23637060422812e-05
surendranagar,Cauliflower,2017,7,2500.0,3,466.0,15.03225806451613,2.1163464431361472e-05
surendranagar,Cauliflower,2017,8,2607.1428571428573,7,221.1,7.132258064516129,4.379899601334856e-05
surendranagar,Cauliflower,2017,9,1800.0,9,49.7,1.6566666666666665,4.906521005846725e-05
surendranagar,Cauliflower,2017,10,1838.888888888889,9,1.8,0.0580645161290322,4.322964563150664e-05
surendranagar,Cauliflower,2017,11,1769.4444444444443,9,0.0,0.0,3.981396033889135e-05
surendranagar,Cauliflower,2017,12,1660.0,10,7.499999999999999,0.2419354838709677,4.015781851226472e-05
surendranagar,Cauliflower,2018,1,2000.0,9,0.0,0.0,4.2222712772477965e-05
surendranagar,Cauliflower,2018,2,1212.5,4,0.1,0.0035714285714285,3.70442028883315e-05
surendranagar,Cauliflower,2018,3,1109.375,8,0.0,0.0,2.835158257175701e-05
surendranagar,Cauliflower,2018,4,600.0,6,0.6,0.02,2.4349478993012568e-05
surendranagar,Cauliflower,2018,5,728.125,8,0.1,0.0032258064516129,1.9378277067259577e-05
surendranagar,Cauliflower,2018,7,1875.0,4,266.4,8.593548387096773,1.6162056699653465e-05
surendranagar,Cauliflower,2018,8,2062.5,8,150.3,4.848387096774194,3.412025056032779e-05
surendranagar,Cauliflower,2018,9,2031.25,8,26.3,0.8766666666666667,4.273211712610943e-05
surendranagar,Cauliflower,2018,10,1041.6666666666667,6,0.0,0.0,3.7487518859358814e-05
surendranagar,Cauliflower,2018,11,2006.25,4,0.0,0.0,3.3563443287001667e-05
surendranagar,Cauliflower,2018,12,1720.0,10,0.0,0.0,3.366420346334879e-05
surendranagar,Cauliflower,2019,1,1671.875,8,0.0,0.0,3.610745505061486e-05
surendranagar,Cauliflower,2019,2,902.7777777777778,9,0.0,0.0,3.634854051768696e-05
surendranagar,Cauliflower,2019,3,843.75,8,0.7,0.0225806451612903,2.672879570879724e-05
surendranagar,Cauliflower,2019,4,942.8571428571428,7,1.5,0.05,2.437905954387202e-05
surendranagar,Cauliflower,2019,5,1354.1666666666667,6,0.0,0.0,2.218247338494612e-05
surendranagar,Cauliflower,2019,6,2781.25,8,45.5,1.5166666666666666,2.0313393250932032e-05
surendranagar,Cauliflower,2019,7,2750.0,7,181.3,5.848387096774194,2.2050007340909948e-05
surendranagar,Cauliflower,2019,8,3000.0,7,615.1,19.84193548387097,4.070206471967421e-05
surendranagar,Cauliflower,2019,9,2437.5,4,435.0,14.5,5.342964768590787e-05
surendranagar,Cauliflower,2019,10,3666.6666666666665,9,32.9,1.0612903225806452,5.023535101038924e-05
surendranagar,Cauliflower,2019,11,2708.333333333333,6,16.599999999999998,0.5533333333333332,5.076489768183616e-05
surendranagar,Cauliflower,2019,12,3055.555555555556,9,0.1,0.0032258064516129,4.485364669259024e-05
surendranagar,Cauliflower,2020,1,1750.0,9,3.6,0.1161290322580645,4.780111409955998e-05
surendranagar,Cauliflower,2020,2,1187.5,10,0.0,0.0,4.579149309465169e-05
surendranagar,Cauliflower,2020,3,678.125,8,5.0,0.1612903225806451,3.490564412810204e-05
surendranagar,Cauliflower,2020,4,884.0909090909091,11,0.0,0.0,3.0566321106530714e-05
surendranagar,Cauliflower,2020,5,1125.0,11,0.2,0.0064516129032258,2.512790337785965e-05
surendranagar,Cauliflower,2020,6,2750.0,11,65.2,2.1733333333333333,2.489050177223153e-05
surendranagar,Cauliflower,2020,7,2625.0,11,230.7,7.441935483870967,3.8261222611583625e-05
surendranagar,Cauliflower,2020,8,2750.0,8,773.6,24.95483870967742,4.190124032749782e-05
surendranagar,Cauliflower,2020,9,3113.6363636363635,11,70.0,2.333333333333333,5.166841037470965e-05
surendranagar,Cauliflower,2020,10,3472.222222222222,9,20.5,0.6612903225806451,4.6684519258574536e-05
surendranagar,Cauliflower,2020,11,3093.75,12,0.0,0.0,4.21182132028209e-05
surendranagar,Cauliflower,2020,12,1156.25,12,0.3,0.0096774193548387,4.21074617573288e-05
surendranagar,Cauliflower,2021,1,785.0,10,0.0,0.0,4.44801160454146e-05
surendranagar,Cauliflower,2021,2,1612.5,10,0.0,0.0,4.106556202315748e-05
surendranagar,Cauliflower,2021,3,1737.5,10,0.0,0.0,3.120363648237e-05
surendranagar,Cauliflower,2021,4,1238.888888888889,9,0.0,0.0,3.0496268861282783e-05
surendranagar,Cauliflower,2021,5,1427.5,10,112.7,3.6354838709677417,2.673133391048581e-05
surendranagar,Cauliflower,2021,6,2022.7272727272727,11,88.2,2.94,2.5406980374930072e-05
surendranagar,Cauliflower,2021,7,2652.777777777778,9,252.5,8.14516129032258,2.9238691623651552e-05
surendranagar,Cauliflower,2021,8,2737.5,10,36.400000000000006,1.1741935483870969,3.851847279770923e-05
surendranagar,Cauliflower,2021,9,1250.0,8,477.0,15.9,5.467478514791733e-05
surendranagar,Cauliflower,2021,10,3140.625,8,11.5,0.3709677419354839,5.144550603892302e-05
surendranagar,Cauliflower,2021,11,3609.375,8,5.9,0.1966666666666666,4.543290224085974e-05
surendranagar,Cauliflower,2021,12,1793.8,10,19.8,0.6387096774193549,4.344908344826794e-05
surendranagar,Cauliflower,2022,1,2700.0,5,10.9,0.3516129032258064,4.815448732837339e-05
surendranagar,Cauliflower,2022,2,1147.7272727272727,11,0.0,0.0,4.233678498250315e-05
surendranagar,Cauliflower,2022,3,650.0,10,0.0,0.0,3.026467783405523e-05
surendranagar,Cauliflower,2022,4,983.3333333333334,9,0.7,0.0233333333333333,2.9054833475837125e-05
surendranagar,Cauliflower,2022,5,1472.2222222222222,9,0.1,0.0032258064516129,2.3237959574854635e-05
surendranagar,Cauliflower,2022,6,3325.0,10,21.8,0.7266666666666667,2.051478174926724e-05
surendranagar,Cauliflower,2022,7,3361.1111111111118,9,401.4,12.948387096774193,2.7480010948659007e-05
surendranagar,Cauliflower,2022,8,4833.333333333333,9,315.1,10.16451612903226,4.754720865375062e-05
surendranagar,Cauliflower,2022,9,3916.6666666666665,9,111.9,3.73,5.302549059502191e-05
surendranagar,Cauliflower,2022,10,4694.444444444444,9,8.5,0.2741935483870967,4.437292924978244e-05
surendranagar,Cauliflower,2022,11,2525.0,10,0.0,0.0,4.1396997552361286e-05
surendranagar,Cauliflower,2022,12,1281.25,8,0.0,0.0,4.194445811527917e-05
surendranagar,Cauliflower,2023,1,1546.875,8,0.5,0.0161290322580645,4.363164097939973e-05
surendranagar,Cauliflower,2023,2,1650.0,10,0.0,0.0,3.9451345555794833e-05
surendranagar,Cauliflower,2023,3,1750.0,8,1.5,0.0483870967741935,3.227533519179788e-05
surendranagar,Cauliflower,2023,4,2750.0,7,5.199999999999999,0.1733333333333333,3.0287709822981338e-05
surendranagar,Cauliflower,2023,5,2750.0,10,3.2,0.1032258064516129,2.471719851774231e-05
surendranagar,Cauliflower,2023,6,3100.0,10,206.1,6.87,2.2560093813814672e-05
surendranagar,Cauliflower,2023,7,5861.111111111111,9,257.8,8.316129032258065,2.403804806200609e-05
surendranagar,Cauliflower,2023,8,4650.0,10,27.3,0.8806451612903226,4.1264439329585545e-05
surendranagar,Cauliflower,2023,9,1750.0,8,167.79999999999998,5.593333333333333,5.115952762649905e-05
surendranagar,Cauliflower,2023,10,4000.0,8,0.9,0.0290322580645161,4.653796165926434e-05
surendranagar,Cauliflower,2023,11,3225.0,10,16.2,0.5399999999999999,3.9261664138074406e-05
surendranagar,Cauliflower,2023,12,1687.5,8,1.4,0.0451612903225806,4.163122043247436e-05
surendranagar,Cauliflower,2024,1,2295.454545454545,11,0.2,0.0064516129032258,4.612939073956073e-05
surendranagar,Cauliflower,2024,2,1266.6666666666667,9,0.0,0.0,4.060350999531999e-05
surendranagar,Cauliflower,2024,3,1750.0,9,0.6,0.0193548387096774,3.1356804744933244e-05
surendranagar,Cauliflower,2024,4,1888.888888888889,9,0.0,0.0,3.060428558871616e-05
surendranagar,Cauliflower,2024,5,2750.0,9,1.7,0.0548387096774193,2.5457646381461627e-05
surendranagar,Cauliflower,2024,6,3093.75,8,153.3,5.11,2.1244412145032223e-05
surendranagar,Cauliflower,2024,7,5136.363636363636,11,394.1,12.712903225806452,2.3576039173021624e-05
surendranagar,Cauliflower,2024,8,4525.0,10,347.5,11.209677419354838,4.732913963220623e-05
surendranagar,Cauliflower,2024,9,5250.0,9,282.7,9.423333333333334,5.235396018800266e-05
surendranagar,Cauliflower,2024,10,4916.666666666667,9,68.7,2.2161290322580647,5.2762074841218496e-05
surendranagar,Cauliflower,2024,11,6406.25,8,0.0,0.0,4.425772576666238e-05
surendranagar,Cauliflower,2024,12,2700.0,10,0.0,0.0,4.130022158190653e-05
surendranagar,Cauliflower,2025,1,970.0,10,0.0,0.0,3.9587050600110614e-05
surendranagar,Cauliflower,2025,2,900.0,5,0.0,0.0,3.6005281629813435e-05
surendranagar,Cauliflower,2025,3,1305.5555555555557,9,0.0,0.0,2.819877928708073e-05
surendranagar,Cauliflower,2025,4,2000.0,9,0.0,0.0,2.566529607199034e-05
surendranagar,Cauliflower,2025,5,3138.8888888888887,9,19.0,0.6129032258064516,2.231096071497776e-05
surendranagar,Cauliflower,2025,6,5500.0,7,142.1,4.736666666666666,2.1181850561716578e-05
surendranagar,Cauliflower,2025,7,7656.25,8,188.5,6.080645161290323,2.329193665455123e-05
surendranagar,Cauliflower,2025,8,4708.333333333333,6,158.5,5.112903225806452,4.069635971171182e-05
surendranagar,Cauliflower,2025,9,2805.555555555556,9,122.8,4.093333333333333,4.797344399582797e-05
surendranagar,Cauliflower,2025,10,3437.5,8,111.6,3.6,4.4004336918730085e-05
surendranagar,Cauliflower,2025,11,4107.142857142857,7,35.5,1.1833333333333331,4.033627970614138e-05
surendranagar,Cauliflower,2025,12,2500.0,3,0.1,0.0032258064516129,3.8809773040823324e-05
surendranagar,Cauliflower,2026,1,2125.0,6,1.0,0.0333333333333333,3.9587050600110614e-05
