district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
ahmadabad,Green Chilli,2025,3,2454.1666666666665,24,0.0,0.0,2.944533888328668e-05
ahmadabad,Green Chilli,2025,4,2254.7619047619046,21,0.0,0.0,2.5079388900194862e-05
ahmadabad,Green Chilli,2025,5,2401.851851851852,27,26.7,0.8612903225806451,2.2118421678291084e-05
ahmadabad,Green Chilli,2025,6,3108.695652173913,23,131.5,4.383333333333334,2.0505425426600558e-05
ahmadabad,Green Chilli,2025,7,6135.185185185185,27,241.1,7.77741935483871,2.0866191101797692e-05
ahmadabad,Green Chilli,2025,8,2793.181818181818,22,199.5,6.435483870967742,3.807829145197295e-05
ahmadabad,Green Chilli,2025,9,1987.5,24,132.6,4.42,4.667000624574443e-05
ahmadabad,Green Chilli,2025,10,3611.1111111111113,18,129.4,4.174193548387097,4.22872121441419e-05
ahmadabad,Green Chilli,2025,11,2885.714285714286,21,7.5,0.25,3.7622105144421015e-05
ahmadabad,Green Chilli,2025,12,3650.0,24,0.0,0.0,3.841810344694357e-05
ahmadabad,Green Chilli,2026,1,4662.5,20,0.4,0.0133333333333333,4.140102487551057e-05
ahmadabad,Green Chilli,2026,2,5000.0,5,0.6173913043478262,0.022033626044120787,3.7985337796648166e-05
amreli,Green Chilli,2005,12,883.3333333333334,9,0.0,0.0,4.1044721235746245e-05
amreli,Green Chilli,2006,1,900.0,1,0.0,0.0,3.9859519172648346e-05
amreli,Green Chilli,2007,3,1137.5,14,0.0,0.0,2.744307185448957e-05
amreli,Green Chilli,2007,4,1450.8695652173913,23,0.1,0.0033333333333333,2.5035011472918773e-05
amreli,Green Chilli,2007,5,1345.625,24,0.5,0.0161290322580645,2.298311514827196e-05
amreli,Green Chilli,2007,6,945.0,5,145.8,4.86,1.829578989274012e-05
amreli,Green Chilli,2007,7,1221.1538461538462,26,171.8,5.541935483870968,3.250865729239908e-05
amreli,Green Chilli,2007,8,984.2857142857144,35,408.9,13.190322580645162,5.44659955954558e-05
amreli,Green Chilli,2007,9,1390.4444444444443,45,232.8,7.760000000000001,6.429021009290777e-05
amreli,Green Chilli,2007,10,1560.1851851851852,54,2.3,0.0741935483870967,5.658001377184892e-05
amreli,Green Chilli,2007,11,1375.0,10,17.1,0.5700000000000001,4.806192325588157e-05
amreli,Green Chilli,2007,12,892.1875,16,0.0,0.0,4.402292047252987e-05
amreli,Green Chilli,2008,1,770.8333333333334,18,0.0,0.0,4.339250645147952e-05
amreli,Green Chilli,2008,2,1113.5416666666667,24,0.0,0.0,3.963991576450183e-05
amreli,Green Chilli,2008,3,1570.0,25,0.0,0.0,3.046723996764088e-05
amreli,Green Chilli,2008,4,1383.0,25,2.5,0.0833333333333333,2.636786595981637e-05
amreli,Green Chilli,2008,5,1020.3703703703704,27,0.4,0.0129032258064516,2.3961814879354125e-05
amreli,Green Chilli,2008,6,999.1666666666666,24,193.4,6.446666666666667,2.110486122232645e-05
amreli,Green Chilli,2008,7,688.5416666666666,24,195.6,6.309677419354839,3.1284548429996967e-05
amreli,Green Chilli,2008,8,1175.0,24,122.2,3.941935483870968,5.940779699946841e-05
amreli,Green Chilli,2008,9,1489.0,25,569.9,18.996666666666663,5.7696613376692e-05
amreli,Green Chilli,2008,10,1897.1153846153843,26,29.2,0.9419354838709676,5.007646959967691e-05
amreli,Green Chilli,2008,11,795.8333333333334,24,1.7,0.0566666666666666,4.551386857984996e-05
amreli,Green Chilli,2008,12,525.925925925926,27,5.9,0.1903225806451613,4.486380532606009e-05
amreli,Green Chilli,2009,1,556.7307692307693,26,0.0,0.0,4.057763657800795e-05
amreli,Green Chilli,2009,2,677.1739130434783,23,0.0,0.0,3.2781212069922336e-05
amreli,Green Chilli,2009,3,1397.0,25,0.0,0.0,2.783630928743344e-05
amreli,Green Chilli,2009,4,1786.4583333333333,24,0.4,0.0133333333333333,2.557813733582555e-05
amreli,Green Chilli,2009,5,1642.857142857143,21,1.2999999999999998,0.0419354838709677,2.19879881888386e-05
amreli,Green Chilli,2009,6,1275.0,26,63.400000000000006,2.1133333333333337,2.47017214645933e-05
amreli,Green Chilli,2009,7,1296.2962962962963,27,281.2,9.070967741935483,2.719487253404777e-05
amreli,Green Chilli,2009,8,1406.5217391304348,23,59.7,1.925806451612904,5.0614572604118e-05
amreli,Green Chilli,2009,9,1342.0,25,15.1,0.5033333333333333,5.434414708176858e-05
amreli,Green Chilli,2009,10,1181.7307692307693,26,2.0,0.064516129032258,4.47959301904447e-05
amreli,Green Chilli,2009,11,672.0,25,0.5,0.0166666666666666,4.021181909279149e-05
amreli,Green Chilli,2009,12,523.1481481481482,27,0.3,0.0096774193548387,3.7253775395269847e-05
amreli,Green Chilli,2010,1,1003.125,24,0.0,0.0,3.563600789608061e-05
amreli,Green Chilli,2010,2,1221.25,20,0.2,0.0071428571428571,2.99311631174642e-05
amreli,Green Chilli,2010,3,1425.0,22,0.0,0.0,2.498554576857593e-05
amreli,Green Chilli,2010,4,1204.4642857142858,28,0.0,0.0,2.318176771718019e-05
amreli,Green Chilli,2010,5,1972.1153846153843,26,0.1,0.0032258064516129,2.18613851993142e-05
amreli,Green Chilli,2010,6,2003.125,24,36.1,1.2033333333333334,2.427704758007053e-05
amreli,Green Chilli,2010,7,1100.0,16,341.3,11.00967741935484,3.546243885789722e-05
amreli,Green Chilli,2010,8,1283.0,25,519.9,16.770967741935483,4.6659133641343775e-05
amreli,Green Chilli,2010,9,1989.4736842105265,19,106.8,3.5600000000000005,6.523154476996823e-05
amreli,Green Chilli,2010,10,1399.0384615384614,26,11.7,0.3774193548387096,6.098730307867071e-05
amreli,Green Chilli,2010,11,973.529411764706,17,94.5,3.15,5.479695735442432e-05
amreli,Green Chilli,2010,12,1000.0,1,0.0,0.0,5.10358314980951e-05
amreli,Green Chilli,2011,1,823.0,25,0.0,0.0,4.877076351271092e-05
amreli,Green Chilli,2011,2,778.4090909090909,22,0.1,0.0035714285714285,4.443852990507088e-05
amreli,Green Chilli,2011,3,1008.3333333333334,24,0.0,0.0,3.411318487462338e-05
amreli,Green Chilli,2011,4,954.0,25,0.2,0.0066666666666666,2.683073353077739e-05
amreli,Green Chilli,2011,5,452.88461538461536,26,0.2,0.0064516129032258,2.44455117514388e-05
amreli,Green Chilli,2011,6,731.0,25,12.1,0.4033333333333333,1.7091242720608508e-05
amreli,Green Chilli,2011,7,470.8333333333333,24,212.6,6.858064516129032,2.5486468499396507e-05
amreli,Green Chilli,2011,8,804.0,25,167.5,5.403225806451613,3.4708485535201787e-05
amreli,Green Chilli,2011,9,1661.5384615384614,26,148.20000000000002,4.94,6.223110657479621e-05
amreli,Green Chilli,2011,10,1395.0,25,1.3,0.0419354838709677,5.833050529651519e-05
amreli,Green Chilli,2011,11,815.625,24,0.0,0.0,4.953527075314142e-05
amreli,Green Chilli,2011,12,779.0,25,0.0,0.0,4.4936512958564905e-05
amreli,Green Chilli,2012,1,1218.75,24,0.0,0.0,4.0600074347653337e-05
amreli,Green Chilli,2013,8,985.0,10,180.9,5.835483870967742,6.116206002906484e-05
amreli,Green Chilli,2013,9,516.8571428571429,35,258.5,8.616666666666667,6.733717371409044e-05
amreli,Green Chilli,2018,7,1285.7142857142858,28,274.3,8.848387096774195,1.2409608963376372e-05
amreli,Green Chilli,2018,8,1285.0,60,108.8,3.509677419354839,3.8785131472883126e-05
amreli,Green Chilli,2018,9,800.8888888888889,45,16.4,0.5466666666666666,5.647322178238766e-05
amreli,Green Chilli,2018,10,956.1224489795918,49,0.1,0.0032258064516129,4.62680725455932e-05
amreli,Green Chilli,2019,3,2375.0,8,0.0,0.0,2.490678257996999e-05
amreli,Green Chilli,2019,4,3373.333333333333,30,0.0,0.0,2.285470441189334e-05
amreli,Green Chilli,2019,5,1967.857142857143,28,0.0,0.0,2.2109029986472152e-05
amreli,Green Chilli,2019,6,1729.4117647058824,17,66.60000000000001,2.22,2.3781206132071503e-05
amreli,Green Chilli,2019,7,1828.571428571429,14,151.89999999999998,4.9,2.69664849777504e-05
amreli,Green Chilli,2019,8,2088.8888888888887,18,297.4,9.593548387096773,5.662337852556345e-05
amreli,Green Chilli,2019,11,1414.2857142857142,14,30.5,1.0166666666666666,6.329491423790438e-05
amreli,Green Chilli,2019,12,1644.5652173913045,46,5.800000000000001,0.1870967741935484,5.4606626516601855e-05
amreli,Green Chilli,2020,1,1351.1627906976744,43,1.9,0.0612903225806451,4.899520967573585e-05
amreli,Green Chilli,2020,2,1325.0,40,0.0,0.0,4.0911711896084144e-05
amreli,Green Chilli,2020,3,1639.4736842105262,38,0.1,0.0032258064516129,3.259821518959986e-05
amreli,Green Chilli,2020,4,1204.2553191489362,47,0.0,0.0,2.9116431858045795e-05
amreli,Green Chilli,2020,5,2241.860465116279,43,0.0,0.0,2.4862334792156973e-05
amreli,Green Chilli,2020,6,2730.769230769231,26,89.6,2.9866666666666664,3.271860761230986e-05
amreli,Green Chilli,2020,7,3584.6153846153848,39,304.9,9.83548387096774,5.348506780328316e-05
amreli,Green Chilli,2020,8,3808.3333333333335,24,455.8,14.703225806451613,5.22961139939749e-05
amreli,Green Chilli,2020,9,4241.935483870968,31,108.9,3.63,6.667743497761665e-05
amreli,Green Chilli,2020,10,2535.714285714286,28,10.8,0.3483870967741935,5.4108764367038825e-05
amreli,Green Chilli,2020,11,2082.558139534884,43,0.0,0.0,4.956707150364796e-05
amreli,Green Chilli,2020,12,1635.8695652173913,46,19.0,0.6129032258064516,4.97597470577635e-05
amreli,Green Chilli,2021,1,1978.723404255319,47,0.0,0.0,4.779490591896284e-05
amreli,Green Chilli,2021,2,2246.938775510204,49,0.0,0.0,4.062971566776623e-05
amreli,Green Chilli,2021,3,1890.909090909091,44,0.0,0.0,3.109788809543848e-05
amreli,Green Chilli,2021,4,1772.6190476190477,42,0.0,0.0,2.9090689533970867e-05
amreli,Green Chilli,2021,5,1579.5454545454545,44,159.1,5.132258064516129,2.603334090807409e-05
amreli,Green Chilli,2021,6,2763.265306122449,49,37.8,1.26,3.1094786197402405e-05
amreli,Green Chilli,2021,7,2500.0,52,94.1,3.0354838709677416,3.232605031945685e-05
amreli,Green Chilli,2021,8,2029.5454545454545,44,116.3,3.7516129032258063,5.951944255354334e-05
amreli,Green Chilli,2021,9,1222.9166666666667,48,502.8,16.76,6.414450665634003e-05
amreli,Green Chilli,2021,10,2611.1111111111118,54,28.3,0.9129032258064516,5.929161049373013e-05
amreli,Green Chilli,2021,11,3025.8064516129034,31,4.9,0.1633333333333333,5.231391646088948e-05
amreli,Green Chilli,2021,12,3379.310344827586,29,22.4,0.7225806451612903,4.806020792842688e-05
amreli,Green Chilli,2022,1,1851.851851851852,27,3.6,0.1161290322580645,4.99096794619047e-05
amreli,Green Chilli,2022,2,1508.695652173913,23,0.0,0.0,4.170617500114927e-05
amreli,Green Chilli,2022,3,1596.551724137931,29,0.0,0.0,2.8774565729137096e-05
amreli,Green Chilli,2022,4,3860.0,25,0.0,0.0,2.798920566812281e-05
amreli,Green Chilli,2022,5,4677.777777777777,27,0.4,0.0129032258064516,2.247865816022971e-05
amreli,Green Chilli,2022,6,5986.538461538462,26,96.8,3.2266666666666666,2.226666467210814e-05
amreli,Green Chilli,2022,7,5256.944444444444,36,211.2,6.812903225806451,3.77646198493162e-05
amreli,Green Chilli,2022,8,4494.827586206897,29,121.7,3.925806451612903,5.315673867369742e-05
amreli,Green Chilli,2022,9,3316.6666666666665,24,225.1,7.503333333333333,6.526974147869386e-05
amreli,Green Chilli,2022,10,3537.5,24,14.5,0.4677419354838709,5.2769992459240525e-05
amreli,Green Chilli,2022,11,2215.3846153846152,26,0.0,0.0,4.550177772296949e-05
amreli,Green Chilli,2022,12,1490.3846153846157,26,0.9,0.0290322580645161,4.5459638862662445e-05
amreli,Green Chilli,2023,1,1241.304347826087,23,0.3,0.0096774193548387,4.455770220802307e-05
amreli,Green Chilli,2023,2,2111.1111111111118,27,0.0,0.0,3.630461576371185e-05
amreli,Green Chilli,2023,3,4017.647058823529,17,4.1,0.132258064516129,3.030875340378996e-05
amreli,Green Chilli,2023,4,3553.703703703704,27,2.1,0.07,2.843944878290436e-05
amreli,Green Chilli,2023,5,3217.8571428571427,28,12.5,0.4032258064516129,2.5372578313895795e-05
amreli,Green Chilli,2023,6,5117.241379310345,29,117.6,3.92,2.610036026850317e-05
amreli,Green Chilli,2023,7,6492.307692307692,39,377.1,12.16451612903226,2.482653685049884e-05
amreli,Green Chilli,2023,8,3461.2244897959185,49,10.1,0.3258064516129032,4.83433097009864e-05
amreli,Green Chilli,2023,9,1518.571428571429,35,80.7,2.69,6.0403519409384986e-05
amreli,Green Chilli,2023,10,1827.4193548387095,31,1.8,0.0580645161290322,5.255104048496202e-05
amreli,Green Chilli,2023,11,1942.3076923076924,26,7.6,0.2533333333333333,4.742189859965653e-05
amreli,Green Chilli,2023,12,1212.5,20,0.8,0.0258064516129032,4.813282677735804e-05
amreli,Green Chilli,2024,1,1010.0,25,0.1,0.0032258064516129,4.676674757856531e-05
amreli,Green Chilli,2024,2,1834.090909090909,22,0.0,0.0,3.8224288195182405e-05
amreli,Green Chilli,2024,3,2968.5185185185187,27,2.2,0.0709677419354838,2.75292990939728e-05
amreli,Green Chilli,2024,4,4076.315789473684,19,0.6,0.02,2.6693798635856778e-05
amreli,Green Chilli,2024,5,3316.6666666666665,24,0.1,0.0032258064516129,2.371741157354099e-05
amreli,Green Chilli,2024,6,4622.916666666667,24,93.9,3.13,2.302240684966449e-05
amreli,Green Chilli,2024,7,5305.555555555556,27,399.1,12.874193548387098,2.767165020025977e-05
amreli,Green Chilli,2024,8,4242.307692307692,26,285.8,9.21935483870968,5.6142674492132366e-05
amreli,Green Chilli,2024,9,3064.814814814815,27,217.7,7.256666666666666,6.778519577931568e-05
amreli,Green Chilli,2024,10,3528.5714285714284,28,99.2,3.2,5.929621289276377e-05
amreli,Green Chilli,2024,11,3856.25,24,0.0,0.0,5.140664736722463e-05
amreli,Green Chilli,2024,12,2705.769230769231,26,0.0,0.0,4.750942431324641e-05
amreli,Green Chilli,2025,1,2457.4074074074074,27,0.0,0.0,4.426006843652477e-05
amreli,Green Chilli,2025,2,2825.0,24,0.0,0.0,3.828525859787257e-05
amreli,Green Chilli,2025,3,2583.928571428572,28,0.0,0.0,2.909644144042467e-05
amreli,Green Chilli,2025,4,2515.3846153846152,26,0.0,0.0,2.6470708627937476e-05
amreli,Green Chilli,2025,5,2770.689655172414,29,113.7,3.667741935483871,2.36193789910534e-05
amreli,Green Chilli,2025,6,3831.481481481481,27,235.9,7.863333333333333,2.4041335873854407e-05
amreli,Green Chilli,2025,7,5410.714285714285,28,74.9,2.416129032258065,3.061558371480659e-05
amreli,Green Chilli,2025,8,2604.3478260869565,23,121.4,3.916129032258065,5.16834487551872e-05
amreli,Green Chilli,2025,9,1863.636363636364,22,131.9,4.3966666666666665,6.26570346411635e-05
amreli,Green Chilli,2025,10,3889.5833333333335,24,285.7,9.216129032258063,5.409599228913499e-05
amreli,Green Chilli,2025,11,2974.651785714286,28,15.1,0.5033333333333333,4.9784187720761925e-05
amreli,Green Chilli,2025,12,2371.153846153846,26,0.4,0.0129032258064516,4.6390503195193766e-05
amreli,Green Chilli,2026,1,3618.518518518519,27,0.2,0.0066666666666666,4.426006843652477e-05
amreli,Green Chilli,2026,2,4214.285714285715,7,0.030000000000000006,0.00107142857142856,3.828525859787257e-05
anand,Green Chilli,2004,12,511.1111111111111,9,0.4,0.0129032258064516,4.8680622589151133e-05
anand,Green Chilli,2005,1,583.3333333333334,3,0.3,0.0096774193548387,5.68106151023439e-05
anand,Green Chilli,2005,8,737.5,4,202.0,6.516129032258065,4.896356268100825e-05
anand,Green Chilli,2005,9,533.3333333333334,3,340.2,11.34,5.838909533078028e-05
anand,Green Chilli,2005,12,550.0,10,0.0,0.0,4.716288151098889e-05
anand,Green Chilli,2006,1,623.4375,32,0.0,0.0,5.5890404032387017e-05
anand,Green Chilli,2006,2,550.0,18,0.0,0.0,5.587500160605964e-05
anand,Green Chilli,2006,3,495.8333333333333,12,4.4,0.1419354838709677,4.443506415731233e-05
anand,Green Chilli,2006,4,250.0,1,0.0,0.0,4.016542169376554e-05
anand,Green Chilli,2006,5,644.0,25,0.3,0.0096774193548387,3.5577144430405964e-05
anand,Green Chilli,2006,6,1100.0,4,139.0,4.633333333333334,3.18872641055419e-05
anand,Green Chilli,2006,7,442.39130434782606,23,730.7,23.570967741935487,2.540361675738824e-05
anand,Green Chilli,2006,8,806.25,16,450.0,14.516129032258064,3.983648256396738e-05
anand,Green Chilli,2006,9,868.1818181818181,11,137.6,4.586666666666667,5.619937531477716e-05
anand,Green Chilli,2006,10,841.6666666666666,6,0.0,0.0,4.983219646883231e-05
anand,Green Chilli,2006,11,612.5,4,0.6,0.02,4.644368025792703e-05
anand,Green Chilli,2007,1,600.0,1,0.8,0.0258064516129032,5.4967073743101446e-05
anand,Green Chilli,2007,5,850.0,1,1.0,0.032258064516129,3.629173907541984e-05
anand,Green Chilli,2007,7,520.0,5,377.8,12.187096774193549,3.2152977803431e-05
anand,Green Chilli,2007,8,380.6818181818182,44,419.7,13.538709677419355,5.459050371227621e-05
anand,Green Chilli,2007,9,576.1363636363636,44,321.90000000000003,10.73,6.278053732629055e-05
anand,Green Chilli,2007,10,766.2162162162163,37,0.3,0.0096774193548387,5.45883425845311e-05
anand,Green Chilli,2007,11,382.258064516129,31,2.2,0.0733333333333333,4.542830186232405e-05
anand,Green Chilli,2007,12,525.0,26,0.0,0.0,4.679163424764023e-05
anand,Green Chilli,2008,1,650.0,22,0.0,0.0,5.4834592815202245e-05
anand,Green Chilli,2008,2,1060.7142857142858,28,0.1,0.0034482758620689,5.3786217703135294e-05
anand,Green Chilli,2008,3,1276.0869565217392,23,0.5,0.0161290322580645,4.316740188761384e-05
anand,Green Chilli,2008,4,789.5833333333334,24,0.3,0.01,4.075962212868798e-05
anand,Green Chilli,2008,6,766.6666666666666,12,71.8,2.393333333333333,2.6494917035482657e-05
anand,Green Chilli,2008,7,495.5882352941176,34,253.3,8.170967741935485,2.9668871672618208e-05
anand,Green Chilli,2008,8,865.0,20,245.6,7.922580645161291,4.775732386583196e-05
anand,Green Chilli,2008,9,866.6666666666666,21,163.20000000000002,5.44,5.391908444790199e-05
anand,Green Chilli,2008,10,1523.6363636363635,11,8.8,0.2838709677419355,4.998169139523933e-05
anand,Green Chilli,2008,11,1520.0,20,12.0,0.4,4.516731916109315e-05
anand,Green Chilli,2008,12,1527.909090909091,11,3.4,0.1096774193548387,4.9075478778903866e-05
anand,Green Chilli,2009,7,400.0,1,363.4,11.72258064516129,3.085539979563073e-05
anand,Green Chilli,2009,8,440.0,5,137.3,4.429032258064517,5.3243263096369166e-05
anand,Green Chilli,2009,9,443.5483870967742,31,19.7,0.6566666666666666,5.651017432010256e-05
anand,Green Chilli,2009,10,813.8888888888889,27,3.9,0.1258064516129032,5.0737499704643386e-05
anand,Green Chilli,2009,11,807.3170731707318,41,6.2,0.2066666666666666,4.715278859829066e-05
anand,Green Chilli,2009,12,598.2758620689655,29,0.2,0.0064516129032258,5.2258359957829074e-05
anand,Green Chilli,2010,1,729.5454545454545,44,0.4,0.0129032258064516,5.890483151147746e-05
anand,Green Chilli,2010,2,808.0645161290323,31,0.6,0.0214285714285714,5.581004504948173e-05
anand,Green Chilli,2010,3,1190.3225806451612,31,0.0,0.0,4.28367871715843e-05
anand,Green Chilli,2010,4,1110.8333333333333,30,0.0,0.0,3.937126684573231e-05
anand,Green Chilli,2010,5,2010.967741935484,31,0.0,0.0,3.504149479152032e-05
anand,Green Chilli,2010,6,1612.5,20,41.3,1.3766666666666665,3.074642027693544e-05
anand,Green Chilli,2010,7,1550.0,3,334.3,10.783870967741937,3.2399403713390727e-05
anand,Green Chilli,2010,10,900.0,1,7.3,0.2354838709677419,5.478282347744444e-05
anand,Green Chilli,2011,2,1200.0,1,0.4,0.0142857142857142,5.774456833616221e-05
anand,Green Chilli,2012,4,1464.2857142857142,7,0.3,0.01,3.9832663800156166e-05
anand,Green Chilli,2012,5,950.925925925926,27,0.6,0.0193548387096774,3.6802332268213605e-05
anand,Green Chilli,2012,6,966.0,25,17.0,0.5666666666666667,3.0469878046763585e-05
anand,Green Chilli,2012,7,1591.6666666666667,24,119.8,3.864516129032258,2.628125109519965e-05
anand,Green Chilli,2012,8,1075.0,20,175.5,5.661290322580645,3.616996464210144e-05
anand,Green Chilli,2012,9,810.2272727272727,22,385.2,12.84,6.305528633300884e-05
anand,Green Chilli,2012,10,605.2631578947369,19,1.0,0.032258064516129,5.422474810554543e-05
anand,Green Chilli,2012,11,572.7272727272727,11,0.0,0.0,4.516551413671039e-05
anand,Green Chilli,2012,12,628.75,20,0.0,0.0,4.818778054256678e-05
anand,Green Chilli,2013,1,1142.857142857143,21,0.0,0.0,5.418418776214738e-05
anand,Green Chilli,2013,2,1000.0,23,0.1,0.0035714285714285,5.621921110676506e-05
anand,Green Chilli,2013,3,1019.047619047619,21,0.0,0.0,4.403099956600745e-05
anand,Green Chilli,2013,4,1190.4761904761904,21,1.3,0.0433333333333333,4.088842915294171e-05
anand,Green Chilli,2013,5,1006.0,25,0.0,0.0,3.917688720979234e-05
anand,Green Chilli,2013,6,1330.8823529411766,17,154.6,5.153333333333333,3.548171771489745e-05
anand,Green Chilli,2013,7,1072.7272727272727,22,361.5,11.661290322580646,2.087992555997953e-05
anand,Green Chilli,2013,8,1817.3076923076924,13,209.2,6.748387096774193,5.8022368351571895e-05
anand,Green Chilli,2013,9,1110.5263157894738,19,222.1,7.403333333333333,6.344721151977746e-05
anand,Green Chilli,2013,10,1711.3636363636365,22,73.7,2.3774193548387097,5.973394988974511e-05
anand,Green Chilli,2013,11,1090.625,16,0.0,0.0,4.77989889795982e-05
anand,Green Chilli,2013,12,1012.5,24,0.0,0.0,4.576179408198688e-05
anand,Green Chilli,2014,1,1440.0,25,28.4,0.9161290322580644,5.7694797361696845e-05
anand,Green Chilli,2014,2,1170.4545454545455,22,0.7,0.0249999999999999,5.81452637265348e-05
anand,Green Chilli,2014,3,1006.2,25,0.0,0.0,4.520544553191616e-05
anand,Green Chilli,2014,4,1166.6666666666667,21,2.4,0.08,4.067397414555429e-05
anand,Green Chilli,2014,5,1380.2083333333333,24,0.2,0.0064516129032258,3.857697250887727e-05
anand,Green Chilli,2014,6,1584.0,25,5.0,0.1666666666666666,2.9833157384855152e-05
anand,Green Chilli,2014,7,2712.162162162162,37,325.6,10.503225806451614,2.974916408051872e-05
anand,Green Chilli,2014,8,3130.508474576271,59,157.1,5.067741935483871,4.9039108152739e-05
anand,Green Chilli,2014,9,1779.296875,64,417.6,13.92,6.202467619500155e-05
anand,Green Chilli,2014,10,1993.877551020408,49,0.6000000000000001,0.0193548387096774,5.617630706863232e-05
