district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
vadodara,Mango,2018,7,4300.0,5,601.2,19.39354838709677,2.0991783270290963e-05
vadodara,Mango,2018,8,4557.142857142857,7,251.5,8.112903225806452,4.1151207881976416e-05
vadodara,Mango,2018,9,4500.0,6,94.6,3.1533333333333333,6.527250868633212e-05
vadodara,Mango,2018,10,5345.0,10,1.5,0.0483870967741935,5.83801011381041e-05
vadodara,Mango,2018,11,5675.0,10,0.0,0.0,5.595160963934956e-05
vadodara,Mango,2018,12,5831.25,8,0.0,0.0,5.209525347148433e-05
vadodara,Mango,2019,1,4842.857142857143,7,0.0,0.0,4.8658415261998366e-05
vadodara,Mango,2019,2,5785.714285714285,7,0.0,0.0,4.428682187767256e-05
vadodara,Mango,2019,3,4866.666666666667,6,0.0,0.0,3.955607391118127e-05
vadodara,Mango,2019,4,4508.333333333333,6,0.0,0.0,3.559507081676795e-05
vadodara,Mango,2019,5,4770.0,5,0.0,0.0,3.099693132192509e-05
vadodara,Mango,2019,6,4093.75,8,102.8,3.4266666666666667,2.740396306854798e-05
vadodara,Mango,2019,7,3500.0,7,237.3,7.65483870967742,3.090845971274299e-05
vadodara,Mango,2019,8,4122.222222222223,9,784.7,25.31290322580645,4.639639236573711e-05
vadodara,Mango,2019,9,3841.6666666666665,6,359.5,11.983333333333333,6.204968964763722e-05
vadodara,Mango,2019,10,3871.428571428572,7,65.7,2.1193548387096777,6.539029630718842e-05
vadodara,Mango,2019,11,3057.1428571428573,7,31.4,1.0466666666666666,6.42235737395206e-05
vadodara,Mango,2019,12,3850.0,3,0.4,0.0129032258064516,5.8514054855634245e-05
vadodara,Mango,2020,1,3375.0,2,0.0,0.0,5.541830544026704e-05
vadodara,Mango,2020,2,3970.0,5,0.0,0.0,5.045621608682709e-05
vadodara,Mango,2020,3,2633.333333333333,3,2.1,0.0677419354838709,4.543229181175652e-05
vadodara,Mango,2020,4,4262.5,4,0.0,0.0,3.976692767913327e-05
vadodara,Mango,2020,5,3500.0,2,0.1,0.0032258064516129,3.344214532244791e-05
vadodara,Mango,2020,6,4325.0,4,112.6,3.753333333333333,3.8762276231057335e-05
vadodara,Mango,2020,7,7400.0,2,220.3,7.106451612903226,4.857728993262487e-05
vadodara,Mango,2020,8,6987.5,4,630.4,20.335483870967742,4.927333793702696e-05
vadodara,Mango,2020,9,3950.0,3,100.0,3.333333333333333,6.492687173062111e-05
vadodara,Mango,2020,10,5350.0,2,11.1,0.3580645161290322,6.158392439010642e-05
vadodara,Mango,2020,11,6125.0,2,0.1,0.0033333333333333,5.802419798656559e-05
vadodara,Mango,2020,12,4970.0,5,62.9,2.029032258064516,5.660268679359269e-05
vadodara,Mango,2021,1,3664.285714285714,7,3.7,0.1193548387096774,5.528089452245534e-05
vadodara,Mango,2021,2,4645.454545454545,11,0.0,0.0,4.890269241395938e-05
vadodara,Mango,2021,3,4421.428571428572,7,0.0,0.0,4.23784901185683e-05
vadodara,Mango,2021,4,4614.285714285715,7,0.0,0.0,3.97447593374004e-05
vadodara,Mango,2021,5,4714.285714285715,7,91.9,2.9645161290322584,3.7651045281740335e-05
vadodara,Mango,2021,6,3920.0,5,142.79999999999998,4.76,3.712255292356545e-05
vadodara,Mango,2021,7,5278.571428571428,7,187.2,6.038709677419355,2.746356778934461e-05
vadodara,Mango,2021,8,4393.75,8,106.0,3.419354838709677,4.449316765320039e-05
vadodara,Mango,2021,9,4858.333333333333,6,454.7,15.156666666666666,6.100457148837781e-05
vadodara,Mango,2021,10,5571.666666666667,6,27.5,0.8870967741935484,6.670206101958515e-05
vadodara,Mango,2021,11,4650.0,4,26.4,0.88,6.145642822950145e-05
vadodara,Mango,2021,12,4866.666666666667,6,23.8,0.767741935483871,6.042924719504152e-05
vadodara,Mango,2022,1,5200.0,3,4.0,0.1290322580645161,5.686572181374252e-05
vadodara,Mango,2022,2,3337.5,4,0.0,0.0,5.070106152632846e-05
vadodara,Mango,2022,3,5500.0,6,0.3,0.0096774193548387,4.364232457619083e-05
vadodara,Mango,2022,4,5983.333333333333,6,0.0,0.0,4.034542646660733e-05
vadodara,Mango,2022,5,3870.0,5,0.2,0.0064516129032258,3.363435569856184e-05
vadodara,Mango,2022,6,5200.0,6,67.1,2.2366666666666664,2.8297622787963507e-05
vadodara,Mango,2022,7,6000.0,7,490.9,15.83548387096774,2.972707345179956e-05
vadodara,Mango,2022,8,6328.571428571428,7,223.4,7.206451612903226,5.410201793959351e-05
vadodara,Mango,2022,9,4380.0,5,186.5,6.216666666666667,5.988966370446812e-05
vadodara,Mango,2022,10,6907.142857142857,7,61.2,1.9741935483870967,5.896872365055933e-05
vadodara,Mango,2022,11,4741.666666666667,6,0.0,0.0,5.729792979816224e-05
vadodara,Mango,2022,12,4580.0,5,1.7000000000000002,0.0548387096774193,5.597943762951554e-05
vadodara,Mango,2023,1,4014.285714285714,7,1.9,0.0612903225806451,5.1996340466675335e-05
vadodara,Mango,2023,2,5112.5,8,0.0,0.0,4.86051535382644e-05
vadodara,Mango,2023,3,4662.5,8,10.3,0.332258064516129,4.4871608637212696e-05
vadodara,Mango,2023,4,5516.666666666667,9,4.3,0.1433333333333333,4.0363284892504817e-05
vadodara,Mango,2023,5,5588.888888888889,9,5.1,0.164516129032258,3.5462328264291394e-05
vadodara,Mango,2023,6,7087.5,4,225.7,7.523333333333331,3.1120541192449586e-05
vadodara,Mango,2023,7,6657.142857142857,7,423.7,13.667741935483871,2.7831599071313286e-05
vadodara,Mango,2023,8,5787.5,8,42.5,1.3709677419354838,4.625440223163541e-05
vadodara,Mango,2023,9,5283.333333333333,6,319.8,10.66,6.679719672551804e-05
vadodara,Mango,2023,10,5028.571428571428,7,0.7,0.0225806451612903,6.412873308190018e-05
vadodara,Mango,2023,11,4962.5,8,31.0,1.0333333333333334,5.832087412953197e-05
vadodara,Mango,2023,12,4514.285714285715,7,26.6,0.8580645161290323,6.085318898270932e-05
vadodara,Mango,2024,1,6150.0,4,0.4,0.0129032258064516,5.736360340135528e-05
vadodara,Mango,2024,2,6237.5,4,0.3,0.0103448275862068,5.013542830534275e-05
vadodara,Mango,2024,3,6375.0,8,1.4,0.0451612903225806,4.473517841021099e-05
vadodara,Mango,2024,4,6162.5,4,0.0,0.0,4.048584057925665e-05
vadodara,Mango,2024,5,9387.5,4,2.4000000000000004,0.0774193548387097,3.545690852767383e-05
vadodara,Mango,2024,6,8764.285714285714,7,149.5,4.983333333333333,3.124181101009331e-05
vadodara,Mango,2024,7,7150.714285714285,7,399.1,12.874193548387098,2.816917619670396e-05
vadodara,Mango,2024,8,7350.0,7,647.5,20.887096774193548,4.20389987507559e-05
vadodara,Mango,2024,9,6968.75,8,388.4,12.946666666666664,5.906328929836226e-05
vadodara,Mango,2024,10,7568.75,8,95.6,3.083870967741935,6.149573349273367e-05
vadodara,Mango,2024,11,5860.0,5,0.0,0.0,5.454965287582832e-05
vadodara,Mango,2024,12,5643.75,8,2.0,0.064516129032258,5.37092071122928e-05
vadodara,Mango,2025,1,4457.142857142857,7,0.0,0.0,4.992115923956195e-05
vadodara,Mango,2025,2,4172.222222222223,9,0.0,0.0,4.5398969525777e-05
vadodara,Mango,2025,3,4083.3333333333335,6,0.0,0.0,4.029662929722959e-05
vadodara,Mango,2025,4,4318.75,8,0.0,0.0,3.633426998195054e-05
vadodara,Mango,2025,5,4242.857142857143,7,63.8,2.0580645161290323,3.1706667438974434e-05
vadodara,Mango,2025,6,3183.333333333333,3,213.7,7.123333333333334,2.9396890988202913e-05
vadodara,Mango,2025,7,4550.0,6,255.3,8.235483870967743,2.994048200938657e-05
vadodara,Mango,2025,8,4325.0,8,309.4,9.980645161290322,4.7755695232663336e-05
vadodara,Mango,2025,9,3780.0,5,253.5,8.45,6.222666827619443e-05
vadodara,Mango,2025,10,4450.0,7,127.1,4.1,5.9529135145841524e-05
vadodara,Mango,2025,11,3442.8571428571427,7,17.1,0.5700000000000001,5.586650932018387e-05
vadodara,Mango,2025,12,3328.5714285714284,7,0.0,0.0,5.299783910436254e-05
vadodara,Mango,2026,2,5000.0,1,0.18095238095238098,0.006409805301430886,4.5398969525777e-05
valsad,Mango,2004,1,625.0,1,0.2,0.0064516129032258,4.598919831212112e-05
valsad,Mango,2004,2,1200.0,1,0.0,0.0,4.010057055885577e-05
valsad,Mango,2004,3,875.0,2,0.0,0.0,3.637869269701151e-05
valsad,Mango,2004,4,587.5,2,0.0,0.0,3.543510932650153e-05
valsad,Mango,2004,5,2237.5,2,23.1,0.7451612903225807,3.614219340651671e-05
valsad,Mango,2004,6,1150.0,2,265.3,8.843333333333334,3.6897767458286404e-05
valsad,Mango,2004,7,2275.0,2,381.2,12.296774193548387,2.9367969474002798e-05
valsad,Mango,2004,8,1437.5,2,718.7,23.18387096774193,5.4177171466455184e-05
valsad,Mango,2004,9,2250.0,2,129.6,4.319999999999999,7.025605601161703e-05
valsad,Mango,2004,10,1150.0,2,30.0,0.967741935483871,6.416184576993661e-05
valsad,Mango,2004,11,1237.5,2,2.7,0.09,5.8005369614078647e-05
valsad,Mango,2004,12,1375.0,2,0.0,0.0,5.2543903167093856e-05
valsad,Mango,2005,1,787.5,2,0.0,0.0,4.222559448656563e-05
valsad,Mango,2005,2,1287.5,2,0.0,0.0,3.7408108512765286e-05
valsad,Mango,2005,3,1175.0,2,0.0,0.0,3.44991938130011e-05
valsad,Mango,2005,4,887.5,2,1.1,0.0366666666666666,3.365228809713757e-05
valsad,Mango,2005,5,512.5,2,2.7,0.0870967741935483,3.473884745573335e-05
valsad,Mango,2005,6,1262.5,2,468.1,15.603333333333332,2.1998893799109607e-05
valsad,Mango,2005,7,1075.0,2,342.8,11.058064516129033,3.0308209238084272e-05
valsad,Mango,2005,8,1175.0,2,338.2,10.90967741935484,5.532818867326075e-05
valsad,Mango,2005,9,512.5,2,423.8,14.126666666666669,6.497438225969676e-05
valsad,Mango,2005,10,762.5,2,13.6,0.4387096774193548,6.312163978103474e-05
valsad,Mango,2005,11,1625.0,1,0.0,0.0,5.448003783573386e-05
valsad,Mango,2005,12,850.0,2,0.1,0.0032258064516129,4.800359189367147e-05
valsad,Mango,2006,1,1233.3333333333333,3,0.0,0.0,4.251151233419683e-05
valsad,Mango,2006,2,1162.5,2,0.0,0.0,3.72887274326328e-05
valsad,Mango,2006,3,575.0,2,3.6,0.1161290322580645,3.803686648179106e-05
valsad,Mango,2006,4,700.0,1,0.3,0.01,3.505084070030868e-05
valsad,Mango,2006,5,462.5,2,4.9,0.1580645161290322,3.516078246616426e-05
valsad,Mango,2006,6,758.3333333333334,3,229.0,7.633333333333334,3.88992306145026e-05
valsad,Mango,2006,7,1937.5,2,744.6,24.01935483870968,2.7267563486073182e-05
valsad,Mango,2006,8,1575.0,2,785.1,25.325806451612905,4.397649439653969e-05
valsad,Mango,2006,9,950.0,2,113.9,3.796666666666667,6.69282822976361e-05
valsad,Mango,2006,10,337.5,2,18.9,0.6096774193548388,6.463678725965572e-05
valsad,Mango,2006,11,1035.0,3,1.1,0.0366666666666666,5.588331090381413e-05
valsad,Mango,2006,12,850.0,2,0.0,0.0,4.814542406891051e-05
valsad,Mango,2007,1,3250.0,2,1.9,0.0612903225806451,4.268935513854753e-05
valsad,Mango,2007,2,2475.0,2,2.1,0.075,3.868760964421957e-05
valsad,Mango,2007,3,900.0,3,0.1,0.0032258064516129,3.446330371679464e-05
valsad,Mango,2007,4,1725.0,2,0.3,0.01,3.366830822102404e-05
valsad,Mango,2007,5,1468.5,2,4.3,0.1387096774193548,3.681742652680428e-05
valsad,Mango,2007,6,887.5,2,247.6,8.253333333333334,3.676233395303709e-05
valsad,Mango,2007,7,1787.5,2,565.3,18.23548387096774,4.087547319944494e-05
valsad,Mango,2007,8,1450.0,3,751.1,24.22903225806452,5.91294633820169e-05
valsad,Mango,2007,9,950.0,3,274.1,9.136666666666668,7.136426773878456e-05
valsad,Mango,2007,10,2437.5,2,1.9,0.0612903225806451,6.233664180542552e-05
valsad,Mango,2007,11,1875.0,2,5.6,0.1866666666666666,5.6908559935556856e-05
valsad,Mango,2007,12,1250.0,2,0.0,0.0,4.979040586201426e-05
valsad,Mango,2008,1,1516.6666666666667,3,0.0,0.0,4.270012735873646e-05
valsad,Mango,2008,2,1325.0,4,1.3,0.0448275862068965,3.683734803622405e-05
valsad,Mango,2008,3,1133.3333333333333,3,0.1,0.0032258064516129,3.4082417149674514e-05
valsad,Mango,2008,4,1041.6666666666667,3,0.8,0.0266666666666666,3.411145905038339e-05
valsad,Mango,2008,5,1401.0,5,0.1,0.0032258064516129,3.504379676478879e-05
valsad,Mango,2008,6,1240.0,4,295.2,9.84,2.6649335778106195e-05
valsad,Mango,2008,7,1331.25,4,439.6,14.180645161290322,3.644872026757997e-05
valsad,Mango,2008,8,1250.0,5,500.1,16.13225806451613,5.544994305413371e-05
valsad,Mango,2008,9,1277.4,5,380.5,12.683333333333334,6.483506224941672e-05
valsad,Mango,2008,10,1321.75,4,62.8,2.025806451612904,5.648419259794165e-05
valsad,Mango,2008,11,1377.5,4,14.4,0.48,5.065171380971825e-05
valsad,Mango,2008,12,1310.0,5,3.5,0.1129032258064516,4.987881459709111e-05
valsad,Mango,2009,3,2458.333333333333,3,0.1,0.0032258064516129,3.480548751364965e-05
valsad,Mango,2009,4,1875.0,2,0.2,0.0066666666666666,3.361804272503706e-05
valsad,Mango,2009,5,4125.0,2,0.0,0.0,3.4288716963919245e-05
valsad,Mango,2009,6,2500.0,1,59.4,1.98,3.598584206970428e-05
valsad,Mango,2009,7,3000.0,2,810.1,26.13225806451613,2.640528522047927e-05
valsad,Mango,2009,8,4125.0,2,166.7,5.377419354838709,5.6345287950148856e-05
valsad,Mango,2009,9,2875.0,3,100.8,3.36,7.212931123391334e-05
valsad,Mango,2009,10,3208.333333333333,3,57.3,1.848387096774193,6.51986935421478e-05
valsad,Mango,2009,11,3041.6666666666665,3,56.1,1.87,5.90722645550494e-05
valsad,Mango,2009,12,2708.333333333333,3,0.0,0.0,5.4430208708141344e-05
valsad,Mango,2010,1,1612.5,2,0.0,0.0,4.919896318487507e-05
valsad,Mango,2010,2,1425.0,2,0.0,0.0,4.03834867337172e-05
valsad,Mango,2010,3,1875.0,2,0.7,0.0225806451612903,3.712537012720548e-05
valsad,Mango,2010,4,1225.0,4,1.1,0.0366666666666666,3.463003320752779e-05
valsad,Mango,2010,5,1866.6666666666667,3,0.2,0.0064516129032258,3.4886273030808145e-05
valsad,Mango,2010,6,2062.0,1,136.5,4.55,4.154152981684408e-05
valsad,Mango,2010,7,1125.0,2,545.4,17.593548387096774,3.763611595694014e-05
valsad,Mango,2010,8,875.0,1,463.7,14.958064516129031,5.007406491287919e-05
valsad,Mango,2010,9,2062.5,2,223.6,7.453333333333333,7.502869513841185e-05
valsad,Mango,2010,10,1100.0,2,58.7,1.8935483870967744,6.882201958325297e-05
valsad,Mango,2010,11,1166.6666666666667,3,67.1,2.2366666666666664,6.495968277813266e-05
valsad,Mango,2010,12,1062.5,2,0.0,0.0,5.9755115712641766e-05
valsad,Mango,2011,1,875.0,1,0.0,0.0,5.114854888984005e-05
valsad,Mango,2011,2,2250.0,1,0.6,0.0214285714285714,4.258135525004563e-05
valsad,Mango,2011,9,3000.0,1,181.5,6.05,7.084726043107804e-05
valsad,Mango,2012,1,2652.4,5,0.0,0.0,4.324892748055887e-05
valsad,Mango,2012,2,4125.0,4,0.0,0.0,3.707560054875764e-05
valsad,Mango,2012,3,2000.0,3,0.0,0.0,3.328315891438281e-05
valsad,Mango,2012,4,2300.0,6,0.0,0.0,3.394177375121169e-05
valsad,Mango,2012,5,2865.0,5,0.0,0.0,3.353014354816275e-05
valsad,Mango,2012,6,2291.6666666666665,3,93.1,3.103333333333333,3.99463139271725e-05
valsad,Mango,2012,7,3400.0,5,306.5,9.887096774193548,3.0786527428474606e-05
valsad,Mango,2012,8,4296.25,4,241.3,7.783870967741936,5.475394289546624e-05
valsad,Mango,2012,9,2856.25,4,288.40000000000003,9.613333333333337,7.393805213317664e-05
valsad,Mango,2012,10,3325.0,3,47.5,1.532258064516129,6.399964192007544e-05
valsad,Mango,2012,11,2540.0,5,0.0,0.0,5.65354785871949e-05
valsad,Mango,2012,12,4125.0,5,0.1,0.0032258064516129,5.038278206608615e-05
valsad,Mango,2013,1,2875.0,2,0.0,0.0,4.517645559665347e-05
valsad,Mango,2013,2,3187.5,2,0.0,0.0,3.927329019038381e-05
valsad,Mango,2013,3,3562.5,2,0.0,0.0,3.5663237018899936e-05
valsad,Mango,2013,4,3250.0,1,0.0,0.0,3.571152794216944e-05
valsad,Mango,2013,5,1750.0,1,5.6,0.1806451612903225,3.695850438998345e-05
valsad,Mango,2013,6,2312.5,2,380.5,12.683333333333334,2.682071697500396e-05
valsad,Mango,2013,7,1875.0,1,684.1,22.06774193548388,2.5030802264353863e-05
valsad,Mango,2013,8,3437.5,2,380.9,12.287096774193548,6.59965067281266e-05
valsad,Mango,2013,9,3375.0,2,546.8,18.226666666666667,6.245750862843286e-05
valsad,Mango,2013,10,2287.5,2,56.1,1.8096774193548388,6.72661988294936e-05
valsad,Mango,2013,11,2900.0,3,2.7,0.09,6.070131515753415e-05
valsad,Mango,2013,12,3625.0,1,0.1,0.0032258064516129,5.299488911322019e-05
valsad,Mango,2014,2,3250.0,1,1.8,0.0642857142857143,4.077320970690948e-05
valsad,Mango,2014,3,2312.5,2,0.7,0.0225806451612903,3.7283416610772304e-05
valsad,Mango,2014,4,2625.0,1,1.5,0.05,3.553423394218085e-05
valsad,Mango,2014,5,3625.0,2,0.4,0.0129032258064516,3.618522063729293e-05
valsad,Mango,2014,6,3208.333333333333,3,49.4,1.6466666666666667,4.013923485814376e-05
valsad,Mango,2014,7,3062.5,2,579.5,18.693548387096776,3.495414875865893e-05
valsad,Mango,2014,8,2937.5,2,349.1,11.261290322580646,5.0581543166371e-05
valsad,Mango,2014,9,2781.0,2,269.4,8.979999999999999,7.228184323598129e-05
valsad,Mango,2014,10,3229.0,3,13.4,0.4322580645161289,6.0916580044796e-05
valsad,Mango,2014,12,2812.5,2,0.8,0.0258064516129032,5.043449584484335e-05
valsad,Mango,2015,1,3500.0,2,0.5,0.0161290322580645,4.56740356964315e-05
valsad,Mango,2015,2,2791.6666666666665,6,0.4,0.0142857142857142,3.983135277557473e-05
valsad,Mango,2015,3,3353.5714285714284,7,14.2,0.4580645161290323,3.758641962603119e-05
valsad,Mango,2015,4,2539.285714285714,14,3.9,0.13,3.77959295180005e-05
valsad,Mango,2015,5,4416.666666666667,3,0.4,0.0129032258064516,3.739525892636458e-05
valsad,Mango,2015,6,3625.0,2,293.40000000000003,9.78,4.0660723299246974e-05
valsad,Mango,2015,7,4291.666666666667,6,303.7,9.796774193548387,3.3430690752153525e-05
valsad,Mango,2015,8,2850.0,5,120.4,3.883870967741936,6.37345824097179e-05
valsad,Mango,2015,9,3750.0,8,327.1,10.903333333333334,7.556758052855282e-05
valsad,Mango,2015,10,2840.0,10,31.6,1.0193548387096774,6.839706761373288e-05
valsad,Mango,2015,11,3147.9166666666665,12,8.799999999999999,0.2933333333333333,5.992724413952525e-05
valsad,Mango,2015,12,2678.5714285714284,7,0.0,0.0,5.1901107382843465e-05
valsad,Mango,2016,1,3250.0,2,0.1,0.0032258064516129,4.576992582575527e-05
valsad,Mango,2016,2,3725.0,2,0.0,0.0,3.876307040911873e-05
valsad,Mango,2016,6,3750.0,1,147.6,4.92,2.8433433699878904e-05
valsad,Mango,2016,7,4500.0,1,477.7,15.40967741935484,2.234784156276422e-05
valsad,Mango,2016,9,2833.333333333333,3,344.6,11.486666666666666,6.781985351175831e-05
valsad,Mango,2016,10,1500.0,2,92.0,2.967741935483871,6.26314209909071e-05
valsad,Mango,2016,11,2680.0,5,0.0,0.0,5.607445692169856e-05
valsad,Mango,2016,12,3154.1666666666665,6,0.0,0.0,5.041786691010684e-05
valsad,Mango,2017,1,2833.333333333333,9,0.0,0.0,4.55312540418802e-05
valsad,Mango,2017,2,3312.5,6,0.0,0.0,4.036184852123461e-05
valsad,Mango,2017,3,3100.0,6,0.4,0.0129032258064516,3.670508754025624e-05
valsad,Mango,2017,4,2806.818181818182,11,0.1,0.0033333333333333,3.580975773196047e-05
valsad,Mango,2017,5,1886.764705882353,17,17.3,0.5580645161290323,3.663101281072471e-05
valsad,Mango,2017,6,2108.333333333333,18,299.6,9.986666666666668,4.617304179513079e-05
valsad,Mango,2017,7,1310.0,10,590.4,19.04516129032258,3.955330840374043e-05
valsad,Mango,2017,8,1940.0,15,702.9,22.67419354838709,6.091790444068337e-05
valsad,Mango,2017,9,2285.714285714286,7,169.20000000000002,5.640000000000001,6.940369641503178e-05
valsad,Mango,2017,10,2450.0,11,99.6,3.212903225806452,6.590256114779577e-05
valsad,Mango,2017,11,1663.6363636363635,11,0.0,0.0,5.903744169775201e-05
valsad,Mango,2017,12,1794.4444444444443,9,26.8,0.864516129032258,5.697805066108937e-05
valsad,Mango,2018,1,4700.0,1,0.1,0.0032258064516129,5.3164386721915614e-05
valsad,Mango,2018,2,3404.1666666666665,6,0.1,0.0035714285714285,4.406169263740236e-05
valsad,Mango,2018,3,5250.0,1,0.3,0.0096774193548387,3.889523515985915e-05
valsad,Mango,2018,4,3625.0,2,2.0,0.0666666666666666,3.6706201362292967e-05
valsad,Mango,2018,5,4500.0,1,0.6,0.0193548387096774,3.5739245285996814e-05
valsad,Mango,2018,6,2875.0,1,547.9,18.26333333333333,3.529631175842344e-05
valsad,Mango,2018,7,3666.6666666666665,6,727.3,23.461290322580645,1.505764598400224e-05
valsad,Mango,2018,8,2729.1666666666665,6,413.5,13.338709677419354,5.047602010104243e-05
valsad,Mango,2018,9,3678.571428571429,7,75.2,2.506666666666667,7.293874993034298e-05
valsad,Mango,2018,10,4000.0,1,2.4,0.0774193548387096,5.77419416611831e-05
valsad,Mango,2018,11,4500.0,1,0.4,0.0133333333333333,5.368392969299968e-05
valsad,Mango,2018,12,2125.0,6,0.0,0.0,4.919739649019935e-05
valsad,Mango,2019,1,5125.0,1,0.9,0.0290322580645161,4.212283719738757e-05
valsad,Mango,2019,2,3625.0,1,0.1,0.0035714285714285,3.692199806967298e-05
valsad,Mango,2019,3,5125.0,1,1.0,0.032258064516129,3.3616763018096824e-05
valsad,Mango,2019,4,5000.0,1,0.1,0.0033333333333333,3.3040072181688925e-05
valsad,Mango,2019,7,4500.0,1,720.6,23.24516129032258,3.0039412728419443e-05
valsad,Mango,2019,8,5000.0,1,647.7,20.89354838709677,4.763481427267391e-05
valsad,Mango,2019,9,4125.0,2,603.7,20.12333333333333,7.277726674578762e-05
valsad,Mango,2019,10,5000.0,1,123.8,3.9935483870967743,7.036499680314234e-05
valsad,Mango,2019,11,3375.0,1,17.7,0.59,6.579264493107062e-05
valsad,Mango,2019,12,3125.0,1,3.7,0.1193548387096774,5.7668752650069965e-05
valsad,Mango,2020,4,2000.0,1,0.6,0.02,3.685761381363834e-05
valsad,Mango,2020,5,5000.0,1,0.6,0.0193548387096774,3.709461942957236e-05
valsad,Mango,2020,8,5750.0,1,743.3,23.97741935483871,5.544348439719253e-05
valsad,Mango,2022,2,6250.0,1,0.0,0.0,4.542372516900302e-05
valsad,Mango,2022,6,9250.0,1,168.3,5.61,4.6981529589329424e-05
valsad,Mango,2022,10,9250.0,1,129.1,4.164516129032258,6.293185687746256e-05
valsad,Mango,2023,1,1270.0,5,8.6,0.2774193548387096,4.900716602734047e-05
valsad,Mango,2023,2,2190.0,5,0.0,0.0,4.235191344975861e-05
valsad,Mango,2023,3,5250.0,1,17.200000000000003,0.5548387096774194,4.137799694711695e-05
valsad,Mango,2023,4,2240.0,5,6.6000000000000005,0.22,4.014865291137252e-05
valsad,Mango,2023,5,1820.0,5,9.4,0.3032258064516129,3.980421511941294e-05
valsad,Mango,2023,6,3212.5,6,218.8,7.293333333333334,3.2986780838938205e-05
valsad,Mango,2023,7,4750.0,1,684.9,22.09354838709677,2.1366768775809625e-05
valsad,Mango,2023,8,3241.6666666666665,6,140.3,4.525806451612904,5.165168141361851e-05
valsad,Mango,2023,9,3425.0,10,245.7,8.19,7.556350671901718e-05
valsad,Mango,2023,10,4750.0,7,3.8,0.1225806451612903,6.340049161769768e-05
valsad,Mango,2023,11,3941.6666666666665,6,17.8,0.5933333333333334,5.7638726049611545e-05
valsad,Mango,2023,12,4166.666666666667,6,1.6,0.0516129032258064,5.62504759507037e-05
valsad,Mango,2024,1,1983.3333333333333,12,0.0,0.0,4.966888470113231e-05
