district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
bharuch,Papaya,2018,8,600.0,2,185.6,5.987096774193549,3.621281413639215e-05,2018-08-01,1812.5,733.3333333333334,1537.5,2325.0,775.0,1033.3333333333333,1531.9444444444446,795.8478765395992,1370.138888888889,626.467259201831,-133.33333333333337,-1725.0,882.1999999999996,-77.7877192982456,1.6906681263339392e-05,1.731649148176146e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Papaya,2018,8,1662.5,16,257.2,8.296774193548387,3.51574889847144e-05,2018-08-01,1725.0,600.0,733.3333333333334,1537.5,1783.3333333333333,1362.5,956.9444444444448,507.1765070064443,1340.9722222222222,662.7406096963902,1062.5,125.0,1049.3999999999996,-6.187719298245611,3.621281413639215e-05,2.0967013226122926e-05,-0.8660254037844384,-0.5000000000000004
banaskantha,Papaya,2018,8,1508.3333333333333,6,115.8,3.735483870967742,3.844743857537072e-05,2018-08-01,620.0,1662.5,600.0,733.3333333333334,1066.6666666666667,1750.0,998.6111111111114,578.7968443564939,1320.8333333333333,648.2883446258924,-154.16666666666674,774.9999999999999,841.2999999999996,-147.5877192982456,3.51574889847144e-05,2.154075731203133e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Papaya,2018,9,3000.0,1,94.6,3.1533333333333333,6.527250868633212e-05,2018-09-01,1033.3333333333333,1508.3333333333333,1662.5,600.0,2325.0,683.3333333333334,1256.9444444444446,574.1287683025384,1394.4444444444443,638.6599831475872,1491.6666666666667,2400.0,558.5999999999996,-94.1234375,3.844743857537072e-05,2.905969454993997e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Papaya,2018,9,1812.5,16,36.9,1.23,4.316152749301148e-05,2018-09-01,2083.333333333333,3000.0,1508.3333333333333,1662.5,1537.5,1637.5,2056.944444444445,820.3396710667602,1506.9444444444446,857.3646097630091,-1187.5,150.0,467.5999999999995,-151.82343749999998,6.527250868633212e-05,8.004038508297076e-06,-1.0,-1.8369701987210297e-16
banaskantha,Papaya,2018,9,1725.0,5,58.4,1.9466666666666663,3.844743857537072e-05,2018-09-01,3160.0,1812.5,3000.0,1508.3333333333333,733.3333333333334,1469.2307692307693,2106.944444444445,788.219835616469,1552.777777777778,866.6252661051689,-87.5,216.66666666666674,247.29999999999959,-130.32343749999998,4.316152749301148e-05,0.0,-1.0,-1.8369701987210297e-16
bharuch,Papaya,2018,9,620.0,5,42.1,1.403333333333333,4.949560265056844e-05,2018-09-01,3000.0,1725.0,1812.5,3000.0,600.0,775.0,2179.166666666667,712.2075423170743,1718.0555555555554,768.045258118636,-1105.0,-2380.0,189.8999999999996,-146.6234375,3.844743857537072e-05,-1.577690603576368e-05,-1.0,-1.8369701987210297e-16
bharuch,Papaya,2018,10,1033.3333333333333,6,0.4,0.0129032258064516,4.517980936513936e-05,2018-10-01,2000.0,620.0,1725.0,1812.5,1662.5,1783.3333333333333,1385.8333333333337,664.6725384227409,1721.3888888888887,762.2438853416566,413.33333333333326,-779.1666666666667,137.3999999999996,-29.150000000000002,4.949560265056844e-05,2.0182818721278792e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Papaya,2018,10,2083.333333333333,12,0.0,0.0,3.76061135588367e-05,2018-10-01,1687.5,1033.3333333333333,620.0,1725.0,1508.3333333333333,1066.6666666666667,1126.1111111111113,558.3117740447847,1616.5277777777776,813.5178097938945,1049.9999999999998,358.33333333333303,100.8999999999996,-29.55,4.517980936513936e-05,-8.413250165340255e-07,-0.8660254037844386,0.5000000000000001
ahmadabad,Papaya,2018,11,3160.0,5,0.0,0.0,3.4604197805304365e-05,2018-11-01,1410.0,2083.333333333333,1033.3333333333333,620.0,3000.0,2325.0,1245.5555555555557,754.396987543569,1712.361111111111,831.8838087715734,1076.666666666667,2540.0,42.4999999999996,-9.67142857142857,3.76061135588367e-05,-1.4891404845264073e-05,-0.5000000000000004,0.8660254037844384
vadodara,Papaya,2018,11,3000.0,2,0.0,0.0,5.595160963934956e-05,2018-11-01,4000.0,3160.0,2083.333333333333,1033.3333333333333,1812.5,1537.5,2092.222222222222,1063.3611978236895,1739.0277777777776,882.4433278414288,-160.0,1966.6666666666667,0.3999999999996021,-9.67142857142857,3.4604197805304365e-05,1.0771800274210204e-05,-0.5000000000000004,0.8660254037844384
bharuch,Papaya,2018,11,2000.0,2,0.0,0.0,4.644780290845706e-05,2018-11-01,2300.0,3000.0,3160.0,2083.333333333333,1725.0,733.3333333333334,2747.777777777778,580.9602523536423,1936.9444444444443,1024.027135418822,-1000.0,-83.33333333333303,0.0,-9.67142857142857,5.595160963934956e-05,8.84168934962036e-06,-0.5000000000000004,0.8660254037844384
rajkot,Papaya,2018,12,1687.5,4,0.0,0.0,3.304415780274123e-05,2018-12-01,1550.0,2000.0,3000.0,3160.0,620.0,600.0,2720.0000000000005,628.6493458200629,1982.7777777777776,1018.784497257323,-312.5,-1472.5,0.0,-2.711989459815547,4.644780290845706e-05,-1.5600400025631367e-06,-2.4492935982947064e-16,1.0
bharuch,Papaya,2018,12,1410.0,5,0.0,0.0,4.438306500936908e-05,2018-12-01,3500.0,1687.5,2000.0,3000.0,1033.3333333333333,1662.5,2229.166666666667,685.6034446626768,2160.6944444444443,803.70503445444,-277.5,-1590.0,0.0,-2.711989459815547,3.304415780274123e-05,-1.156854462998048e-05,-2.4492935982947064e-16,1.0
vadodara,Papaya,2018,12,4000.0,2,0.0,0.0,5.209525347148433e-05,2018-12-01,600.0,1410.0,1687.5,2000.0,2083.333333333333,1508.3333333333333,1699.166666666667,295.17297188823045,2223.472222222222,706.9174902087007,2590.0,2000.0,0.0,-2.711989459815547,4.438306500936908e-05,5.647450563027272e-06,-2.4492935982947064e-16,1.0
ahmadabad,Papaya,2018,12,2300.0,8,0.0,0.0,3.623375331813844e-05,2018-12-01,1400.0,4000.0,1410.0,1687.5,3160.0,3000.0,2365.8333333333335,1422.01514877069,2542.9166666666665,1002.277926359088,-1700.0,612.5,0.0,-2.711989459815547,5.209525347148433e-05,3.1895955153972143e-06,-2.4492935982947064e-16,1.0
rajkot,Papaya,2019,1,1550.0,6,0.0,0.0,3.126577198005523e-05,2019-01-01,1060.0,2300.0,4000.0,1410.0,3000.0,1812.5,2570.0000000000005,1315.940728148496,2399.5833333333335,956.8443142260254,-750.0,140.0,0.0,-1.4590268886043534,3.623375331813844e-05,-1.311729302931385e-05,0.49999999999999994,0.8660254037844387
vadodara,Papaya,2019,1,3500.0,4,0.0,0.0,4.8658415261998366e-05,2019-01-01,1750.0,1550.0,2300.0,4000.0,2000.0,1725.0,2616.666666666667,1255.3220038433672,2157.9166666666665,957.9801885564605,1950.0,-500.0,0.0,-1.4590268886043534,3.126577198005523e-05,-3.436838209485964e-06,0.49999999999999994,0.8660254037844387
bharuch,Papaya,2019,1,600.0,8,0.0,0.0,3.94106014310312e-05,2019-01-01,843.75,3500.0,1550.0,2300.0,1687.5,620.0,2450.0000000000005,983.6157786452969,2407.9166666666665,1094.52091878898,-2900.0,-1700.0,0.0,-1.4590268886043534,4.8658415261998366e-05,3.176848112892759e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Papaya,2019,1,1400.0,19,0.0,0.0,3.767640241886117e-05,2019-01-01,3500.0,600.0,3500.0,1550.0,1410.0,1033.3333333333333,1883.3333333333337,1478.4564022430047,2226.6666666666665,1307.0832669216877,800.0,-150.0,0.0,-1.4590268886043534,3.94106014310312e-05,6.410630438805938e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Papaya,2019,2,1060.0,20,0.0,0.0,3.612484381064527e-05,2019-02-01,1411.111111111111,1400.0,600.0,3500.0,4000.0,2083.333333333333,1833.3333333333337,1497.7761292440634,2225.0,1308.3386411781948,-340.0,-2440.0,0.0,-0.220481220657277,3.767640241886117e-05,-1.2533571451353099e-05,0.8660254037844386,0.5000000000000001
rajkot,Papaya,2019,2,1750.0,8,0.2,0.0071428571428571,2.9625963319673805e-05,2019-02-01,883.3333333333334,1060.0,1400.0,600.0,2300.0,3160.0,1020.0000000000003,401.4971979976934,1735.0,1031.9641466640219,690.0,1150.0,0.0,-0.020481220657276977,3.612484381064527e-05,-9.784638111357397e-06,0.8660254037844386,0.5000000000000001
bharuch,Papaya,2019,2,843.75,8,0.2,0.0071428571428571,3.459536349155516e-05,2019-02-01,3500.0,1750.0,1060.0,1400.0,1550.0,3000.0,1403.3333333333337,345.012077083297,1643.3333333333333,995.5233129699521,-906.25,-556.25,0.1999999999996021,-0.020481220657276977,2.9625963319673805e-05,-3.0810389273060128e-06,0.8660254037844386,0.5000000000000001
vadodara,Papaya,2019,2,3500.0,2,0.0,0.0,4.428682187767256e-05,2019-02-01,750.0,843.75,1750.0,1060.0,3500.0,2000.0,1217.916666666667,473.3133431811653,1525.625,1049.0780923029524,2656.25,2440.0,0.3999999999996021,-0.220481220657277,3.459536349155516e-05,8.161978067027297e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Papaya,2019,3,1411.111111111111,18,0.2,0.0064516129032258,2.742355743063716e-05,2019-03-01,1800.0,3500.0,843.75,1750.0,600.0,1687.5,2031.2500000000002,1350.274856279267,1525.625,1049.0780923029524,-2088.8888888888887,-338.8888888888889,0.3999999999996021,-1.2359375000000001,4.428682187767256e-05,-2.202405889036645e-06,1.0,6.123233995736766e-17
bharuch,Papaya,2019,3,883.3333333333334,6,0.0,0.0,3.022471143172967e-05,2019-03-01,1133.3333333333333,1411.111111111111,3500.0,843.75,1400.0,1410.0,1918.2870370370374,1398.8697510862514,1660.8101851851852,953.8873940997598,-527.7777777777777,39.58333333333337,0.3999999999996021,-1.4359375,2.742355743063716e-05,-4.370652059825487e-06,1.0,6.123233995736766e-17
vadodara,Papaya,2019,3,3500.0,2,0.0,0.0,3.955607391118127e-05,2019-03-01,1962.5,883.3333333333334,1411.111111111111,3500.0,1060.0,4000.0,1931.4814814814818,1383.7720559689928,1574.6990740740741,1004.1377758893991,2616.6666666666665,0.0,0.1999999999996021,-1.4359375,3.022471143172967e-05,-4.730747966491292e-06,1.0,6.123233995736766e-17
bharuch,Papaya,2019,4,750.0,2,0.3,0.01,2.7846343043587423e-05,2019-04-01,2200.0,3500.0,883.3333333333334,1411.111111111111,1750.0,2300.0,1931.4814814814818,1383.7720559689928,1981.3657407407409,1224.0151319891768,-2750.0,-661.1111111111111,0.1999999999996021,-0.5198380566801619,3.955607391118127e-05,4.227856129502637e-07,0.8660254037844387,-0.4999999999999998
ahmadabad,Papaya,2019,4,1800.0,8,0.1,0.0033333333333333,2.434595138310186e-05,2019-04-01,1400.0,750.0,3500.0,883.3333333333334,843.75,1550.0,1711.1111111111113,1550.6569694929415,1814.6990740740741,1325.679450810581,1050.0,916.6666666666666,0.2999999999996021,-0.719838056680162,2.7846343043587423e-05,-5.878760048627808e-06,0.8660254037844387,-0.4999999999999998
bharuch,Papaya,2019,5,1133.3333333333333,3,0.0,0.0,2.6259218317015715e-05,2019-05-01,1200.0,1800.0,750.0,3500.0,3500.0,3500.0,2016.666666666667,1387.7439725444058,1974.0740740740741,1240.33879614326,-666.6666666666667,-2366.666666666667,0.3999999999996021,-5.185185185185185,2.434595138310186e-05,-1.3296855594165557e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Papaya,2019,5,1962.5,8,0.0,0.0,2.192138801217912e-05,2019-05-01,1600.0,1133.3333333333333,1800.0,750.0,1411.111111111111,600.0,1227.777777777778,531.3330545098928,1579.6296296296296,1013.6151330066481,829.1666666666667,1212.5,0.3999999999996021,-5.185185185185185,2.6259218317015715e-05,-5.924955031408302e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Papaya,2019,6,2200.0,2,104.7,3.49,1.9577523116147428e-05,2019-06-01,1685.7142857142858,1962.5,1133.3333333333333,1800.0,883.3333333333334,1400.0,1631.9444444444446,439.38746294425505,1671.5277777777776,1020.2546545765857,237.5,400.0,0.0999999999996021,16.582352941176467,2.192138801217912e-05,-4.768428266954434e-06,1.2246467991473532e-16,-1.0
bharuch,Papaya,2019,6,1400.0,1,229.9,7.663333333333333,2.626159135933671e-05,2019-06-01,1000.0,2200.0,1962.5,1133.3333333333333,3500.0,1060.0,1765.277777777778,560.01508742903,1890.972222222222,956.4198892900721,-800.0,266.66666666666674,104.6999999999996,141.78235294117647,1.9577523116147428e-05,2.3730423209962753e-09,1.2246467991473532e-16,-1.0
bharuch,Papaya,2019,7,1200.0,3,262.5,8.46774193548387,2.44659520577502e-05,2019-07-01,1340.0,1400.0,2200.0,1962.5,750.0,1750.0,1854.166666666667,410.85530705265194,1540.972222222222,546.0363278173884,-200.0,-762.5,334.5999999999996,-82.33859649122803,2.626159135933671e-05,2.544564045571078e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Papaya,2019,7,1600.0,4,230.0,7.419354838709677,1.7490397494106505e-05,2019-07-01,5000.0,1200.0,1400.0,2200.0,1800.0,843.75,1600.0000000000002,529.1502622129149,1615.972222222222,435.3512045421476,400.0,-600.0,597.0999999999997,-114.83859649122803,2.44659520577502e-05,-2.0871256220409226e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Papaya,2019,8,1685.7142857142858,7,768.9,24.80322580645161,3.2052080498776885e-05,2019-08-01,1800.0,1600.0,1200.0,1400.0,1133.3333333333333,3500.0,1400.0000000000002,199.999999999993,1582.6388888888887,425.9989621357582,85.71428571428578,285.7142857142858,722.3999999999996,505.5122807017544,1.7490397494106505e-05,5.790489139440175e-06,-0.8660254037844384,-0.5000000000000004
bharuch,Papaya,2019,8,1000.0,2,479.3,15.461290322580645,3.956892256768381e-05,2019-08-01,4100.0,1685.7142857142858,1600.0,1200.0,1962.5,1411.111111111111,1495.2380952380954,259.25062073935015,1674.7023809523807,364.7658192473075,-685.7142857142858,-200.0,1261.3999999999996,215.9122807017544,3.2052080498776885e-05,1.5102970509933613e-05,-0.8660254037844384,-0.5000000000000004
bharuch,Papaya,2019,9,1340.0,5,406.6,13.553333333333336,5.0450704757393794e-05,2019-09-01,1400.0,1000.0,1685.7142857142858,1600.0,2200.0,883.3333333333334,1428.5714285714287,373.61990944633965,1514.2857142857144,420.3011553927633,340.0,-260.0,1478.1999999999996,217.87656250000003,3.956892256768381e-05,3.296030726328729e-05,-1.0,-1.8369701987210297e-16
vadodara,Papaya,2019,9,5000.0,1,359.5,11.983333333333333,6.204968964763722e-05,2019-09-01,4242.857142857143,1340.0,1000.0,1685.7142857142858,1400.0,3500.0,1341.9047619047622,342.8611110881434,1370.952380952381,253.04942917430827,3660.0,3314.285714285714,1654.7999999999995,170.7765625,5.0450704757393794e-05,2.999760914886033e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Papaya,2019,9,1800.0,8,420.0,14.0,4.731467871431298e-05,2019-09-01,1550.0,5000.0,1340.0,1000.0,1200.0,750.0,2446.666666666667,2217.77666443971,1970.952380952381,1505.278241732743,-3200.0,800.0,1245.3999999999996,231.2765625,6.204968964763722e-05,7.745756146629165e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Papaya,2019,10,4100.0,7,18.5,0.5967741935483871,4.7615255253428885e-05,2019-10-01,1487.5,1800.0,5000.0,1340.0,1600.0,1800.0,2713.3333333333335,1993.6231673346208,2070.952380952381,1463.1589160461854,2300.0,2760.0,1186.0999999999997,-11.05,4.731467871431298e-05,-2.835449503964909e-06,-0.8660254037844386,0.5000000000000001
bharuch,Papaya,2019,10,1400.0,3,67.9,2.1903225806451614,5.353456246495037e-05,2019-10-01,4400.0,4100.0,1800.0,5000.0,1685.7142857142858,1133.3333333333333,3633.3333333333335,1650.2525059315385,2487.6190476190477,1646.6779585941313,-2700.0,-3600.0,797.9999999999995,38.35000000000001,4.7615255253428885e-05,-8.51512718268685e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Papaya,2019,11,4242.857142857143,14,10.4,0.3466666666666666,4.514273753635781e-05,2019-11-01,1250.0,1400.0,4100.0,1800.0,1000.0,1962.5,2433.3333333333335,1457.1661996262906,2440.0,1678.332505792582,2842.857142857143,2442.857142857143,506.3999999999995,0.7285714285714295,5.353456246495037e-05,-2.1719411779551687e-06,-0.5000000000000004,0.8660254037844384
bharuch,Papaya,2019,11,1550.0,4,59.6,1.9866666666666668,5.424557020671004e-05,2019-11-01,1110.0,4242.857142857143,1400.0,4100.0,1340.0,2200.0,3247.619047619048,1601.6785412996749,2980.476190476191,1643.6548787821087,-2692.857142857143,-2550.0,96.79999999999956,49.92857142857143,4.514273753635781e-05,6.630314953281157e-06,-0.5000000000000004,0.8660254037844384
bharuch,Papaya,2019,12,1487.5,8,0.0,0.0,5.0800148699438615e-05,2019-12-01,1250.0,1550.0,4242.857142857143,1400.0,5000.0,1400.0,2397.619047619048,1599.7820855005311,3015.476190476191,1603.481013465463,-62.5,87.5,137.89999999999955,-2.711989459815547,5.424557020671004e-05,-2.734413765511753e-06,-2.4492935982947064e-16,1.0
ahmadabad,Papaya,2019,12,4400.0,18,0.2,0.0064516129032258,4.1205177997909736e-05,2019-12-01,1125.0,1487.5,1550.0,4242.857142857143,1800.0,1200.0,2426.7857142857147,1573.0744221921273,2430.059523809524,1356.1605545915054,2912.5,157.14285714285688,69.99999999999955,-2.5119894598155468,5.0800148699438615e-05,-3.9375595384480726e-06,-2.4492935982947064e-16,1.0
surendranagar,Papaya,2020,5,1250.0,1,0.2,0.0064516129032258,2.512790337785965e-05,2020-05-01,1159.090909090909,4400.0,1487.5,1550.0,4100.0,1600.0,2479.166666666667,1663.783965343255,2863.3928571428573,1520.0579632812373,-3150.0,-300.0,59.79999999999955,-4.985185185185185,4.1205177997909736e-05,-2.911766682885039e-05,0.49999999999999994,-0.8660254037844387
surendranagar,Papaya,2020,8,1110.0,5,773.6,24.95483870967742,4.190124032749782e-05,2020-08-01,1125.0,1250.0,4400.0,1487.5,1400.0,1685.7142857142858,2379.166666666667,1754.1171806163138,2388.3928571428573,1501.5305754054955,-140.0,-377.5,0.3999999999995453,510.2122807017544,2.512790337785965e-05,-8.898908371940792e-06,-0.8660254037844384,-0.5000000000000004
surendranagar,Papaya,2020,9,1250.0,2,70.0,2.333333333333333,5.166841037470965e-05,2020-09-01,1232.142857142857,1110.0,1250.0,4400.0,4242.857142857143,1000.0,2253.3333333333335,1860.385264759245,2340.059523809524,1543.7824675040185,140.0,-3150.0,773.9999999999995,-118.72343749999999,4.190124032749782e-05,1.0463232376799916e-05,-1.0,-1.8369701987210297e-16
surendranagar,Papaya,2020,10,1125.0,7,20.5,0.6612903225806451,4.6684519258574536e-05,2020-10-01,1125.0,1250.0,1110.0,1250.0,1550.0,1340.0,1203.3333333333337,80.82903768652699,1841.25,1264.2030592432548,-125.0,-125.0,843.7999999999995,-9.05,5.166841037470965e-05,2.1556615880714884e-05,-0.8660254037844386,0.5000000000000001
surendranagar,Papaya,2020,11,1159.090909090909,11,0.0,0.0,4.21182132028209e-05,2020-11-01,1381.25,1125.0,1250.0,1110.0,1487.5,5000.0,1161.666666666667,76.86568371731387,1770.4166666666667,1295.3092455729136,34.09090909090901,49.09090909090901,864.0999999999996,-9.67142857142857,4.6684519258574536e-05,2.1697287532308014e-07,-0.5000000000000004,0.8660254037844384
surendranagar,Papaya,2020,12,1125.0,9,0.3,0.0096774193548387,4.21074617573288e-05,2020-12-01,1182.142857142857,1159.090909090909,1125.0,1250.0,4400.0,1800.0,1178.0303030303032,64.61637162585357,1715.681818181818,1316.421826626951,-34.09090909090901,-125.0,90.49999999999955,-2.411989459815547,4.21182132028209e-05,-9.560948617380851e-06,-2.4492935982947064e-16,1.0
surendranagar,Papaya,2021,1,1232.142857142857,7,0.0,0.0,4.44801160454146e-05,2021-01-01,1792.857142857143,1125.0,1159.090909090909,1125.0,1250.0,4100.0,1136.3636363636367,19.68239554047567,1169.8484848484848,64.13870987698623,107.14285714285711,107.14285714285711,20.799999999999546,-1.4590268886043534,4.21074617573288e-05,-2.2044032131599377e-06,0.49999999999999994,0.8660254037844387
surendranagar,Papaya,2021,2,1125.0,1,0.0,0.0,4.106556202315748e-05,2021-02-01,1000.0,1232.142857142857,1125.0,1159.090909090909,1110.0,1400.0,1172.0779220779223,54.73933538986449,1166.8722943722944,59.95339473855315,-107.14285714285711,-34.09090909090901,0.29999999999954524,-0.220481220657277,4.44801160454146e-05,-1.0526511796634234e-06,0.8660254037844386,0.5000000000000001
banaskantha,Papaya,2022,1,1381.25,4,9.1,0.2935483870967741,3.844743857537072e-05,2022-01-01,2416.6666666666665,1125.0,1232.142857142857,1125.0,1250.0,4242.857142857143,1160.714285714286,61.85895741314823,1169.3722943722944,57.3644120901018,256.25,256.25,0.29999999999954524,7.640973111395646,4.106556202315748e-05,-3.660023181958078e-06,0.49999999999999994,0.8660254037844387
rajkot,Papaya,2022,1,1182.142857142857,7,7.0,0.2258064516129032,5.111855744994379e-05,2022-01-01,2310.0,1381.25,1125.0,1232.142857142857,1125.0,1550.0,1246.1309523809525,128.69640916237367,1191.2472943722944,101.95451961486391,-199.1071428571429,-50.0,9.099999999999545,5.540973111395647,3.844743857537072e-05,6.638441404529193e-06,0.49999999999999994,0.8660254037844387
banaskantha,Papaya,2022,2,1792.857142857143,7,0.1,0.0035714285714285,3.844743857537072e-05,2022-02-01,3891.6666666666665,1182.142857142857,1381.25,1125.0,1159.090909090909,1487.5,1229.464285714286,134.5195295357787,1200.771103896104,97.0809862208137,610.7142857142858,667.8571428571429,16.099999999999547,-0.12048122065727698,5.111855744994379e-05,-2.618123447786757e-06,0.8660254037844386,0.5000000000000001
rajkot,Papaya,2022,2,1000.0,2,0.0,0.0,4.295503072450404e-05,2022-02-01,2518.75,1792.857142857143,1182.142857142857,1381.25,1125.0,4400.0,1452.0833333333337,311.4578711916057,1306.3988095238094,256.51859782267877,-792.8571428571429,-381.25,16.199999999999545,-0.220481220657277,3.844743857537072e-05,4.507592149133319e-06,0.8660254037844386,0.5000000000000001
porbandar,Papaya,2022,3,2416.6666666666665,3,0.0,0.0,2.974683130602173e-05,2022-03-01,2879.1666666666665,1000.0,1792.857142857143,1182.142857142857,1232.142857142857,1250.0,1325.0000000000002,415.2851245757232,1285.5654761904761,278.34492661403095,1416.6666666666665,1234.5238095238094,7.099999999999545,-1.4359375,4.295503072450404e-05,-2.137172614392206e-05,1.0,6.123233995736766e-17
banaskantha,Papaya,2022,3,2310.0,5,0.0,0.0,3.844743857537072e-05,2022-03-01,2620.833333333333,2416.6666666666665,1000.0,1792.857142857143,1125.0,1110.0,1736.5079365079366,710.0123491202424,1482.9861111111113,534.802014800768,-106.66666666666652,517.1428571428571,0.09999999999954526,-1.4359375,2.974683130602173e-05,0.0,1.0,6.123233995736766e-17
banaskantha,Papaya,2022,4,3891.6666666666665,3,0.0,0.0,3.844743857537072e-05,2022-04-01,3257.1428571428573,2310.0,2416.6666666666665,1000.0,1381.25,1250.0,1908.888888888889,788.9256642445459,1680.4861111111113,591.9166143708884,1581.6666666666665,2891.6666666666665,0.0,-0.819838056680162,3.844743857537072e-05,-4.507592149133319e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Papaya,2022,5,2518.75,4,0.5,0.0161290322580645,3.844743857537072e-05,2022-05-01,3358.333333333333,3891.6666666666665,2310.0,2416.6666666666665,1182.142857142857,1125.0,2872.777777777778,883.9939877455964,2098.888888888889,1048.9269072916945,-1372.9166666666665,102.08333333333348,0.0,-4.685185185185185,3.844743857537072e-05,8.700607269348991e-06,0.49999999999999994,-0.8660254037844387
banaskantha,Papaya,2022,6,2879.1666666666665,6,15.8,0.5266666666666667,3.844743857537072e-05,2022-06-01,2750.0,2518.75,3891.6666666666665,2310.0,1792.857142857143,1159.090909090909,2906.805555555556,859.2774271207469,2321.656746031746,952.8216245497201,360.4166666666665,569.1666666666665,0.49999999999954525,-72.31764705882354,3.844743857537072e-05,0.0,1.2246467991473532e-16,-1.0
banaskantha,Papaya,2022,7,2620.833333333333,6,484.0,15.612903225806452,3.844743857537072e-05,2022-07-01,3062.5,2879.1666666666665,2518.75,3891.6666666666665,1000.0,1125.0,3096.527777777778,711.8001354807127,2502.7083333333335,935.2919831528587,-258.3333333333335,-1270.8333333333335,16.299999999999546,139.16140350877197,3.844743857537072e-05,0.0,-0.4999999999999997,-0.8660254037844388
banaskantha,Papaya,2022,8,3257.1428571428573,7,381.2,12.296774193548387,3.844743857537072e-05,2022-08-01,2500.0,2620.833333333333,2879.1666666666665,2518.75,2416.6666666666665,1232.142857142857,2672.916666666667,185.76745842881957,2772.847222222222,581.6917626311827,636.3095238095243,738.3928571428573,500.29999999999956,117.81228070175439,3.844743857537072e-05,0.0,-0.8660254037844384,-0.5000000000000004
banaskantha,Papaya,2022,9,3358.333333333333,6,87.2,2.9066666666666667,3.844743857537072e-05,2022-09-01,3502.777777777778,3257.1428571428573,2620.833333333333,2879.1666666666665,2310.0,1125.0,2919.047619047619,320.0239370653018,2912.926587301587,579.9604876689366,101.19047619047569,479.1666666666665,880.9999999999995,-101.52343749999999,3.844743857537072e-05,0.0,-1.0,-1.8369701987210297e-16
porbandar,Papaya,2022,10,2750.0,1,10.1,0.3258064516129032,4.078213441166915e-05,2022-10-01,1000.0,3358.333333333333,3257.1428571428573,2620.833333333333,3891.6666666666665,1381.25,3078.7698412698414,399.7990271295287,3087.648809523809,516.4243228957715,-608.333333333333,129.16666666666697,952.3999999999996,-19.450000000000003,3.844743857537072e-05,2.334695836298427e-06,-0.8660254037844386,0.5000000000000001
banaskantha,Papaya,2022,10,3062.5,8,2.6,0.0838709677419354,3.844743857537072e-05,2022-10-01,4350.0,2750.0,3358.333333333333,3257.1428571428573,2518.75,1182.142857142857,3121.825396825397,325.96084490499425,2897.371031746032,341.7012186292965,312.5,-194.64285714285734,478.49999999999955,-26.95,4.078213441166915e-05,0.0,-0.8660254037844386,0.5000000000000001
porbandar,Papaya,2022,11,2500.0,1,0.0,0.0,3.933539969304164e-05,2022-11-01,812.5,3062.5,2750.0,3358.333333333333,2879.1666666666665,1792.857142857143,3056.944444444445,304.20471603716203,2987.996031746032,289.28704111657856,-562.5,-858.333333333333,99.89999999999955,-9.67142857142857,3.844743857537072e-05,8.879611176709171e-07,-0.5000000000000004,0.8660254037844384
banaskantha,Papaya,2022,11,3502.777777777778,9,0.0,0.0,3.844743857537072e-05,2022-11-01,625.0,2500.0,3062.5,2750.0,2620.833333333333,1000.0,2770.8333333333335,281.8281095514168,2924.801587301587,352.35494327009724,1002.7777777777778,752.7777777777778,12.699999999999545,-9.67142857142857,3.933539969304164e-05,-2.334695836298427e-06,-0.5000000000000004,0.8660254037844384
surendranagar,Papaya,2022,11,1000.0,4,0.0,0.0,4.1396997552361286e-05,2022-11-01,1608.3333333333333,3502.777777777778,2500.0,3062.5,3257.1428571428573,2416.6666666666665,3021.759259259259,502.6287634709179,3071.792328042328,382.8295026222935,-2502.777777777778,-2062.5,2.5999999999995453,-9.67142857142857,3.844743857537072e-05,2.9495589769905643e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Papaya,2022,12,4350.0,8,0.0,0.0,3.844743857537072e-05,2022-12-01,1416.6666666666667,1000.0,3502.777777777778,2500.0,3358.333333333333,2310.0,2334.2592592592596,1259.5938417166576,2695.6018518518517,910.125829325687,3350.0,1850.0,0.0,-2.711989459815547,4.1396997552361286e-05,-8.879611176709171e-07,-2.4492935982947064e-16,1.0
