district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
banaskantha,Water Melon,2008,9,437.5,4,93.6,3.12,3.65303480565854e-05,2008-09-01,1237.5,1013.157894736842,350.0,275.0,275.0,421.875,546.0526315789474,406.2594554620907,473.0263157894737,296.0880095820879,-575.657894736842,162.5,525.0000000000001,-109.87200000000001,4.037186397074391e-05,0.0,-1.0,-1.8369701987210297e-16
vadodara,Water Melon,2008,9,400.0,11,202.6,6.753333333333333,5.441582448065138e-05,2008-09-01,350.0,437.5,1013.157894736842,350.0,625.0,400.0,600.219298245614,360.28152305399846,500.109649122807,281.4203982632273,-37.5,50.0,541.0000000000001,-0.8720000000000141,3.65303480565854e-05,8.29505976281098e-07,-1.0,-1.8369701987210297e-16
surendranagar,Water Melon,2008,9,625.0,1,300.9,10.03,4.030355355459147e-05,2008-09-01,450.0,400.0,437.5,1013.157894736842,300.0,625.0,616.8859649122807,343.69338701109956,462.609649122807,276.3961088360075,225.0,-388.15789473684197,427.30000000000007,97.42799999999997,5.441582448065138e-05,-6.831041615243833e-08,-1.0,-1.8369701987210297e-16
bharuch,Water Melon,2008,9,1125.0,2,323.7,10.79,4.534181211698532e-05,2008-09-01,500.0,625.0,400.0,437.5,275.0,333.3333333333333,487.5,120.54563451241204,516.7763157894736,269.92539943545114,500.0,687.5,597.1,120.22799999999998,4.030355355459147e-05,8.811464060399917e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Water Melon,2008,10,1237.5,4,2.2,0.0709677419354838,3.932383510342132e-05,2008-10-01,500.0,1125.0,625.0,400.0,350.0,617.5,716.6666666666666,371.09073463687184,658.4429824561404,333.2753224567242,112.5,837.5,827.2,-25.222641509433966,4.534181211698532e-05,-1.509198937723006e-05,-0.8660254037844386,0.5000000000000001
vadodara,Water Melon,2008,10,350.0,1,24.200000000000003,0.7806451612903227,5.2925989031873454e-05,2008-10-01,1125.0,1237.5,1125.0,625.0,1013.157894736842,400.0,995.8333333333334,326.0400026581602,806.3596491228069,364.48761769554034,-887.5,-275.0,626.8000000000001,-3.222641509433963,3.932383510342132e-05,1.2622435477281984e-05,-0.8660254037844386,0.5000000000000001
vadodara,Water Melon,2008,11,450.0,1,14.2,0.4733333333333334,5.079162948265543e-05,2008-11-01,900.0,350.0,1237.5,1125.0,437.5,275.0,904.1666666666666,483.2075985881566,695.8333333333334,388.96229465934965,100.0,-675.0,350.1,1.4224999999999994,5.2925989031873454e-05,5.44981736567011e-06,-0.5000000000000004,0.8660254037844384
vadodara,Water Melon,2008,12,500.0,2,8.1,0.2612903225806451,4.882772714897682e-05,2008-12-01,716.6666666666666,450.0,350.0,1237.5,400.0,625.0,679.1666666666666,486.1091269800775,697.9166666666666,387.3319528087849,50.0,-737.5,40.60000000000006,4.727906976744185,5.079162948265543e-05,9.503892045555499e-06,-2.4492935982947064e-16,1.0
vadodara,Water Melon,2009,1,500.0,6,0.0,0.0,4.693248816264612e-05,2009-01-01,400.0,500.0,450.0,350.0,625.0,300.0,433.3333333333333,76.37626158259651,714.5833333333334,373.86634198155195,0.0,150.0,46.50000000000006,-1.4951219512195122,4.882772714897682e-05,-5.993500869227334e-06,0.49999999999999994,0.8660254037844387
bharuch,Water Melon,2009,1,1125.0,2,0.0,0.0,3.874440197301296e-05,2009-01-01,1000.0,500.0,500.0,450.0,1125.0,275.0,483.3333333333333,28.867513459478904,693.75,383.22235712442466,625.0,675.0,22.300000000000054,-1.4951219512195122,4.693248816264612e-05,-1.2047227509642468e-05,0.49999999999999994,0.8660254037844387
ahmadabad,Water Melon,2009,1,900.0,14,0.0,0.0,4.0747087302437816e-05,2009-01-01,856.25,1125.0,500.0,500.0,1237.5,350.0,708.3333333333334,360.8439182435159,693.75,383.22235712442466,-225.0,400.0,8.100000000000056,-1.4951219512195122,3.874440197301296e-05,-8.080639846539004e-06,0.49999999999999994,0.8660254037844387
bharuch,Water Melon,2009,2,716.6666666666666,3,0.0,0.0,3.3896769927133206e-05,2009-02-01,550.0,900.0,1125.0,500.0,350.0,1013.157894736842,841.6666666666666,316.5569985537093,637.5,304.0353597856671,-183.33333333333337,216.66666666666663,0.0,-0.9750943396226415,4.0747087302437816e-05,-1.3035718235512914e-05,0.8660254037844386,0.5000000000000001
vadodara,Water Melon,2009,2,400.0,8,0.0,0.0,4.182403444034756e-05,2009-02-01,370.0,716.6666666666666,900.0,1125.0,450.0,437.5,913.8888888888888,204.52066815777698,698.6111111111112,269.5890219217778,-316.66666666666663,-725.0,0.0,-0.9750943396226415,3.3896769927133206e-05,3.079632467334597e-06,0.8660254037844386,0.5000000000000001
banaskantha,Water Melon,2009,2,1000.0,2,0.0,0.0,3.65303480565854e-05,2009-02-01,643.75,400.0,716.6666666666666,900.0,500.0,400.0,672.2222222222222,252.94560972960437,690.2777777777778,279.4049563440665,600.0,100.0,0.0,-0.9750943396226415,4.182403444034756e-05,-4.216739245852414e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Water Melon,2009,2,856.25,16,0.0,0.0,3.3766832062874406e-05,2009-02-01,926.6666666666666,1000.0,400.0,716.6666666666666,500.0,625.0,705.5555555555555,300.1542813164464,773.6111111111112,285.7940530184994,-143.75,139.58333333333337,0.0,-0.9750943396226415,3.65303480565854e-05,-1.2993786425880027e-07,0.8660254037844386,0.5000000000000001
banaskantha,Water Melon,2009,3,550.0,5,3.4000000000000004,0.1096774193548387,3.65303480565854e-05,2009-03-01,658.3333333333334,856.25,1000.0,400.0,1125.0,1125.0,752.0833333333334,313.2698849767292,832.9861111111112,252.66776833899402,-306.25,150.0,0.0,2.015254237288136,3.3766832062874406e-05,-5.293686383762156e-06,1.0,6.123233995736766e-17
vadodara,Water Melon,2009,3,370.0,10,1.2,0.0387096774193548,3.614609821617392e-05,2009-03-01,445.0,550.0,856.25,1000.0,900.0,1237.5,802.0833333333334,229.8380317382942,737.1527777777778,227.5565278774259,-180.0,-630.0,3.400000000000057,-0.1847457627118645,3.65303480565854e-05,-3.8424984041148354e-07,1.0,6.123233995736766e-17
bharuch,Water Melon,2009,3,643.75,8,0.0,0.0,2.993439348975648e-05,2009-03-01,677.7777777777778,370.0,550.0,856.25,716.6666666666666,350.0,592.0833333333334,245.8414546681117,648.8194444444445,253.13045833163818,273.75,-212.5,4.600000000000057,-1.3847457627118644,3.614609821617392e-05,-3.8324385731179265e-06,1.0,6.123233995736766e-17
ahmadabad,Water Melon,2009,3,926.6666666666666,15,0.2,0.0064516129032258,2.6851341813599344e-05,2009-03-01,450.0,643.75,370.0,550.0,400.0,450.0,521.25,139.12112528297035,636.6666666666666,250.9627296366269,282.91666666666663,376.66666666666663,4.600000000000057,-1.1847457627118645,2.993439348975648e-05,-9.679006242986058e-06,1.0,6.123233995736766e-17
banaskantha,Water Melon,2009,4,658.3333333333334,3,0.0,0.0,3.65303480565854e-05,2009-04-01,1000.0,926.6666666666666,643.75,370.0,1000.0,500.0,646.8055555555555,278.3459120577472,724.4444444444445,243.62705826430397,-268.33333333333326,288.33333333333337,1.4000000000000568,-1.0975,2.6851341813599344e-05,3.8424984041148354e-07,0.8660254037844387,-0.4999999999999998
rajkot,Water Melon,2009,4,445.0,5,0.0,0.0,2.3638440152131447e-05,2009-04-01,1058.3333333333333,658.3333333333334,926.6666666666666,643.75,856.25,500.0,742.9166666666666,159.2991377182489,667.5,202.85685292288696,-213.33333333333337,-198.75,0.20000000000005685,-1.0975,3.65303480565854e-05,-6.295953337625032e-06,0.8660254037844387,-0.4999999999999998
bharuch,Water Melon,2009,4,677.7777777777778,9,0.0,0.0,2.750165119303067e-05,2009-04-01,557.1428571428571,445.0,658.3333333333334,926.6666666666666,550.0,1125.0,676.6666666666666,241.356122312606,598.9583333333334,195.67648860924612,232.77777777777783,-248.8888888888888,0.20000000000005685,-1.0975,2.3638440152131447e-05,6.503093794313267e-07,0.8660254037844387,-0.4999999999999998
vadodara,Water Melon,2009,4,450.0,7,0.0,0.0,3.279210323128424e-05,2009-04-01,833.3333333333334,677.7777777777778,445.0,658.3333333333334,370.0,900.0,593.7037037037038,129.14764893848178,620.2546296296297,196.2349785213316,-227.77777777777783,-208.33333333333337,0.0,-1.0975,2.750165119303067e-05,-3.738244825301163e-06,0.8660254037844387,-0.4999999999999998
amreli,Water Melon,2009,4,1000.0,1,0.4,0.0133333333333333,2.557813733582555e-05,2009-04-01,450.0,450.0,677.7777777777778,445.0,643.75,716.6666666666666,524.2592592592592,132.9744398224352,633.5879629629629,177.67015875995045,550.0,555.0,0.0,-0.6974999999999999,3.279210323128424e-05,1.9396971836941036e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Water Melon,2009,4,1058.3333333333333,12,1.5,0.05,2.3134792960604133e-05,2009-04-01,500.0,1000.0,450.0,677.7777777777778,926.6666666666666,400.0,709.2592592592592,276.3481730665167,692.962962962963,232.7383065624647,58.33333333333326,380.55555555555543,0.40000000000005687,0.4025000000000001,2.557813733582555e-05,-4.366858232426538e-06,0.8660254037844387,-0.4999999999999998
rajkot,Water Melon,2009,5,557.1428571428571,7,0.1,0.0032258064516129,1.9934773664138863e-05,2009-05-01,1062.5,1058.3333333333333,1000.0,450.0,658.3333333333334,1000.0,836.111111111111,335.6516602625955,714.9074074074074,263.3721060688547,-501.19047619047615,107.14285714285711,1.9000000000000568,-5.393975903614458,2.3134792960604133e-05,-1.2857329567145376e-05,0.49999999999999994,-0.8660254037844387
bharuch,Water Melon,2009,5,833.3333333333334,9,0.0,0.0,2.544049863620854e-05,2009-05-01,500.0,557.1428571428571,1058.3333333333333,1000.0,445.0,856.25,871.8253968253968,274.07940460792395,698.042328042328,270.85301302611146,276.19047619047626,-166.66666666666663,2.000000000000057,-5.493975903614458,1.9934773664138863e-05,-1.3763869961701104e-07,0.49999999999999994,-0.8660254037844387
vadodara,Water Melon,2009,5,450.0,9,0.0,0.0,2.884019494387979e-05,2009-05-01,1036.5384615384614,833.3333333333334,557.1428571428571,1058.3333333333333,677.7777777777778,550.0,816.2698412698413,251.03056671859605,762.7645502645504,243.28839403551004,-383.33333333333337,-608.3333333333333,1.600000000000057,-5.493975903614458,2.544049863620854e-05,5.7054019832756564e-06,0.49999999999999994,-0.8660254037844387
banaskantha,Water Melon,2009,5,500.0,7,0.8999999999999999,0.0290322580645161,3.65303480565854e-05,2009-05-01,445.8333333333333,450.0,833.3333333333334,557.1428571428571,450.0,370.0,613.4920634920635,197.78153579960406,724.8015873015873,274.917444490084,50.0,-57.14285714285711,0.10000000000005685,-4.593975903614458,2.884019494387979e-05,1.659557439244654e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Water Melon,2009,5,1062.5,16,0.0,0.0,2.0974650475139565e-05,2009-05-01,400.0,500.0,450.0,833.3333333333334,1000.0,643.75,594.4444444444445,208.38888148345583,733.1349206349206,265.5188057475277,562.5,229.16666666666663,0.9000000000000568,-5.493975903614458,3.65303480565854e-05,-4.465848161068975e-06,0.49999999999999994,-0.8660254037844387
amreli,Water Melon,2009,5,500.0,1,1.2999999999999998,0.0419354838709677,2.19879881888386e-05,2009-05-01,475.0,1062.5,500.0,450.0,1058.3333333333333,926.6666666666666,670.8333333333334,340.11333895237505,743.5515873015873,278.9675695423879,-562.5,50.0,0.9000000000000568,-4.193975903614458,2.0974650475139565e-05,-6.85220675504119e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Water Melon,2009,6,1036.5384615384614,13,17.1,0.5700000000000001,2.0082294557862617e-05,2009-06-01,1350.0,500.0,1062.5,500.0,557.1428571428571,658.3333333333334,687.5,324.75952641916416,650.4960317460317,243.88043538002157,536.5384615384614,536.5384615384614,2.2000000000000566,-65.14794520547946,2.19879881888386e-05,-1.6448053498722785e-05,1.2246467991473532e-16,-1.0
banaskantha,Water Melon,2009,6,445.8333333333333,6,6.4,0.2133333333333333,3.65303480565854e-05,2009-06-01,1350.0,1036.5384615384614,500.0,1062.5,833.3333333333334,445.0,866.3461538461538,317.53051616848506,730.3952991452992,282.63011821518916,-590.7051282051282,-616.6666666666667,18.40000000000006,-75.84794520547945,2.0082294557862617e-05,1.5555697581445837e-05,1.2246467991473532e-16,-1.0
vadodara,Water Melon,2009,6,400.0,11,12.7,0.4233333333333333,2.838701641105084e-05,2009-06-01,1391.6666666666667,445.8333333333333,1036.5384615384614,500.0,450.0,677.7777777777778,660.7905982905983,326.5323100337016,665.8119658119658,298.24558687406113,-45.833333333333314,-100.0,24.80000000000006,-69.54794520547945,3.65303480565854e-05,6.39902822221224e-06,1.2246467991473532e-16,-1.0
rajkot,Water Melon,2009,6,475.0,3,62.3,2.0766666666666667,2.0806955811958745e-05,2009-06-01,1792.857142857143,400.0,445.8333333333333,1036.5384615384614,500.0,450.0,627.4572649572649,355.0151301822763,657.4786324786324,306.07733675128435,75.0,-561.5384615384614,36.20000000000006,-19.947945205479456,2.838701641105084e-05,7.246612540961284e-07,1.2246467991473532e-16,-1.0
bharuch,Water Melon,2009,6,1350.0,1,18.6,0.62,2.476738867378225e-05,2009-06-01,750.0,475.0,400.0,445.8333333333333,1062.5,1000.0,440.27777777777777,37.80738219115429,653.3119658119658,308.8078513642619,875.0,904.1666666666667,81.40000000000006,-63.64794520547945,2.0806955811958745e-05,-1.176295938280315e-05,1.2246467991473532e-16,-1.0
bharuch,Water Melon,2009,7,1350.0,2,584.2,18.845161290322583,2.589554921027284e-05,2009-07-01,425.0,1350.0,475.0,400.0,500.0,1058.3333333333333,741.6666666666666,528.1650625830273,701.2286324786324,395.21507393127445,0.0,950.0,93.60000000000005,268.34222222222223,2.476738867378225e-05,-2.491467200778001e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Water Melon,2009,7,1391.6666666666667,6,452.9,14.609677419354838,2.111029201948397e-05,2009-07-01,1014.7058823529412,1350.0,1350.0,475.0,1036.5384615384614,557.1428571428571,1058.3333333333333,505.18148554092227,842.8952991452992,456.28268243100615,41.66666666666674,916.6666666666667,665.1000000000001,137.04222222222216,2.589554921027284e-05,3.0333620752522297e-07,-0.4999999999999997,-0.8660254037844388
ahmadabad,Water Melon,2009,8,1792.857142857143,14,124.5,4.016129032258065,3.6569448274530135e-05,2009-08-01,841.6666666666666,1391.6666666666667,1350.0,1350.0,445.8333333333333,833.3333333333334,1363.888888888889,24.056261216225817,902.0833333333334,506.67591822693845,401.19047619047615,442.8571428571429,1055.7000000000003,-145.73513513513518,2.111029201948397e-05,1.1802059600747884e-05,-0.8660254037844384,-0.5000000000000004
bharuch,Water Melon,2009,8,750.0,2,136.0,4.387096774193548,4.292241076173933e-05,2009-08-01,550.0,1792.857142857143,1391.6666666666667,1350.0,400.0,450.0,1511.5079365079364,244.54459657243189,1126.5873015873017,559.732821481543,-1042.857142857143,-600.0,1161.6,-134.23513513513518,3.6569448274530135e-05,1.7026861551466494e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Water Melon,2009,8,425.0,2,130.1,4.196774193548387,5.164488658619444e-05,2009-08-01,320.0,750.0,1792.857142857143,1391.6666666666667,475.0,500.0,1311.5079365079366,526.0292972996234,1184.920634920635,481.65887917501675,-325.0,-966.6666666666667,713.4000000000001,-140.1351351351352,4.292241076173933e-05,3.053459456671047e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Water Melon,2009,9,1014.7058823529412,17,16.1,0.5366666666666667,3.9649148696792685e-05,2009-09-01,1271.875,425.0,750.0,1792.857142857143,1350.0,1062.5,989.2857142857143,714.6338437355488,1176.5873015873017,496.5987870033643,589.7058823529412,-778.1512605042017,390.60000000000014,-187.372,5.164488658619444e-05,3.07970042226255e-06,-1.0,-1.8369701987210297e-16
bharuch,Water Melon,2009,9,841.6666666666666,6,30.3,1.01,4.843833264978068e-05,2009-09-01,764.2857142857143,1014.7058823529412,425.0,750.0,1350.0,500.0,729.9019607843138,295.3662223505794,1120.7049486461253,492.0260932038396,-173.0392156862746,91.66666666666663,282.2000000000001,-173.172,3.9649148696792685e-05,5.515921888041346e-06,-1.0,-1.8369701987210297e-16
vadodara,Water Melon,2009,9,550.0,7,41.6,1.3866666666666667,6.077232074678274e-05,2009-09-01,675.0,841.6666666666666,1014.7058823529412,425.0,1391.6666666666667,1036.5384615384614,760.4575163398694,303.12448184370675,1035.982726423903,488.39889323629905,-291.66666666666663,125.0,176.5000000000001,-161.872,4.843833264978068e-05,9.127434160588295e-06,-1.0,-1.8369701987210297e-16
banaskantha,Water Melon,2009,9,320.0,5,2.4,0.08,3.65303480565854e-05,2009-09-01,450.0,550.0,841.6666666666666,1014.7058823529412,1792.857142857143,445.8333333333333,802.124183006536,234.86292871346328,895.7049486461251,486.6761572089536,-230.0,-694.7058823529412,88.00000000000011,-201.072,6.077232074678274e-05,-3.118800640207283e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Water Melon,2009,10,1271.875,16,1.9,0.0612903225806451,3.395838409913904e-05,2009-10-01,300.0,320.0,550.0,841.6666666666666,750.0,400.0,570.5555555555555,261.44010007251444,650.2287581699346,264.2995186345013,951.875,430.20833333333337,74.30000000000013,-25.522641509433967,3.65303480565854e-05,-1.447994855064164e-05,-0.8660254037844386,0.5000000000000001
bharuch,Water Melon,2009,10,764.2857142857143,7,11.7,0.3774193548387096,4.587722697942857e-05,2009-10-01,1173.076923076923,1271.875,320.0,550.0,425.0,475.0,713.9583333333334,496.66714730122186,737.2079248366013,368.88173563707653,-507.58928571428567,214.28571428571433,45.900000000000105,-15.722641509433966,3.395838409913904e-05,-1.489509376735417e-05,-0.8660254037844386,0.5000000000000001
vadodara,Water Melon,2009,10,675.0,6,15.7,0.5064516129032258,5.731602989107064e-05,2009-10-01,383.3333333333333,764.2857142857143,1271.875,320.0,1014.7058823529412,1350.0,785.3869047619047,476.28819960805725,793.7555438842204,335.98877762927026,-89.28571428571433,355.0,16.000000000000114,-11.722641509433966,4.587722697942857e-05,2.078568183448524e-05,-0.8660254037844386,0.5000000000000001
surendranagar,Water Melon,2009,10,450.0,1,0.7,0.0225806451612903,3.4501234256610204e-05,2009-10-01,1235.0,675.0,764.2857142857143,1271.875,841.6666666666666,1350.0,903.7202380952381,321.941658113301,737.1378968253968,319.52864436447175,-225.0,-821.875,29.30000000000011,-26.722641509433966,5.731602989107064e-05,5.428501574711645e-07,-0.8660254037844386,0.5000000000000001
banaskantha,Water Melon,2009,11,300.0,1,0.0,0.0,3.65303480565854e-05,2009-11-01,950.0,450.0,675.0,764.2857142857143,550.0,1391.6666666666667,629.7619047619047,161.9528990064676,671.860119047619,333.6008247250412,-150.0,-464.28571428571433,28.100000000000115,-12.7775,3.4501234256610204e-05,-9.346878922843165e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Water Melon,2009,11,1173.076923076923,13,1.5,0.05,3.217276102460755e-05,2009-11-01,1375.0,300.0,450.0,675.0,320.0,1792.857142857143,475.0,188.7458608817704,630.1934523809524,365.91281588468064,873.0769230769231,498.0769230769231,16.400000000000116,-11.2775,3.65303480565854e-05,-2.514326886646309e-05,-0.5000000000000004,0.8660254037844384
vadodara,Water Melon,2009,11,383.3333333333333,3,32.6,1.086666666666667,5.432493636165676e-05,2009-11-01,1234.375,1173.076923076923,300.0,450.0,1271.875,750.0,641.0256410256411,466.8339373367259,772.3729395604396,386.43845293925887,-789.7435897435898,-66.66666666666669,2.2000000000001156,19.8225,3.217276102460755e-05,1.9823702105046556e-05,-0.5000000000000004,0.8660254037844384
