district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
vadodara,Sweet Potato,2021,5,666.6666666666666,3,91.9,2.9645161290322584,3.7651045281740335e-05,2021-05-01,1818.75,1350.0,1430.0,1395.8333333333333,1518.75,1650.0,1391.9444444444443,40.141532015973276,1317.8472222222224,195.41274279405383,-683.3333333333334,-729.1666666666666,1.0000000000002274,85.42500000000001,2.9888777913225738e-05,-1.086418185673213e-06,0.49999999999999994,-0.8660254037844387
surat,Sweet Potato,2021,5,1260.0,5,117.6,3.793548387096775,4.0416430236484704e-05,2021-05-01,2171.428571428572,666.6666666666666,1350.0,1430.0,1250.0,1078.571428571429,1148.888888888889,419.52795342348605,1175.8333333333333,301.1966873065558,593.3333333333334,-170.0,92.20000000000023,111.125,3.7651045281740335e-05,1.2611641689278768e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Sweet Potato,2021,5,1225.0,4,144.6,4.664516129032258,2.617031565225795e-05,2021-05-01,2350.0,1260.0,666.6666666666666,1350.0,962.5,2000.0,1092.2222222222224,371.2790704418211,1177.5,301.7163863262592,-35.0,-125.0,209.80000000000024,138.125,4.0416430236484704e-05,-3.718462260967786e-06,0.49999999999999994,-0.8660254037844387
vadodara,Sweet Potato,2021,6,1587.5,4,142.79999999999998,4.76,3.712255292356545e-05,2021-06-01,1925.0,1225.0,1260.0,666.6666666666666,1395.8333333333333,1555.5555555555557,1050.5555555555557,332.91779654931867,1221.25,282.74043357428826,362.5,920.8333333333334,354.1000000000002,30.677314814814807,2.617031565225795e-05,-5.284923581748866e-07,1.2246467991473532e-16,-1.0
surat,Sweet Potato,2021,6,1818.75,4,224.9,7.496666666666667,4.724020495411762e-05,2021-06-01,2100.0,1587.5,1225.0,1260.0,1430.0,1484.6875,1357.5,199.95311950553966,1253.1944444444443,315.3562432950772,231.25,558.75,405.0000000000002,112.77731481481483,3.712255292356545e-05,6.823774717632913e-06,1.2246467991473532e-16,-1.0
surat,Sweet Potato,2021,7,2171.428571428572,7,256.4,8.270967741935483,3.667603852039543e-05,2021-07-01,2300.0,1818.75,1587.5,1225.0,1350.0,1250.0,1543.75,299.2829973453186,1317.986111111111,390.03920891461604,352.678571428572,946.428571428572,512.3000000000002,-137.07000000000005,4.724020495411762e-05,1.0505722868137478e-05,-0.4999999999999997,-0.8660254037844388
ahmadabad,Sweet Potato,2021,7,2350.0,1,231.2,7.458064516129032,2.6081889056416323e-05,2021-07-01,2050.0,2171.428571428572,1818.75,1587.5,666.6666666666666,1518.75,1859.2261904761908,294.0610236485825,1454.890873015873,524.5063552429905,178.571428571428,762.5,624.1000000000001,-162.27000000000004,3.667603852039543e-05,-1.1040663867149126e-05,-0.4999999999999997,-0.8660254037844388
vadodara,Sweet Potato,2021,7,1925.0,2,187.2,6.038709677419355,2.746356778934461e-05,2021-07-01,1833.3333333333333,2350.0,2171.428571428572,1818.75,1260.0,1250.0,2113.3928571428573,270.3382117357661,1735.4464285714287,465.4436624701989,-425.0,106.25,712.5000000000002,-206.27000000000004,2.6081889056416323e-05,-1.977663716477301e-05,-0.4999999999999997,-0.8660254037844388
surat,Sweet Potato,2021,8,2100.0,4,170.1,5.487096774193549,4.459006058972638e-05,2021-08-01,2065.0,1925.0,2350.0,2171.428571428572,1225.0,962.5,2148.8095238095243,213.40095123123712,1846.2797619047622,404.8125734217493,175.0,-71.42857142857201,674.8000000000002,-125.48478260869567,2.746356778934461e-05,7.914022069330947e-06,-0.8660254037844384,-0.5000000000000004
vadodara,Sweet Potato,2021,8,2300.0,4,106.0,3.419354838709677,4.449316765320039e-05,2021-08-01,1733.3333333333333,2100.0,1925.0,2350.0,1587.5,1395.8333333333333,2125.0,213.6000936329432,1992.1130952380954,272.083570985716,200.0,-50.0,588.5000000000002,-189.58478260869566,4.459006058972638e-05,1.841127859678407e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Sweet Potato,2021,9,2050.0,4,454.7,15.156666666666666,6.100457148837781e-05,2021-09-01,1700.0,2300.0,2100.0,1925.0,1818.75,1430.0,2108.3333333333335,187.63883748663363,2110.8630952380954,208.14445094088387,-250.0,125.0,463.3000000000002,236.70925925925926,4.449316765320039e-05,3.3541003699033196e-05,-1.0,-1.8369701987210297e-16
surat,Sweet Potato,2021,9,1833.3333333333333,3,684.3,22.81,5.688010731386276e-05,2021-09-01,1300.0,2050.0,2300.0,2100.0,2171.428571428572,1350.0,2150.0,132.28756555323795,2149.404761904762,158.79676182033705,-216.66666666666674,-266.66666666666674,730.8000000000002,466.3092592592592,6.100457148837781e-05,1.2290046724136386e-05,-1.0,-1.8369701987210297e-16
vadodara,Sweet Potato,2021,10,2065.0,10,27.5,0.8870967741935484,6.670206101958515e-05,2021-10-01,2010.0,1833.3333333333333,2050.0,2300.0,2350.0,666.6666666666666,2061.1111111111113,233.53166174426673,2093.0555555555557,203.1978145843378,231.66666666666674,-235.0,1245.0,-0.5928321678321673,5.688010731386276e-05,2.2208893366384756e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Sweet Potato,2021,10,1733.3333333333333,3,9.7,0.3129032258064516,4.864621774215967e-05,2021-10-01,2066.6666666666665,2065.0,1833.3333333333333,2050.0,1925.0,1260.0,1982.777777777778,129.63981441471776,2045.5555555555554,159.79732533801786,-331.66666666666674,-316.66666666666674,1166.5,-18.392832167832168,6.670206101958515e-05,-1.2358353746218135e-05,-0.8660254037844386,0.5000000000000001
surat,Sweet Potato,2021,10,1700.0,4,60.0,1.935483870967742,6.319482939040083e-05,2021-10-01,1930.0,1733.3333333333333,2065.0,1833.3333333333333,2100.0,1225.0,1877.2222222222224,170.13338993381214,2013.611111111111,202.2386287605861,-33.33333333333326,-133.33333333333326,721.5000000000002,31.907167832167833,4.864621774215967e-05,6.314722076538069e-06,-0.8660254037844386,0.5000000000000001
dahod,Sweet Potato,2021,10,1300.0,2,42.3,1.3645161290322585,6.523964636553254e-05,2021-10-01,1640.0,1700.0,1733.3333333333333,2065.0,2300.0,1587.5,1832.777777777778,201.79977241847428,1946.9444444444443,231.8294791595899,-400.0,-765.0,97.20000000000023,14.20716783216783,6.319482939040083e-05,-1.4624146540526107e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Sweet Potato,2021,11,2010.0,5,3.9,0.13,4.056489700951676e-05,2021-11-01,2367.8571428571427,1300.0,1700.0,1733.3333333333333,2050.0,1818.75,1577.777777777778,241.13927126900361,1780.2777777777776,281.4060266800473,710.0,276.66666666666674,112.00000000000023,-6.381704803133376,6.523964636553254e-05,-8.081320732642911e-06,-0.5000000000000004,0.8660254037844384
vadodara,Sweet Potato,2021,11,2066.6666666666665,3,26.4,0.88,6.145642822950145e-05,2021-11-01,1930.0,2010.0,1300.0,1700.0,1833.3333333333333,2171.428571428572,1670.0000000000002,355.94943461115184,1773.611111111111,274.1176079039116,56.666666666666515,366.6666666666665,106.20000000000023,16.118295196866622,4.056489700951676e-05,-1.738401160899383e-06,-0.5000000000000004,0.8660254037844384
surat,Sweet Potato,2021,11,1930.0,5,24.7,0.8233333333333334,5.662838493614744e-05,2021-11-01,1610.0,2066.6666666666665,2010.0,1300.0,2065.0,2350.0,1792.2222222222226,427.21752634321354,1812.5,299.64747806566083,-136.66666666666652,630.0,72.60000000000022,14.418295196866623,6.145642822950145e-05,-8.6112614293851e-06,-0.5000000000000004,0.8660254037844384
dahod,Sweet Potato,2021,11,1640.0,5,14.2,0.4733333333333333,5.321525267257462e-05,2021-11-01,3275.0,1930.0,2066.6666666666665,2010.0,1733.3333333333333,1925.0,2002.2222222222226,68.6645091354767,1790.0,281.4091525006085,-290.0,-370.0,55.00000000000023,3.918295196866623,5.662838493614744e-05,1.2650355663057859e-05,-0.5000000000000004,0.8660254037844384
surat,Sweet Potato,2021,12,2367.8571428571427,7,44.5,1.435483870967742,5.526083465415303e-05,2021-12-01,2415.0,1640.0,1930.0,2066.6666666666665,1700.0,2100.0,1878.8888888888894,217.87696154107377,1774.4444444444446,287.67780331217455,727.8571428571427,301.19047619047615,65.30000000000022,40.78002652381943,5.321525267257462e-05,-6.1955935753484165e-06,-2.4492935982947064e-16,1.0
ahmadabad,Sweet Potato,2021,12,1930.0,5,12.9,0.4161290322580645,4.093812746003217e-05,2021-12-01,3000.0,2367.8571428571427,1640.0,1930.0,1300.0,2300.0,1979.2857142857144,366.4230019069921,1885.7539682539682,370.4187866124422,-437.85714285714266,0.0,83.40000000000023,9.18002652381943,5.526083465415303e-05,-1.5690257476115265e-05,-2.4492935982947064e-16,1.0
dahod,Sweet Potato,2021,12,1610.0,10,28.2,0.9096774193548388,5.372341349861315e-05,2021-12-01,2090.0,1930.0,2367.8571428571427,1640.0,2010.0,2050.0,1979.2857142857144,366.4230019069921,1990.7539682539682,236.11454312564865,-320.0,-30.0,71.60000000000022,24.48002652381943,4.093812746003217e-05,5.081608260385312e-07,-2.4492935982947064e-16,1.0
surendranagar,Sweet Potato,2021,12,3275.0,10,19.8,0.6387096774193549,4.344908344826794e-05,2021-12-01,1982.142857142857,1610.0,1930.0,2367.8571428571427,2066.6666666666665,1833.3333333333333,1969.2857142857144,380.4528719238466,1924.0873015873015,281.66891745937374,1665.0,907.1428571428573,85.60000000000022,16.08002652381943,5.372341349861315e-05,-1.1811751205885094e-05,-2.4492935982947064e-16,1.0
vadodara,Sweet Potato,2021,12,2415.0,10,23.8,0.767741935483871,6.042924719504152e-05,2021-12-01,1900.0,3275.0,1610.0,1930.0,1930.0,2065.0,2271.666666666667,883.5204204393563,2125.4761904761904,625.7760352222689,-860.0,485.0,60.90000000000023,20.08002652381943,4.344908344826794e-05,1.949111973500935e-05,-2.4492935982947064e-16,1.0
surendranagar,Sweet Potato,2022,1,3000.0,7,10.9,0.3516129032258064,4.815448732837339e-05,2022-01-01,1570.0,2415.0,3275.0,1610.0,1640.0,1733.3333333333333,2433.3333333333335,832.6513876367097,2206.3095238095234,626.7993554342473,585.0,1390.0,71.80000000000024,9.764566912450208,6.042924719504152e-05,-5.568926170239763e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Sweet Potato,2022,1,2090.0,5,5.9,0.1903225806451612,4.664454819011785e-05,2022-01-01,2300.0,3000.0,2415.0,3275.0,2367.8571428571427,1700.0,2896.6666666666665,439.2133118808473,2432.9761904761904,626.9543186605172,-910.0,-1185.0,54.50000000000023,4.764566912450208,4.815448732837339e-05,3.1954647418499087e-06,0.49999999999999994,0.8660254037844387
surat,Sweet Potato,2022,1,1982.142857142857,7,1.5,0.0483870967741935,5.0102904813977184e-05,2022-01-01,2158.333333333333,2090.0,3000.0,2415.0,1930.0,1300.0,2501.666666666667,461.1489274988493,2386.6666666666665,642.7881973610478,-107.85714285714289,-432.8571428571429,40.600000000000236,0.36456691245020756,4.664454819011785e-05,-1.0326342381064339e-05,0.49999999999999994,0.8660254037844387
vadodara,Sweet Potato,2022,1,1900.0,5,4.0,0.1290322580645161,5.686572181374252e-05,2022-01-01,2630.0,1982.142857142857,2090.0,3000.0,1610.0,2010.0,2357.3809523809527,559.1312199192956,2395.3571428571427,635.6925758732807,-82.14285714285711,-1100.0,18.300000000000228,2.864566912450208,5.0102904813977184e-05,8.711234485369129e-06,0.49999999999999994,0.8660254037844387
dahod,Sweet Potato,2022,1,1570.0,10,3.8,0.1225806451612903,5.2662984189123934e-05,2022-01-01,2325.0,1900.0,1982.142857142857,2090.0,3275.0,2066.6666666666665,1990.714285714286,95.28956942298356,2443.690476190476,571.8568781746397,-330.0,-520.0,11.400000000000228,2.6645669124502076,5.686572181374252e-05,6.0184359990060864e-06,0.49999999999999994,0.8660254037844387
surendranagar,Sweet Potato,2022,2,2300.0,5,0.0,0.0,4.233678498250315e-05,2022-02-01,2000.0,1570.0,1900.0,1982.142857142857,2415.0,1930.0,1817.3809523809525,218.13955153886707,2159.5238095238096,494.54156604295326,730.0,317.8571428571429,9.300000000000228,-0.5139065164633346,5.2662984189123934e-05,-7.766119831474035e-06,0.8660254037844386,0.5000000000000001
ahmadabad,Sweet Potato,2022,2,2158.333333333333,6,0.0,0.0,4.197156709965887e-05,2022-02-01,2266.6666666666665,2300.0,1570.0,1900.0,3000.0,1640.0,1923.3333333333337,365.5589327773759,2140.357142857143,484.7923498251377,-141.66666666666697,258.33333333333303,7.800000000000227,-0.5139065164633346,4.233678498250315e-05,-1.489415471408365e-05,0.8660254037844386,0.5000000000000001
vadodara,Sweet Potato,2022,2,2630.0,5,0.0,0.0,5.070106152632846e-05,2022-02-01,3107.1428571428573,2158.333333333333,2300.0,1570.0,2090.0,2367.8571428571427,2009.4444444444446,387.105832978434,2000.079365079365,252.34432198984254,471.66666666666697,1060.0,3.800000000000227,-0.5139065164633346,4.197156709965887e-05,-1.961922662795474e-06,0.8660254037844386,0.5000000000000001
surat,Sweet Potato,2022,2,2325.0,8,0.0,0.0,4.014447952971425e-05,2022-02-01,2250.0,2630.0,2158.333333333333,2300.0,1982.142857142857,1930.0,2362.777777777778,242.01890039447844,2090.0793650793653,362.90565438329884,-305.0,25.0,0.0,-0.5139065164633346,5.070106152632846e-05,-2.1923054527888986e-06,0.8660254037844386,0.5000000000000001
dahod,Sweet Potato,2022,2,2000.0,7,0.0,0.0,4.422595124363167e-05,2022-02-01,2464.285714285714,2325.0,2630.0,2158.333333333333,1900.0,1610.0,2371.1111111111113,239.1903782283924,2147.222222222222,369.4450292393021,-325.0,-158.33333333333303,0.0,-0.5139065164633346,4.014447952971425e-05,2.254384143972805e-06,0.8660254037844386,0.5000000000000001
kheda,Sweet Potato,2022,2,2266.6666666666665,3,0.0,0.0,5.055730525344889e-05,2022-02-01,1400.0,2000.0,2325.0,2630.0,1570.0,3275.0,2318.3333333333335,315.0529056100533,2163.888888888889,358.1443946335144,266.6666666666665,-363.3333333333335,0.0,-0.5139065164633346,4.422595124363167e-05,-1.4375627287956832e-07,0.8660254037844386,0.5000000000000001
ahmadabad,Sweet Potato,2022,3,3107.1428571428573,7,0.0,0.0,3.120859159264688e-05,2022-03-01,1800.0,2266.6666666666665,2000.0,2325.0,2300.0,2415.0,2197.2222222222226,173.27189081946,2280.0,208.95241350869853,840.4761904761908,782.1428571428573,0.0,-2.0542142371204153,5.055730525344889e-05,-8.935887937067367e-06,1.0,6.123233995736766e-17
surendranagar,Sweet Potato,2022,3,2250.0,3,0.0,0.0,3.026467783405523e-05,2022-03-01,2190.0,3107.1428571428573,2266.6666666666665,2000.0,2158.333333333333,3000.0,2457.9365079365084,577.8230184625395,2414.5238095238096,398.36940889210126,-857.1428571428573,250.0,0.0,-2.0542142371204153,3.120859159264688e-05,-1.3961273409576443e-05,1.0,6.123233995736766e-17
surat,Sweet Potato,2022,3,2464.285714285714,7,0.0,0.0,3.723674079556645e-05,2022-03-01,850.0,2250.0,3107.1428571428573,2266.6666666666665,2630.0,2090.0,2541.2698412698414,490.1312548842069,2429.801587301587,388.2074163515611,214.28571428571422,197.6190476190477,0.0,-2.0542142371204153,3.026467783405523e-05,-1.332056445788244e-05,1.0,6.123233995736766e-17
dahod,Sweet Potato,2022,3,1400.0,2,0.2,0.0064516129032258,3.134061517516628e-05,2022-03-01,1892.857142857143,2464.285714285714,2250.0,3107.1428571428573,2325.0,1982.142857142857,2607.1428571428573,446.07128559989314,2402.1825396825398,376.84423051716357,-1064.2857142857142,-1707.1428571428573,0.0,-1.8542142371204153,3.723674079556645e-05,1.3202358251939887e-07,1.0,6.123233995736766e-17
vadodara,Sweet Potato,2022,3,1800.0,2,0.3,0.0096774193548387,4.364232457619083e-05,2022-03-01,1300.0,1400.0,2464.285714285714,2250.0,2000.0,1900.0,2038.0952380952385,562.8976296775456,2248.0158730158732,559.618870681895,400.0,-450.0,0.20000000000022738,-1.7542142371204152,3.134061517516628e-05,1.3377646742135599e-05,1.0,6.123233995736766e-17
ahmadabad,Sweet Potato,2022,4,2190.0,5,0.5,0.0166666666666666,2.781540197481532e-05,2022-04-01,2437.5,1800.0,1400.0,2464.285714285714,2266.6666666666665,1570.0,1888.0952380952385,537.5840386762379,2214.6825396825398,582.821771154112,390.0,-274.2857142857142,0.5000000000002274,-0.40747639573070615,4.364232457619083e-05,-9.421338820751132e-06,0.8660254037844387,-0.4999999999999998
dahod,Sweet Potato,2022,4,850.0,1,0.1,0.0033333333333333,3.016534055563037e-05,2022-04-01,2050.0,2190.0,1800.0,1400.0,3107.1428571428573,2300.0,1796.666666666667,395.0105483823585,2201.904761904762,582.2943127548695,-1340.0,-550.0,1.0000000000002274,-0.8074763957307062,2.781540197481532e-05,-1.175274619535911e-06,0.8660254037844387,-0.4999999999999998
surat,Sweet Potato,2022,4,1892.857142857143,7,0.0,0.0,3.809939052516681e-05,2022-04-01,2780.0,850.0,2190.0,1800.0,2250.0,2158.333333333333,1613.3333333333337,689.2266197219386,1825.7142857142856,609.0005194193682,1042.857142857143,92.85714285714289,0.9000000000002274,-0.9074763957307062,3.016534055563037e-05,-5.542934051024015e-06,0.8660254037844387,-0.4999999999999998
vadodara,Sweet Potato,2022,4,1300.0,2,0.0,0.0,4.034542646660733e-05,2022-04-01,1300.0,1892.857142857143,850.0,2190.0,2464.285714285714,2630.0,1644.2857142857147,703.7334838747744,1766.1904761904761,575.7845874599819,-592.8571428571429,-890.0,0.6000000000002274,-0.9074763957307062,3.809939052516681e-05,1.2530024491792011e-05,0.8660254037844387,-0.4999999999999998
surendranagar,Sweet Potato,2022,4,2437.5,4,0.7,0.0233333333333333,2.9054833475837125e-05,2022-04-01,2250.0,1300.0,1892.857142857143,850.0,1400.0,2325.0,1347.619047619048,523.0568184950307,1572.142857142857,482.018502481692,1137.5,1587.5,0.10000000000022738,-0.2074763957307062,4.034542646660733e-05,-1.110507079793246e-06,0.8660254037844387,-0.4999999999999998
surat,Sweet Potato,2022,5,2050.0,5,1.4,0.0451612903225806,3.520256448462028e-05,2022-05-01,2000.0,2437.5,1300.0,1892.857142857143,1800.0,2000.0,1876.7857142857147,568.9202761479362,1745.0595238095236,583.3554599787971,-387.5,157.1428571428571,0.7000000000002273,-5.075000000000001,2.9054833475837125e-05,-2.8968260405465323e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Sweet Potato,2022,5,2780.0,5,0.2,0.0064516129032258,2.199548136392629e-05,2022-05-01,3300.0,2050.0,2437.5,1300.0,2190.0,2266.6666666666665,1929.166666666667,578.2967087346537,1786.7261904761901,596.8369182388001,730.0,1480.0,2.100000000000227,-6.275,3.520256448462028e-05,-1.834994510268104e-05,0.49999999999999994,-0.8660254037844387
vadodara,Sweet Potato,2022,5,1300.0,1,0.2,0.0064516129032258,3.363435569856184e-05,2022-05-01,2750.0,2780.0,2050.0,2437.5,850.0,3107.1428571428573,2422.5000000000005,365.2310912285597,1885.0595238095236,713.7251520628049,-1480.0,-1137.5,2.300000000000227,-6.275,2.199548136392629e-05,4.5795222227247175e-06,0.49999999999999994,-0.8660254037844387
surendranagar,Sweet Potato,2022,5,2250.0,5,0.1,0.0032258064516129,2.3237959574854635e-05,2022-05-01,1300.0,1300.0,2780.0,2050.0,1892.857142857143,2250.0,2043.3333333333337,740.0225221797878,1960.0595238095236,597.3632717211192,950.0,200.0,1.8000000000002272,-6.375000000000001,3.363435569856184e-05,-1.1964604909765645e-05,0.49999999999999994,-0.8660254037844387
surat,Sweet Potato,2022,6,2000.0,7,136.8,4.5600000000000005,3.396722599375026e-05,2022-06-01,2512.5,2250.0,1300.0,2780.0,1300.0,2464.285714285714,2110.0000000000005,749.8666548127085,2019.5833333333333,607.0428664160925,-250.0,-780.0,0.5000000000002274,24.677314814814835,2.3237959574854635e-05,1.1971744629823968e-05,1.2246467991473532e-16,-1.0
ahmadabad,Sweet Potato,2022,6,3300.0,2,30.0,1.0,2.0601894517025025e-05,2022-06-01,3092.8571428571427,2000.0,2250.0,1300.0,2437.5,1400.0,1850.0000000000002,492.4428900898045,2136.25,498.6826395614742,1300.0,2000.0,137.10000000000025,-82.12268518518518,3.396722599375026e-05,-1.3032461181536817e-05,1.2246467991473532e-16,-1.0
vadodara,Sweet Potato,2022,6,2750.0,1,67.1,2.2366666666666664,2.8297622787963507e-05,2022-06-01,3275.0,3300.0,2000.0,2250.0,2050.0,1800.0,2516.666666666667,689.8067362191664,2280.0,690.3622237637278,-550.0,500.0,166.90000000000026,-45.02268518518518,2.0601894517025025e-05,5.059663213108872e-06,1.2246467991473532e-16,-1.0
vadodara,Sweet Potato,2022,7,1300.0,1,490.9,15.83548387096774,2.972707345179956e-05,2022-07-01,2828.5714285714284,2750.0,3300.0,2000.0,2780.0,2190.0,2683.3333333333335,652.5590650150683,2396.6666666666665,702.756477498903,-1450.0,-700.0,233.90000000000023,97.42999999999995,2.8297622787963507e-05,-4.2401525419507e-06,-0.4999999999999997,-0.8660254037844388
surat,Sweet Potato,2022,7,2512.5,4,610.9,19.706451612903223,3.215824054344391e-05,2022-07-01,1300.0,1300.0,2750.0,3300.0,1300.0,850.0,2450.0000000000005,1033.1989159885934,2150.0,794.984276574071,1212.5,-787.5,588.0000000000002,217.42999999999995,2.972707345179956e-05,1.1556346026418882e-05,-0.4999999999999997,-0.8660254037844388
ahmadabad,Sweet Potato,2022,7,3092.8571428571427,7,483.7,15.603225806451611,2.443390872747113e-05,2022-07-01,3500.0,2512.5,1300.0,2750.0,2250.0,1892.857142857143,2187.5000000000005,777.7170115151154,2352.0833333333335,681.7448508545306,580.3571428571427,342.85714285714266,1168.9,90.22999999999996,3.215824054344391e-05,-3.863714060492376e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Sweet Potato,2022,8,3275.0,2,225.2,7.264516129032257,4.669875912838176e-05,2022-08-01,3187.5,3092.8571428571427,2512.5,1300.0,2000.0,1300.0,2301.785714285714,914.8139517555106,2492.5595238095234,740.7838656073831,182.14285714285734,1975.0,1585.5000000000002,-70.38478260869567,2.443390872747113e-05,1.6971685676582198e-05,-0.8660254037844384,-0.5000000000000004
surat,Sweet Potato,2022,8,2828.5714285714284,7,240.7,7.764516129032257,5.63848497910764e-05,2022-08-01,2625.0,3275.0,3092.8571428571427,2512.5,3300.0,2437.5,2960.1190476190477,398.2036086546525,2705.0595238095234,753.9846672190097,-446.42857142857156,316.07142857142844,1319.8000000000002,-54.88478260869567,4.669875912838176e-05,2.4226609247632495e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Sweet Potato,2022,9,1300.0,3,186.5,6.216666666666667,5.988966370446812e-05,2022-09-01,3112.5,2828.5714285714284,3275.0,3092.8571428571427,2750.0,2050.0,3065.476190476191,224.47027589842534,2626.488095238095,702.3851644345052,-1528.5714285714284,-1792.8571428571427,949.6000000000001,-31.490740740740733,5.63848497910764e-05,3.5455754976996995e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Sweet Potato,2022,9,3500.0,2,103.0,3.433333333333333,5.006234074331053e-05,2022-09-01,1550.0,1300.0,2828.5714285714284,3275.0,1300.0,2780.0,2467.857142857143,1035.7327584559546,2384.821428571429,878.7062541728313,2200.0,225.0,652.4000000000002,-114.99074074074073,5.988966370446812e-05,3.363581614928773e-06,-1.0,-1.8369701987210297e-16
surat,Sweet Potato,2022,9,3187.5,4,363.2,12.106666666666666,5.671330778412955e-05,2022-09-01,2600.0,3500.0,1300.0,2828.5714285714284,2512.5,1300.0,2542.857142857143,1127.485915564325,2751.4880952380954,790.0306896863304,-312.5,358.92857142857156,530.2000000000003,145.20925925925926,5.006234074331053e-05,3.284579930531444e-07,-1.0,-1.8369701987210297e-16
surat,Sweet Potato,2022,10,2625.0,6,78.6,2.5354838709677416,5.477149472009244e-05,2022-10-01,3593.75,3187.5,3500.0,1300.0,3092.8571428571427,2250.0,2662.5000000000005,1190.2599505990308,2863.9880952380954,797.2196716915442,-562.5,1325.0,652.7000000000003,50.50716783216782,5.671330778412955e-05,-5.118168984375681e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Sweet Potato,2022,10,3112.5,4,36.1,1.164516129032258,4.1866665617476496e-05,2022-10-01,2237.5,2625.0,3187.5,3500.0,3275.0,2000.0,3104.1666666666674,443.4124302873623,2786.0119047619046,793.2274044282982,487.5,-387.5,544.8000000000002,8.007167832167834,5.477149472009244e-05,-8.195675125834034e-06,-0.8660254037844386,0.5000000000000001
vadodara,Sweet Potato,2022,10,1550.0,2,61.2,1.9741935483870967,5.896872365055933e-05,2022-10-01,2300.0,3112.5,2625.0,3187.5,2828.5714285714284,3300.0,2975.0000000000005,305.4197930717826,2758.928571428571,775.7747937463845,-1562.5,-1637.5,477.9000000000002,33.10716783216783,4.1866665617476496e-05,2.2554158664297847e-06,-0.8660254037844386,0.5000000000000001
dahod,Sweet Potato,2022,11,2600.0,5,0.0,0.0,5.090207519531068e-05,2022-11-01,2160.0,1550.0,3112.5,2625.0,1300.0,2750.0,2429.1666666666674,799.4464230536897,2545.8333333333335,915.7874571463984,1050.0,-25.0,175.90000000000023,-10.281704803133376,5.896872365055933e-05,-3.869419524781762e-06,-0.5000000000000004,0.8660254037844384
surat,Sweet Potato,2022,11,3593.75,8,0.0,0.0,5.2294875390754816e-05,2022-11-01,2133.333333333333,2600.0,1550.0,3112.5,3500.0,1300.0,2420.833333333334,796.5093115170337,2762.5,687.3863542433764,993.75,481.25,97.30000000000024,-10.281704803133376,5.090207519531068e-05,1.042820977327832e-05,-0.5000000000000004,0.8660254037844384
ahmadabad,Sweet Potato,2022,11,2237.5,4,0.0,0.0,3.821412107732627e-05,2022-11-01,2079.1666666666665,3593.75,2600.0,1550.0,3187.5,2512.5,2581.2500000000005,1022.0040056183768,2778.125,708.2521399544096,-1356.25,687.5,61.20000000000023,-10.281704803133376,5.2294875390754816e-05,-2.0754602573233062e-05,-0.5000000000000004,0.8660254037844384
vadodara,Sweet Potato,2022,12,2300.0,2,1.7000000000000002,0.0548387096774193,5.597943762951554e-05,2022-12-01,3000.0,2237.5,3593.75,2600.0,2625.0,3092.8571428571427,2810.4166666666674,702.1822383351367,2619.7916666666665,704.61000590161,62.5,-300.0,0.0,-2.01997347618057,3.821412107732627e-05,5.07736243420486e-06,-2.4492935982947064e-16,1.0
ahmadabad,Sweet Potato,2022,12,2160.0,5,0.3,0.0096774193548387,4.263842020778943e-05,2022-12-01,2712.5,2300.0,2237.5,3593.75,3112.5,3275.0,2710.4166666666674,765.6271258473944,2565.625,716.5210002156253,-140.0,-1433.75,1.7000000000002276,-3.4199734761805702,5.597943762951554e-05,-9.656455182965386e-06,-2.4492935982947064e-16,1.0
dahod,Sweet Potato,2022,12,2133.333333333333,6,10.3,0.332258064516129,5.194429041525962e-05,2022-12-01,2750.0,2160.0,2300.0,2237.5,1550.0,2828.5714285714284,2232.5000000000005,70.13380069555848,2406.875,675.464539224673,-26.66666666666697,-104.16666666666697,2.0000000000002274,6.580026523819431,4.263842020778943e-05,1.373016933793335e-05,-2.4492935982947064e-16,1.0
surat,Sweet Potato,2022,12,2079.1666666666665,6,1.0,0.032258064516129,4.924721002644786e-05,2022-12-01,3500.0,2133.333333333333,2160.0,2300.0,2600.0,1300.0,2197.777777777778,89.52549812661663,2504.097222222222,559.4888798832047,-54.166666666666515,-220.83333333333348,12.300000000000228,-2.71997347618057,5.194429041525962e-05,-6.732227603067682e-06,-2.4492935982947064e-16,1.0
