district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
botad,Castor Seed,2003,2,1125.0,1,3.2,0.1142857142857143,3.834047824039419e-05,2003-02-01,1675.0,1661.428571428571,1866.6666666666667,1783.75,1663.25,1534.1666666666667,1770.6150793650795,103.24758369721167,1671.2380952380952,147.33100103579937,-536.4285714285711,-658.75,54.400000000000006,2.5775016892052465,3.901843863733293e-05,-9.309086583254951e-06,0.8660254037844386,0.5000000000000001
mahesana,Castor Seed,2003,2,5303.75,4,25.3,0.9035714285714284,4.896695417507927e-05,2003-02-01,6050.0,1125.0,1661.428571428571,1866.6666666666667,1438.3333333333333,1437.3333333333333,1551.0317460317463,382.9594696627723,1581.5297619047617,267.7905360307557,4178.75,3437.083333333333,27.8,24.677501689205247,3.834047824039419e-05,1.537034502951546e-05,0.8660254037844386,0.5000000000000001
rajkot,Castor Seed,2003,2,1566.25,4,3.8,0.1357142857142857,3.617472262739891e-05,2003-02-01,1753.0,5303.75,1125.0,1661.428571428571,1614.0,1419.8333333333333,2696.7261904761904,2273.6245865642068,2225.765873015873,1529.88471059168,-3737.5,-95.1785714285711,47.0,3.177501689205246,4.896695417507927e-05,-2.843716009934021e-06,0.8660254037844386,0.5000000000000001
jamnagar,Castor Seed,2003,3,1532.5,3,0.0,0.0,2.394627308177948e-05,2003-03-01,5580.0,1566.25,5303.75,1125.0,1783.75,1425.5,2665.0,2295.8498562623836,2217.8075396825393,1533.8226645520201,-33.75,407.5,32.300000000000004,-1.8165616697984839,3.617472262739891e-05,-1.4394205158614708e-05,1.0,6.123233995736766e-17
junagadh,Castor Seed,2003,3,1675.0,2,0.0,0.0,3.248775606303332e-05,2003-03-01,1716.7,1532.5,1566.25,5303.75,1866.6666666666667,1315.857142857143,2800.8333333333335,2167.6551030626024,2175.9325396825393,1551.3722450725854,142.5,-3628.75,29.100000000000005,-1.8165616697984839,2.394627308177948e-05,-1.647919811204595e-05,1.0,6.123233995736766e-17
botad,Castor Seed,2003,3,6050.0,1,0.0,0.0,3.834047824039419e-05,2003-03-01,1601.428571428571,1675.0,1532.5,1566.25,1661.428571428571,1615.0,1591.25,74.46685504307052,2143.988095238095,1560.95769051074,4375.0,4483.75,3.8000000000000034,-1.8165616697984839,3.248775606303332e-05,2.16575561299528e-06,1.0,6.123233995736766e-17
gandhinagar,Castor Seed,2003,3,1753.0,4,0.0,0.0,3.8849411013991376e-05,2003-03-01,1448.0,6050.0,1675.0,1532.5,1125.0,1663.25,3085.8333333333335,2568.0322395432154,2875.4166666666665,2190.7570989652554,-4297.0,220.5,0.0,-1.8165616697984839,3.834047824039419e-05,1.4903137932211896e-05,1.0,6.123233995736766e-17
mahesana,Castor Seed,2003,3,5580.0,8,0.0,0.0,3.811290185956069e-05,2003-03-01,1730.0,1753.0,6050.0,1675.0,5303.75,1438.3333333333333,3159.3333333333335,2503.6945367463145,2980.0833333333335,2103.6736122000157,3827.0,3905.0,0.0,-1.8165616697984839,3.8849411013991376e-05,5.6251457965273655e-06,1.0,6.123233995736766e-17
sabarkantha,Castor Seed,2003,3,1716.7,10,0.0,0.0,3.834047824039419e-05,2003-03-01,1730.0,5580.0,1753.0,6050.0,1566.25,1614.0,4461.0,2356.9414502698214,3026.125,2166.777986723604,-3863.3,-4333.3,0.0,-1.8165616697984839,3.811290185956069e-05,0.0,1.0,6.123233995736766e-17
rajkot,Castor Seed,2003,3,1601.428571428571,7,0.0,0.0,2.7167471035316708e-05,2003-03-01,1415.0,1716.7,5580.0,1753.0,1532.5,1783.75,3016.566666666667,2220.072580645359,3051.2000000000003,2147.2876146431795,-115.27142857142894,-151.5714285714289,0.0,-1.8165616697984839,3.834047824039419e-05,-1.1681939978674668e-05,1.0,6.123233995736766e-17
banaskantha,Castor Seed,2003,3,1448.0,7,0.0,0.0,3.834047824039419e-05,2003-03-01,1679.428571428571,1601.428571428571,1716.7,5580.0,1675.0,1866.6666666666667,2966.042857142857,2264.4868809692057,3062.688095238095,2137.700453623417,-153.4285714285711,-4132.0,0.0,-1.8165616697984839,2.7167471035316708e-05,2.275763808334995e-07,1.0,6.123233995736766e-17
bhavnagar,Castor Seed,2003,3,1730.0,2,0.0,0.0,2.91654621133474e-05,2003-03-01,1533.3333333333333,1448.0,1601.428571428571,1716.7,6050.0,1661.428571428571,1588.7095238095237,134.8007905364831,3024.8547619047617,2168.952160637954,282.0,13.299999999999955,0.0,-1.8165616697984839,3.834047824039419e-05,-9.175016127046787e-06,1.0,6.123233995736766e-17
kachchh,Castor Seed,2003,3,1730.0,1,0.0,0.0,1.842529030079065e-05,2003-03-01,1425.0,1730.0,1448.0,1601.428571428571,1753.0,1125.0,1593.142857142857,141.18246986055829,2304.8547619047617,1608.5094042956289,0.0,128.5714285714289,0.0,-1.8165616697984839,2.91654621133474e-05,-8.742180734526058e-06,1.0,6.123233995736766e-17
patan,Castor Seed,2003,3,1415.0,2,0.0,0.0,2.938527518750341e-05,2003-03-01,1487.428571428571,1730.0,1730.0,1448.0,5580.0,5303.75,1636.0,162.81277591150234,2301.0214285714283,1610.1141991124946,-315.0,-33.0,0.0,-1.8165616697984839,1.842529030079065e-05,-8.955203052890777e-06,1.0,6.123233995736766e-17
dahod,Castor Seed,2003,3,1679.428571428571,7,0.0,0.0,3.0495920200264967e-05,2003-03-01,1719.0,1415.0,1730.0,1730.0,1716.7,1566.25,1625.0,181.86533479475708,1606.8547619047615,144.54618933177525,264.4285714285711,-50.571428571428896,0.0,-1.8165616697984839,2.938527518750341e-05,1.3304580869175662e-06,1.0,6.123233995736766e-17
amreli,Castor Seed,2003,3,1533.3333333333333,3,0.0,0.0,2.8483429854809108e-05,2003-03-01,1336.642857142857,1679.428571428571,1415.0,1730.0,1601.428571428571,1532.5,1608.1428571428569,169.16704701544984,1600.6428571428569,139.597606844573,-146.09523809523785,-196.66666666666674,0.0,-1.8165616697984839,3.0495920200264967e-05,1.0058139554018458e-05,1.0,6.123233995736766e-17
junagadh,Castor Seed,2003,4,1425.0,1,1.5,0.05,3.3515320058597166e-05,2003-04-01,1533.3333333333333,1533.3333333333333,1679.428571428571,1415.0,1448.0,1675.0,1542.5873015873015,132.45695260454215,1589.2936507936504,142.26354903744306,-108.33333333333326,10.0,0.0,0.5573799438618134,2.8483429854809108e-05,4.130044871093755e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Castor Seed,2003,4,1487.428571428571,7,0.0,0.0,3.834047824039419e-05,2003-04-01,1632.6,1425.0,1533.3333333333333,1679.428571428571,1730.0,6050.0,1545.920634920635,127.68047858127034,1585.4603174603171,147.06116291766915,62.428571428571104,-192.0,1.5000000000000036,-0.9426200561381866,3.3515320058597166e-05,7.84455804012922e-06,0.8660254037844387,-0.4999999999999998
kachchh,Castor Seed,2003,4,1719.0,1,0.0,0.0,1.686392399146416e-05,2003-04-01,1617.2857142857142,1487.428571428571,1425.0,1533.3333333333333,1730.0,1753.0,1481.920634920635,54.37628896144439,1545.0317460317456,131.94439379398912,231.5714285714289,185.66666666666674,1.5000000000000036,-0.9426200561381866,3.834047824039419e-05,-1.1619505863344948e-05,0.8660254037844387,-0.4999999999999998
jamnagar,Castor Seed,2003,4,1336.642857142857,7,0.0,0.0,2.2038741054359117e-05,2003-04-01,1450.0,1719.0,1487.428571428571,1425.0,1415.0,5580.0,1543.8095238095236,154.89709113971938,1543.1984126984123,128.9016268433786,-382.3571428571429,-88.35714285714289,1.5000000000000036,-0.9426200561381866,1.686392399146416e-05,-1.1476579004238048e-05,0.8660254037844387,-0.4999999999999998
amreli,Castor Seed,2003,4,1533.3333333333333,3,0.0,0.0,2.586464412760251e-05,2003-04-01,1700.0,1336.642857142857,1719.0,1487.428571428571,1679.428571428571,1716.7,1514.357142857143,192.5957090458307,1530.1388888888887,147.1633137395531,196.69047619047615,45.904761904762154,0.0,-0.9426200561381866,2.2038741054359117e-05,-1.2475834112791676e-05,0.8660254037844387,-0.4999999999999998
sabarkantha,Castor Seed,2003,4,1632.6,10,0.0,0.0,3.834047824039419e-05,2003-04-01,5347.777777777777,1533.3333333333333,1336.642857142857,1719.0,1533.3333333333333,1601.428571428571,1529.6587301587304,191.20505538517176,1505.7896825396822,128.4139374192093,99.26666666666665,-86.40000000000009,0.0,-0.9426200561381866,2.586464412760251e-05,2.1476554248930028e-05,0.8660254037844387,-0.4999999999999998
dahod,Castor Seed,2003,4,1617.2857142857142,7,0.0,0.0,2.8258400535699666e-05,2003-04-01,1665.8333333333333,1632.6,1533.3333333333333,1336.642857142857,1425.0,1448.0,1500.8587301587302,150.62737961791973,1522.3341269841267,138.65827683987348,-15.314285714285688,280.6428571428571,0.0,-0.9426200561381866,3.834047824039419e-05,6.2196594813405486e-06,0.8660254037844387,-0.4999999999999998
patan,Castor Seed,2003,4,1450.0,1,0.0,0.0,2.5181560569732595e-05,2003-04-01,1699.375,1617.2857142857142,1632.6,1533.3333333333333,1487.428571428571,1730.0,1594.4063492063494,53.44218172579633,1554.3817460317457,133.798476087447,-167.28571428571422,-83.33333333333326,0.0,-0.9426200561381866,2.8258400535699666e-05,-6.830835578699162e-07,0.8660254037844387,-0.4999999999999998
bhavnagar,Castor Seed,2003,4,1700.0,1,0.6,0.02,2.6310568523612984e-05,2003-04-01,5895.0,1450.0,1617.2857142857142,1632.6,1719.0,1730.0,1566.6285714285714,101.29313694345649,1548.1436507936505,138.33979856759305,250.0,67.40000000000009,0.0,-0.3426200561381866,2.5181560569732595e-05,-1.2029909716781204e-05,0.8660254037844387,-0.4999999999999998
mahesana,Castor Seed,2003,4,5347.777777777777,9,0.0,0.0,3.4901176388474665e-05,2003-04-01,1395.0,1700.0,1450.0,1617.2857142857142,1336.642857142857,1415.0,1589.0952380952378,127.36179651250785,1544.9769841269838,133.78923080883843,3647.7777777777774,3730.492063492063,0.6000000000000035,-0.9426200561381866,2.6310568523612984e-05,6.642775852774999e-06,0.8660254037844387,-0.4999999999999998
gandhinagar,Castor Seed,2003,4,1665.8333333333333,6,0.0,0.0,3.7236090327841554e-05,2003-04-01,1851.6666666666667,5347.777777777777,1700.0,1450.0,1533.3333333333333,1679.428571428571,2832.5925925925926,2181.7979711309854,2213.4994708994705,1537.911224174149,-3681.9444444444443,215.83333333333326,0.6000000000000035,-0.9426200561381866,3.4901176388474665e-05,1.2054529758108959e-05,0.8660254037844387,-0.4999999999999998
rajkot,Castor Seed,2003,4,1699.375,8,0.0,0.0,2.4190993616631505e-05,2003-04-01,1237.7,1665.8333333333333,5347.777777777777,1700.0,1632.6,1533.3333333333333,2904.537037037037,2115.9775112673833,2235.582804232804,1527.1045052046998,33.54166666666674,-0.625,0.6000000000000035,-0.9426200561381866,3.7236090327841554e-05,-2.1195749069814785e-06,0.8660254037844387,-0.4999999999999998
mahesana,Castor Seed,2003,5,5895.0,8,0.0,0.0,3.154233461037996e-05,2003-05-01,1320.0,1699.375,1665.8333333333333,5347.777777777777,1617.2857142857142,1425.0,2904.328703703704,2116.155427667304,2246.7119708994705,1522.066243374315,4195.625,547.2222222222226,0.0,-7.1911765346454795,2.4190993616631505e-05,-3.358841778094702e-06,0.49999999999999994,-0.8660254037844387
junagadh,Castor Seed,2003,5,1395.0,3,0.4,0.0129032258064516,3.017124063085372e-05,2003-05-01,1457.5,5895.0,1699.375,1665.8333333333333,1450.0,1487.428571428571,3086.736111111111,2432.0856919686676,2959.6643518518517,2071.108388850154,-4500.0,-270.83333333333326,0.0,-6.791176534645479,3.154233461037996e-05,-7.064849696987835e-06,0.49999999999999994,-0.8660254037844387
bhavnagar,Castor Seed,2003,5,1851.6666666666667,3,0.4,0.0129032258064516,2.287601354433601e-05,2003-05-01,1688.571428571429,1395.0,5895.0,1699.375,1700.0,1719.0,2996.4583333333335,2514.819850448207,2950.4976851851848,2079.2322479157747,456.66666666666674,152.29166666666674,0.4000000000000036,-6.791176534645479,3.017124063085372e-05,-1.314980072295494e-06,0.49999999999999994,-0.8660254037844387
jamnagar,Castor Seed,2003,5,1237.7,5,0.0,0.0,1.91149525441592e-05,2003-05-01,1596.0,1851.6666666666667,1395.0,5895.0,5347.777777777777,1336.642857142857,3047.222222222222,2476.7952710740597,2975.775462962962,2061.838260105437,-613.9666666666667,-4657.3,0.8000000000000036,-7.1911765346454795,2.287601354433601e-05,-1.2427382066220761e-05,0.49999999999999994,-0.8660254037844387
botad,Castor Seed,2003,5,1320.0,1,0.4,0.0129032258064516,3.834047824039419e-05,2003-05-01,1622.6,1237.7,1851.6666666666667,1395.0,1665.8333333333333,1533.3333333333333,1494.788888888889,318.91555889249247,2290.7624999999994,1779.6033170949293,82.29999999999995,-75.0,0.8000000000000036,-6.791176534645479,1.91149525441592e-05,8.169237609540468e-06,0.49999999999999994,-0.8660254037844387
patan,Castor Seed,2003,5,1457.5,4,0.1,0.0032258064516129,2.217999174775348e-05,2003-05-01,1464.571428571429,1320.0,1237.7,1851.6666666666667,1699.375,1632.6,1469.788888888889,333.26611044385754,2233.1236111111107,1809.2456853649182,137.5,-394.16666666666674,0.8000000000000036,-7.09117653464548,3.834047824039419e-05,-6.960217965825322e-07,0.49999999999999994,-0.8660254037844387
rajkot,Castor Seed,2003,5,1688.571428571429,7,0.0,0.0,2.1272430168916444e-05,2003-05-01,1939.3333333333333,1457.5,1320.0,1237.7,5895.0,1617.2857142857142,1338.3999999999999,111.04922332014215,2192.8111111111107,1826.13272082674,231.0714285714289,450.87142857142885,0.5000000000000036,-7.1911765346454795,2.217999174775348e-05,2.1574776247572426e-06,0.49999999999999994,-0.8660254037844387
amreli,Castor Seed,2003,5,1596.0,5,0.1,0.0032258064516129,2.3186956969354225e-05,2003-05-01,1645.1666666666667,1688.571428571429,1457.5,1320.0,1395.0,1450.0,1488.6904761904764,186.25482233634798,1491.7396825396825,233.60298416357796,-92.5714285714289,276.0,0.5000000000000036,-7.09117653464548,2.1272430168916444e-05,-1.5153521271039963e-05,0.49999999999999994,-0.8660254037844387
dahod,Castor Seed,2003,5,1622.6,10,0.0,0.0,2.747676857372471e-05,2003-05-01,1685.6,1596.0,1688.571428571429,1457.5,1851.6666666666667,1700.0,1580.6904761904764,116.29396981345707,1525.2396825396825,231.35683204508626,26.59999999999991,165.0999999999999,0.20000000000000356,-7.1911765346454795,2.3186956969354225e-05,5.29677682597123e-06,0.49999999999999994,-0.8660254037844387
banaskantha,Castor Seed,2003,5,1464.571428571429,7,0.0,0.0,3.834047824039419e-05,2003-05-01,1807.0,1622.6,1596.0,1688.571428571429,1237.7,5347.777777777777,1635.7238095238097,47.66070844268959,1487.0619047619045,179.8939230897648,-158.028571428571,-224.0,0.10000000000000356,-7.1911765346454795,2.747676857372471e-05,1.7068048071477744e-05,0.49999999999999994,-0.8660254037844387
kachchh,Castor Seed,2003,5,1939.3333333333333,3,0.0,0.0,1.5468708993212255e-05,2003-05-01,1574.5555555555557,1464.571428571429,1622.6,1596.0,1320.0,1665.8333333333333,1561.057142857143,84.61093189373068,1524.8738095238093,135.31824632737394,474.76190476190436,343.33333333333326,0.10000000000000356,-7.1911765346454795,3.834047824039419e-05,-7.71824797614197e-06,0.49999999999999994,-0.8660254037844387
gandhinagar,Castor Seed,2003,5,1645.1666666666667,6,0.0,0.0,3.3996317919018e-05,2003-05-01,5468.125,1939.3333333333333,1464.571428571429,1622.6,1457.5,1699.375,1675.5015873015873,241.76155609932255,1628.0960317460315,177.44272035236227,-294.1666666666665,22.566666666666833,0.0,-7.1911765346454795,1.5468708993212255e-05,6.519549345293291e-06,0.49999999999999994,-0.8660254037844387
sabarkantha,Castor Seed,2003,5,1685.6,10,0.0,0.0,3.834047824039419e-05,2003-05-01,1666.0,1645.1666666666667,1939.3333333333333,1464.571428571429,1688.571428571429,5895.0,1683.0238095238099,239.63428177594892,1659.3738095238093,156.68324687919687,40.43333333333317,221.028571428571,0.0,-7.1911765346454795,3.3996317919018e-05,0.0,0.49999999999999994,-0.8660254037844387
rajkot,Castor Seed,2003,6,1807.0,5,72.6,2.42,2.097531097217778e-05,2003-06-01,1481.0,1685.6,1645.1666666666667,1939.3333333333333,1596.0,1395.0,1756.7,159.45191891116247,1658.8785714285711,156.5771629627095,121.40000000000009,-132.33333333333326,0.0,-18.110792269624014,3.834047824039419e-05,5.506601978965524e-06,1.2246467991473532e-16,-1.0
dahod,Castor Seed,2003,6,1574.5555555555557,9,181.1,6.036666666666666,2.794066424347081e-05,2003-06-01,1607.0,1807.0,1685.6,1645.1666666666667,1622.6,1851.6666666666667,1712.5888888888887,84.22474124059086,1694.0452380952377,163.18585477775326,-232.44444444444434,-70.61111111111109,72.6,90.38920773037599,2.097531097217778e-05,-6.0556536755471885e-06,1.2246467991473532e-16,-1.0
mahesana,Castor Seed,2003,6,5468.125,8,84.0,2.8,2.9447866131515943e-05,2003-06-01,1475.0,1574.5555555555557,1807.0,1685.6,1464.571428571429,1237.7,1689.0518518518518,116.2606614430881,1686.0378306878301,168.48546925141628,3893.5694444444443,3782.525,253.7,-6.710792269624008,2.794066424347081e-05,-8.892612108878245e-06,1.2246467991473532e-16,-1.0
jamnagar,Castor Seed,2003,6,1666.0,4,87.19999999999999,2.9066666666666663,1.842313414266315e-05,2003-06-01,1453.0,5468.125,1574.5555555555557,1807.0,1939.3333333333333,1320.0,2949.8935185185182,2183.9471034531934,2353.296759259259,1531.3827666004306,-3802.125,-141.0,337.7,-3.5107922696240195,2.9447866131515943e-05,-2.552176829514629e-06,1.2246467991473532e-16,-1.0
banaskantha,Castor Seed,2003,6,1481.0,6,109.3,3.643333333333333,3.834047824039419e-05,2003-06-01,1800.0,1666.0,5468.125,1574.5555555555557,1645.1666666666667,1457.5,2902.8935185185182,2222.0260882340476,2307.7412037037034,1550.111296303336,-185.0,-93.55555555555566,352.3,18.58920773037599,1.842313414266315e-05,1.0399813996923376e-05,1.2246467991473532e-16,-1.0
gandhinagar,Castor Seed,2003,6,1607.0,5,117.2,3.9066666666666654,3.199506884830193e-05,2003-06-01,1581.2857142857142,1481.0,1666.0,5468.125,1685.6,1688.571428571429,2871.7083333333335,2250.4645920805647,2280.380092592592,1565.5177656609485,126.0,-3861.125,280.5,26.489207730375995,3.834047824039419e-05,2.547202716785989e-06,1.2246467991473532e-16,-1.0
junagadh,Castor Seed,2003,6,1475.0,2,117.7,3.923333333333333,2.9280305268058015e-05,2003-06-01,1393.0,1607.0,1481.0,1666.0,1807.0,1596.0,1584.6666666666663,94.50044091611846,2267.2800925925926,1571.8064196048952,-132.0,-191.0,313.7,26.989207730375995,3.199506884830193e-05,1.0857171125394865e-05,1.2246467991473532e-16,-1.0
patan,Castor Seed,2003,6,1453.0,5,49.3,1.643333333333333,2.039801420192608e-05,2003-06-01,1446.75,1475.0,1607.0,1481.0,1574.5555555555557,1622.6,1520.9999999999998,74.53858061438655,2211.946759259259,1596.8942618952963,-22.0,-28.0,344.2,-41.41079226962401,2.9280305268058015e-05,-1.7942464038468108e-05,1.2246467991473532e-16,-1.0
bhavnagar,Castor Seed,2003,6,1800.0,3,63.4,2.1133333333333333,2.1955598030579104e-05,2003-06-01,1460.0,1453.0,1475.0,1607.0,5468.125,1464.571428571429,1511.6666666666663,83.29065573844836,2191.6875,1607.3348393964145,347.0,193.0,284.2,-27.31079226962401,2.039801420192608e-05,-1.0039470817722828e-05,1.2246467991473532e-16,-1.0
sabarkantha,Castor Seed,2003,6,1581.2857142857142,7,83.1,2.77,3.834047824039419e-05,2003-06-01,1694.2857142857142,1800.0,1453.0,1475.0,1666.0,1939.3333333333333,1575.9999999999998,194.30131239908656,1580.333333333333,136.7328295131326,-218.71428571428578,106.28571428571422,230.4,-7.610792269624014,2.1955598030579104e-05,9.060172972336173e-06,1.2246467991473532e-16,-1.0
amreli,Castor Seed,2003,6,1393.0,5,73.9,2.4633333333333334,2.344135127875928e-05,2003-06-01,1680.7,1581.2857142857142,1800.0,1453.0,1481.0,1645.1666666666667,1611.4285714285713,175.45282521965407,1566.2142857142853,130.34214786554992,-188.28571428571422,-60.0,195.8,-16.810792269624002,3.834047824039419e-05,3.0433370768331996e-06,1.2246467991473532e-16,-1.0
banaskantha,Castor Seed,2003,7,1446.75,4,399.4,12.883870967741936,3.834047824039419e-05,2003-07-01,1560.0,1393.0,1581.2857142857142,1800.0,1607.0,1685.6,1591.4285714285713,203.6894895748741,1551.5476190476186,145.87420962601473,53.75,-353.25,220.39999999999998,98.61997365532949,2.344135127875928e-05,1.6384880209815084e-05,-0.4999999999999997,-0.8660254037844388
patan,Castor Seed,2003,7,1460.0,3,319.2,10.296774193548387,2.32253563673464e-05,2003-07-01,1662.5,1446.75,1393.0,1581.2857142857142,1475.0,1807.0,1473.6785714285713,96.98834218820059,1524.8392857142853,148.3401423473555,13.25,-121.28571428571422,556.4,18.4199736553295,3.834047824039419e-05,-1.5115121873047787e-05,-0.4999999999999997,-0.8660254037844388
rajkot,Castor Seed,2003,7,1694.2857142857142,7,262.1,8.45483870967742,2.692031894881227e-05,2003-07-01,1425.0,1460.0,1446.75,1393.0,1453.0,1574.5555555555557,1433.2499999999998,35.481509269016385,1522.3392857142853,149.4701761085449,234.28571428571422,301.2857142857142,792.5,-38.680026344670466,2.32253563673464e-05,3.4789676700529903e-06,-0.4999999999999997,-0.8660254037844388
sabarkantha,Castor Seed,2003,7,1680.7,10,551.2,17.780645161290323,3.834047824039419e-05,2003-07-01,8560.714285714286,1694.2857142857142,1460.0,1446.75,1800.0,5468.125,1533.6785714285713,139.24755429650602,1562.5535714285713,159.22385049460195,-13.585714285714175,233.95000000000005,980.7,250.41997365532956,2.692031894881227e-05,0.0,-0.4999999999999997,-0.8660254037844388
