district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
porbandar,Guava,2024,6,3500.0,3,176.7,5.89,2.20338266479972e-05,2024-06-01,5750.0,3875.0,4250.0,3666.6666666666665,3500.0,2850.0,3930.555555555555,295.6082868582319,3677.777777777778,344.063409315266,-375.0,-166.66666666666652,3.2000000000003412,70.8559107142857,2.5352801872864584e-05,-4.54228647778104e-06,1.2246467991473532e-16,-1.0
porbandar,Guava,2024,7,3750.0,2,700.0,22.580645161290324,2.2753231327958383e-05,2024-07-01,3425.0,3500.0,3875.0,4250.0,3275.0,4107.142857142857,3875.0,374.9999999999993,3677.777777777778,344.063409315266,250.0,-500.0,179.50000000000034,356.63734558124804,2.20338266479972e-05,-6.552076737721122e-06,-0.4999999999999997,-0.8660254037844388
banaskantha,Guava,2024,7,3450.0,1,131.9,4.254838709677419,3.826290497307829e-05,2024-07-01,5750.0,3750.0,3500.0,3875.0,3500.0,3625.0,3708.3333333333335,190.94065395649272,3756.944444444445,281.87943968748965,-300.0,-425.0,878.5000000000003,-211.46265441875195,2.2753231327958383e-05,1.2910103100213703e-05,-0.4999999999999997,-0.8660254037844388
porbandar,Guava,2024,8,5000.0,3,526.4,16.980645161290322,4.54887609573274e-05,2024-08-01,3450.0,3450.0,3750.0,3500.0,3666.6666666666665,3125.0,3566.6666666666665,160.72751268321605,3748.6111111111113,291.567443439916,1550.0,1500.0,1008.6000000000004,266.55848611111105,3.826290497307829e-05,2.34549343093302e-05,-0.8660254037844384,-0.5000000000000004
porbandar,Guava,2024,9,5750.0,2,104.8,3.493333333333333,5.640612280168355e-05,2024-09-01,4700.0,5000.0,3450.0,3750.0,4250.0,3008.333333333333,4066.6666666666665,822.0908303425676,3970.8333333333335,581.037147406843,750.0,2000.0,1358.3000000000002,-62.312034894929624,4.54887609573274e-05,3.365289147372517e-05,-1.0,-1.8369701987210297e-16
banaskantha,Guava,2024,9,3425.0,1,138.1,4.6033333333333335,3.826290497307829e-05,2024-09-01,5166.666666666667,5750.0,5000.0,3450.0,3875.0,2750.0,4733.333333333333,1172.9592206608597,4220.833333333333,938.1386713416528,-2325.0,-25.0,763.1000000000003,-29.012034894929627,5.640612280168355e-05,0.0,-1.0,-1.8369701987210297e-16
porbandar,Guava,2024,10,5750.0,2,101.6,3.27741935483871,5.605110780530596e-05,2024-10-01,3450.0,3425.0,5750.0,5000.0,3500.0,3500.0,4725.0,1186.644428630581,4145.833333333333,987.9798412248509,2325.0,750.0,769.3000000000003,75.49108527131781,3.826290497307829e-05,1.056234684797856e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Guava,2024,10,3450.0,1,17.1,0.5516129032258065,3.826290497307829e-05,2024-10-01,2500.0,5750.0,3425.0,5750.0,3750.0,3275.0,4975.0,1342.339375865879,4520.833333333333,1112.9259484200563,-2300.0,-2300.0,344.50000000000034,-9.008914728682171,5.605110780530596e-05,-1.8143217828605264e-05,-0.8660254037844386,0.5000000000000001
porbandar,Guava,2024,11,4700.0,5,0.0,0.0,3.864325140606845e-05,2024-11-01,2125.0,3450.0,5750.0,3425.0,3450.0,3500.0,4208.333333333333,1335.1810114487598,4470.833333333333,1160.2172928665914,1250.0,1275.0,256.8000000000003,-8.560170195101701,3.826290497307829e-05,3.80346432990164e-07,-0.5000000000000004,0.8660254037844384
porbandar,Guava,2024,12,5166.666666666667,3,0.0,0.0,4.162714400329971e-05,2024-12-01,3250.0,4700.0,3450.0,5750.0,5000.0,3666.6666666666665,4633.333333333333,1151.448363294391,4679.166666666667,1046.9499351290308,466.66666666666697,-583.333333333333,118.70000000000033,-5.579661061829737,3.864325140606845e-05,-1.442396380200625e-05,-2.4492935982947064e-16,1.0
banaskantha,Guava,2024,12,3450.0,1,0.3,0.0096774193548387,3.826290497307829e-05,2024-12-01,4250.0,5166.666666666667,4700.0,3450.0,5750.0,4250.0,4438.88888888889,887.6206229974437,4706.944444444444,1059.3029241842016,-1716.666666666667,0.0,17.100000000000342,-5.279661061829737,4.162714400329971e-05,0.0,-2.4492935982947064e-16,1.0
surendranagar,Guava,2025,1,2500.0,1,0.0,0.0,3.9090776762440806e-05,2025-01-01,2740.0,3450.0,5166.666666666667,4700.0,3425.0,3875.0,4438.88888888889,887.6206229974437,4323.611111111111,1021.8504003721661,-950.0,-2200.0,0.30000000000034105,-1.459036144578313,3.826290497307829e-05,4.475253563723553e-07,0.49999999999999994,0.8660254037844387
bharuch,Guava,2025,1,2125.0,4,0.0,0.0,3.911507323869351e-05,2025-01-01,4100.0,2500.0,3450.0,5166.666666666667,5750.0,3500.0,3705.555555555556,1351.5765828317913,4169.444444444444,1232.5861099811787,-375.0,-3041.666666666667,0.30000000000034105,-1.459036144578313,3.9090776762440806e-05,-2.5120707646061964e-06,0.49999999999999994,0.8660254037844387
kachchh,Guava,2025,1,3250.0,3,0.0,0.0,2.115730370578212e-05,2025-01-01,2500.0,2125.0,2500.0,3450.0,3450.0,3750.0,2691.6666666666665,682.9775496554332,3565.277777777778,1190.616281439846,1125.0,-200.0,0.30000000000034105,-1.459036144578313,3.911507323869351e-05,-1.7105601267296168e-05,0.49999999999999994,0.8660254037844387
porbandar,Guava,2025,1,4250.0,3,0.0,0.0,5.181549983529193e-05,2025-01-01,3000.0,3250.0,2125.0,2500.0,4700.0,3450.0,2625.0,572.8219618694857,3531.944444444445,1197.2702362117484,1000.0,1750.0,0.0,-1.459036144578313,2.115730370578212e-05,1.2724723072851122e-05,0.49999999999999994,0.8660254037844387
rajkot,Guava,2025,1,2740.0,5,0.0,0.0,4.025049474485149e-05,2025-01-01,2625.0,4250.0,3250.0,2125.0,5166.666666666667,5000.0,3208.3333333333335,1063.1125685144248,3456.944444444445,1121.1404990091723,-1510.0,615.0,0.0,-1.459036144578313,5.181549983529193e-05,1.135421506157975e-06,0.49999999999999994,0.8660254037844387
banaskantha,Guava,2025,1,4100.0,2,0.0,0.0,3.826290497307829e-05,2025-01-01,2166.6666666666665,2740.0,4250.0,3250.0,3450.0,5750.0,3413.3333333333335,768.1362726322309,3052.5,760.8137091299143,1360.0,850.0,0.0,-1.459036144578313,4.025049474485149e-05,1.7105601267296168e-05,0.49999999999999994,0.8660254037844387
navsari,Guava,2025,1,2500.0,1,0.0,0.0,3.826290497307829e-05,2025-01-01,3375.0,4100.0,2740.0,4250.0,2500.0,3425.0,3696.6666666666665,831.8854087753529,3160.8333333333335,867.527617235719,-1600.0,-1750.0,0.0,-1.459036144578313,3.826290497307829e-05,-1.3552594862213641e-05,0.49999999999999994,0.8660254037844387
mahesana,Guava,2025,1,3000.0,1,0.1,0.0032258064516129,5.142578562307887e-05,2025-01-01,3050.0,2500.0,4100.0,2740.0,2125.0,5750.0,3113.3333333333335,862.8634499927192,3160.8333333333335,867.527617235719,500.0,260.0,0.0,-1.359036144578313,3.826290497307829e-05,1.1175290878227382e-05,0.49999999999999994,0.8660254037844387
banaskantha,Guava,2025,2,2625.0,1,0.1,0.0035714285714285,3.826290497307829e-05,2025-02-01,2750.0,3000.0,2500.0,4100.0,3250.0,3450.0,3200.0,818.5352771872476,3306.6666666666665,719.4905605125643,-375.0,-1475.0,0.10000000000034107,-1.184467120181406,5.142578562307887e-05,0.0,0.8660254037844386,0.5000000000000001
bharuch,Guava,2025,2,2166.6666666666665,3,0.0,0.0,3.530428770526193e-05,2025-02-01,4000.0,2625.0,3000.0,2500.0,4250.0,4700.0,2708.3333333333335,260.20824993327847,3202.5,772.617305009419,-458.3333333333335,-333.3333333333335,0.20000000000034107,-1.2844671201814062,3.826290497307829e-05,-2.958617267816357e-06,0.8660254037844386,0.5000000000000001
rajkot,Guava,2025,2,3375.0,6,0.0,0.0,3.4633806206097614e-05,2025-02-01,2700.0,2166.6666666666665,2625.0,3000.0,2740.0,5166.666666666667,2597.222222222222,417.36053336991694,2855.2777777777774,668.8800064009847,1208.3333333333335,375.0,0.20000000000034107,-1.2844671201814062,3.530428770526193e-05,-1.6791979416981256e-05,0.8660254037844386,0.5000000000000001
kachchh,Guava,2025,2,3050.0,2,0.0,0.0,1.894291233329433e-05,2025-02-01,4000.0,3375.0,2166.6666666666665,2625.0,4100.0,3450.0,2722.222222222222,610.0053126666093,2961.111111111111,696.652046630233,-325.0,425.0,0.10000000000034107,-1.2844671201814062,3.4633806206097614e-05,-1.9319992639783958e-05,0.8660254037844386,0.5000000000000001
mahesana,Guava,2025,2,2750.0,1,0.1,0.0035714285714285,4.7431681764318266e-05,2025-02-01,4137.5,3050.0,3375.0,2166.6666666666665,2500.0,2500.0,2863.8888888888887,625.2962260963807,2786.111111111111,436.7387557118778,-300.0,583.3333333333335,0.0,-1.184467120181406,1.894291233329433e-05,1.2127394059056335e-05,0.8660254037844386,0.5000000000000001
porbandar,Guava,2025,2,4000.0,1,0.0,0.0,4.155990927864353e-05,2025-02-01,2750.0,2750.0,3050.0,3375.0,3000.0,2125.0,3058.3333333333335,312.5833222251919,2827.7777777777774,415.38692359812524,1250.0,625.0,0.10000000000034107,-1.2844671201814062,4.7431681764318266e-05,6.926103072545915e-06,0.8660254037844386,0.5000000000000001
mahesana,Guava,2025,3,2700.0,1,0.0,0.0,3.618595718675557e-05,2025-03-01,3300.0,4000.0,2750.0,3050.0,2625.0,3250.0,3266.6666666666665,652.5590650150662,2994.444444444444,638.8284995614003,-1300.0,-350.0,0.10000000000034107,-2.848810893747603,4.155990927864353e-05,1.724304485346124e-05,1.0,6.123233995736766e-17
porbandar,Guava,2025,3,4000.0,4,0.0,0.0,2.795534346560992e-05,2025-03-01,1800.0,2700.0,4000.0,2750.0,2166.6666666666665,4250.0,3150.0,736.5459931328147,3006.944444444444,630.8375531930045,1300.0,1250.0,0.10000000000034107,-2.848810893747603,3.618595718675557e-05,-1.9476338298708347e-05,1.0,6.123233995736766e-17
banaskantha,Guava,2025,3,4137.5,2,0.0,0.0,3.826290497307829e-05,2025-03-01,2916.6666666666665,4000.0,2700.0,4000.0,3375.0,2740.0,3566.6666666666665,750.5553499465154,3312.5,584.7542218744709,137.5,137.5,0.0,-2.848810893747603,2.795534346560992e-05,-3.297004305565242e-06,1.0,6.123233995736766e-17
kachchh,Guava,2025,3,2750.0,3,0.0,0.0,1.6100260899721032e-05,2025-03-01,2100.0,4137.5,4000.0,2700.0,3050.0,4100.0,3612.5,793.233099410257,3439.5833333333335,676.6838565140183,-1387.5,50.0,0.0,-2.848810893747603,3.826290497307829e-05,-2.0085696287034538e-05,1.0,6.123233995736766e-17
rajkot,Guava,2025,3,3300.0,4,0.0,0.0,2.8243924709787563e-05,2025-03-01,2500.0,2750.0,4137.5,4000.0,2750.0,2500.0,3629.1666666666665,764.4783079547358,3389.5833333333335,720.8682554161229,550.0,-700.0,0.0,-2.848810893747603,1.6100260899721032e-05,2.885812441776442e-07,1.0,6.123233995736766e-17
bharuch,Guava,2025,3,1800.0,4,0.0,0.0,3.056575101656945e-05,2025-03-01,3562.5,3300.0,2750.0,4137.5,4000.0,3000.0,3395.8333333333335,698.6967033937806,3481.25,655.2551983769513,-1500.0,-2337.5,0.0,-2.848810893747603,2.8243924709787563e-05,-7.697153956508835e-06,1.0,6.123233995736766e-17
kachchh,Guava,2025,4,2916.6666666666665,3,0.0,0.0,1.550149676895468e-05,2025-04-01,4308.333333333333,1800.0,3300.0,2750.0,2700.0,2625.0,2616.6666666666665,758.836829188818,3114.5833333333335,882.9077197910805,1116.6666666666665,166.66666666666652,0.0,-0.9000522875816993,3.056575101656945e-05,-5.987641307663524e-07,0.8660254037844387,-0.4999999999999998
bharuch,Guava,2025,4,2100.0,2,0.0,0.0,2.8682464352995187e-05,2025-04-01,4450.0,2916.6666666666665,1800.0,3300.0,4000.0,2166.6666666666665,2672.222222222222,779.3040579997132,3150.694444444445,866.8445997900683,-816.6666666666665,-1200.0,0.0,-0.9000522875816993,1.550149676895468e-05,4.385396432076239e-07,0.8660254037844387,-0.4999999999999998
navsari,Guava,2025,4,2500.0,1,0.2,0.0066666666666666,3.826290497307829e-05,2025-04-01,2000.0,2100.0,2916.6666666666665,1800.0,4137.5,3375.0,2272.222222222222,577.9113093559328,2834.027777777778,841.1979580512833,400.0,700.0,0.0,-0.7000522875816992,2.8682464352995187e-05,7.697153956508835e-06,0.8660254037844387,-0.4999999999999998
rajkot,Guava,2025,4,3562.5,4,0.0,0.0,2.4247426102525192e-05,2025-04-01,2000.0,2500.0,2100.0,2916.6666666666665,2750.0,3050.0,2505.555555555555,408.361677020831,2561.111111111111,548.3983413001541,1062.5,645.8333333333335,0.20000000000034107,-0.9000522875816993,3.826290497307829e-05,8.745929333570512e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Guava,2025,4,4308.333333333333,3,0.3,0.01,3.826290497307829e-05,2025-04-01,6600.0,3562.5,2500.0,2100.0,3300.0,2750.0,2720.8333333333335,755.8452773771486,2696.527777777778,687.135846318845,745.833333333333,2208.333333333333,0.20000000000034107,-0.6000522875816994,2.4247426102525192e-05,9.5804406200831e-06,0.8660254037844387,-0.4999999999999998
porbandar,Guava,2025,4,4450.0,5,0.0,0.0,3.110952823769624e-05,2025-04-01,4750.0,4308.333333333333,3562.5,2500.0,1800.0,4000.0,3456.944444444445,908.7760134337802,2864.5833333333335,940.7508452176891,141.66666666666697,1950.0,0.5000000000003411,-0.9000522875816993,3.826290497307829e-05,-7.153376735382044e-06,0.8660254037844387,-0.4999999999999998
bharuch,Guava,2025,5,2000.0,2,47.9,1.5451612903225806,2.6495757034675405e-05,2025-05-01,2740.0,4450.0,4308.333333333333,3562.5,2916.6666666666665,2700.0,4106.944444444444,476.7936408195111,3306.25,962.7930650514307,-2450.0,-1562.5,0.30000000000034105,42.555944749694746,3.110952823769624e-05,2.248330932150213e-06,0.49999999999999994,-0.8660254037844387
navsari,Guava,2025,5,2000.0,1,39.1,1.261290322580645,3.826290497307829e-05,2025-05-01,2100.0,2000.0,4450.0,4308.333333333333,2100.0,4000.0,3586.1111111111113,1375.4376407906343,3153.472222222222,1099.9381821855477,0.0,-2308.333333333333,48.20000000000034,33.75594474969475,2.6495757034675405e-05,0.0,0.49999999999999994,-0.8660254037844387
banaskantha,Guava,2025,5,6600.0,2,52.400000000000006,1.6903225806451614,3.826290497307829e-05,2025-05-01,2700.0,2000.0,2000.0,4450.0,2500.0,4137.5,2816.6666666666665,1414.5081595145857,3136.805555555555,1119.6738633125285,4600.0,2150.0,87.00000000000034,47.05594474969475,3.826290497307829e-05,7.153376735382044e-06,0.49999999999999994,-0.8660254037844387
porbandar,Guava,2025,5,4750.0,3,76.3,2.4612903225806453,2.6052682355650225e-05,2025-05-01,3625.0,6600.0,2000.0,2000.0,3562.5,2750.0,3533.3333333333335,2655.811238272279,3820.138888888889,1735.2161582179774,-1850.0,2750.0,139.40000000000035,70.95594474969475,3.826290497307829e-05,-4.4307467902517995e-07,0.49999999999999994,-0.8660254037844387
rajkot,Guava,2025,5,2740.0,5,50.400000000000006,1.6258064516129034,2.111981672096791e-05,2025-05-01,3000.0,4750.0,6600.0,2000.0,4308.333333333333,3300.0,4450.0,2314.6273998205406,4018.055555555556,1767.3773465746358,-2010.0,740.0,167.80000000000035,45.05594474969475,2.6052682355650225e-05,-1.7143088252110377e-05,0.49999999999999994,-0.8660254037844387
bharuch,Guava,2025,6,2100.0,2,251.0,8.366666666666667,2.521434068717524e-05,2025-06-01,2750.0,2740.0,4750.0,6600.0,4450.0,1800.0,4696.666666666667,1930.5525979193962,3756.6666666666665,1830.7011407290604,-640.0,-4500.0,179.10000000000036,145.1559107142857,2.111981672096791e-05,-1.3048564285903046e-05,1.2246467991473532e-16,-1.0
banaskantha,Guava,2025,6,2700.0,1,139.6,4.653333333333333,3.826290497307829e-05,2025-06-01,2250.0,2100.0,2740.0,4750.0,2000.0,2916.6666666666665,3196.6666666666665,1382.7629346107522,3365.0,1902.6691777605527,600.0,-2050.0,377.7000000000004,33.755910714285704,2.521434068717524e-05,1.2210222617428062e-05,1.2246467991473532e-16,-1.0
porbandar,Guava,2025,6,3625.0,2,251.9,8.396666666666667,2.1619719283853982e-05,2025-06-01,2225.0,2700.0,2100.0,2740.0,2000.0,2100.0,2513.3333333333335,358.5154575933142,3481.6666666666665,1821.9815220431526,925.0,885.0,441.00000000000034,146.05591071428572,3.826290497307829e-05,4.999025628860725e-07,1.2246467991473532e-16,-1.0
mahesana,Guava,2025,6,3000.0,1,236.8,7.893333333333333,2.7643864015385398e-05,2025-06-01,3500.0,3625.0,2700.0,2100.0,6600.0,2500.0,2808.3333333333335,768.2501762663916,3752.5,1672.3150121911888,-625.0,900.0,642.5000000000003,130.95591071428572,2.1619719283853982e-05,2.4295233282101566e-06,1.2246467991473532e-16,-1.0
rajkot,Guava,2025,6,2750.0,3,234.1,7.803333333333333,2.1091989182983363e-05,2025-06-01,5625.0,3000.0,3625.0,2700.0,4750.0,3562.5,3108.3333333333335,471.9198378255994,3152.5,925.3310218511087,-250.0,50.0,628.3000000000004,128.2559107142857,2.7643864015385398e-05,-1.7170915790094925e-05,1.2246467991473532e-16,-1.0
navsari,Guava,2025,6,2250.0,1,503.1,16.77,3.826290497307829e-05,2025-06-01,2400.0,2750.0,3000.0,3625.0,2740.0,4308.333333333333,3125.0,450.69390943300596,2819.1666666666665,494.8779310766287,-500.0,-1375.0,722.8000000000004,397.25591071428573,2.1091989182983363e-05,1.6643185689224305e-05,1.2246467991473532e-16,-1.0
rajkot,Guava,2025,7,2225.0,2,137.2,4.425806451612903,2.73211078566939e-05,2025-07-01,2100.0,2250.0,2750.0,3000.0,2100.0,4450.0,2666.6666666666665,381.88130791299847,2737.5,548.1217930351046,-25.0,-775.0,974.0000000000005,-206.16265441875197,3.826290497307829e-05,-3.2275615869149663e-07,-0.4999999999999997,-0.8660254037844388
porbandar,Guava,2025,7,3500.0,2,153.4,4.948387096774193,2.9809412130501478e-05,2025-07-01,2250.0,2225.0,2250.0,2750.0,2700.0,2000.0,2408.3333333333335,296.15592739863195,2758.3333333333335,520.7366576943518,1275.0,750.0,874.4000000000004,-189.96265441875195,2.73211078566939e-05,8.717422947518115e-06,-0.4999999999999997,-0.8660254037844388
banaskantha,Guava,2025,7,5625.0,1,234.7,7.570967741935483,3.826290497307829e-05,2025-07-01,4500.0,3500.0,2225.0,2250.0,3625.0,2000.0,2658.3333333333335,729.0118883347118,2891.6666666666665,599.3051532121882,2125.0,3375.0,793.7000000000004,-108.66265441875197,2.9809412130501478e-05,0.0,-0.4999999999999997,-0.8660254037844388
mahesana,Guava,2025,7,2400.0,1,217.1,7.003225806451613,3.095230460713921e-05,2025-07-01,2625.0,5625.0,3500.0,2225.0,3000.0,6600.0,3783.3333333333335,1717.6170508391374,3225.0,1269.842509920036,-3225.0,175.0,525.3000000000004,-126.26265441875196,3.826290497307829e-05,3.631196750445312e-06,-0.4999999999999997,-0.8660254037844388
bharuch,Guava,2025,8,2100.0,2,243.6,7.858064516129032,4.0768541587558295e-05,2025-08-01,4308.333333333333,2400.0,5625.0,3500.0,2750.0,4750.0,3841.6666666666665,1639.4231709151043,3125.0,1313.963469811858,-300.0,-1400.0,605.2000000000004,-16.24151388888893,3.095230460713921e-05,1.0959129457056818e-05,-0.8660254037844384,-0.5000000000000004
surendranagar,Guava,2025,8,2250.0,1,158.5,5.112903225806452,4.379899601334856e-05,2025-08-01,2250.0,2100.0,2400.0,5625.0,2250.0,2740.0,3375.0,1954.3221331193085,3016.6666666666665,1376.3780972780278,150.0,-3375.0,695.4000000000004,-101.34151388888893,4.0768541587558295e-05,5.5360910402702754e-06,-0.8660254037844384,-0.5000000000000004
porbandar,Guava,2025,8,4500.0,1,247.7,7.990322580645161,4.737034226096257e-05,2025-08-01,3000.0,2250.0,2100.0,2400.0,2225.0,2100.0,2250.0,150.0000000000357,3016.6666666666665,1376.3780972780278,2250.0,2100.0,619.2000000000004,-12.141513888888937,4.379899601334856e-05,1.6418037653823355e-05,-0.8660254037844384,-0.5000000000000004
mahesana,Guava,2025,8,2625.0,2,284.1,9.16451612903226,5.031233631454194e-05,2025-08-01,5325.0,4500.0,2250.0,2100.0,3500.0,2700.0,2950.0,1344.4329659748778,3395.8333333333335,1427.0964111322976,-1875.0,525.0,649.8000000000004,24.258486111111097,4.737034226096257e-05,9.543794726983644e-06,-0.8660254037844384,-0.5000000000000004
banaskantha,Guava,2025,8,4308.333333333333,3,218.1,7.035483870967742,3.826290497307829e-05,2025-08-01,2900.0,2625.0,4500.0,2250.0,5625.0,3625.0,3125.0,1205.456345124122,3250.0,1458.6809109603162,1683.333333333333,2058.333333333333,690.3000000000004,-41.74151388888893,5.031233631454194e-05,-5.5360910402702754e-06,-0.8660254037844384,-0.5000000000000004
bharuch,Guava,2025,9,2250.0,2,287.4,9.58,4.987173252414508e-05,2025-09-01,3750.0,4308.333333333333,2625.0,4500.0,2400.0,3000.0,3811.111111111111,1031.6630766406763,3030.555555555555,1079.7461978872025,-2058.333333333333,-2250.0,749.9000000000004,120.28796510507036,3.826290497307829e-05,2.5013902631825104e-06,-1.0,-1.8369701987210297e-16
porbandar,Guava,2025,9,3000.0,4,186.6,6.22,5.7619983142174935e-05,2025-09-01,3090.0,2250.0,4308.333333333333,2625.0,2100.0,2750.0,3061.111111111111,1096.279482478674,3005.555555555555,1098.8335566341261,750.0,375.0,789.6000000000005,19.487965105070373,4.987173252414508e-05,7.307646827632996e-06,-1.0,-1.8369701987210297e-16
banaskantha,Guava,2025,9,5325.0,3,188.9,6.296666666666667,3.826290497307829e-05,2025-09-01,2750.0,3000.0,2250.0,4308.333333333333,2250.0,2250.0,3186.111111111111,1041.7111101630057,3155.555555555555,1008.184102823092,2325.0,1016.666666666667,692.1000000000005,21.787965105070384,5.7619983142174935e-05,0.0,-1.0,-1.8369701987210297e-16
mahesana,Guava,2025,9,2900.0,1,148.6,4.953333333333333,5.678032239413152e-05,2025-09-01,3500.0,5325.0,3000.0,2250.0,4500.0,2225.0,3525.0,1603.3168744823972,3668.055555555555,1215.952035177321,-2425.0,650.0,662.9000000000004,-18.512034894929627,3.826290497307829e-05,6.9085898699864425e-06,-1.0,-1.8369701987210297e-16
kachchh,Guava,2025,9,3750.0,1,141.29999999999998,4.709999999999999,3.03629380098678e-05,2025-09-01,3437.5,2900.0,5325.0,3000.0,2625.0,3500.0,3741.6666666666665,1372.1181921880254,3401.3888888888887,1171.6490831618876,850.0,750.0,524.1000000000005,-25.81203489492964,5.678032239413152e-05,-2.7257045132307136e-05,-1.0,-1.8369701987210297e-16
rajkot,Guava,2025,9,3090.0,5,111.1,3.703333333333333,6.060906914551277e-05,2025-09-01,3250.0,3750.0,2900.0,5325.0,4308.333333333333,5625.0,3991.6666666666665,1230.4301415900593,3588.8888888888887,1111.001383470827,-660.0,-2235.0,478.8000000000004,-56.01203489492963,3.03629380098678e-05,2.2346164172434483e-05,-1.0,-1.8369701987210297e-16
mahesana,Guava,2025,10,2750.0,1,72.3,2.332258064516129,5.137527302706959e-05,2025-10-01,2500.0,3090.0,3750.0,2900.0,2250.0,2400.0,3246.6666666666665,446.13152021947235,3385.8333333333335,1063.5338107773935,-340.0,-150.0,401.00000000000045,46.191085271317824,6.060906914551277e-05,-5.405049367061932e-06,-0.8660254037844386,0.5000000000000001
kachchh,Guava,2025,10,3500.0,1,32.7,1.0548387096774194,2.68849949593334e-05,2025-10-01,1850.0,2750.0,3090.0,3750.0,3000.0,2100.0,3196.6666666666665,508.46173241782685,3469.1666666666665,972.4218049111632,750.0,-250.0,324.70000000000044,6.59108527131783,5.137527302706959e-05,-3.4779430505343993e-06,-0.8660254037844386,0.5000000000000001
rajkot,Guava,2025,10,3437.5,4,137.2,4.425806451612903,5.120772048724373e-05,2025-10-01,1300.0,3500.0,2750.0,3090.0,5325.0,2250.0,3113.3333333333335,375.5440497908842,3552.5,945.2182287704875,-62.5,347.5,216.10000000000045,111.09108527131781,2.68849949593334e-05,-9.401348658269038e-06,-0.8660254037844386,0.5000000000000001
porbandar,Guava,2025,10,3250.0,2,146.1,4.712903225806452,5.039589342608675e-05,2025-10-01,3875.0,3437.5,3500.0,2750.0,2900.0,4500.0,3229.1666666666665,416.145507404967,3237.9166666666665,385.97414637082244,-187.5,500.0,242.20000000000044,119.99108527131781,5.120772048724373e-05,-9.793796009828411e-07,-0.8660254037844386,0.5000000000000001
navsari,Guava,2025,10,2500.0,1,210.4,6.787096774193548,3.826290497307829e-05,2025-10-01,2875.0,3250.0,3437.5,3500.0,3750.0,2625.0,3395.8333333333335,130.10412496664597,3296.25,349.40574551661035,-750.0,-1000.0,316.00000000000045,184.29108527131783,5.039589342608675e-05,1.1377910013744887e-05,-0.8660254037844386,0.5000000000000001
bharuch,Guava,2025,10,1850.0,2,137.8,4.445161290322581,4.908603662295273e-05,2025-10-01,3500.0,2500.0,3250.0,3437.5,3090.0,4308.333333333333,3062.5,496.0783708246159,3087.9166666666665,394.4946662081572,-650.0,-1587.5,493.70000000000044,111.69108527131783,3.826290497307829e-05,-2.1216838642910035e-06,-0.8660254037844386,0.5000000000000001
banaskantha,Guava,2025,10,1300.0,1,53.7,1.7322580645161292,3.826290497307829e-05,2025-10-01,2000.0,1850.0,2500.0,3250.0,2750.0,2250.0,2533.3333333333335,700.5949852327958,2881.25,640.9831316033357,-550.0,-1950.0,494.30000000000047,27.59108527131783,4.908603662295273e-05,-1.2132988453008461e-05,-0.8660254037844386,0.5000000000000001
porbandar,Guava,2025,11,3875.0,4,32.4,1.0799999999999998,3.940473663710657e-05,2025-11-01,4858.333333333333,1300.0,1850.0,2500.0,3500.0,3000.0,1883.3333333333333,600.6940430313464,2639.5833333333335,915.0961925757784,2575.0,1375.0,401.9000000000005,23.839829804898297,3.826290497307829e-05,1.141831664028282e-06,-0.5000000000000004,0.8660254037844384
mahesana,Guava,2025,11,2875.0,2,5.999999999999999,0.1999999999999999,4.776987518356405e-05,2025-11-01,2500.0,3875.0,1300.0,1850.0,3437.5,5325.0,2341.6666666666665,1356.0819788395327,2702.0833333333335,994.9377074303125,-1000.0,1025.0,223.90000000000046,-2.560170195101702,3.940473663710657e-05,-1.3161614393886778e-06,-0.5000000000000004,0.8660254037844384
kachchh,Guava,2025,11,3500.0,1,0.6000000000000001,0.02,2.4631381326559466e-05,2025-11-01,3050.0,2875.0,3875.0,1300.0,3250.0,2900.0,2683.3333333333335,1298.155743096082,2608.3333333333335,936.5717626891632,625.0,2200.0,92.10000000000045,-7.960170195101702,4.776987518356405e-05,-1.3631523646518822e-05,-0.5000000000000004,0.8660254037844384
bharuch,Guava,2025,11,2000.0,1,12.3,0.41,4.709982036121024e-05,2025-11-01,3462.5,3500.0,2875.0,3875.0,2500.0,3750.0,3416.6666666666665,505.1814855409258,2650.0,975.5767524905559,-1500.0,-1875.0,39.000000000000455,3.7398298048982994,2.4631381326559466e-05,7.695083724103673e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Guava,2025,11,4858.333333333333,3,3.6,0.1199999999999999,3.826290497307829e-05,2025-11-01,3000.0,2000.0,3500.0,2875.0,1850.0,3090.0,2791.6666666666665,753.4642216677179,2566.6666666666665,1011.6405817614703,2858.333333333333,1983.333333333333,18.900000000000453,-4.960170195101702,4.709982036121024e-05,-9.506970210485763e-06,-0.5000000000000004,0.8660254037844384
