district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
devbhumidwarka,Groundnut,2025,5,4783.333333333333,6,71.0,2.290322580645161,3.832666057737594e-05,2025-05-01,4853.636363636364,4500.0,5276.25,4424.545454545455,4983.928571428572,5027.826086956522,4733.598484848485,471.46192558842904,4816.51314411395,368.5470645991142,283.33333333333303,358.78787878787807,167.10000000000073,65.02476917613636,2.7023013000303035e-05,0.0,0.49999999999999994,-0.8660254037844387
jamnagar,Groundnut,2025,5,5668.461538461538,26,76.3,2.4612903225806453,1.8964717853314515e-05,2025-05-01,5185.0,4783.333333333333,4500.0,5276.25,5159.354838709677,5287.5,4853.194444444444,392.81222837278193,4783.080604431411,359.3052352543332,885.1282051282051,392.2115384615381,202.10000000000073,70.32476917613636,3.832666057737594e-05,-3.6425636031381145e-06,0.49999999999999994,-0.8660254037844387
botad,Groundnut,2025,5,4500.0,1,59.7,1.925806451612904,3.832666057737594e-05,2025-05-01,4900.625,5668.461538461538,4783.333333333333,4500.0,4555.0,6339.444444444444,4983.931623931625,609.5123849103649,4867.9317210567215,498.9228572460644,-1168.461538461538,0.0,204.70000000000073,53.72476917613636,1.8964717853314515e-05,1.1303647577072905e-05,0.49999999999999994,-0.8660254037844387
amreli,Groundnut,2025,5,4735.529411764706,34,113.7,3.667741935483871,2.3037147288368967e-05,2025-05-01,5001.860465116279,4500.0,5668.461538461538,4783.333333333333,4424.545454545455,4508.333333333333,4983.931623931625,609.5123849103649,4858.765054390054,506.27332737612255,235.5294117647063,-47.80392156862672,207.00000000000074,107.72476917613636,3.832666057737594e-05,-1.5289513289006973e-05,0.49999999999999994,-0.8660254037844387
girsomnath,Groundnut,2025,5,4853.636363636364,11,75.8,2.4451612903225803,3.832666057737594e-05,2025-05-01,4720.5,4735.529411764706,4500.0,5668.461538461538,5276.25,5671.590909090909,4967.996983408749,617.9453621603307,4910.5957139265965,467.35110338557956,118.10695187165766,-814.8251748251741,249.70000000000073,69.82476917613636,2.3037147288368967e-05,1.9361942724061426e-05,0.49999999999999994,-0.8660254037844387
mahesana,Groundnut,2025,5,5185.0,1,29.9,0.964516129032258,4.995553400968337e-05,2025-05-01,6095.9375,4853.636363636364,4735.529411764706,4500.0,4500.0,5033.333333333333,4696.388591800357,180.03797449992206,4840.1601078659905,431.7081264543099,331.36363636363603,685.0,249.20000000000073,23.924769176136362,3.832666057737594e-05,1.1628873432307428e-05,0.49999999999999994,-0.8660254037844387
junagadh,Groundnut,2025,5,4900.625,24,104.5,3.370967741935484,2.996929745597512e-05,2025-05-01,5088.5,5185.0,4853.636363636364,4735.529411764706,4783.333333333333,4983.928571428572,4924.72192513369,233.01463518868695,4954.326774532657,413.9712593382352,-284.375,165.0955882352937,219.40000000000074,98.52476917613636,4.995553400968337e-05,6.932150167606154e-06,0.49999999999999994,-0.8660254037844387
rajkot,Groundnut,2025,5,5001.860465116279,43,50.400000000000006,1.6258064516129034,2.1080555045306023e-05,2025-05-01,4821.5,4900.625,5185.0,4853.636363636364,5668.461538461538,5159.354838709677,4979.753787878788,179.29441898546392,4973.875385643768,406.9921994994396,101.23546511627865,148.22410147991468,210.20000000000073,44.424769176136365,2.996929745597512e-05,-1.7246105532069917e-05,0.49999999999999994,-0.8660254037844387
porbandar,Groundnut,2025,5,4720.5,10,76.3,2.4612903225806453,2.374838047752489e-05,2025-05-01,4982.368421052632,5001.860465116279,4900.625,5185.0,4500.0,4555.0,5029.1618217054265,144.13989111235577,4862.775206752892,233.44677969777192,-281.36046511627865,-464.5,184.80000000000075,70.32476917613636,2.1080555045306023e-05,-2.6207153532158478e-05,0.49999999999999994,-0.8660254037844387
surat,Groundnut,2025,5,6095.9375,16,33.9,1.0935483870967742,3.554123631846612e-05,2025-05-01,5666.620689655172,4720.5,5001.860465116279,4900.625,4735.529411764706,4424.545454545455,4874.328488372093,142.5116055814054,4899.525206752892,174.93999175619572,1375.4375,1195.3125,231.20000000000076,27.924769176136362,2.374838047752489e-05,5.571938862491001e-06,0.49999999999999994,-0.8660254037844387
girsomnath,Groundnut,2025,6,5088.5,10,273.9,9.13,3.832666057737594e-05,2025-06-01,5794.090909090909,6095.9375,4720.5,5001.860465116279,4853.636363636364,5276.25,5272.765988372093,726.635693452614,5126.259888125441,499.81517860399265,-1007.4375,86.63953488372135,160.60000000000076,171.32335991767428,3.554123631846612e-05,1.7246105532069917e-05,1.2246467991473532e-16,-1.0
junagadh,Groundnut,2025,6,4821.5,10,275.5,9.183333333333334,2.9280305268058015e-05,2025-06-01,5183.333333333333,5088.5,6095.9375,4720.5,5185.0,4500.0,5301.645833333333,712.0606988185777,5165.40382751938,483.1117466825789,-267.0,101.0,384.1000000000007,172.9233599176743,3.832666057737594e-05,5.531924790533125e-06,1.2246467991473532e-16,-1.0
morbi,Groundnut,2025,6,4982.368421052632,19,141.7,4.723333333333333,3.832666057737594e-05,2025-06-01,5416.666666666667,4821.5,5088.5,6095.9375,4900.625,4783.333333333333,5335.3125,672.1123737654792,5104.820494186047,502.5631482417629,160.86842105263167,-1113.5690789473683,583.3000000000006,39.12335991767429,2.9280305268058015e-05,2.7854242589098177e-06,1.2246467991473532e-16,-1.0
surat,Groundnut,2025,6,5666.620689655172,29,344.2,11.473333333333333,3.526693734830158e-05,2025-06-01,4301.25,4982.368421052632,4821.5,5088.5,5001.860465116279,5668.461538461538,4964.122807017545,134.43186684549977,5118.444397694819,496.997713423564,684.2522686025404,578.1206896551721,691.1000000000007,241.6233599176743,3.832666057737594e-05,-3.0597232290743585e-06,1.2246467991473532e-16,-1.0
jamnagar,Groundnut,2025,6,5794.090909090909,33,211.5,7.05,1.83762285999092e-05,2025-06-01,5583.421052631579,5666.620689655172,4982.368421052632,4821.5,4720.5,4500.0,5156.829703569268,448.7591774479299,5229.2377684513,538.1984844742174,127.47021943573691,972.590909090909,761.4000000000008,108.9233599176743,3.526693734830158e-05,-1.0904076668148815e-05,1.2246467991473532e-16,-1.0
dahod,Groundnut,2025,6,5183.333333333333,6,208.7,6.956666666666666,2.794066424347081e-05,2025-06-01,3905.0,5794.090909090909,5666.620689655172,4982.368421052632,6095.9375,4735.529411764706,5481.026673266238,436.5285827826242,5408.169586633118,513.1146896252926,-610.757575757576,200.96491228070136,697.4000000000008,106.12335991767429,1.83762285999092e-05,-1.0385996333905129e-05,1.2246467991473532e-16,-1.0
chhotaudaipur,Groundnut,2025,6,5416.666666666667,3,160.1,5.336666666666667,3.832666057737594e-05,2025-06-01,4890.0,5183.333333333333,5794.090909090909,5666.620689655172,5088.5,4853.636363636364,5548.014977359806,322.19045660609765,5256.068892188675,388.62638463804865,233.33333333333394,-249.95402298850513,764.4000000000007,57.5233599176743,2.794066424347081e-05,3.0597232290743585e-06,1.2246467991473532e-16,-1.0
botad,Groundnut,2025,6,4301.25,4,218.7,7.29,3.832666057737594e-05,2025-06-01,5387.236842105263,5416.666666666667,5183.333333333333,5794.090909090909,4821.5,5185.0,5464.696969696971,308.19861549513325,5310.763336633118,383.38381609130283,-1115.416666666667,-1492.840909090909,580.3000000000008,116.12335991767429,3.832666057737594e-05,1.995043197746674e-05,1.2246467991473532e-16,-1.0
banaskantha,Groundnut,2025,6,5583.421052631579,19,139.6,4.653333333333333,3.832666057737594e-05,2025-06-01,4970.0,4301.25,5416.666666666667,5183.333333333333,4982.368421052632,4900.625,4967.083333333334,588.3125291410789,5224.055003299785,542.1336193326716,1282.1710526315792,400.08771929824616,587.5000000000007,37.0233599176743,3.832666057737594e-05,1.0385996333905129e-05,1.2246467991473532e-16,-1.0
kachchh,Groundnut,2025,6,3905.0,1,78.2,2.606666666666667,1.5123599458816686e-05,2025-06-01,5134.333333333333,5583.421052631579,4301.25,5416.666666666667,5666.620689655172,5001.860465116279,5100.445906432749,697.1279143411954,5324.230441896277,544.0707947390272,-1678.4210526315792,-1511.666666666667,518.4000000000008,-24.376640082325693,3.832666057737594e-05,-2.3203061118559254e-05,1.2246467991473532e-16,-1.0
porbandar,Groundnut,2025,6,4890.0,9,251.9,8.396666666666667,2.2325772483375844e-05,2025-06-01,4752.769230769231,3905.0,5583.421052631579,4301.25,5794.090909090909,4720.5,4596.55701754386,877.3135035078122,5030.626993620414,756.2844973748323,985.0,588.75,436.5000000000007,149.3233599176743,1.5123599458816686e-05,-1.6000888094000096e-05,1.2246467991473532e-16,-1.0
rajkot,Groundnut,2025,6,5387.236842105263,38,234.1,7.803333333333333,2.097531097217778e-05,2025-06-01,6285.48,4890.0,3905.0,5583.421052631579,5183.333333333333,6095.9375,4792.80701754386,843.4211073705698,4879.945175438596,657.3431286585663,497.23684210526335,-196.18421052631584,469.7000000000007,131.5233599176743,2.2325772483375844e-05,-1.735134960519816e-05,1.2246467991473532e-16,-1.0
devbhumidwarka,Groundnut,2025,6,4970.0,10,174.0,5.8,3.832666057737594e-05,2025-06-01,5060.769230769231,5387.236842105263,4890.0,3905.0,5416.666666666667,5088.5,4727.412280701755,754.3756284991155,4913.929093567252,681.0096863545493,-417.23684210526335,1065.0,564.2000000000007,71.4233599176743,2.097531097217778e-05,2.3203061118559254e-05,1.2246467991473532e-16,-1.0
bhavnagar,Groundnut,2025,6,5134.333333333333,30,317.4,10.58,2.1955598030579104e-05,2025-06-01,4675.0,4970.0,5387.236842105263,4890.0,4301.25,4821.5,5082.412280701755,266.9990822569531,4839.484649122806,638.1250648319697,164.33333333333303,244.33333333333303,660.0000000000007,214.82335991767428,3.832666057737594e-05,-3.701744527967399e-07,1.2246467991473532e-16,-1.0
amreli,Groundnut,2025,6,4752.769230769231,39,235.9,7.863333333333333,2.344135127875928e-05,2025-06-01,4986.666666666667,5134.333333333333,4970.0,5387.236842105263,5583.421052631579,4982.368421052632,5163.856725146199,210.17937244295987,4978.331871345029,586.1033857922074,-381.56410256410163,-634.467611336032,725.5000000000007,133.3233599176743,2.1955598030579104e-05,2.466040306581501e-06,1.2246467991473532e-16,-1.0
sabarkantha,Groundnut,2025,6,6285.48,25,244.9,8.163333333333334,3.832666057737594e-05,2025-06-01,3500.0,4752.769230769231,5134.333333333333,4970.0,3905.0,5666.620689655172,4952.367521367522,191.3921871925787,4839.889901034639,507.41194444718224,1532.7107692307682,1315.4799999999996,727.3000000000008,142.3233599176743,2.344135127875928e-05,0.0,1.2246467991473532e-16,-1.0
girsomnath,Groundnut,2025,7,5060.769230769231,13,137.9,4.448387096774193,3.832666057737594e-05,2025-07-01,5102.0,6285.48,4752.769230769231,5134.333333333333,4890.0,5794.090909090909,5390.860854700855,797.9068569971879,5236.636567701305,558.3186382240818,-1224.7107692307682,-73.56410256410163,798.2000000000007,-161.65836776859507,3.832666057737594e-05,1.6371062546796836e-05,-0.4999999999999997,-0.8660254037844388
botad,Groundnut,2025,7,4675.0,2,149.5,4.82258064516129,3.832666057737594e-05,2025-07-01,5023.0,5060.769230769231,6285.48,4752.769230769231,5387.236842105263,5183.333333333333,5366.339487179488,810.759188496116,5265.098106162844,541.2043170641249,-385.7692307692314,-77.7692307692314,618.7000000000007,-150.05836776859508,3.832666057737594e-05,1.488530929861666e-05,-0.4999999999999997,-0.8660254037844388
devbhumidwarka,Groundnut,2025,7,4986.666666666667,15,121.9,3.93225806451613,3.832666057737594e-05,2025-07-01,4851.25,4675.0,5060.769230769231,6285.48,4970.0,5416.666666666667,5340.416410256411,840.8706002389823,5146.391965811966,585.3651136823123,311.66666666666697,-1298.8133333333326,532.3000000000008,-177.65836776859507,3.832666057737594e-05,0.0,-0.4999999999999997,-0.8660254037844388
surendranagar,Groundnut,2025,7,3500.0,1,188.5,6.080645161290323,2.24338296993782e-05,2025-07-01,4510.789473684211,4986.666666666667,4675.0,5060.769230769231,5134.333333333333,4301.25,4907.478632478634,204.71329566231105,5149.169743589744,584.399406377057,-1486.666666666667,-1560.7692307692314,409.30000000000075,-111.05836776859508,3.832666057737594e-05,-1.589283087799774e-05,-0.4999999999999997,-0.8660254037844388
chhotaudaipur,Groundnut,2025,7,5102.0,10,184.9,5.964516129032258,3.832666057737594e-05,2025-07-01,5514.285714285715,3500.0,4986.666666666667,4675.0,4752.769230769231,5583.421052631579,4387.222222222223,784.0003070671777,4876.780854700854,892.410198757388,1602.0,427.0,459.9000000000008,-114.65836776859507,2.24338296993782e-05,0.0,-0.4999999999999997,-0.8660254037844388
porbandar,Groundnut,2025,7,5023.0,10,153.4,4.948387096774193,2.6636733290167344e-05,2025-07-01,5447.037037037037,5102.0,3500.0,4986.666666666667,6285.48,3905.0,4529.555555555556,893.4841497899494,4934.985982905983,894.0914464498463,-79.0,36.33333333333303,495.30000000000075,-146.15836776859507,3.832666057737594e-05,-1.1689927287208596e-05,-0.4999999999999997,-0.8660254037844388
morbi,Groundnut,2025,7,4851.25,20,133.3,4.300000000000001,3.832666057737594e-05,2025-07-01,5246.634615384615,5023.0,5102.0,3500.0,5060.769230769231,4890.0,4541.666666666667,902.9741598369664,4724.572649572649,618.9131320315378,-171.75,1351.25,526.8000000000008,-166.25836776859506,2.6636733290167344e-05,1.589283087799774e-05,-0.4999999999999997,-0.8660254037844388
junagadh,Groundnut,2025,7,4510.789473684211,19,133.1,4.293548387096774,3.316288182893857e-05,2025-07-01,5490.732142857143,4851.25,5023.0,5102.0,4675.0,5387.236842105263,4992.083333333333,128.20207031581154,4689.652777777778,601.8255478511073,-340.46052631578914,-591.2105263157891,471.60000000000076,-166.45836776859508,3.832666057737594e-05,-5.16377874843737e-06,-0.4999999999999997,-0.8660254037844388
surat,Groundnut,2025,7,5514.285714285715,7,343.8,11.09032258064516,3.080829297495692e-05,2025-07-01,5727.666666666667,4510.789473684211,4851.25,5023.0,4986.666666666667,4970.0,4795.013157894738,260.6949225140125,4662.284356725147,606.3420066366168,1003.4962406015038,491.2857142857147,419.80000000000075,44.241632231404935,3.316288182893857e-05,4.1715596847895735e-06,-0.4999999999999997,-0.8660254037844388
bhavnagar,Groundnut,2025,7,5447.037037037037,27,147.7,4.764516129032257,2.78313894554692e-05,2025-07-01,5069.354838709677,5514.285714285715,4510.789473684211,4851.25,3500.0,5134.333333333333,4958.775062656642,510.31598598295164,4750.220864661654,694.6277562514009,-67.24867724867727,595.7870370370374,610.2000000000007,-151.8583677685951,3.080829297495692e-05,-1.0495271121906738e-05,-0.4999999999999997,-0.8660254037844388
rajkot,Groundnut,2025,7,5246.634615384615,52,137.2,4.425806451612903,2.6937131907793e-05,2025-07-01,6156.666666666667,5447.037037037037,5514.285714285715,4510.789473684211,5102.0,4752.769230769231,5157.370741668989,560.9644357973575,5074.72703750116,375.02363369720706,-200.40242165242216,735.8451417004044,624.6000000000007,-162.3583677685951,2.78313894554692e-05,-6.22574992114557e-06,-0.4999999999999997,-0.8660254037844388
banaskantha,Groundnut,2025,7,5490.732142857143,28,234.7,7.570967741935483,3.832666057737594e-05,2025-07-01,4885.217391304348,5246.634615384615,5447.037037037037,5514.285714285715,5023.0,6285.48,5402.652455569123,139.2363852939229,5098.83280673193,381.7159942539332,244.09752747252787,-23.55357142857156,628.7000000000007,-64.85836776859509,2.6937131907793e-05,7.518367602419023e-06,-0.4999999999999997,-0.8660254037844388
dahod,Groundnut,2025,7,5727.666666666667,3,278.5,8.983870967741936,3.333663999116113e-05,2025-07-01,4433.333333333333,5490.732142857143,5246.634615384615,5447.037037037037,4851.25,5060.769230769231,5394.801265092932,130.1627159843126,5176.788163874787,409.8555233692211,236.93452380952385,280.62962962962956,519.6000000000007,-21.058367768595076,3.832666057737594e-05,5.505250535691926e-06,-0.4999999999999997,-0.8660254037844388
jamnagar,Groundnut,2025,7,5069.354838709677,31,149.5,4.82258064516129,2.4565390355293455e-05,2025-07-01,4361.346153846154,5727.666666666667,5490.732142857143,5246.634615384615,4510.789473684211,4675.0,5488.344474969475,240.5249141118713,5322.857608319231,426.46971364418073,-658.3118279569899,-177.27977667493815,650.4000000000008,-150.05836776859508,3.333663999116113e-05,-2.3717415524995458e-06,-0.4999999999999997,-0.8660254037844388
sabarkantha,Groundnut,2025,7,6156.666666666667,45,288.7,9.312903225806451,3.832666057737594e-05,2025-07-01,4765.0,5069.354838709677,5727.666666666667,5490.732142857143,5514.285714285715,4986.666666666667,5429.25121607783,333.4344672872991,5415.951835823475,228.9942667497254,1087.3118279569899,665.9345238095239,662.7000000000007,-10.858367768595087,2.4565390355293455e-05,0.0,-0.4999999999999997,-0.8660254037844388
amreli,Groundnut,2025,7,4885.217391304348,46,74.9,2.416129032258065,2.849801886984254e-05,2025-07-01,4966.071428571428,6156.666666666667,5069.354838709677,5727.666666666667,5447.037037037037,3500.0,5651.229390681005,547.671202158541,5523.015327886968,382.7284238208381,-1271.449275362319,-842.449275362319,716.7000000000007,-224.65836776859507,3.832666057737594e-05,-4.8386211213185865e-06,-0.4999999999999997,-0.8660254037844388
botad,Groundnut,2025,8,4433.333333333333,3,112.5,3.629032258064516,3.832666057737594e-05,2025-08-01,5142.1621621621625,4885.217391304348,6156.666666666667,5069.354838709677,5246.634615384615,5102.0,5370.412965560231,687.1119353946856,5429.378720264854,464.9326517913286,-451.88405797101495,-636.0215053763441,513.1000000000007,-142.78002181183655,2.849801886984254e-05,1.3761270222082485e-05,-0.8660254037844384,-0.5000000000000004
banaskantha,Groundnut,2025,8,4361.346153846154,26,218.1,7.035483870967742,3.832666057737594e-05,2025-08-01,4872.5,4433.333333333333,4885.217391304348,6156.666666666667,5490.732142857143,5023.0,5158.40579710145,893.5565864794677,5293.828506589639,621.1730348144933,-71.98717948717876,-1795.3205128205127,476.1000000000007,-37.18002181183655,3.832666057737594e-05,0.0,-0.8660254037844384,-0.5000000000000004
porbandar,Groundnut,2025,8,4765.0,9,247.7,7.990322580645161,4.591850303582568e-05,2025-08-01,4450.0,4361.346153846154,4433.333333333333,4885.217391304348,5727.666666666667,4851.25,4559.965626161279,283.96667330706435,5105.597508421141,713.7851973915924,403.65384615384573,-120.21739130434798,405.50000000000074,-7.580021811836559,3.832666057737594e-05,1.7420484165983136e-05,-0.8660254037844384,-0.5000000000000004
devbhumidwarka,Groundnut,2025,8,4966.071428571428,14,187.9,6.061290322580645,3.832666057737594e-05,2025-08-01,4938.8,4765.0,4361.346153846154,4433.333333333333,5069.354838709677,4510.789473684211,4519.893162393163,215.29876888591082,4945.153063976697,651.4642962834703,201.07142857142844,532.7380952380954,578.3000000000006,-67.38002181183654,4.591850303582568e-05,0.0,-0.8660254037844384,-0.5000000000000004
rajkot,Groundnut,2025,8,5142.1621621621625,37,169.5,5.467741935483871,4.728921763281194e-05,2025-08-01,4750.0,4966.071428571428,4765.0,4361.346153846154,6156.666666666667,5514.285714285715,4697.472527472528,307.96612497527457,4927.939162286989,648.8855420369262,176.0907335907341,780.8160083160083,653.7000000000007,-85.78002181183655,3.832666057737594e-05,8.962557055436e-06,-0.8660254037844384,-0.5000000000000004
sabarkantha,Groundnut,2025,8,4872.5,10,308.1,9.938709677419356,3.832666057737594e-05,2025-08-01,4606.875,5142.1621621621625,4966.071428571428,4765.0,4885.217391304348,5447.037037037037,4957.744530244531,188.71891020363418,4758.855078202904,306.5439224763062,-269.66216216216253,107.5,605.1000000000007,52.819978188163475,4.728921763281194e-05,-7.591842458449738e-06,-0.8660254037844384,-0.5000000000000004
dahod,Groundnut,2025,8,4450.0,2,357.5,11.53225806451613,5.2857918596863925e-05,2025-08-01,4741.25,4872.5,5142.1621621621625,4966.071428571428,4433.333333333333,5246.634615384615,4993.577863577864,136.9192221731217,4756.735512985513,305.5377753317758,-422.5,-516.0714285714284,665.5000000000007,102.21997818816345,3.832666057737594e-05,1.4531258019487985e-05,-0.8660254037844384,-0.5000000000000004
chhotaudaipur,Groundnut,2025,8,4938.8,10,331.40000000000003,10.690322580645162,3.832666057737594e-05,2025-08-01,5026.785714285715,4450.0,4872.5,5142.1621621621625,4361.346153846154,5490.732142857143,4821.554054054054,348.88211725227063,4759.513290763291,302.06557884004707,488.8000000000002,-203.36216216216235,835.1000000000008,76.11997818816349,5.2857918596863925e-05,-8.962557055436e-06,-0.8660254037844384,-0.5000000000000004
surat,Groundnut,2025,8,4750.0,1,350.9,11.319354838709677,4.82961458273065e-05,2025-08-01,5123.0,4938.8,4450.0,4872.5,4765.0,5727.666666666667,4753.766666666667,265.1500770003037,4855.755598455598,234.20044152323587,-188.80000000000018,-122.5,997.0000000000008,95.61997818816343,3.832666057737594e-05,9.969485249930562e-06,-0.8660254037844384,-0.5000000000000004
junagadh,Groundnut,2025,8,4606.875,8,198.1,6.390322580645161,5.575018797884277e-05,2025-08-01,4648.285714285715,4750.0,4938.8,4450.0,4966.071428571428,5069.354838709677,4712.933333333334,246.4991142646725,4853.255598455598,235.43975959980085,-143.125,156.875,1039.8000000000006,-57.18002181183655,4.82961458273065e-05,2.8922693819788465e-06,-0.8660254037844384,-0.5000000000000004
jamnagar,Groundnut,2025,8,4741.25,24,151.8,4.896774193548388,4.473688743458797e-05,2025-08-01,4880.0,4606.875,4750.0,4938.8,5142.1621621621625,6156.666666666667,4765.225000000001,166.48544042928594,4793.389527027027,246.4271538296492,134.375,-197.55000000000018,880.4000000000008,-103.48002181183654,5.575018797884277e-05,6.410226857212033e-06,-0.8660254037844384,-0.5000000000000004
morbi,Groundnut,2025,8,5026.785714285715,14,170.3,5.493548387096775,3.832666057737594e-05,2025-08-01,5125.0,4741.25,4606.875,4750.0,4872.5,4885.217391304348,4699.375000000001,80.22672949170465,4726.570833333334,177.7185769810173,285.5357142857147,276.7857142857147,700.8000000000006,-84.98002181183654,4.473688743458797e-05,-9.969485249930562e-06,-0.8660254037844384,-0.5000000000000004
girsomnath,Groundnut,2025,8,5123.0,5,217.5,7.016129032258065,3.832666057737594e-05,2025-08-01,4625.0,5026.785714285715,4741.25,4606.875,4450.0,4433.333333333333,4791.6369047619055,214.44202508261108,4752.285119047619,211.0856551939271,96.21428571428532,516.125,520.2000000000007,-37.78002181183655,3.832666057737594e-05,-1.742352740146683e-05,-0.8660254037844384,-0.5000000000000004
amreli,Groundnut,2025,8,4648.285714285715,35,121.4,3.916129032258065,5.025489140990845e-05,2025-08-01,4240.909090909091,5123.0,5026.785714285715,4741.25,4938.8,4361.346153846154,4963.6785714285725,198.54508111414276,4864.4517857142855,196.64731487540166,-474.7142857142853,-92.96428571428532,539.6000000000007,-133.88002181183654,3.832666057737594e-05,5.518003975320477e-06,-0.8660254037844384,-0.5000000000000004
bhavnagar,Groundnut,2025,8,4880.0,17,218.1,7.035483870967742,4.663885540697845e-05,2025-08-01,4715.076923076923,4648.285714285715,5123.0,5026.785714285715,4750.0,4765.0,4932.690476190477,250.95586990422106,4816.032738095238,209.9926287629557,231.71428571428532,-146.78571428571468,509.2000000000008,-37.18002181183655,5.025489140990845e-05,8.312194829602509e-06,-0.8660254037844384,-0.5000000000000004
surendranagar,Groundnut,2025,8,5125.0,2,158.5,5.112903225806452,3.585892804459308e-05,2025-08-01,4763.636363636364,4880.0,4648.285714285715,5123.0,4606.875,4966.071428571428,4883.7619047619055,237.3795004013916,4837.699404761905,208.51826879315027,245.0,2.0,557.0000000000008,-96.78002181183655,4.663885540697845e-05,-2.467732532782861e-06,-0.8660254037844384,-0.5000000000000004
surat,Groundnut,2025,9,4625.0,1,297.8,9.926666666666668,6.185962173167453e-05,2025-09-01,4830.113636363636,5125.0,4880.0,4648.285714285715,4741.25,5142.1621621621625,4884.4285714285725,238.3879962049765,4924.053571428572,200.9571176588701,-500.0,-23.285714285714675,498.0000000000008,106.01019433465086,3.585892804459308e-05,1.1604730321766081e-05,-1.0,-1.8369701987210297e-16
banaskantha,Groundnut,2025,9,4240.909090909091,11,188.9,6.296666666666667,3.832666057737594e-05,2025-09-01,4476.363636363636,4625.0,5125.0,4880.0,5026.785714285715,4872.5,4876.666666666668,250.0166661110089,4904.678571428572,226.1337501550533,-384.090909090909,-639.090909090909,674.4000000000008,-2.8898056653491437,6.185962173167453e-05,-8.312194829602509e-06,-1.0,-1.8369701987210297e-16
amreli,Groundnut,2025,9,4715.076923076923,26,131.9,4.3966666666666665,6.287308825862928e-05,2025-09-01,4000.0,4240.909090909091,4625.0,5125.0,5123.0,4450.0,4663.636363636365,443.31000477150855,4773.699134199134,340.12599308686066,474.1678321678319,-409.92307692307713,645.2000000000007,-59.889805665349144,3.832666057737594e-05,2.70141602140362e-05,-1.0,-1.8369701987210297e-16
devbhumidwarka,Groundnut,2025,9,4763.636363636364,11,99.8,3.3266666666666667,3.832666057737594e-05,2025-09-01,4802.916666666667,4715.076923076923,4240.909090909091,4625.0,4648.285714285715,4938.8,4526.995337995338,251.81832458463307,4705.711954711955,293.97972216004314,48.5594405594411,138.63636363636397,618.6000000000007,-91.98980566534915,6.287308825862928e-05,-2.353296115429859e-05,-1.0,-1.8369701987210297e-16
rajkot,Groundnut,2025,9,4830.113636363636,44,111.1,3.703333333333333,5.92071142503876e-05,2025-09-01,4379.423076923077,4763.636363636364,4715.076923076923,4240.909090909091,4880.0,4750.0,4573.20745920746,288.80124479842357,4724.937062937063,293.2440009782418,66.47727272727207,589.204545454545,420.60000000000076,-80.68980566534916,3.832666057737594e-05,2.0880453673011657e-05,-1.0,-1.8369701987210297e-16
bhavnagar,Groundnut,2025,9,4476.363636363636,22,195.9,6.53,5.688244302076279e-05,2025-09-01,5650.0,4830.113636363636,4763.636363636364,4715.076923076923,5125.0,4606.875,4769.6089743589755,57.75045809358301,4716.622668997669,288.6392360079712,-353.75,-238.71328671328683,342.80000000000075,4.110194334650856,5.92071142503876e-05,-5.990645237866489e-06,-1.0,-1.8369701987210297e-16
botad,Groundnut,2025,9,4000.0,1,158.9,5.296666666666667,3.832666057737594e-05,2025-09-01,4746.052631578948,4476.363636363636,4830.113636363636,4763.636363636364,4625.0,4741.25,4690.03787878788,188.0088252022502,4608.516608391608,217.89625011154777,-476.36363636363603,-763.636363636364,406.80000000000075,-32.889805665349144,5.688244302076279e-05,0.0,-1.0,-1.8369701987210297e-16
girsomnath,Groundnut,2025,9,4802.916666666667,12,168.6,5.62,3.832666057737594e-05,2025-09-01,4750.0,4000.0,4476.363636363636,4830.113636363636,4240.909090909091,5026.785714285715,4435.492424242425,416.5633256833237,4504.349941724941,329.3358385861385,802.916666666667,-27.196969696969063,465.9000000000007,-23.189805665349155,3.832666057737594e-05,-2.0880453673011657e-05,-1.0,-1.8369701987210297e-16
junagadh,Groundnut,2025,9,4379.423076923077,26,180.6,6.02,6.796421456395626e-05,2025-09-01,4200.0,4802.916666666667,4000.0,4476.363636363636,4715.076923076923,5123.0,4426.426767676769,403.7809573808658,4598.017871017871,319.1894090918143,-423.49358974358984,-96.9405594405589,523.4000000000008,-11.189805665349155,3.832666057737594e-05,1.1081771543193468e-05,-1.0,-1.8369701987210297e-16
sabarkantha,Groundnut,2025,9,5650.0,2,147.4,4.913333333333333,3.832666057737594e-05,2025-09-01,5407.666666666667,4379.423076923077,4802.916666666667,4000.0,4763.636363636364,4648.285714285715,4394.113247863249,401.6598613807595,4542.075563325564,323.94845453516933,1270.5769230769229,1650.0,508.1000000000007,-44.389805665349144,6.796421456395626e-05,0.0,-1.0,-1.8369701987210297e-16
jamnagar,Groundnut,2025,9,4746.052631578948,38,119.1,3.97,5.657630713338837e-05,2025-09-01,4854.0,5650.0,4379.423076923077,4802.916666666667,4830.113636363636,4880.0,4944.113247863249,646.9496002549464,4689.802836052836,560.7459839321286,-903.9473684210516,-56.86403508771855,496.6000000000007,-72.68980566534916,3.832666057737594e-05,1.824964655601243e-05,-1.0,-1.8369701987210297e-16
