district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
ahmadabad,Onion Green,2023,2,657.1428571428571,7,0.0,0.0,4.037102879423893e-05,2023-02-01,1078.571428571429,1637.5,525.0,1096.875,661.1111111111111,1018.181818181818,1086.4583333333337,556.3231459397773,970.6762566137567,390.1577009831599,-980.3571428571429,-439.7321428571429,0.0,-0.14256169621133125,4.86051535382644e-05,-7.950477923512482e-06,0.8660254037844386,0.5000000000000001
dahod,Onion Green,2023,2,1281.8181818181818,11,0.0,0.0,4.266762817994285e-05,2023-02-01,1883.3333333333333,657.1428571428571,1637.5,525.0,1003.5714285714286,1681.25,939.8809523809527,607.7579167515198,970.0148809523808,390.79026266001966,624.6753246753246,756.8181818181818,0.0,-0.14256169621133125,4.037102879423893e-05,2.6330856645631167e-06,0.8660254037844386,0.5000000000000001
surendranagar,Onion Green,2023,2,1000.0,10,0.0,0.0,3.9451345555794833e-05,2023-02-01,1250.0,1281.8181818181818,657.1428571428571,1637.5,900.0,1291.6666666666667,1192.15367965368,496.2910679218984,1016.3893398268398,411.528094029251,-281.81818181818176,-637.5,0.0,-0.14256169621133125,4.266762817994285e-05,-9.153807982469564e-06,0.8660254037844386,0.5000000000000001
dahod,Onion Green,2023,3,809.0909090909091,11,12.0,0.3870967741935484,3.345252032385479e-05,2023-03-01,580.0,1000.0,1281.8181818181818,657.1428571428571,1096.875,1000.0,979.6536796536799,312.8342930023489,1033.0560064935064,407.8804546051956,-190.90909090909088,151.948051948052,0.0,9.7484375,3.9451345555794833e-05,-6.918508470384142e-06,1.0,6.123233995736766e-17
ahmadabad,Onion Green,2023,3,1078.571428571429,7,6.9,0.2225806451612903,3.4387149531665283e-05,2023-03-01,1575.0,809.0909090909091,1000.0,1281.8181818181818,525.0,420.0,1030.3030303030307,237.81605040282412,985.0919913419913,415.720229642569,269.4805194805198,-203.24675324675286,12.0,4.6484375,3.345252032385479e-05,-8.280478648277564e-06,1.0,6.123233995736766e-17
gandhinagar,Onion Green,2023,3,1883.3333333333333,3,24.2,0.7806451612903226,4.190554693448507e-05,2023-03-01,1200.0,1078.571428571429,809.0909090909091,1000.0,1637.5,943.75,962.5541125541131,138.58781858384194,1077.353896103896,349.3126842633323,804.7619047619044,883.3333333333333,18.9,21.9484375,3.4387149531665283e-05,2.4542013786902335e-06,1.0,6.123233995736766e-17
surendranagar,Onion Green,2023,3,1250.0,8,1.5,0.0483870967741935,3.227533519179788e-05,2023-03-01,1827.7777777777776,1883.3333333333333,1078.571428571429,809.0909090909091,657.1428571428571,661.1111111111111,1256.9985569985574,558.9064113334364,1118.3261183261184,432.63462979747777,-633.3333333333333,440.9090909090909,43.1,-0.7515624999999999,4.190554693448507e-05,-1.1771851320569073e-06,1.0,6.123233995736766e-17
banaskantha,Onion Green,2023,3,580.0,5,6.7,0.2161290322580645,4.003454251537973e-05,2023-03-01,1235.7142857142858,1250.0,1883.3333333333333,1078.571428571429,1281.8181818181818,1003.5714285714286,1403.9682539682544,423.89868867634345,1217.1356421356422,369.30521069886066,-670.0,-498.5714285714289,32.6,4.448437500000001,3.227533519179788e-05,5.647392983714447e-06,1.0,6.123233995736766e-17
vadodara,Onion Green,2023,3,1575.0,8,10.3,0.332258064516129,4.4871608637212696e-05,2023-03-01,1462.5,580.0,1250.0,1883.3333333333333,1000.0,900.0,1237.7777777777783,651.7526229187563,1100.1659451659452,447.5708276309731,995.0,-308.33333333333326,32.400000000000006,8.0484375,4.003454251537973e-05,2.966061702727629e-06,1.0,6.123233995736766e-17
gandhinagar,Onion Green,2023,4,1200.0,9,28.1,0.9366666666666668,3.972353476548056e-05,2023-04-01,1543.75,1575.0,580.0,1250.0,809.0909090909091,1096.875,1135.0000000000005,507.3706731769164,1195.9992784992785,482.06394287975195,-375.0,-50.0,18.5,26.95754716981132,4.4871608637212696e-05,7.448199573682681e-06,0.8660254037844387,-0.4999999999999998
vadodara,Onion Green,2023,4,1827.7777777777776,9,4.3,0.1433333333333333,4.0363284892504817e-05,2023-04-01,1678.571428571429,1200.0,1575.0,580.0,1078.571428571429,525.0,1118.3333333333337,502.5020729642124,1261.1507936507937,444.2471890780887,627.7777777777776,1247.7777777777776,45.1,3.1575471698113207,3.972353476548056e-05,3.2874237712508624e-07,0.8660254037844387,-0.4999999999999998
ahmadabad,Onion Green,2023,4,1235.7142857142858,7,8.5,0.2833333333333333,2.84540451908118e-05,2023-04-01,1406.25,1827.7777777777776,1200.0,1575.0,1883.3333333333333,1637.5,1534.2592592592598,315.8656210083273,1386.0185185185185,485.995277204443,-592.0634920634918,-339.2857142857142,42.699999999999996,7.357547169811321,4.0363284892504817e-05,-1.6417563446400897e-05,0.8660254037844387,-0.4999999999999998
dahod,Onion Green,2023,4,1462.5,12,1.4,0.0466666666666666,3.178794288478621e-05,2023-04-01,2000.0,1235.7142857142858,1827.7777777777776,1200.0,1250.0,657.1428571428571,1421.1640211640215,352.590325805574,1278.0820105820105,421.0284185697041,226.78571428571422,262.5,40.900000000000006,0.25754716981132053,2.84540451908118e-05,-7.93559188069435e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Onion Green,2023,4,1543.75,8,2.9000000000000004,0.0966666666666666,4.003454251537973e-05,2023-04-01,2375.0,1462.5,1235.7142857142858,1827.7777777777776,580.0,1281.8181818181818,1508.6640211640215,298.71915287795855,1313.4986772486773,427.08781299693095,81.25,-284.0277777777776,14.200000000000001,1.757547169811321,3.178794288478621e-05,-3.2874237712508624e-07,0.8660254037844387,-0.4999999999999998
surendranagar,Onion Green,2023,4,1678.571428571429,7,5.199999999999999,0.1733333333333333,3.0287709822981338e-05,2023-04-01,2500.0,1543.75,1462.5,1235.7142857142858,1575.0,1000.0,1413.9880952380956,159.6450876055874,1474.1236772486773,233.32938880718635,134.8214285714289,442.8571428571431,12.800000000000002,4.05754716981132,4.003454251537973e-05,1.833664632169539e-06,0.8660254037844387,-0.4999999999999998
ahmadabad,Onion Green,2023,5,1406.25,8,7.2,0.232258064516129,2.431052054881948e-05,2023-05-01,2478.5714285714284,1678.571428571429,1543.75,1462.5,1200.0,809.0909090909091,1561.6071428571433,109.13694940068068,1491.3855820105819,245.78365641300127,-272.3214285714289,-56.25,9.500000000000002,-2.7280000000000006,3.0287709822981338e-05,-7.477422335966732e-06,0.49999999999999994,-0.8660254037844387
surendranagar,Onion Green,2023,5,2000.0,10,3.2,0.1032258064516129,2.471719851774231e-05,2023-05-01,2600.0,1406.25,1678.571428571429,1543.75,1827.7777777777776,1078.571428571429,1542.8571428571433,136.16290981835343,1525.7605820105819,208.4709547967557,593.75,456.25,15.3,-6.728000000000001,2.431052054881948e-05,-1.531734399763742e-05,0.49999999999999994,-0.8660254037844387
dahod,Onion Green,2023,5,2375.0,4,15.1,0.4870967741935483,3.1249755845095075e-05,2023-05-01,3280.0,2000.0,1406.25,1678.571428571429,1235.7142857142858,1883.3333333333333,1694.9404761904768,297.2132650386969,1554.4642857142856,263.0763837243302,375.0,696.4285714285711,15.600000000000001,5.171999999999999,2.471719851774231e-05,9.620460221137376e-07,0.49999999999999994,-0.8660254037844387
vadodara,Onion Green,2023,5,2500.0,5,5.1,0.164516129032258,3.5462328264291394e-05,2023-05-01,3812.5,2375.0,2000.0,1406.25,1462.5,1250.0,1927.083333333334,488.4739203205527,1744.3452380952378,374.53826448658884,125.0,1093.75,25.5,-4.828000000000001,3.1249755845095075e-05,1.1151807715471915e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Onion Green,2023,6,2478.5714285714284,7,146.7,4.89,2.1474508873277658e-05,2023-06-01,3416.6666666666665,2500.0,2375.0,2000.0,1543.75,580.0,2291.6666666666674,260.2082499332582,1917.2619047619046,450.23791424286736,-21.42857142857156,478.57142857142844,23.400000000000002,51.58448275862068,3.5462328264291394e-05,-3.242689644464654e-06,1.2246467991473532e-16,-1.0
surendranagar,Onion Green,2023,6,2600.0,10,206.1,6.87,2.2560093813814672e-05,2023-06-01,3350.0,2478.5714285714284,2500.0,2375.0,1678.571428571429,1575.0,2451.1904761904766,66.84711972075753,2073.065476190476,456.832489739916,121.42857142857156,225.0,166.89999999999998,110.98448275862069,2.1474508873277658e-05,-8.689662031280403e-06,1.2246467991473532e-16,-1.0
vadodara,Onion Green,2023,6,3280.0,10,225.7,7.523333333333331,3.1120541192449586e-05,2023-06-01,4705.555555555556,2600.0,2478.5714285714284,2500.0,1406.25,1200.0,2526.1904761904766,64.81265518480222,2226.6369047619046,452.5503187811364,680.0,780.0,357.9,130.58448275862068,2.2560093813814672e-05,-4.341787071841808e-06,1.2246467991473532e-16,-1.0
banaskantha,Onion Green,2023,7,3812.5,4,281.6,9.083870967741936,4.003454251537973e-05,2023-07-01,4175.0,3280.0,2600.0,2478.5714285714284,2000.0,1827.7777777777776,2786.190476190477,431.93993661565077,2538.928571428571,418.42360871074777,532.5,1333.9285714285716,578.5,-40.2833333333333,3.1120541192449586e-05,1.8560033642102073e-05,-0.4999999999999997,-0.8660254037844388
surendranagar,Onion Green,2023,7,3416.6666666666665,9,257.8,8.316129032258065,2.403804806200609e-05,2023-07-01,3854.545454545456,3812.5,3280.0,2600.0,2375.0,1235.7142857142858,3230.833333333334,607.7434354506246,2841.0119047619046,576.091263349372,-395.8333333333335,816.6666666666665,713.4000000000001,-64.08333333333331,4.003454251537973e-05,1.4779542481914169e-06,-0.4999999999999997,-0.8660254037844388
ahmadabad,Onion Green,2023,7,3350.0,9,410.4,13.238709677419354,1.82366950106116e-05,2023-07-01,4361.111111111111,3416.6666666666665,3812.5,3280.0,2500.0,1462.5,3503.055555555556,276.56164338639996,3014.623015873016,564.4062580542093,-66.66666666666652,70.0,765.1,88.51666666666665,2.403804806200609e-05,-1.2883846181837987e-05,-0.4999999999999997,-0.8660254037844388
vadodara,Onion Green,2023,7,4705.555555555556,9,423.7,13.667741935483871,2.7831599071313286e-05,2023-07-01,4510.0,3350.0,3416.6666666666665,3812.5,2478.5714285714284,1543.75,3526.388888888889,250.01157380615533,3156.2896825396824,513.8085882900315,1355.5555555555557,893.0555555555557,949.8000000000001,101.81666666666666,1.82366950106116e-05,-1.2202943444066444e-05,-0.4999999999999997,-0.8660254037844388
surendranagar,Onion Green,2023,8,4175.0,10,27.3,0.8806451612903226,4.1264439329585545e-05,2023-08-01,4037.5,4705.555555555556,3350.0,3416.6666666666665,2600.0,1678.571428571429,3824.074074074075,764.1127618075718,3527.453703703704,697.7596515839737,-530.5555555555557,758.3333333333335,1091.9,-241.232967032967,2.7831599071313286e-05,1.7226391267579457e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Onion Green,2023,8,3854.545454545456,11,26.3,0.8483870967741935,3.9476179994319646e-05,2023-08-01,2437.5,4175.0,4705.555555555556,3350.0,3280.0,1406.25,4076.8518518518526,683.0867516560827,3789.953703703704,562.1478435832098,-320.45454545454413,504.54545454545587,861.4,-242.232967032967,4.1264439329585545e-05,2.1239484983708047e-05,-0.8660254037844384,-0.5000000000000004
dahod,Onion Green,2023,8,4361.111111111111,9,125.2,4.038709677419355,6.0860964006659096e-05,2023-08-01,3712.5,3854.545454545456,4175.0,4705.555555555556,3812.5,2000.0,4245.033670033671,429.8058680486886,3885.71127946128,503.81608245313714,506.56565656565544,-344.44444444444434,477.3,-143.33296703296702,3.9476179994319646e-05,3.302936493534581e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Onion Green,2023,8,4510.0,10,42.5,1.3709677419354838,4.625440223163541e-05,2023-08-01,1827.7777777777776,4361.111111111111,3854.545454545456,4175.0,3416.6666666666665,2375.0,4130.218855218856,256.2346664658665,3977.146464646465,536.5884781926209,148.8888888888887,335.0,178.8,-226.032967032967,6.0860964006659096e-05,4.989962902049866e-06,-0.8660254037844384,-0.5000000000000004
banaskantha,Onion Green,2023,8,4037.5,2,47.3,1.525806451612903,4.003454251537973e-05,2023-08-01,1870.0,4510.0,4361.111111111111,3854.545454545456,3350.0,2500.0,4241.885521885523,343.6076558138515,4159.368686868686,491.9759407147898,-472.5,182.95454545454413,194.0,-221.232967032967,4.625440223163541e-05,5.583625210600838e-07,-0.8660254037844384,-0.5000000000000004
surendranagar,Onion Green,2023,9,2437.5,8,167.79999999999998,5.593333333333333,5.115952762649905e-05,2023-09-01,3111.111111111112,4037.5,4510.0,4361.111111111111,4705.555555555556,2478.5714285714284,4302.870370370371,241.5741095637431,4273.95202020202,313.4325749184009,-1600.0,-1923.6111111111113,215.0,-23.6960396039604,4.003454251537973e-05,-9.701436380160049e-06,-1.0,-1.8369701987210297e-16
banaskantha,Onion Green,2023,9,3712.5,6,165.70000000000002,5.523333333333334,4.003454251537973e-05,2023-09-01,2308.333333333333,2437.5,4037.5,4510.0,4175.0,2600.0,3661.6666666666674,1086.1639302302983,3895.9427609427607,751.0164186434174,1275.0,-797.5,257.6,-25.796039603960367,5.115952762649905e-05,-6.219859716255681e-06,-1.0,-1.8369701987210297e-16
ahmadabad,Onion Green,2023,9,1827.7777777777776,9,263.2,8.773333333333333,5.060784355565365e-05,2023-09-01,1577.7777777777778,3712.5,2437.5,4037.5,3854.545454545456,3280.0,3395.833333333334,845.6999073745541,3818.8594276094277,740.3047436786172,-1884.7222222222224,-2209.7222222222226,380.8,71.7039603960396,4.003454251537973e-05,1.0573301040273922e-05,-1.0,-1.8369701987210297e-16
dahod,Onion Green,2023,9,1870.0,10,498.5,16.616666666666667,6.987908904688048e-05,2023-09-01,2437.5,1827.7777777777776,3712.5,2437.5,4361.111111111111,3812.5,2659.2592592592596,961.7314284845735,3481.0648148148152,1097.156051684974,42.2222222222224,-567.5,596.7,307.0039603960396,5.060784355565365e-05,1.871956142038143e-05,-1.0,-1.8369701987210297e-16
vadodara,Onion Green,2023,9,3111.111111111112,9,319.8,10.66,6.679719672551804e-05,2023-09-01,2133.333333333333,1870.0,1827.7777777777776,3712.5,4510.0,3416.6666666666665,2470.092592592593,1076.1634650451306,3065.87962962963,1166.6647277320728,1241.1111111111122,-601.3888888888878,927.4000000000001,128.30396039603963,6.987908904688048e-05,2.676265421013831e-05,-1.0,-1.8369701987210297e-16
banaskantha,Onion Green,2023,10,2308.333333333333,9,0.0,0.0,4.003454251537973e-05,2023-10-01,3935.714285714286,3111.111111111112,1870.0,1827.7777777777776,4037.5,3350.0,2269.6296296296305,729.0500612231978,2832.7314814814818,937.6509823553391,-802.7777777777792,480.55555555555543,1081.5,-23.105882352941176,6.679719672551804e-05,-1.0573301040273922e-05,-0.8660254037844386,0.5000000000000001
gandhinagar,Onion Green,2023,10,1577.7777777777778,9,0.8999999999999999,0.0290322580645161,5.474234084324248e-05,2023-10-01,3345.454545454545,2308.333333333333,3111.111111111112,1870.0,2437.5,4705.555555555556,2429.8148148148157,629.4104465990903,2544.537037037037,737.7176738123779,-730.5555555555552,-292.2222222222222,818.3000000000001,-22.205882352941178,4.003454251537973e-05,-1.5136748203638001e-05,-0.8660254037844386,0.5000000000000001
surendranagar,Onion Green,2023,10,2437.5,8,0.9,0.0290322580645161,4.653796165926434e-05,2023-10-01,3470.0,1577.7777777777778,2308.333333333333,3111.111111111112,3712.5,4175.0,2332.4074074074083,766.9500952211112,2401.25,839.1801140928525,859.7222222222222,-673.6111111111122,320.70000000000005,-22.205882352941178,5.474234084324248e-05,-2.0259235066253704e-05,-0.8660254037844386,0.5000000000000001
ahmadabad,Onion Green,2023,10,2133.333333333333,9,0.2,0.0064516129032258,4.1959366155791264e-05,2023-10-01,1870.0,2437.5,1577.7777777777778,2308.333333333333,1827.7777777777776,3854.545454545456,2107.870370370371,463.594245526837,2188.75,553.5551136868809,-304.16666666666697,-175.0,1.8000000000000567,-22.905882352941177,4.653796165926434e-05,1.9248236404115335e-06,-0.8660254037844386,0.5000000000000001
vadodara,Onion Green,2023,10,3935.714285714286,7,0.7,0.0225806451612903,6.412873308190018e-05,2023-10-01,3763.636363636364,2133.333333333333,2437.5,1577.7777777777778,1870.0,4361.111111111111,2049.537037037038,435.94373409926686,2239.675925925926,527.1291457668399,1802.3809523809527,2357.936507936508,2.000000000000057,-22.405882352941177,4.1959366155791264e-05,9.3863922386577e-06,-0.8660254037844386,0.5000000000000001
dahod,Onion Green,2023,10,3345.454545454545,11,0.7,0.0225806451612903,5.930633069054787e-05,2023-10-01,2231.25,3935.714285714286,2133.333333333333,2437.5,3111.111111111112,4510.0,2835.515873015874,964.8610007435564,2583.9616402116403,826.8029500287745,-590.2597402597407,907.954545454545,1.8000000000000569,-22.405882352941177,6.412873308190018e-05,1.2768369031283535e-05,-0.8660254037844386,0.5000000000000001
vadodara,Onion Green,2023,11,3470.0,10,31.0,1.0333333333333334,5.832087412953197e-05,2023-11-01,1714.2857142857142,3345.454545454545,3935.714285714286,2133.333333333333,2308.333333333333,4037.5,3138.1673881673887,918.8962120710688,2623.018879268879,861.4926190525905,124.54545454545496,1336.666666666667,1.600000000000057,21.25820895522388,5.930633069054787e-05,1.636150797374071e-05,-0.5000000000000004,0.8660254037844384
ahmadabad,Onion Green,2023,11,1870.0,5,23.8,0.7933333333333333,3.784427960279895e-05,2023-11-01,3325.0,3470.0,3345.454545454545,3935.714285714286,1577.7777777777778,2437.5,3583.722943722944,311.1291069469877,2816.6299903799904,906.0117124398078,-1600.0,-2065.714285714286,32.400000000000055,14.058208955223881,5.832087412953197e-05,-2.628445347910123e-05,-0.5000000000000004,0.8660254037844384
dahod,Onion Green,2023,11,3763.636363636364,11,58.9,1.9633333333333327,4.936403324624011e-05,2023-11-01,1670.0,1870.0,3470.0,3345.454545454545,2437.5,3712.5,2895.151515151516,889.9885472999457,2865.333694083694,830.831793431286,1893.636363636364,418.1818181818189,55.50000000000006,49.15820895522388,3.784427960279895e-05,-9.942297444307764e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Onion Green,2023,11,2231.25,8,54.2,1.8066666666666669,4.003454251537973e-05,2023-11-01,1843.75,3763.636363636364,1870.0,3470.0,2133.333333333333,1827.7777777777776,3034.5454545454554,1019.1565950771526,3086.356421356422,869.7364066643328,-1532.386363636364,-1238.75,113.70000000000005,44.45820895522388,4.936403324624011e-05,-1.8286331614152243e-05,-0.5000000000000004,0.8660254037844384
gandhinagar,Onion Green,2023,11,1714.2857142857142,7,46.7,1.5566666666666664,4.876442769585721e-05,2023-11-01,1750.0,2231.25,3763.636363636364,1870.0,3935.714285714286,1870.0,2621.6287878787884,1005.3662854605634,3102.6758658008657,848.947951917548,-516.9642857142858,-155.71428571428578,136.90000000000006,36.95820895522388,4.003454251537973e-05,1.092014809305826e-05,-0.5000000000000004,0.8660254037844384
surendranagar,Onion Green,2023,11,3325.0,10,16.2,0.5399999999999999,3.9261664138074406e-05,2023-11-01,2541.6666666666665,1714.2857142857142,2231.25,3763.636363636364,3345.454545454545,3111.111111111112,2569.7240259740265,1065.7781292055026,2732.4377705627708,896.0781044199487,1610.7142857142858,-438.63636363636397,159.80000000000007,6.4582089552238795,4.876442769585721e-05,-1.0102369108165703e-05,-0.5000000000000004,0.8660254037844384
banaskantha,Onion Green,2023,12,1670.0,10,3.5,0.1129032258064516,4.003454251537973e-05,2023-12-01,2007.142857142857,3325.0,1714.2857142857142,2231.25,3470.0,2308.333333333333,2423.511904761905,822.3889636711007,2729.02867965368,893.3141154326613,-1655.0,-561.25,117.10000000000005,-0.6482269503546094,3.9261664138074406e-05,0.0,-2.4492935982947064e-16,1.0
ahmadabad,Onion Green,2023,12,1843.75,8,5.3,0.1709677419354838,4.310398412108544e-05,2023-12-01,1766.6666666666667,1670.0,3325.0,1714.2857142857142,1870.0,1577.7777777777778,2236.428571428572,942.9905208691016,2429.02867965368,896.9452370027343,173.75,129.46428571428578,66.40000000000006,1.1517730496453904,4.003454251537973e-05,-5.6604435747717655e-06,-2.4492935982947064e-16,1.0
gandhinagar,Onion Green,2023,12,1750.0,9,4.4,0.1419354838709677,5.350265096823288e-05,2023-12-01,1895.8333333333333,1843.75,1670.0,3325.0,3763.636363636364,2437.5,2279.583333333334,909.5159541389768,2424.65367965368,900.2751818573336,-93.75,-1575.0,25.000000000000057,0.25177304964539093,4.310398412108544e-05,1.4240986830158475e-05,-2.4492935982947064e-16,1.0
surendranagar,Onion Green,2023,12,2541.6666666666665,6,1.4,0.0451612903225806,4.163122043247436e-05,2023-12-01,2888.8888888888887,1750.0,1843.75,1670.0,2231.25,2133.333333333333,1754.583333333334,86.96563018419558,2089.047619047619,638.5877241715439,791.6666666666665,871.6666666666665,13.200000000000056,-2.7482269503546095,5.350265096823288e-05,1.5966779170946286e-06,-2.4492935982947064e-16,1.0
vadodara,Onion Green,2023,12,2007.142857142857,7,26.6,0.8580645161290323,6.085318898270932e-05,2023-12-01,2353.125,2541.6666666666665,1750.0,1843.75,1714.2857142857142,3935.714285714286,2045.1388888888894,432.5530501611381,2140.78373015873,664.4628117922922,-534.5238095238094,163.3928571428571,11.100000000000056,22.451773049645393,4.163122043247436e-05,1.7749204861623876e-05,-2.4492935982947064e-16,1.0
dahod,Onion Green,2023,12,1766.6666666666667,12,21.9,0.7064516129032258,5.654450474775468e-05,2023-12-01,1716.6666666666667,2007.142857142857,2541.6666666666665,1750.0,3325.0,3345.454545454545,2099.6031746031754,403.85109942455904,2189.593253968254,637.0587490937305,-240.47619047619037,16.666666666666742,32.400000000000055,17.75177304964539,6.085318898270932e-05,3.041853779521799e-06,-2.4492935982947064e-16,1.0
gandhinagar,Onion Green,2024,1,1895.8333333333333,12,0.0,0.0,5.58727769981248e-05,2024-01-01,1616.6666666666667,1766.6666666666667,2007.142857142857,2541.6666666666665,1670.0,3470.0,2105.158730158731,396.688269958034,1929.8710317460318,320.68797046357435,129.16666666666652,-645.8333333333333,49.90000000000006,-1.3237762237762238,5.654450474775468e-05,1.4241556565650441e-05,0.49999999999999994,0.8660254037844387
vadodara,Onion Green,2024,1,2888.8888888888887,9,0.4,0.0129032258064516,5.736360340135528e-05,2024-01-01,1977.272727272728,1895.8333333333333,1766.6666666666667,2007.142857142857,1843.75,1870.0,1889.880952380953,120.34854662910392,1967.5099206349207,296.4217832859034,993.0555555555554,881.7460317460316,48.50000000000006,-0.9237762237762238,5.58727769981248e-05,-3.4895855813540366e-06,0.49999999999999994,0.8660254037844387
banaskantha,Onion Green,2024,1,2353.125,8,0.0,0.0,4.003454251537973e-05,2024-01-01,1900.0,2888.8888888888887,1895.8333333333333,1766.6666666666667,1750.0,3763.636363636364,2183.796296296297,614.0339404635158,2141.6997354497357,467.0973139948104,-535.7638888888887,586.4583333333333,22.300000000000054,-1.3237762237762238,5.736360340135528e-05,-1.650996223237495e-05,0.49999999999999994,0.8660254037844387
ahmadabad,Onion Green,2024,1,1716.6666666666667,9,0.0,0.0,4.484921616193398e-05,2024-01-01,1562.5,2353.125,2888.8888888888887,1895.8333333333333,2541.6666666666665,2231.25,2379.282407407408,497.04425514902215,2242.2205687830688,429.31220244489117,-636.4583333333333,-179.16666666666652,0.40000000000005687,-1.3237762237762238,4.003454251537973e-05,-1.1023560836190822e-05,0.49999999999999994,0.8660254037844387
dahod,Onion Green,2024,1,1616.6666666666667,12,3.0,0.0967741935483871,5.534073980712034e-05,2024-01-01,1337.5,1716.6666666666667,2353.125,2888.8888888888887,2007.142857142857,1714.2857142857142,2319.5601851851857,586.831476799827,2104.7205687830688,446.01485946826654,-100.0,-1272.222222222222,0.40000000000005687,1.6762237762237762,4.484921616193398e-05,-2.0228635942349437e-06,0.49999999999999994,0.8660254037844387
surendranagar,Onion Green,2024,1,1977.272727272728,11,0.2,0.0064516129032258,4.612939073956073e-05,2024-01-01,1895.0,1616.6666666666667,1716.6666666666667,2353.125,1766.6666666666667,3325.0,1895.486111111112,399.46841485603454,2039.6412037037035,489.47104783425107,360.6060606060612,-375.85227272727207,3.000000000000057,-1.1237762237762239,5.534073980712034e-05,6.0948482241809975e-06,0.49999999999999994,0.8660254037844387
vadodara,Onion Green,2024,2,1900.0,7,0.3,0.0103448275862068,5.013542830534275e-05,2024-02-01,1150.0,1977.272727272728,1616.6666666666667,1716.6666666666667,1895.8333333333333,1670.0,1770.2020202020212,186.1684943675285,2074.7422138047136,473.26351578393735,-77.27272727272793,183.33333333333326,3.200000000000057,0.15743830378866874,4.612939073956073e-05,5.286212143408773e-06,0.8660254037844386,0.5000000000000001
gandhinagar,Onion Green,2024,2,1562.5,16,0.0,0.0,4.689400230504313e-05,2024-02-01,1666.6666666666667,1900.0,1977.272727272728,1616.6666666666667,2888.8888888888887,1843.75,1831.3131313131319,189.86204777143146,2075.436658249158,472.9514429867397,-337.5,-54.16666666666674,3.500000000000057,-0.14256169621133125,5.013542830534275e-05,-8.44673750207721e-06,0.8660254037844386,0.5000000000000001
dahod,Onion Green,2024,2,1337.5,12,0.7000000000000001,0.0241379310344827,4.49948623084851e-05,2024-02-01,1500.0,1562.5,1900.0,1977.272727272728,2353.125,1750.0,1813.2575757575767,220.57264097096018,1854.3718434343434,292.09481572414825,-225.0,-639.7727272727279,0.5000000000000568,0.5574383037886688,4.689400230504313e-05,-1.13452843107563e-06,0.8660254037844386,0.5000000000000001
banaskantha,Onion Green,2024,2,1895.0,10,1.0,0.0344827586206896,4.003454251537973e-05,2024-02-01,1900.0,1337.5,1562.5,1900.0,1716.6666666666667,2541.6666666666665,1600.0000000000007,283.1187913226538,1685.10101010101,233.70195040327528,557.5,-5.0,1.0000000000000568,0.8574383037886688,4.49948623084851e-05,-1.010088578996302e-05,0.8660254037844386,0.5000000000000001
ahmadabad,Onion Green,2024,2,1150.0,10,0.3,0.0103448275862068,4.086537342523884e-05,2024-02-01,1361.111111111111,1895.0,1337.5,1562.5,1616.6666666666667,2007.142857142857,1598.333333333334,280.4720722876589,1714.8232323232323,249.33661601726496,-745.0,-412.5,1.7000000000000568,0.15743830378866874,4.003454251537973e-05,-6.028628879804288e-06,0.8660254037844386,0.5000000000000001
surendranagar,Onion Green,2024,2,1666.6666666666667,9,0.0,0.0,4.060350999531999e-05,2024-02-01,915.625,1150.0,1895.0,1337.5,1977.272727272728,1766.6666666666667,1460.833333333334,387.5107525389892,1637.0454545454547,341.7420127900537,516.6666666666667,329.16666666666674,2.000000000000057,-0.14256169621133125,4.086537342523884e-05,-4.391352313165105e-06,0.8660254037844386,0.5000000000000001
bharuch,Onion Green,2024,3,1500.0,1,0.0,0.0,3.490583233531997e-05,2024-03-01,1500.0,1666.6666666666667,1150.0,1895.0,1900.0,1895.8333333333333,1570.5555555555563,381.68607422757736,1585.277777777778,300.9921864373043,-166.66666666666674,-395.0,1.3000000000000569,-2.2515625,4.060350999531999e-05,-5.128710180059761e-06,1.0,6.123233995736766e-17
vadodara,Onion Green,2024,3,1900.0,6,1.4,0.0451612903225806,4.473517841021099e-05,2024-03-01,1477.7777777777778,1500.0,1666.6666666666667,1150.0,1562.5,2888.8888888888887,1438.8888888888896,263.698761917908,1518.6111111111113,258.66466207702376,400.0,750.0,0.30000000000005683,-0.8515625,3.490583233531997e-05,3.8698049849721466e-06,1.0,6.123233995736766e-17
surendranagar,Onion Green,2024,3,1361.111111111111,9,0.6,0.0193548387096774,3.1356804744933244e-05,2024-03-01,1181.25,1900.0,1500.0,1666.6666666666667,1337.5,2353.125,1688.8888888888896,200.92379244472465,1574.8611111111113,303.01284198432944,-538.8888888888889,-305.55555555555566,1.4000000000000568,-1.6515624999999998,4.473517841021099e-05,-9.246705250386749e-06,1.0,6.123233995736766e-17
