district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
botad,Cotton,2016,4,4559.5,10,1.1,0.0366666666666666,3.81976505128644e-05,2016-04-01,4921.724137931034,4418.111111111111,4735.235294117647,4416.470588235294,4639.0,4450.0,4523.272331154688,183.56714324691663,4483.092362158539,201.15165268581416,141.3888888888887,143.0294117647063,0.7000000000001141,0.07931998713221655,2.477160485593556e-05,0.0,0.8660254037844387,-0.4999999999999998
kachchh,Cotton,2016,4,4758.666666666667,9,0.0,0.0,1.613397801954811e-05,2016-04-01,3981.25,4559.5,4418.111111111111,4735.235294117647,4161.083333333333,4425.333333333333,4570.948801742924,158.87178213226585,4469.842362158539,191.2001555827724,199.16666666666697,23.431372549020125,1.8000000000001142,-1.0206800128677835,3.81976505128644e-05,-8.444067189590391e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Cotton,2016,4,4609.25,4,0.0,0.0,3.81976505128644e-05,2016-04-01,4724.583333333333,4758.666666666667,4559.5,4418.111111111111,4528.653846153846,4724.285714285715,4578.759259259264,171.09269682055412,4569.439584380761,149.23618758303132,-149.41666666666697,191.1388888888887,1.1000000000001142,-1.0206800128677835,1.613397801954811e-05,1.342604565692884e-05,0.8660254037844387,-0.4999999999999998
bhavnagar,Cotton,2016,4,4150.625,8,0.0,0.0,2.49178039153211e-05,2016-04-01,4495.5,4609.25,4758.666666666667,4559.5,4416.470588235294,4500.0,4642.472222222226,103.65629413980066,4582.872276688453,148.45603243711557,-458.625,-408.875,1.1000000000001142,-1.0206800128677835,3.81976505128644e-05,-1.32798465975433e-05,0.8660254037844387,-0.4999999999999998
rajkot,Cotton,2016,4,4921.724137931034,29,0.0,0.0,2.226993073828653e-05,2016-04-01,4530.0,4150.625,4609.25,4758.666666666667,4735.235294117647,4566.0,4506.180555555559,316.85351486805007,4538.564678649237,226.96483192571978,771.0991379310344,163.05747126436745,0.0,-1.0206800128677835,2.49178039153211e-05,6.135952718738422e-06,0.8660254037844387,-0.4999999999999998
bharuch,Cotton,2016,4,3981.25,16,0.0,0.0,2.8619677237385226e-05,2016-04-01,4727.653846153846,4921.724137931034,4150.625,4609.25,4418.111111111111,4793.7,4560.533045977016,387.8511007286616,4569.646152618136,268.2911354328598,-940.4741379310344,-628.0,0.0,-1.0206800128677835,2.226993073828653e-05,-9.577973275479175e-06,0.8660254037844387,-0.4999999999999998
mahesana,Cotton,2016,4,4724.583333333333,12,0.0,0.0,3.5389675208337866e-05,2016-04-01,2251.5,3981.25,4921.724137931034,4150.625,4559.5,4639.0,4351.199712643683,501.2938883961436,4496.83596743295,360.9265554016113,743.333333333333,573.958333333333,0.0,-1.0206800128677835,2.8619677237385226e-05,1.0471871293016765e-05,0.8660254037844387,-0.4999999999999998
junagadh,Cotton,2016,4,4495.5,20,0.0,0.0,3.011226859421769e-05,2016-04-01,3750.0,4724.583333333333,3981.25,4921.724137931034,4758.666666666667,4161.083333333333,4542.519157088126,495.96716043821414,4524.349856321839,372.7572639605068,-229.08333333333303,-426.2241379310344,0.0,-1.0206800128677835,3.5389675208337866e-05,7.84233785593116e-06,0.8660254037844387,-0.4999999999999998
kheda,Cotton,2016,4,4530.0,5,0.0,0.0,3.826958052459684e-05,2016-04-01,4511.0,4495.5,4724.583333333333,3981.25,4609.25,4528.653846153846,4400.444444444449,380.6741127165965,4480.488745210728,354.7182130561757,34.5,548.75,0.0,-1.0206800128677835,3.011226859421769e-05,9.649903287211615e-06,0.8660254037844387,-0.4999999999999998
jamnagar,Cotton,2016,4,4727.653846153846,26,0.0,0.0,1.835107812711149e-05,2016-04-01,4452.461538461538,4530.0,4495.5,4724.583333333333,4150.625,4416.470588235294,4583.361111111116,123.5125480953956,4467.280411877395,350.4140969105177,197.65384615384573,3.070512820512704,0.0,-1.0206800128677835,3.826958052459684e-05,-1.7038597081226375e-05,0.8660254037844387,-0.4999999999999998
narmada,Cotton,2016,4,2251.5,2,0.0,0.0,2.922091201132159e-05,2016-04-01,4866.25,4727.653846153846,4530.0,4495.5,4921.724137931034,4735.235294117647,4584.38461538462,125.26817977397789,4563.451886236369,324.3393769160472,-2476.1538461538457,-2244.0,0.0,-1.0206800128677835,1.835107812711149e-05,-8.913565828960998e-07,0.8660254037844387,-0.4999999999999998
panchmahals,Cotton,2016,4,3750.0,2,0.0,0.0,3.81976505128644e-05,2016-04-01,4663.461538461538,2251.5,4727.653846153846,4530.0,3981.25,4418.111111111111,3836.3846153846193,1376.103627561146,4118.41452991453,954.3996211124014,1498.5,-780.0,0.0,-1.0206800128677835,2.922091201132159e-05,-7.193001173244021e-08,0.8660254037844387,-0.4999999999999998
girsomnath,Cotton,2016,4,4511.0,5,0.0,0.0,3.81976505128644e-05,2016-04-01,3933.3333333333335,3750.0,2251.5,4727.653846153846,4724.583333333333,4559.5,3576.3846153846193,1247.1732813795115,4079.8728632478633,965.6495825159649,761.0,-216.65384615384573,0.0,-1.0206800128677835,3.81976505128644e-05,1.984657238575291e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Cotton,2016,4,4452.461538461538,13,0.0,0.0,2.4618408692290084e-05,2016-04-01,4801.054054054054,4511.0,3750.0,2251.5,4495.5,4758.666666666667,3504.166666666671,1149.6349783010642,4044.2756410256407,940.7456218864833,-58.53846153846189,2200.961538461538,0.0,-1.0206800128677835,3.81976505128644e-05,-4.602503319031507e-06,0.8660254037844387,-0.4999999999999998
gandhinagar,Cotton,2016,4,4866.25,4,0.0,0.0,3.726703107020311e-05,2016-04-01,4518.571428571428,4452.461538461538,4511.0,3750.0,4530.0,4609.25,4237.820512820516,423.477658697771,4037.102564102564,936.7726738148796,413.7884615384619,1116.25,0.0,-1.0206800128677835,2.4618408692290084e-05,-9.30619442661288e-07,0.8660254037844387,-0.4999999999999998
morbi,Cotton,2016,4,4663.461538461538,13,0.0,0.0,3.81976505128644e-05,2016-04-01,4770.0,4866.25,4452.461538461538,4511.0,4727.653846153846,4150.625,4609.90384615385,223.92342622778673,4093.1442307692305,981.1634715740025,-202.7884615384619,152.4615384615381,0.0,-1.0206800128677835,3.726703107020311e-05,0.0,0.8660254037844387,-0.4999999999999998
devbhumidwarka,Cotton,2016,4,3933.3333333333335,3,0.0,0.0,3.81976505128644e-05,2016-04-01,4665.111111111111,4663.461538461538,4866.25,4452.461538461538,2251.5,4921.724137931034,4660.724358974363,206.90781000057333,4082.445512820513,973.1784413764145,-730.1282051282046,-519.1282051282046,0.0,-1.0206800128677835,3.81976505128644e-05,1.3579241820574317e-05,0.8660254037844387,-0.4999999999999998
amreli,Cotton,2016,5,4801.054054054054,37,1.1,0.0354838709677419,2.248615454784017e-05,2016-05-01,4706.545454545455,3933.3333333333335,4663.461538461538,4866.25,3750.0,3981.25,4487.681623931628,490.670266574405,4362.751068376068,432.1636583751765,867.7207207207207,-65.19594594594582,0.0,-6.344510437452074,3.81976505128644e-05,-1.4780876522362942e-05,0.49999999999999994,-0.8660254037844387
surendranagar,Cotton,2016,5,4518.571428571428,7,1.7999999999999998,0.0580645161290322,2.1385185203732653e-05,2016-05-01,4566.6875,4801.054054054054,3933.3333333333335,4663.461538461538,4511.0,4724.583333333333,4465.949641949646,466.36147379451745,4537.926744051743,336.5571777480597,-282.48262548262574,-144.89010989010967,1.1000000000001142,-5.644510437452075,2.248615454784017e-05,-1.6812465309131748e-05,0.49999999999999994,-0.8660254037844387
morbi,Cotton,2016,5,4770.0,20,0.0,0.0,3.81976505128644e-05,2016-05-01,4016.6666666666665,4518.571428571428,4801.054054054054,3933.3333333333335,4452.461538461538,4495.5,4417.652938652943,442.5756641497247,4539.188648813649,336.45020247847697,251.42857142857156,836.6666666666665,2.900000000000114,-7.444510437452075,2.1385185203732653e-05,0.0,0.49999999999999994,-0.8660254037844387
banaskantha,Cotton,2016,5,4665.111111111111,9,0.8,0.0258064516129032,3.81976505128644e-05,2016-05-01,4608.333333333333,4770.0,4518.571428571428,4801.054054054054,4866.25,4530.0,4696.5418275418315,154.90702292195724,4592.111725736726,344.946624705747,-104.88888888888869,-135.94294294294286,2.900000000000114,-6.644510437452075,3.81976505128644e-05,1.571149596502423e-05,0.49999999999999994,-0.8660254037844387
patan,Cotton,2016,5,4706.545454545455,11,0.1,0.0032258064516129,2.227044379199463e-05,2016-05-01,1402.0,4665.111111111111,4770.0,4518.571428571428,4663.461538461538,4727.653846153846,4651.227513227517,126.28795409808724,4558.588577588577,321.98607968601976,41.434343434343646,187.97402597402652,2.600000000000114,-7.344510437452075,3.81976505128644e-05,8.852585882619779e-07,0.49999999999999994,-0.8660254037844387
junagadh,Cotton,2016,5,4566.6875,16,3.8,0.1225806451612903,2.733573760381301e-05,2016-05-01,4512.375,4706.545454545455,4665.111111111111,4770.0,3933.3333333333335,2251.5,4713.885521885527,52.82828025298434,4565.76923026923,325.2564238987166,-139.85795454545496,-203.3125,0.9000000000001142,-3.644510437452075,2.227044379199463e-05,-1.086191290905139e-05,0.49999999999999994,-0.8660254037844387
panchmahals,Cotton,2016,5,4016.6666666666665,3,0.3,0.0096774193548387,3.81976505128644e-05,2016-05-01,4223.333333333333,4566.6875,4706.545454545455,4665.111111111111,4801.054054054054,3750.0,4646.114688552193,71.83808123077792,4671.328258047009,111.47029725513137,-550.0208333333335,-648.4444444444448,4.700000000000114,-7.144510437452075,2.733573760381301e-05,0.0,0.49999999999999994,-0.8660254037844387
botad,Cotton,2016,5,4608.333333333333,9,1.7,0.0548387096774193,3.81976505128644e-05,2016-05-01,4426.307692307692,4016.6666666666665,4566.6875,4706.545454545455,4518.571428571428,4511.0,4429.966540404044,364.6952852531606,4540.597026815777,272.5205401485694,591.6666666666665,-98.21212121212193,4.200000000000114,-5.744510437452075,3.81976505128644e-05,1.592720672086977e-05,0.49999999999999994,-0.8660254037844387
narmada,Cotton,2016,5,1402.0,3,8.1,0.2612903225806451,2.721540479388765e-05,2016-05-01,4876.909090909091,4608.333333333333,4016.6666666666665,4566.6875,4770.0,4452.461538461538,4397.229166666671,330.2339415674459,4555.557344276094,273.5315110424666,-3206.333333333333,-3164.6875,5.8000000000001135,0.6554895625479249,3.81976505128644e-05,-1.2033280992536258e-07,0.49999999999999994,-0.8660254037844387
kheda,Cotton,2016,5,4512.375,8,0.1,0.0032258064516129,3.433368973482928e-05,2016-05-01,4400.0,1402.0,4608.333333333333,4016.6666666666665,4665.111111111111,4866.25,3342.3333333333376,1706.2202215553532,3994.2240109427607,1294.7945815489877,3110.375,495.7083333333335,10.100000000000113,-7.344510437452075,2.721540479388765e-05,-3.86396077803512e-06,0.49999999999999994,-0.8660254037844387
devbhumidwarka,Cotton,2016,5,4223.333333333333,6,0.6,0.0193548387096774,3.81976505128644e-05,2016-05-01,4812.058823529412,4512.375,1402.0,4608.333333333333,4706.545454545455,4663.461538461538,3507.569444444449,1824.10773104758,3968.7679924242425,1280.388061101704,-289.04166666666697,-385.0,9.900000000000112,-6.844510437452075,3.433368973482928e-05,0.0,0.49999999999999994,-0.8660254037844387
vadodara,Cotton,2016,5,4426.307692307692,13,0.3,0.0096774193548387,2.90166842848997e-05,2016-05-01,4659.545454545455,4223.333333333333,4512.375,1402.0,4566.6875,3933.3333333333335,3379.2361111111154,1718.4246421006242,3888.2326388888887,1239.2368785040796,202.97435897435935,3024.3076923076924,8.800000000000113,-7.144510437452075,3.81976505128644e-05,1.8012794910120518e-06,0.49999999999999994,-0.8660254037844387
kachchh,Cotton,2016,5,4876.909090909091,11,1.1,0.0354838709677419,1.4699073346380204e-05,2016-05-01,4798.0,4426.307692307692,4223.333333333333,4512.375,4016.6666666666665,4801.054054054054,4387.338675213679,148.40892657549657,3864.836004273504,1225.1105709037922,450.6013986013986,364.534090909091,1.0000000000001137,-6.344510437452074,2.90166842848997e-05,-1.9634616388449076e-05,0.49999999999999994,-0.8660254037844387
surat,Cotton,2016,5,4400.0,2,1.6,0.0516129032258064,3.284252839203579e-05,2016-05-01,4528.607142857143,4876.909090909091,4426.307692307692,4223.333333333333,4608.333333333333,4518.571428571428,4508.850038850043,334.51494279358593,4008.209741647241,1294.7882271583494,-476.909090909091,176.66666666666697,2.0000000000001137,-5.844510437452074,1.4699073346380204e-05,-5.355122120828612e-06,0.49999999999999994,-0.8660254037844387
rajkot,Cotton,2016,5,4812.058823529412,34,0.4,0.0129032258064516,1.9756446486876976e-05,2016-05-01,4489.047619047619,4400.0,4876.909090909091,4426.307692307692,1402.0,4770.0,4567.738927738933,268.0721283808076,3973.4875194250194,1278.1627635700331,412.0588235294117,385.75113122171933,3.0000000000001137,-7.044510437452074,3.284252839203579e-05,-9.260237798022724e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Cotton,2016,5,4659.545454545455,11,1.5,0.0483870967741935,2.145876884492433e-05,2016-05-01,4430.666666666667,4812.058823529412,4400.0,4876.909090909091,4512.375,4665.111111111111,4696.322638146172,258.66333080514676,4541.830656679921,253.40500800301854,-152.51336898395675,-217.36363636363603,3.1000000000001138,-5.944510437452075,1.9756446486876976e-05,6.759695498544127e-06,0.49999999999999994,-0.8660254037844387
gandhinagar,Cotton,2016,5,4798.0,5,0.7,0.0225806451612903,3.2634930456418205e-05,2016-05-01,4069.722222222222,4659.545454545455,4812.058823529412,4400.0,4223.333333333333,4706.545454545455,4623.868092691627,208.33332456361083,4566.359065770831,257.0796651685764,138.45454545454504,398.0,3.5000000000001137,-6.744510437452075,2.145876884492433e-05,-2.0759793561758375e-07,0.49999999999999994,-0.8660254037844387
sabarkantha,Cotton,2016,5,4528.607142857143,28,0.6,0.0193548387096774,3.81976505128644e-05,2016-05-01,4625.0,4798.0,4659.545454545455,4812.058823529412,4426.307692307692,4566.6875,4756.534759358293,84.28882823836538,4662.136843548608,205.62117800260899,-269.3928571428569,-283.4516806722686,2.6000000000001133,-6.844510437452075,3.2634930456418205e-05,1.8441204025987425e-05,0.49999999999999994,-0.8660254037844387
chhotaudaipur,Cotton,2016,5,4489.047619047619,21,1.1,0.0354838709677419,3.81976505128644e-05,2016-05-01,4746.518518518518,4528.607142857143,4798.0,4659.545454545455,4876.909090909091,4016.6666666666665,4662.05086580087,134.71390308370854,4679.186751973516,185.40277254877003,-39.55952380952385,-170.4978354978357,2.8000000000001135,-6.344510437452074,3.81976505128644e-05,1.673888166794007e-05,0.49999999999999994,-0.8660254037844387
bhavnagar,Cotton,2016,5,4430.666666666667,15,10.9,0.3516129032258064,2.163587289870296e-05,2016-05-01,4777.052631578948,4489.047619047619,4528.607142857143,4798.0,4400.0,4608.333333333333,4605.218253968258,168.12150422618305,4614.543173329938,169.6213154886105,-58.380952380952294,-367.33333333333303,2.4000000000001136,3.4554895625479256,3.81976505128644e-05,-1.0999057557715244e-05,0.49999999999999994,-0.8660254037844387
bharuch,Cotton,2016,5,4069.722222222222,18,0.3,0.0096774193548387,2.52184584720163e-05,2016-05-01,4534.25,4430.666666666667,4489.047619047619,4528.607142857143,4812.058823529412,1402.0,4482.773809523814,49.270728973064536,4619.65428444105,162.16165334622121,-360.9444444444448,-458.88492063492095,12.600000000000113,-7.144510437452075,2.163587289870296e-05,-1.29791920408481e-05,0.49999999999999994,-0.8660254037844387
girsomnath,Cotton,2016,5,4625.0,4,3.3,0.1064516129032258,3.81976505128644e-05,2016-05-01,4839.0,4069.722222222222,4430.666666666667,4489.047619047619,4659.545454545455,4512.375,4329.812169312174,227.1280901454955,4495.931517556518,246.9995292307195,555.2777777777778,135.95238095238074,12.300000000000114,-4.144510437452075,2.52184584720163e-05,0.0,0.49999999999999994,-0.8660254037844387
jamnagar,Cotton,2016,5,4746.518518518518,27,0.2,0.0064516129032258,1.6604677826843054e-05,2016-05-01,4727.923076923077,4625.0,4069.722222222222,4430.666666666667,4798.0,4223.333333333333,4375.129629629634,281.77406638222095,4490.173941798942,242.78965872236182,121.51851851851825,315.8518518518513,14.500000000000112,-7.244510437452075,3.81976505128644e-05,-5.031195071859907e-06,0.49999999999999994,-0.8660254037844387
mahesana,Cotton,2016,5,4777.052631578948,19,0.7,0.0225806451612903,3.102057555856518e-05,2016-05-01,4487.5,4746.518518518518,4625.0,4069.722222222222,4528.607142857143,4426.307692307692,4480.413580246917,360.8216058564601,4481.593694885361,230.32499994397304,30.534113060430172,707.3304093567262,3.8000000000001135,-6.744510437452075,1.6604677826843054e-05,5.802117086548881e-06,0.49999999999999994,-0.8660254037844387
kheda,Cotton,2016,6,4534.25,8,53.9,1.7966666666666666,2.861512555631338e-05,2016-06-01,4674.375,4777.052631578948,4746.518518518518,4625.0,4489.047619047619,4876.909090909091,4716.190383365826,80.43536242773429,4523.001276338996,260.7858202306336,-242.80263157894842,-90.75,4.200000000000113,-43.98088037596093,3.102057555856518e-05,-9.582524956551022e-06,1.2246467991473532e-16,-1.0
gandhinagar,Cotton,2016,6,4839.0,5,53.3,1.7766666666666668,3.0439641088007348e-05,2016-06-01,4669.166666666667,4534.25,4777.052631578948,4746.518518518518,4430.666666666667,4400.0,4685.940383365826,132.2518896626016,4530.535006497726,260.2611613617115,304.75,92.48148148148175,54.80000000000011,-44.58088037596093,2.861512555631338e-05,1.3834963261164294e-05,1.2246467991473532e-16,-1.0
mahesana,Cotton,2016,6,4727.923076923077,13,38.0,1.2666666666666666,2.704163900923222e-05,2016-06-01,4677.777777777777,4839.0,4534.25,4777.052631578948,4069.722222222222,4812.058823529412,4716.767543859653,161.0709765164806,4598.590562053282,281.4487433372607,-111.07692307692287,-49.12955465587129,107.9000000000001,-59.88088037596093,3.0439641088007348e-05,-3.978936549332961e-06,1.2246467991473532e-16,-1.0
girsomnath,Cotton,2016,6,4487.5,2,134.5,4.483333333333333,3.81976505128644e-05,2016-06-01,3850.0,4727.923076923077,4839.0,4534.25,4625.0,4659.545454545455,4700.39102564103,154.2292158147343,4708.2907045034235,110.35164397143527,-240.42307692307713,-46.75,145.2000000000001,36.61911962403907,2.704163900923222e-05,9.582524956551022e-06,1.2246467991473532e-16,-1.0
botad,Cotton,2016,6,4674.375,8,41.2,1.3733333333333335,3.81976505128644e-05,2016-06-01,4760.428571428572,4487.5,4727.923076923077,4839.0,4746.518518518518,4798.0,4684.807692307696,179.6726601152191,4685.374037836757,141.101083417365,186.875,-164.625,225.80000000000013,-56.680880375960925,3.81976505128644e-05,7.758009424857053e-06,1.2246467991473532e-16,-1.0
morbi,Cotton,2016,6,4669.166666666667,12,30.0,1.0,3.81976505128644e-05,2016-06-01,4884.464285714285,4674.375,4487.5,4727.923076923077,4777.052631578948,4528.607142857143,4629.932692307696,126.22263273293075,4673.350118083671,137.88579487814786,-5.20833333333303,-58.75641025641016,213.7000000000001,-67.88088037596093,3.81976505128644e-05,1.115601150363218e-05,1.2246467991473532e-16,-1.0
banaskantha,Cotton,2016,6,4677.777777777777,9,25.3,0.8433333333333333,3.81976505128644e-05,2016-06-01,4150.0,4669.166666666667,4674.375,4487.5,4534.25,4489.047619047619,4610.347222222226,106.42068262228753,4655.369123931624,128.3634334241968,8.611111111110404,190.27777777777737,205.7000000000001,-72.58088037596093,3.81976505128644e-05,0.0,1.2246467991473532e-16,-1.0
devbhumidwarka,Cotton,2016,6,3850.0,2,56.400000000000006,1.88,3.81976505128644e-05,2016-06-01,4764.583333333333,4677.777777777777,4669.166666666667,4674.375,4839.0,4430.666666666667,4673.773148148152,4.336989492736594,4679.29042022792,113.8286346122963,-827.7777777777774,-824.375,96.50000000000011,-41.48088037596092,3.81976505128644e-05,0.0,1.2246467991473532e-16,-1.0
ahmadabad,Cotton,2016,6,4760.428571428572,7,40.50000000000001,1.3500000000000003,1.877084165374821e-05,2016-06-01,4491.818181818182,3850.0,4677.777777777777,4669.166666666667,4727.923076923077,4069.722222222222,4398.981481481485,475.451404526078,4514.4570868945875,335.85117979030133,910.4285714285716,91.26190476190459,111.70000000000012,-57.38088037596092,3.81976505128644e-05,-1.942680885911619e-05,1.2246467991473532e-16,-1.0
rajkot,Cotton,2016,6,4884.464285714285,28,57.8,1.9266666666666663,1.603833044440376e-05,2016-06-01,2101.5,4760.428571428572,3850.0,4677.777777777777,4487.5,4625.0,4429.402116402121,503.4758164909138,4519.874669312169,340.217053053543,124.03571428571377,206.68650793650795,122.20000000000013,-40.08088037596093,1.877084165374821e-05,-2.215932006846064e-05,1.2246467991473532e-16,-1.0
panchmahals,Cotton,2016,6,4150.0,1,68.5,2.283333333333333,3.81976505128644e-05,2016-06-01,3759.230769230769,4884.464285714285,4760.428571428572,3850.0,4674.375,4746.518518518518,4498.297619047623,564.8571206523634,4586.035383597883,369.96006390651655,-734.4642857142853,300.0,154.70000000000013,-29.380880375960928,1.603833044440376e-05,0.0,1.2246467991473532e-16,-1.0
jamnagar,Cotton,2016,6,4764.583333333333,24,63.4,2.1133333333333333,1.3049831675059389e-05,2016-06-01,4481.0,4150.0,4884.464285714285,4760.428571428572,4669.166666666667,4777.052631578948,4598.297619047623,393.1593583235609,4498.63955026455,405.1782378775294,614.583333333333,4.154761904761472,166.80000000000013,-34.48088037596093,3.81976505128644e-05,-5.721009978688821e-06,1.2246467991473532e-16,-1.0
bhavnagar,Cotton,2016,6,4491.818181818182,11,42.7,1.4233333333333331,1.606945811217762e-05,2016-06-01,4504.333333333333,4764.583333333333,4150.0,4884.464285714285,4677.777777777777,4534.25,4599.682539682543,394.02239854788,4514.542328042328,414.96415038552766,-272.76515151515105,-392.64610389610334,189.70000000000013,-55.180880375960925,1.3049831675059389e-05,3.112766777385787e-08,1.2246467991473532e-16,-1.0
narmada,Cotton,2016,6,2101.5,2,96.1,3.203333333333333,2.4427756980205283e-05,2016-06-01,4523.666666666667,4491.818181818182,4764.583333333333,4150.0,3850.0,4839.0,4468.800505050509,307.93753990962415,4483.549062049062,407.2059208989049,-2390.318181818182,-2048.5,174.6000000000001,-1.7808803759609333,1.606945811217762e-05,-1.3769893532659118e-05,1.2246467991473532e-16,-1.0
bharuch,Cotton,2016,6,3759.230769230769,13,66.39999999999999,2.213333333333333,2.087489198292873e-05,2016-06-01,4785.0,2101.5,4491.818181818182,4764.583333333333,4760.428571428572,4727.923076923077,3785.9671717171755,1465.1527041284382,4192.132395382395,1057.5740719585162,1657.730769230769,-1005.352564102564,202.2000000000001,-31.480880375960936,2.4427756980205283e-05,7.82506030786934e-06,1.2246467991473532e-16,-1.0
chhotaudaipur,Cotton,2016,6,4481.0,25,72.8,2.4266666666666667,3.81976505128644e-05,2016-06-01,4625.857142857143,3759.230769230769,2101.5,4491.818181818182,4884.464285714285,4487.5,3450.849650349655,1224.6344101177244,4025.266095016095,1028.5612951519238,721.769230769231,-10.818181818181984,205.2000000000001,-25.08088037596093,2.087489198292873e-05,2.212819240068678e-05,1.2246467991473532e-16,-1.0
surendranagar,Cotton,2016,6,4504.333333333333,3,29.2,0.9733333333333332,1.8503646209974188e-05,2016-06-01,4351.5,4481.0,3759.230769230769,2101.5,4150.0,4674.375,3447.243589743594,1220.043877335253,3958.0220473970476,972.8343105621539,23.33333333333303,2402.833333333333,235.3000000000001,-68.68088037596092,3.81976505128644e-05,-5.924110770231095e-06,1.2246467991473532e-16,-1.0
surat,Cotton,2016,6,4523.666666666667,3,64.60000000000001,2.1533333333333338,2.5312553488515875e-05,2016-06-01,4567.9375,4504.333333333333,4481.0,3759.230769230769,4764.583333333333,4669.166666666667,4248.188034188039,423.61009941566687,4017.077602952603,997.2670769697131,19.33333333333394,764.4358974358979,168.4000000000001,-33.28088037596092,1.8503646209974188e-05,4.437661505587146e-06,1.2246467991473532e-16,-1.0
amreli,Cotton,2016,6,4785.0,32,69.5,2.316666666666667,1.821066710330715e-05,2016-06-01,4521.588235294118,4523.666666666667,4504.333333333333,4481.0,4491.818181818182,4677.777777777777,4503.000000000005,21.364560478070924,3976.924825174825,965.4949304042585,261.33333333333303,304.0,166.60000000000014,-28.380880375960928,2.5312553488515875e-05,-1.9986983409557252e-05,1.2246467991473532e-16,-1.0
kachchh,Cotton,2016,6,4625.857142857143,7,10.1,0.3366666666666666,1.30596758160584e-05,2016-06-01,4740.1,4785.0,4523.666666666667,4504.333333333333,2101.5,3850.0,4604.333333333338,156.76025573389433,4025.7884615384614,1003.4387567642401,-159.14285714285688,121.52380952381009,163.30000000000013,-87.78088037596093,1.821066710330715e-05,-5.443970393915788e-06,1.2246467991473532e-16,-1.0
vadodara,Cotton,2016,6,4351.5,8,74.4,2.48,2.63902022179552e-05,2016-06-01,4658.333333333333,4625.857142857143,4785.0,4523.666666666667,3759.230769230769,4760.428571428572,4644.841269841274,131.6969080342002,4446.514652014652,354.8464084238642,-274.3571428571431,-172.16666666666697,144.20000000000013,-23.480880375960922,1.30596758160584e-05,1.0776487294393252e-06,1.2246467991473532e-16,-1.0
sabarkantha,Cotton,2016,6,4567.9375,16,38.8,1.2933333333333332,3.81976505128644e-05,2016-06-01,5085.517241379311,4351.5,4625.857142857143,4785.0,4481.0,4884.464285714285,4587.452380952385,219.28692802513143,4545.226190476191,146.82282483787972,216.4375,-217.0625,154.0000000000001,-59.08088037596093,2.63902022179552e-05,1.9986983409557252e-05,1.2246467991473532e-16,-1.0
junagadh,Cotton,2016,6,4521.588235294118,17,144.5,4.816666666666666,1.898473710079395e-05,2016-06-01,4804.166666666667,4567.9375,4351.5,4625.857142857143,4504.333333333333,4150.0,4515.098214285718,144.60965751034,4559.715773809524,143.4683389135258,-46.34926470588198,-104.2689075630251,123.30000000000011,46.61911962403907,3.81976505128644e-05,5.925061284735548e-06,1.2246467991473532e-16,-1.0
patan,Cotton,2016,6,4740.1,10,37.5,1.25,1.838089013431205e-05,2016-06-01,4250.0,4521.588235294118,4567.9375,4351.5,4523.666666666667,4764.583333333333,4480.34191176471,113.96158236466775,4562.591590802988,142.30438776994654,218.51176470588234,388.60000000000036,257.7000000000001,-60.38088037596093,1.898473710079395e-05,-8.00931208364315e-06,1.2246467991473532e-16,-1.0
girsomnath,Cotton,2016,7,4658.333333333333,3,139.1,4.487096774193549,3.81976505128644e-05,2016-07-01,4809.055555555556,4740.1,4521.588235294118,4567.9375,4785.0,4491.818181818182,4609.875245098044,115.13439397777428,4598.66381302521,157.1238671960623,-81.76666666666733,90.39583333333303,220.8000000000001,-165.32666481884112,1.838089013431205e-05,0.0,-0.4999999999999997,-0.8660254037844388
rajkot,Cotton,2016,7,5085.517241379311,29,108.0,3.4838709677419355,1.591405307979154e-05,2016-07-01,4518.529411764706,4658.333333333333,4740.1,4521.588235294118,4625.857142857143,2101.5,4640.007189542488,110.40259729001333,4577.552701914099,133.86915344220014,427.18390804597766,563.9290060851927,321.10000000000014,-196.42666481884112,3.81976505128644e-05,-3.0706840210024094e-06,-0.4999999999999997,-0.8660254037844388
patan,Cotton,2016,7,4804.166666666667,6,87.3,2.8161290322580643,1.5782107129833253e-05,2016-07-01,4498.142857142857,5085.517241379311,4658.333333333333,4740.1,4351.5,3759.230769230769,4827.983524904219,226.7469035853245,4654.162718334461,249.03206133361957,-281.3505747126437,64.0666666666666,284.60000000000014,-217.1266648188411,1.591405307979154e-05,-2.5987830044787983e-06,-0.4999999999999997,-0.8660254037844388
panchmahals,Cotton,2016,7,4250.0,2,251.0,8.096774193548388,3.81976505128644e-05,2016-07-01,4722.5,4804.166666666667,5085.517241379311,4658.333333333333,4567.9375,4481.0,4849.339080459775,217.14495860890264,4729.607162778905,203.38638898451637,-554.166666666667,-408.33333333333303,334.4000000000001,-53.42666481884112,1.5782107129833253e-05,0.0,-0.4999999999999997,-0.8660254037844388
