district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
bharuch,Apple,2010,6,8250.0,1,92.5,3.083333333333333,2.6605223969344187e-05,2010-06-01,7059.722222222223,7441.666666666667,4673.4375,2300.0,6868.75,2300.0,4805.034722222223,2573.358194937162,4139.372519841269,2596.599795846269,808.333333333333,5950.0,153.0,9.827636363636358,3.935366779268996e-05,-1.9665272032570646e-06,1.2246467991473532e-16,-1.0
ahmadabad,Apple,2010,6,10657.446808510638,47,14.6,0.4866666666666666,2.002290102615415e-05,2010-06-01,3846.153846153846,8250.0,7441.666666666667,4673.4375,1266.6666666666667,8827.027027027027,6788.368055555556,1875.6463247535091,4369.580853174603,2927.1636131233345,2407.446808510638,5984.009308510638,153.6,-68.07236363636365,2.6605223969344187e-05,-1.416038372500906e-05,1.2246467991473532e-16,-1.0
vadodara,Apple,2010,7,2942.8571428571427,28,269.6,8.696774193548388,3.9113908936791e-05,2010-07-01,5521.875,10657.446808510638,8250.0,7441.666666666667,2285.714285714286,6500.0,8783.037825059102,1672.8441267426274,5934.710876815265,3407.427885311722,-7714.589665653495,-4498.809523809525,133.0,-80.12181818181818,2.002290102615415e-05,-2.3975885589895877e-07,-0.4999999999999997,-0.8660254037844388
ahmadabad,Apple,2010,7,9343.137254901962,51,339.6,10.95483870967742,2.255873841629846e-05,2010-07-01,4006.25,2942.8571428571427,10657.446808510638,8250.0,2300.0,5345.588235294118,7283.434650455926,3947.0761151207066,6044.234686339075,3274.656129196363,6400.280112044818,1093.1372549019616,376.70000000000005,-10.121818181818185,3.9113908936791e-05,-4.046485553045726e-06,-0.4999999999999997,-0.8660254037844388
banaskantha,Apple,2010,7,7059.722222222223,18,469.4,15.141935483870968,3.935366779268996e-05,2010-07-01,3000.0,9343.137254901962,2942.8571428571427,10657.446808510638,4673.4375,2300.0,7647.8137354232485,4127.264809062437,7218.090895489401,2905.60486626582,-2283.415032679739,-3597.7245862884156,623.8000000000001,119.67818181818177,2.255873841629846e-05,1.9330766766535813e-05,-0.4999999999999997,-0.8660254037844388
bharuch,Apple,2010,7,3846.153846153846,13,305.4,9.851612903225806,3.379164544200569e-05,2010-07-01,7704.0,7059.722222222223,9343.137254901962,2942.8571428571427,7441.666666666667,10037.5,6448.572206660443,3243.6128983434487,7615.8050158597725,2638.691296782664,-3213.5683760683764,903.2967032967035,1078.6,-44.32181818181823,3.935366779268996e-05,-5.322263494785311e-06,-0.4999999999999997,-0.8660254037844388
junagadh,Apple,2010,7,5521.875,16,418.4,13.496774193548386,4.124804689202467e-05,2010-07-01,2727.2727272727275,3846.153846153846,7059.722222222223,9343.137254901962,8250.0,6868.75,6749.671107759344,2761.576618382653,7016.552879107635,3060.679200268346,1675.7211538461538,-3821.2622549019616,1114.4,68.67818181818177,3.379164544200569e-05,1.8689308475726208e-05,-0.4999999999999997,-0.8660254037844388
banaskantha,Apple,2010,8,4006.25,20,347.1,11.196774193548386,3.935366779268996e-05,2010-08-01,3500.0,5521.875,3846.153846153846,7059.722222222223,10657.446808510638,1266.6666666666667,5475.917022792023,1607.2770541099874,6561.865379107636,3043.3866550635635,-1515.625,-3053.4722222222226,1193.1999999999998,77.14117647058822,4.124804689202467e-05,0.0,-0.8660254037844384,-0.5000000000000004
junagadh,Apple,2010,8,3000.0,1,438.6,14.148387096774194,4.357350351256098e-05,2010-08-01,2750.0,4006.25,5521.875,3846.153846153846,2942.8571428571427,2285.714285714286,4458.092948717948,924.7334124446243,5453.332577689195,2395.634552732612,-1006.25,-846.1538461538462,1070.9,168.64117647058822,3.935366779268996e-05,9.78185807055529e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Apple,2010,8,7704.0,50,442.6,14.27741935483871,3.2205732438232136e-05,2010-08-01,3500.0,3000.0,4006.25,5521.875,9343.137254901962,2300.0,4176.041666666667,1269.4822907226176,5462.856387213006,2383.7421908168158,4704.0,2182.125,1204.1,172.64117647058822,4.357350351256098e-05,-9.042314453792533e-06,-0.8660254037844384,-0.5000000000000004
bharuch,Apple,2010,8,2727.2727272727275,22,491.8,15.86451612903226,3.946071843689181e-05,2010-08-01,3500.0,7704.0,3000.0,4006.25,7059.722222222223,4673.4375,4903.416666666667,2477.0113081763157,5189.666844729344,1893.6464340340387,-4976.727272727272,-1278.9772727272725,1228.3000000000002,221.8411764705882,3.2205732438232136e-05,1.0705064420184912e-07,-0.8660254037844384,-0.5000000000000004
vadodara,Apple,2010,8,3500.0,30,384.6,12.406451612903227,4.649708943417135e-05,2010-08-01,6829.787234042553,2727.2727272727275,7704.0,3000.0,3846.153846153846,7441.666666666667,4477.090909090909,2797.9102473214048,4467.591928904429,1863.727912333917,772.7272727272725,500.0,1373.0,114.64117647058822,3.946071843689181e-05,2.923585921610369e-06,-0.8660254037844384,-0.5000000000000004
bharuch,Apple,2010,9,2750.0,3,184.2,6.14,5.293538192554928e-05,2010-09-01,3275.0,3500.0,2727.2727272727275,7704.0,5521.875,8250.0,4643.757575757576,2678.2624275552243,4409.899621212121,1891.955976868901,-750.0,-4954.0,1319.0,-6.963380281690149,4.649708943417135e-05,2.0729649487317143e-05,-1.0,-1.8369701987210297e-16
junagadh,Apple,2010,9,3500.0,1,190.1,6.336666666666667,6.869602275818764e-05,2010-09-01,2775.0,2750.0,3500.0,2727.2727272727275,4006.25,10657.446808510638,2992.4242424242425,439.72035942218287,3947.9204545454545,1904.5060303876858,750.0,772.7272727272725,1060.6,-1.0633802816901436,5.293538192554928e-05,2.9235304321295825e-05,-1.0,-1.8369701987210297e-16
vadodara,Apple,2010,9,3500.0,29,240.4,8.013333333333334,6.332378037220784e-05,2010-09-01,5446.153846153846,3500.0,2750.0,3500.0,3000.0,2942.8571428571427,3250.0,433.0127018922366,3863.5454545454545,1912.6019791317046,0.0,0.0,758.9000000000001,49.23661971830987,6.869602275818764e-05,1.6826690938036492e-05,-1.0,-1.8369701987210297e-16
ahmadabad,Apple,2010,9,6829.787234042553,47,260.8,8.693333333333333,4.559610648436607e-05,2010-09-01,3500.0,3500.0,3500.0,2750.0,7704.0,9343.137254901962,3250.0,433.0127018922366,3946.878787878788,1878.0319236733144,3329.787234042553,4079.787234042553,614.7,69.63661971830987,6.332378037220784e-05,-7.339275441183207e-06,-1.0,-1.8369701987210297e-16
banaskantha,Apple,2010,9,3275.0,19,115.6,3.8533333333333335,3.935366779268996e-05,2010-09-01,3250.0,6829.787234042553,3500.0,3500.0,2727.2727272727275,7059.722222222223,4609.929078014185,1922.4535559186502,3801.1766602192133,1529.8919032431338,-3554.787234042553,-225.0,691.3,-75.56338028169014,4.559610648436607e-05,-2.9342354965497674e-05,-1.0,-1.8369701987210297e-16
junagadh,Apple,2010,10,2775.0,2,36.1,1.164516129032258,5.992691644643398e-05,2010-10-01,3500.0,3275.0,6829.787234042553,3500.0,3500.0,3846.153846153846,4534.929078014185,1990.5870282952853,3892.4645390070923,1468.0897477827755,-500.0,-725.0,616.8,9.354794520547944,3.935366779268996e-05,-3.396863925773862e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Apple,2010,10,5446.153846153846,52,3.6,0.1161290322580645,4.3520674184389214e-05,2010-10-01,5406.521739130435,2775.0,3275.0,6829.787234042553,2750.0,5521.875,4293.262411347518,2210.875082882584,3771.631205673759,1535.156796722607,2671.1538461538457,-1383.6333878887071,412.5,-23.145205479452056,5.992691644643398e-05,-2.0754322999768586e-06,-0.8660254037844386,0.5000000000000001
vadodara,Apple,2010,10,3500.0,31,25.6,0.8258064516129031,5.77284632958622e-05,2010-10-01,2812.5,5446.153846153846,2775.0,3275.0,3500.0,4006.25,3832.0512820512818,1420.0335614279923,4220.9901800327325,1570.495894847891,-1946.1538461538457,225.0,155.29999999999998,-1.1452054794520556,4.3520674184389214e-05,1.8374795503172237e-05,-0.8660254037844386,0.5000000000000001
banaskantha,Apple,2010,10,3250.0,22,0.8999999999999999,0.0290322580645161,3.935366779268996e-05,2010-10-01,3500.0,3500.0,5446.153846153846,2775.0,3500.0,3000.0,3907.0512820512818,1381.3159584687091,4220.9901800327325,1570.495894847891,-250.0,475.0,65.30000000000001,-25.84520547945206,5.77284632958622e-05,-2.057324865374402e-05,-0.8660254037844386,0.5000000000000001
bharuch,Apple,2010,11,3500.0,8,71.7,2.39,4.918047444569151e-05,2010-11-01,3733.3333333333335,3250.0,3500.0,5446.153846153846,6829.787234042553,7704.0,4065.3846153846152,1202.2968649544514,4179.323513366066,1596.5503563633742,250.0,-1946.1538461538457,30.1,61.03164108618654,3.935366779268996e-05,5.659800261302295e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Apple,2010,11,5406.521739130435,46,49.3,1.643333333333333,3.901224088512793e-05,2010-11-01,4000.0,3500.0,3250.0,3500.0,3275.0,2727.2727272727275,3416.6666666666665,144.33756729745534,3624.358974358974,930.9644317456723,1906.521739130435,1906.521739130435,98.2,38.631641086186534,4.918047444569151e-05,-1.8716222410734268e-05,-0.5000000000000004,0.8660254037844384
junagadh,Apple,2010,11,2812.5,2,86.9,2.896666666666667,5.393811690968888e-05,2010-11-01,3500.0,5406.521739130435,3500.0,3250.0,2775.0,3500.0,4052.1739130434785,1179.5416590862155,3979.61259754738,1151.5463926667903,-2594.021739130435,-437.5,121.89999999999999,76.23164108618654,3.901224088512793e-05,1.4584449116998916e-05,-0.5000000000000004,0.8660254037844384
vadodara,Apple,2010,11,3500.0,27,60.3,2.01,5.7056095244644776e-05,2010-11-01,3821.739130434784,2812.5,5406.521739130435,3500.0,5446.153846153846,2750.0,3906.3405797101454,1343.9016689511616,3985.86259754738,1143.7763245061017,687.5,0.0,207.9,49.631641086186534,5.393811690968888e-05,7.875620798953268e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Apple,2010,11,3733.3333333333335,15,75.5,2.5166666666666666,3.935366779268996e-05,2010-11-01,2750.0,3500.0,2812.5,5406.521739130435,3500.0,3500.0,3906.3405797101454,1343.9016689511616,3661.5036231884055,895.9331303126419,233.33333333333348,-1673.1884057971015,196.5,64.83164108618654,5.7056095244644776e-05,3.4142690756203104e-07,-0.5000000000000004,0.8660254037844384
junagadh,Apple,2010,12,4000.0,1,0.0,0.0,5.741639185417117e-05,2010-12-01,5252.941176470588,3733.3333333333335,3500.0,2812.5,3250.0,3500.0,3348.6111111111113,478.7195982030795,3700.3925120772947,892.5786108619785,266.6666666666665,1187.5,222.7,-2.2568119551681196,3.935366779268996e-05,3.478274944482291e-06,-2.4492935982947064e-16,1.0
vadodara,Apple,2010,12,3500.0,30,0.0,0.0,5.616463070318166e-05,2010-12-01,4667.857142857143,4000.0,3733.3333333333335,3500.0,3500.0,6829.787234042553,3744.444444444445,250.18511664886427,3825.3925120772947,869.0965555938602,-500.0,0.0,135.8,-2.2568119551681196,5.741639185417117e-05,-8.914645414631126e-07,-2.4492935982947064e-16,1.0
banaskantha,Apple,2010,12,3821.739130434784,23,0.2,0.0064516129032258,3.935366779268996e-05,2010-12-01,3555.0,3500.0,4000.0,3733.3333333333335,5406.521739130435,3275.0,3744.444444444445,250.18511664886427,3825.3925120772947,869.0965555938602,321.7391304347839,88.40579710145039,75.5,-2.0568119551681194,5.616463070318166e-05,0.0,-2.4492935982947064e-16,1.0
bharuch,Apple,2010,12,2750.0,3,0.0,0.0,4.865878820250668e-05,2010-12-01,7386.666666666667,3821.739130434784,3500.0,4000.0,2812.5,2775.0,3773.9130434782614,253.4077760156401,3561.2620772946866,414.27008335399154,-1071.7391304347839,-1250.0,0.2,-2.2568119551681196,3.935366779268996e-05,-8.757603651664487e-06,-2.4492935982947064e-16,1.0
ahmadabad,Apple,2010,12,5252.941176470588,51,1.5,0.0483870967741935,3.744680341643629e-05,2010-12-01,10034.48275862069,2750.0,3821.739130434784,3500.0,3500.0,5446.153846153846,3357.2463768115945,549.9455778768964,3550.84541062802,437.02379290052033,2502.9411764705883,1752.9411764705883,0.2,-0.7568119551681196,4.865878820250668e-05,-1.8717827286745372e-05,-2.4492935982947064e-16,1.0
banaskantha,Apple,2011,1,4667.857142857143,14,0.0,0.0,3.935366779268996e-05,2011-01-01,5531.25,5252.941176470588,2750.0,3821.739130434784,3733.3333333333335,3500.0,3941.5601023017903,1255.7652775070553,3843.002273373118,816.9895866446175,-585.0840336134452,846.1180124223592,1.7,-1.3392561983471074,3.744680341643629e-05,0.0,0.49999999999999994,0.8660254037844387
vadodara,Apple,2011,1,3555.0,20,0.0,0.0,5.137492885392063e-05,2011-01-01,3500.0,4667.857142857143,5252.941176470588,2750.0,4000.0,3250.0,4223.5994397759105,1309.2754917427674,3998.756241627086,878.6537897226222,-1112.8571428571431,805.0,1.5,-1.3392561983471074,3.935366779268996e-05,2.7161406514139496e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Apple,2011,1,7386.666666666667,30,0.0,0.0,4.203450763616721e-05,2011-01-01,5500.0,3555.0,4667.857142857143,5252.941176470588,3500.0,3500.0,4491.9327731092435,862.5329544962274,3924.589574960419,897.1149646897065,3831.666666666667,2133.7254901960787,1.5,-1.3392561983471074,5.137492885392063e-05,4.587704219730919e-06,0.49999999999999994,0.8660254037844387
ahmadabad,Apple,2011,2,10034.48275862069,29,0.0,0.0,4.083951836030256e-05,2011-02-01,2445.0,7386.666666666667,3555.0,4667.857142857143,3821.739130434784,5406.521739130435,5203.174603174603,1971.1268220491736,4572.367352738197,1631.691238243738,2647.8160919540232,5366.625615763547,0.0,-1.755787037037037,4.203450763616721e-05,1.4858505676125958e-06,0.8660254037844386,0.5000000000000001
banaskantha,Apple,2011,2,5531.25,8,0.5,0.0178571428571428,3.935366779268996e-05,2011-02-01,5214.285714285715,10034.48275862069,7386.666666666667,3555.0,2750.0,2812.5,6992.04980842912,3257.716386277304,5607.8246241025145,2688.8775687613597,-4503.23275862069,1976.25,0.0,-1.255787037037037,4.083951836030256e-05,-1.202126106123067e-05,0.8660254037844386,0.5000000000000001
vadodara,Apple,2011,2,3500.0,21,0.1,0.0035714285714285,4.639844618453837e-05,2011-02-01,11475.60975609756,5531.25,10034.48275862069,7386.666666666667,5252.941176470588,3500.0,7650.79980842912,2263.205924570632,6071.3662907691805,2310.834902343874,-2031.25,-3886.666666666667,0.5,-1.655787037037037,3.935366779268996e-05,4.363938548371161e-06,0.8660254037844386,0.5000000000000001
bharuch,Apple,2011,3,5500.0,1,0.0,0.0,3.2777021276674095e-05,2011-03-01,12247.727272727272,3500.0,5531.25,10034.48275862069,4667.857142857143,3733.3333333333335,6355.244252873563,3344.2624190177226,5779.209428024083,2534.9461875293587,2000.0,-4534.48275862069,0.6,-1.3535714285714284,4.639844618453837e-05,-8.062497083628462e-06,1.0,6.123233995736766e-17
vadodara,Apple,2011,3,2445.0,20,0.0,0.0,3.998936301623797e-05,2011-03-01,3520.833333333333,5500.0,3500.0,5531.25,3555.0,4000.0,4843.750000000001,1163.8265280960097,5917.899904214559,2484.238498300204,-3055.0,-3086.25,0.6,-1.3535714285714284,3.2777021276674095e-05,6.356952235480115e-07,1.0,6.123233995736766e-17
banaskantha,Apple,2011,3,5214.285714285715,7,0.0,0.0,3.935366779268996e-05,2011-03-01,7416.666666666667,2445.0,5500.0,3500.0,7386.666666666667,3500.0,3815.0000000000005,1551.6684568553992,5732.899904214559,2725.053847891472,2769.2857142857147,1714.2857142857147,0.1,-1.3535714285714284,3.998936301623797e-05,-7.044778391848409e-06,1.0,6.123233995736766e-17
ahmadabad,Apple,2011,3,11475.60975609756,41,0.0,0.0,2.9471120754200672e-05,2011-03-01,9000.0,5214.285714285715,2445.0,5500.0,10034.48275862069,3821.739130434784,4386.4285714285725,1687.3846143469214,5370.836412151068,2602.962493361498,6261.324041811845,5975.6097560975595,0.0,-1.3535714285714284,3.935366779268996e-05,-3.3059005224734236e-06,1.0,6.123233995736766e-17
ahmadabad,Apple,2011,4,12247.727272727272,44,1.3,0.0433333333333333,2.3823716092164785e-05,2011-04-01,11714.285714285714,11475.60975609756,5214.285714285715,2445.0,5531.25,2750.0,6378.298490127759,4626.464357203429,5611.024245063879,3132.078794499832,772.1175166297126,9802.727272727272,0.0,0.32160493827160497,2.9471120754200672e-05,-1.6165646924073188e-05,0.8660254037844387,-0.4999999999999998
vadodara,Apple,2011,4,3520.833333333333,24,0.0,0.0,3.514009330191121e-05,2011-04-01,3500.0,12247.727272727272,11475.60975609756,5214.285714285715,3500.0,5252.941176470588,9645.874247703516,3857.2365836193794,6730.437123851759,4136.920107104355,-8726.89393939394,-1693.4523809523816,1.3,-0.9783950617283951,2.3823716092164785e-05,-4.213574490778749e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Apple,2011,4,7416.666666666667,6,0.0,0.0,3.935366779268996e-05,2011-04-01,7000.0,3520.833333333333,12247.727272727272,11475.60975609756,5500.0,4667.857142857143,9081.390120719389,4831.033554445719,6733.90934607398,4133.673910840313,3895.833333333334,-4058.9430894308925,1.3,-0.9783950617283951,3.514009330191121e-05,9.88254703848929e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Apple,2011,5,9000.0,2,0.0,0.0,3.935366779268996e-05,2011-05-01,11100.0,7416.666666666667,3520.833333333333,12247.727272727272,2445.0,3555.0,7728.409090909091,4371.79104734685,7053.353790518425,4093.1077867992894,1583.333333333333,-3247.727272727272,1.3,-5.242307692307692,3.935366779268996e-05,1.5529951700525177e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Apple,2011,5,11714.285714285714,42,0.0,0.0,2.2045195652924648e-05,2011-05-01,8750.0,9000.0,7416.666666666667,3520.833333333333,5214.285714285715,7386.666666666667,6645.833333333333,2819.7437580587202,8145.853790518425,3439.733305885454,2714.2857142857138,8193.452380952382,0.0,-5.242307692307692,3.935366779268996e-05,-1.3094897648986565e-05,0.49999999999999994,-0.8660254037844387
vadodara,Apple,2011,5,3500.0,22,0.9,0.0290322580645161,3.176020402365877e-05,2011-05-01,7000.0,11714.285714285714,9000.0,7416.666666666667,11475.60975609756,10034.48275862069,9376.984126984127,2173.4696095443755,9229.187123851758,3354.3039343624328,-8214.285714285714,-3916.666666666667,0.0,-4.342307692307692,2.2045195652924648e-05,-7.593463769031194e-06,0.49999999999999994,-0.8660254037844387
vadodara,Apple,2011,6,7000.0,16,20.7,0.69,2.5025648068451624e-05,2011-06-01,8277.777777777777,3500.0,11714.285714285714,9000.0,12247.727272727272,5531.25,8071.428571428572,4185.129164368643,7899.918831168831,3832.289647566999,3500.0,-2000.0,0.9,-61.97236363636364,3.176020402365877e-05,-1.4328019724238338e-05,1.2246467991473532e-16,-1.0
ahmadabad,Apple,2011,6,11100.0,45,2.2,0.0733333333333333,1.5734096315889965e-05,2011-06-01,9230.76923076923,7000.0,3500.0,11714.285714285714,3520.833333333333,3500.0,7404.761904761905,4122.0743077532525,7025.297619047618,3185.870737625654,4100.0,-614.2857142857138,21.599999999999998,-80.47236363636364,2.5025648068451624e-05,-6.311099337034683e-06,1.2246467991473532e-16,-1.0
banaskantha,Apple,2011,6,8750.0,10,4.5,0.15,3.935366779268996e-05,2011-06-01,1300.0,11100.0,7000.0,3500.0,7416.666666666667,5500.0,7200.0,3803.9453203220473,8288.492063492064,3016.515543501719,-2350.0,5250.0,23.799999999999997,-78.17236363636364,1.5734096315889965e-05,7.593463769031194e-06,1.2246467991473532e-16,-1.0
vadodara,Apple,2011,7,7000.0,25,411.8,13.283870967741937,2.9521974059316056e-05,2011-07-01,6000.0,8750.0,11100.0,7000.0,9000.0,2445.0,8950.0,2057.304061144096,8510.714285714284,2988.4258022427503,-1750.0,0.0,27.4,62.078181818181804,3.935366779268996e-05,4.496325990864432e-06,-0.4999999999999997,-0.8660254037844388
banaskantha,Apple,2011,7,8277.777777777777,9,153.2,4.941935483870967,3.935366779268996e-05,2011-07-01,6076.923076923077,7000.0,8750.0,11100.0,11714.285714285714,5214.285714285715,8950.0,2057.304061144096,8177.380952380951,3034.1270360267254,1277.7777777777774,-2822.2222222222226,418.5,-196.52181818181822,2.9521974059316056e-05,2.3619571476799997e-05,-0.4999999999999997,-0.8660254037844388
ahmadabad,Apple,2011,7,9230.76923076923,39,237.8,7.670967741935484,2.536464201442824e-05,2011-07-01,10000.0,8277.777777777777,7000.0,8750.0,3500.0,11475.60975609756,8009.259259259259,905.3737604384887,7604.6296296296305,2512.4392177812556,952.9914529914531,480.7692307692305,569.5,-111.9218181818182,3.935366779268996e-05,-1.3989025778261722e-05,-0.4999999999999997,-0.8660254037844388
kachchh,Apple,2011,8,1300.0,1,482.9,15.57741935483871,3.2547128698194746e-05,2011-08-01,9295.454545454546,9230.76923076923,8277.777777777777,7000.0,7000.0,12247.727272727272,8169.515669515669,1119.3182538048318,8559.757834757835,1541.7185470635604,-7930.7692307692305,-5700.0,802.8,212.94117647058818,2.536464201442824e-05,3.0251546388786902e-06,-0.8660254037844384,-0.5000000000000004
vadodara,Apple,2011,8,6000.0,23,412.5,13.306451612903226,4.447152161290756e-05,2011-08-01,4053.571428571429,1300.0,9230.76923076923,8277.777777777777,11100.0,3520.833333333333,6269.515669515669,4330.024557613966,7609.757834757835,3368.700631045692,4700.0,-2277.7777777777774,873.9,142.5411764705882,3.2547128698194746e-05,5.117853820217597e-06,-0.8660254037844384,-0.5000000000000004
banaskantha,Apple,2011,8,6076.923076923077,13,349.40000000000003,11.270967741935484,3.935366779268996e-05,2011-08-01,5950.0,6000.0,1300.0,9230.76923076923,8750.0,7416.666666666667,5510.25641025641,3988.0022236328064,6759.757834757835,2926.2689426150882,76.92307692307713,-3153.8461538461534,1133.2,79.44117647058823,4.447152161290756e-05,1.3989025778261722e-05,-0.8660254037844384,-0.5000000000000004
ahmadabad,Apple,2011,8,10000.0,37,319.6,10.30967741935484,3.502258074228614e-05,2011-08-01,6000.0,6076.923076923077,6000.0,1300.0,7000.0,9000.0,4458.974358974359,2736.0223939935036,6314.245014245014,2761.505350830226,3923.076923076923,8700.0,1244.8,49.64117647058822,3.935366779268996e-05,2.4754520440913944e-06,-0.8660254037844384,-0.5000000000000004
ahmadabad,Apple,2011,9,9295.454545454546,44,152.9,5.096666666666667,4.8115735450896725e-05,2011-09-01,7286.842105263157,10000.0,6076.923076923077,6000.0,8277.777777777777,11714.285714285714,7358.974358974359,2287.5186594554807,6814.245014245014,3154.1746599657336,-704.545454545454,3295.454545454546,1081.5,-38.26338028169013,3.502258074228614e-05,3.6442138379891667e-06,-1.0,-1.8369701987210297e-16
banaskantha,Apple,2011,9,4053.571428571429,14,251.3,8.376666666666667,3.935366779268996e-05,2011-09-01,4458.333333333333,9295.454545454546,10000.0,6076.923076923077,9230.76923076923,3500.0,8457.459207459207,2091.485184258092,6983.85780885781,3273.7119761855274,-5241.883116883117,-2023.3516483516482,821.9000000000001,60.13661971830987,4.8115735450896725e-05,0.0,-1.0,-1.8369701987210297e-16
vadodara,Apple,2011,9,5950.0,20,110.8,3.693333333333333,5.88828483019177e-05,2011-09-01,5886.363636363636,4053.571428571429,9295.454545454546,10000.0,1300.0,7000.0,7783.008658008658,3248.941767809095,6120.991508491508,3245.2022535993547,1896.428571428571,-4050.0,723.8000000000001,-80.36338028169014,3.935366779268996e-05,2.386026755963156e-05,-1.0,-1.8369701987210297e-16
vadodara,Apple,2011,10,6000.0,17,1.9,0.0612903225806451,5.515041851872309e-05,2011-10-01,4658.333333333333,5950.0,4053.571428571429,9295.454545454546,6000.0,11100.0,6433.008658008658,2654.111466300833,6895.991508491509,2273.333117027094,50.0,-3295.454545454546,515.0,-24.84520547945206,5.88828483019177e-05,7.034683067826362e-06,-0.8660254037844386,0.5000000000000001
ahmadabad,Apple,2011,10,7286.842105263157,38,0.2,0.0064516129032258,4.15905270930363e-05,2011-10-01,7208.536585365854,6000.0,5950.0,4053.571428571429,6076.923076923077,8750.0,5334.52380952381,1109.6189668984057,6895.991508491509,2273.333117027094,1286.8421052631566,3233.2706766917277,364.00000000000006,-26.545205479452058,5.515041851872309e-05,2.2368593003463364e-06,-0.8660254037844386,0.5000000000000001
banaskantha,Apple,2011,10,4458.333333333333,12,0.2,0.0064516129032258,3.935366779268996e-05,2011-10-01,4777.777777777777,7286.842105263157,6000.0,5950.0,10000.0,7000.0,6412.2807017543855,757.8048801508345,7097.644679881522,2239.55908111733,-2828.5087719298235,-1491.666666666667,112.89999999999999,-26.545205479452058,4.15905270930363e-05,-1.952918050922774e-05,-0.8660254037844386,0.5000000000000001
vadodara,Apple,2011,11,5886.363636363636,22,0.0,0.0,5.113321035037873e-05,2011-11-01,6423.076923076923,4458.333333333333,7286.842105263157,6000.0,9295.454545454546,8277.777777777777,5915.058479532163,1416.1662206978144,6174.033568770411,1923.646405214122,1428.030303030303,-113.63636363636397,2.3,-10.66835891381346,3.935366779268996e-05,-4.017208168344357e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Apple,2011,11,4658.333333333333,15,0.3,0.01,3.935366779268996e-05,2011-11-01,6841.025641025641,5886.363636363636,4458.333333333333,7286.842105263157,4053.571428571429,9230.76923076923,5877.179691653375,1414.2767504457256,5605.851750588593,1175.1237438430783,-1228.030303030303,-2628.5087719298235,0.4,-10.36835891381346,5.113321035037873e-05,-2.2368593003463364e-06,-0.5000000000000004,0.8660254037844384
ahmadabad,Apple,2011,11,7208.536585365854,41,0.0,0.0,3.681234060874164e-05,2011-11-01,7150.0,4658.333333333333,5886.363636363636,4458.333333333333,5950.0,1300.0,5001.010101010101,773.2322819969816,5706.645401382243,1032.6509438714702,2550.203252032521,2750.203252032521,0.5,-10.66835891381346,3.935366779268996e-05,-2.5413271839483183e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Apple,2011,12,4777.777777777777,18,0.0,0.0,3.935366779268996e-05,2011-12-01,6420.0,7208.536585365854,4658.333333333333,5886.363636363636,6000.0,6000.0,5917.744518354274,1275.3912052720118,5916.401498943219,1205.3472366474664,-2430.7588075880767,-1108.5858585858587,0.3,-2.2568119551681196,3.681234060874164e-05,-1.1779542557688769e-05,-2.4492935982947064e-16,1.0
vadodara,Apple,2011,12,6423.076923076923,26,0.0,0.0,4.823880222691448e-05,2011-12-01,5089.285714285715,4777.777777777777,7208.536585365854,4658.333333333333,7286.842105263157,6076.923076923077,5548.215898825655,1439.1196372929364,5712.697795239515,1288.7834480683305,1645.2991452991455,1764.7435897435898,0.3,-2.2568119551681196,3.935366779268996e-05,8.885134434224515e-06,-2.4492935982947064e-16,1.0
ahmadabad,Apple,2011,12,6841.025641025641,39,0.0,0.0,3.7399040940659465e-05,2011-12-01,6437.5,6423.076923076923,4777.777777777777,7208.536585365854,4458.333333333333,10000.0,6136.463762073518,1240.466615113855,5568.73693154181,1114.1969031461333,417.9487179487178,-367.5109443402134,0.0,-2.2568119551681196,4.823880222691448e-05,5.867003319178215e-07,-2.4492935982947064e-16,1.0
ahmadabad,Apple,2012,1,7150.0,38,0.0,0.0,3.9490096615958726e-05,2012-01-01,5028.125,6841.025641025641,6423.076923076923,4777.777777777777,5886.363636363636,9295.454545454546,6013.960113960114,1090.7705344964443,5965.852316157194,1062.703376495861,308.97435897435935,2372.2222222222226,0.0,-1.3392561983471074,3.7399040940659465e-05,1.3642882326876454e-07,0.49999999999999994,0.8660254037844387
