district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
kheda,Soanf,2016,5,6550.0,5,0.1,0.0032258064516129,3.433368973482928e-05,2016-05-01,6055.4,9356.7,5800.0,7166.666666666667,9002.111111111111,7931.142857142857,7441.12222222222,1794.1636245006675,7208.829629629629,1608.4609994491316,-2806.7000000000007,-616.666666666667,0.8000000000001137,-7.172719808189177,3.994556449511037e-05,-3.93589078976756e-06,0.49999999999999994,-0.8660254037844387
mahesana,Soanf,2016,5,7806.25,8,0.7,0.0225806451612903,3.102057555856518e-05,2016-05-01,7096.666666666667,6550.0,9356.7,5800.0,6062.5,7829.545454545455,7235.566666666665,1874.8413168407671,6800.144444444445,1352.9072739296623,1256.25,2006.25,0.9000000000001137,-6.572719808189176,3.433368973482928e-05,-8.924988936545187e-06,0.49999999999999994,-0.8660254037844387
sabarkantha,Soanf,2016,5,7707.285714285715,7,0.6,0.0193548387096774,3.994556449511037e-05,2016-05-01,5751.75,7806.25,6550.0,9356.7,5865.0,6442.875,7904.316666666665,1405.9175032103524,7090.769444444445,1350.0475679033623,-98.96428571428532,-1649.414285714286,1.6000000000001138,-6.672719808189177,3.102057555856518e-05,0.0,0.49999999999999994,-0.8660254037844387
vadodara,Soanf,2016,5,12500.0,2,0.3,0.0096774193548387,2.90166842848997e-05,2016-05-01,5850.0,7707.285714285715,7806.25,6550.0,7166.666666666667,6756.666666666667,7354.511904761902,698.4826670285702,7397.817063492064,1218.610217902128,4792.714285714285,5950.0,1.4000000000001136,-6.972719808189177,3.994556449511037e-05,-5.31700544992958e-06,0.49999999999999994,-0.8660254037844387
patan,Soanf,2016,5,6055.4,5,0.1,0.0032258064516129,2.227044379199463e-05,2016-05-01,7877.5,12500.0,7707.285714285715,7806.25,5800.0,9690.0,9337.845238095235,2738.9533650902813,8286.705952380953,2394.2912849850463,-6444.6,-1750.8500000000004,1.6000000000001136,-7.172719808189177,2.90166842848997e-05,-8.750131766570551e-06,0.49999999999999994,-0.8660254037844387
kheda,Soanf,2016,6,7096.666666666667,6,53.9,1.7966666666666666,2.861512555631338e-05,2016-06-01,7940.7,6055.4,12500.0,7707.285714285715,9356.7,11833.333333333334,8754.228571428568,3347.4295062916185,8329.272619047619,2342.959752946425,1041.2666666666673,-610.6190476190477,1.0000000000001137,-19.18895264055279,2.227044379199463e-05,-1.133043893879699e-05,1.2246467991473532e-16,-1.0
patan,Soanf,2016,6,5751.75,4,37.5,1.25,1.838089013431205e-05,2016-06-01,7192.375,7096.666666666667,6055.4,12500.0,6550.0,9002.111111111111,8550.688888888886,3459.602976793283,7952.600396825397,2326.3585558716104,-1344.916666666667,-6748.25,54.30000000000011,-35.58895264055279,2.861512555631338e-05,-1.063579415058765e-05,1.2246467991473532e-16,-1.0
morbi,Soanf,2016,6,5850.0,1,30.0,1.0,3.994556449511037e-05,2016-06-01,6500.0,5751.75,7096.666666666667,6055.4,7806.25,6062.5,6301.272222222219,705.3652049220178,7819.55873015873,2442.538627657721,98.25,-205.39999999999964,91.50000000000011,-43.08895264055279,1.838089013431205e-05,1.767512070311574e-05,1.2246467991473532e-16,-1.0
mahesana,Soanf,2016,6,7877.5,10,38.0,1.2666666666666666,2.704163900923222e-05,2016-06-01,4930.0,5850.0,5751.75,7096.666666666667,7707.285714285715,5865.0,6232.805555555554,749.7368072146761,7493.517063492064,2571.8141533489434,2027.5,780.833333333333,121.4000000000001,-35.08895264055279,3.994556449511037e-05,-1.5734865470811583e-06,1.2246467991473532e-16,-1.0
banaskantha,Soanf,2016,6,7940.7,10,25.3,0.8433333333333333,3.994556449511037e-05,2016-06-01,11750.0,7877.5,5850.0,5751.75,12500.0,7166.666666666667,6493.083333333331,1199.9459970487019,7521.886111111111,2575.579827499818,63.19999999999982,2188.95,105.50000000000011,-47.78895264055279,2.704163900923222e-05,2.1564674360798318e-05,1.2246467991473532e-16,-1.0
sabarkantha,Soanf,2016,6,7192.375,8,38.8,1.2933333333333332,3.994556449511037e-05,2016-06-01,7350.0,7940.7,7877.5,5850.0,6055.4,5800.0,7222.73333333333,1189.2418439212518,6762.002777777777,1009.6839446313018,-748.3249999999998,1342.375,93.30000000000011,-34.28895264055279,3.994556449511037e-05,0.0,1.2246467991473532e-16,-1.0
bhavnagar,Soanf,2016,6,6500.0,1,42.7,1.4233333333333331,1.606945811217762e-05,2016-06-01,8102.0,7192.375,7940.7,7877.5,7096.666666666667,9356.7,7670.191666666663,415.00618695174694,6951.498611111111,955.8021844737714,-692.375,-1377.5,102.10000000000011,-30.388952640552787,3.994556449511037e-05,-1.0972180897054602e-05,1.2246467991473532e-16,-1.0
botad,Soanf,2016,6,4930.0,1,41.2,1.3733333333333335,3.994556449511037e-05,2016-06-01,5712.5,6500.0,7192.375,7940.7,5751.75,6550.0,7211.024999999997,720.531046780696,6852.054166666666,968.6311088872245,-1570.0,-3010.7,106.80000000000011,-31.888952640552787,1.606945811217762e-05,0.0,1.2246467991473532e-16,-1.0
vadodara,Soanf,2016,6,11750.0,4,74.4,2.48,2.63902022179552e-05,2016-06-01,5690.0,4930.0,6500.0,7192.375,5850.0,7806.25,6207.458333333331,1159.2112103530567,6715.095833333333,1188.4703257145702,6820.0,4557.625,122.70000000000012,1.3110473594472154,3.994556449511037e-05,-1.3555362277155169e-05,1.2246467991473532e-16,-1.0
bhavnagar,Soanf,2016,7,7350.0,1,206.2,6.651612903225807,1.997146569610798e-05,2016-07-01,6409.166666666667,11750.0,4930.0,6500.0,7877.5,7707.285714285715,7726.666666666664,3571.642945947037,7698.429166666666,2274.3135700918815,-4400.0,850.0,158.30000000000013,-105.94737795842974,2.63902022179552e-05,3.902007583930362e-06,-0.4999999999999997,-0.8660254037844388
banaskantha,Soanf,2016,7,8102.0,5,103.0,3.3225806451612905,3.994556449511037e-05,2016-07-01,11200.0,7350.0,11750.0,4930.0,7940.7,12500.0,8009.999999999997,3457.5714020103624,7610.5125,2276.201728963717,752.0,3172.0,321.8000000000001,-209.14737795842973,1.997146569610798e-05,0.0,-0.4999999999999997,-0.8660254037844388
morbi,Soanf,2016,7,5712.5,4,89.3,2.8806451612903223,3.994556449511037e-05,2016-07-01,7450.0,8102.0,7350.0,11750.0,7192.375,6055.4,9067.33333333333,2353.4870582463923,7637.395833333333,2281.826963225757,-2389.5,-6037.5,383.60000000000014,-222.84737795842972,3.994556449511037e-05,1.3555362277155169e-05,-0.4999999999999997,-0.8660254037844388
botad,Soanf,2016,7,5690.0,1,128.3,4.138709677419355,3.994556449511037e-05,2016-07-01,7421.428571428572,5712.5,8102.0,7350.0,6500.0,7096.666666666667,7054.833333333331,1221.7897050365164,7390.75,2415.609524529972,-22.5,-1660.0,398.5000000000001,-183.84737795842972,3.994556449511037e-05,1.9974098799002388e-05,-0.4999999999999997,-0.8660254037844388
patan,Soanf,2016,7,6409.166666666667,6,87.3,2.8161290322580643,1.5782107129833253e-05,2016-07-01,6191.181818181818,5690.0,5712.5,8102.0,4930.0,5751.75,6501.499999999997,1386.1193130462736,7255.75,2496.6221930840716,719.166666666667,-1692.833333333333,320.60000000000014,-224.84737795842972,3.994556449511037e-05,-2.4163457365277116e-05,-0.4999999999999997,-0.8660254037844388
vadodara,Soanf,2016,7,11200.0,5,201.0,6.483870967741935,2.457014318470864e-05,2016-07-01,7535.0,6409.166666666667,5690.0,5712.5,11750.0,5850.0,5937.22222222222,408.8706781873021,7502.277777777778,2285.1059704740637,4790.833333333333,5487.5,304.90000000000015,-111.14737795842973,1.5782107129833253e-05,-1.5375421310401728e-05,-0.4999999999999997,-0.8660254037844388
kheda,Soanf,2016,7,7450.0,5,223.2,7.199999999999999,2.530999310373237e-05,2016-07-01,11000.0,11200.0,6409.166666666667,5690.0,7350.0,7877.5,7766.388888888887,2995.2569372877288,7410.611111111112,2082.697067284148,-3750.0,1760.0,416.60000000000014,-88.94737795842974,2.457014318470864e-05,-1.4635571391378e-05,-0.4999999999999997,-0.8660254037844388
mahesana,Soanf,2016,7,7421.428571428572,7,142.3,4.590322580645162,2.514461120020111e-05,2016-07-01,8343.375,7450.0,11200.0,6409.166666666667,8102.0,7940.7,8353.055555555553,2519.851783192647,7427.277777777778,2082.5151371109437,-28.57142857142844,1012.2619047619046,511.5000000000001,-169.84737795842972,2.530999310373237e-05,9.362504070367857e-06,-0.4999999999999997,-0.8660254037844388
sabarkantha,Soanf,2016,7,6191.181818181818,11,210.3,6.783870967741936,3.994556449511037e-05,2016-07-01,4880.0,7421.428571428572,7450.0,11200.0,5712.5,7192.375,8690.476190476189,2173.3583217126743,7313.849206349208,2056.7904303860196,-1230.2467532467535,-5008.818181818182,566.5000000000001,-101.84737795842972,2.514461120020111e-05,1.5375421310401728e-05,-0.4999999999999997,-0.8660254037844388
mahesana,Soanf,2016,8,7535.0,13,329.6,10.632258064516128,5.261520821243858e-05,2016-08-01,8272.857142857143,6191.181818181818,7421.428571428572,7450.0,5690.0,6500.0,7020.870129870127,718.6731541853216,7393.629509379509,1990.467672478367,1343.818181818182,85.0,575.8000000000002,51.95744803585052,3.994556449511037e-05,2.730521510870621e-05,-0.8660254037844384,-0.5000000000000004
vadodara,Soanf,2016,8,11000.0,8,286.2,9.23225806451613,4.576013317560079e-05,2016-08-01,6287.428571428572,7535.0,6191.181818181818,7421.428571428572,6409.166666666667,4930.0,7049.20346320346,745.2351808932882,7701.12950937951,1808.8727089708009,3465.0,3578.5714285714284,682.2000000000002,8.557448035850484,5.261520821243858e-05,2.0615521975399683e-05,-0.8660254037844384,-0.5000000000000004
banaskantha,Soanf,2016,8,8343.375,8,345.8,11.15483870967742,3.994556449511037e-05,2016-08-01,8291.666666666666,11000.0,7535.0,6191.181818181818,11200.0,11750.0,8242.060606060602,2481.1557996079728,8466.268398268398,2100.516879127232,-2656.625,2152.193181818182,826.1000000000001,68.1574480358505,4.576013317560079e-05,0.0,-0.8660254037844384,-0.5000000000000004
botad,Soanf,2016,8,4880.0,1,153.7,4.958064516129032,3.994556449511037e-05,2016-08-01,5568.333333333333,8343.375,11000.0,7535.0,7450.0,7350.0,8959.45833333333,1812.7948740020897,7990.164231601731,1627.4285882593954,-3463.375,-2655.0,961.6000000000001,-123.94255196414952,3.994556449511037e-05,-1.266964371732821e-05,-0.8660254037844384,-0.5000000000000004
sabarkantha,Soanf,2016,8,8272.857142857143,7,329.7,10.63548387096774,3.994556449511037e-05,2016-08-01,7582.5,4880.0,8343.375,11000.0,7421.428571428572,8102.0,8074.458333333331,3068.8494798878996,7561.830898268398,2074.7600600159103,3392.857142857143,-2727.142857142857,785.7,52.057448035850484,3.994556449511037e-05,-5.814568680490423e-06,-0.8660254037844384,-0.5000000000000004
patan,Soanf,2016,8,6287.428571428572,7,311.0,10.03225806451613,3.956770017212766e-05,2016-08-01,5151.666666666667,8272.857142857143,4880.0,8343.375,6191.181818181818,5712.5,7165.410714285713,1979.5377722521077,7703.73566017316,2092.2796310049266,-1985.4285714285716,-2055.9464285714284,829.2,33.357448035850496,3.994556449511037e-05,-3.778643229827058e-07,-0.8660254037844384,-0.5000000000000004
kheda,Soanf,2016,8,8291.666666666666,6,294.6,9.503225806451614,4.8301031497780496e-05,2016-08-01,7376.428571428572,6287.428571428572,8272.857142857143,4880.0,7535.0,5690.0,6480.095238095236,1704.6143937243933,7719.776785714286,2078.688673661556,2004.2380952380945,3411.666666666666,794.4000000000001,16.95744803585052,3.956770017212766e-05,8.355467002670127e-06,-0.8660254037844384,-0.5000000000000004
morbi,Soanf,2016,8,5568.333333333333,3,209.4,6.754838709677419,3.994556449511037e-05,2016-08-01,7018.5,8291.666666666666,6287.428571428572,8272.857142857143,11000.0,6409.166666666667,7617.317460317458,1151.7559603227435,7845.887896825397,2088.16783383745,-2723.333333333333,-2704.52380952381,935.3000000000001,-68.2425519641495,4.8301031497780496e-05,0.0,-0.8660254037844384,-0.5000000000000004
banaskantha,Soanf,2016,9,7582.5,8,7.3,0.2433333333333333,3.994556449511037e-05,2016-09-01,5425.0,5568.333333333333,8291.666666666666,6287.428571428572,8343.375,11200.0,6715.809523809522,1411.3003902015637,6940.610119047619,1557.1698052575002,2014.166666666667,1295.0714285714284,815.0000000000001,-148.19649294760862,3.994556449511037e-05,3.778643229827058e-07,-1.0,-1.8369701987210297e-16
botad,Soanf,2016,9,5151.666666666667,3,74.39999999999999,2.4799999999999995,3.994556449511037e-05,2016-09-01,6665.0,7582.5,5568.333333333333,8291.666666666666,4880.0,7450.0,7147.499999999997,1412.8180566198141,6813.797619047619,1447.1816651081947,-2430.833333333333,-3139.999999999999,511.3000000000001,-81.09649294760864,3.994556449511037e-05,-8.355467002670127e-06,-1.0,-1.8369701987210297e-16
kheda,Soanf,2016,9,7376.428571428572,7,9.3,0.3099999999999999,6.685116594889937e-05,2016-09-01,7855.555555555556,5151.666666666667,7582.5,5568.333333333333,8272.857142857143,7421.428571428572,6100.833333333331,1299.9634076046002,6859.075396825397,1377.1332156035041,2224.7619047619046,1808.0952380952385,291.10000000000014,-146.19649294760862,3.994556449511037e-05,2.6905601453789002e-05,-1.0,-1.8369701987210297e-16
sabarkantha,Soanf,2016,9,7018.5,10,10.5,0.35,3.994556449511037e-05,2016-09-01,11166.666666666666,7376.428571428572,5151.666666666667,7582.5,6287.428571428572,6191.181818181818,6703.531746031745,1347.898466811511,6709.670634920635,1234.2952849438216,-357.92857142857156,-564.0,91.0000000000001,-144.99649294760863,6.685116594889937e-05,0.0,-1.0,-1.8369701987210297e-16
morbi,Soanf,2016,9,5425.0,3,8.7,0.29,3.994556449511037e-05,2016-09-01,6838.75,7018.5,7376.428571428572,5151.666666666667,8291.666666666666,7535.0,6515.531746031745,1194.6230290743279,6831.515873015873,1220.2814344606832,-1593.5,273.33333333333303,94.2000000000001,-146.79649294760864,3.994556449511037e-05,0.0,-1.0,-1.8369701987210297e-16
bhavnagar,Soanf,2016,9,6665.0,1,137.9,4.596666666666667,5.8796301678111424e-05,2016-09-01,7250.0,5425.0,7018.5,7376.428571428572,5568.333333333333,11000.0,6606.642857142855,1038.8638490864141,6353.738095238095,1088.306099189387,1240.0,-711.4285714285716,28.500000000000114,-17.596492947608624,3.994556449511037e-05,-8.054864270787947e-06,-1.0,-1.8369701987210297e-16
mahesana,Soanf,2016,9,7855.555555555556,9,5.4,0.18,6.203953097575573e-05,2016-09-01,5462.5,6665.0,5425.0,7018.5,7582.5,8343.375,6369.499999999997,836.8397397350691,6536.515873015873,1019.9635154946589,1190.5555555555557,837.0555555555557,157.1000000000001,-150.09649294760862,5.8796301678111424e-05,2.2093966480645366e-05,-1.0,-1.8369701987210297e-16
vadodara,Soanf,2016,9,11166.666666666666,6,94.6,3.1533333333333338,6.340128583531433e-05,2016-09-01,7468.75,7855.555555555556,6665.0,5425.0,5151.666666666667,4880.0,6648.5185185185155,1215.361594993123,6582.025132275133,1080.2762793695688,3311.1111111111104,5741.666666666666,152.0000000000001,-60.896492947608635,6.203953097575573e-05,2.3455721340203963e-05,-1.0,-1.8369701987210297e-16
patan,Soanf,2016,9,6838.75,4,7.1,0.2366666666666666,4.6163420968672544e-05,2016-09-01,8480.6,11166.666666666666,7855.555555555556,6665.0,7376.428571428572,8272.857142857143,8562.407407407405,2332.590909223937,7584.525132275132,1937.9349502794382,-4327.916666666666,173.75,237.90000000000012,-148.39649294760864,6.340128583531433e-05,-1.263288070943888e-05,-1.0,-1.8369701987210297e-16
mahesana,Soanf,2016,10,7250.0,10,98.9,3.1903225806451614,5.413582766742197e-05,2016-10-01,7508.333333333333,6838.75,11166.666666666666,7855.555555555556,7018.5,6287.428571428572,8620.324074074071,2263.0441519312985,7494.912037037037,1961.7671974945329,411.25,-605.5555555555557,107.10000000000011,77.99296195652175,4.6163420968672544e-05,-7.903703308333767e-06,-0.8660254037844386,0.5000000000000001
morbi,Soanf,2016,10,5462.5,2,91.7,2.958064516129032,3.994556449511037e-05,2016-10-01,6514.285714285715,7250.0,6838.75,11166.666666666666,5425.0,8291.666666666666,8418.47222222222,2388.8723634764146,7533.495370370371,1952.7792563939709,-1787.5,-5704.166666666666,200.6000000000001,70.79296195652174,5.413582766742197e-05,-2.3455721340203963e-05,-0.8660254037844386,0.5000000000000001
sabarkantha,Soanf,2016,10,7468.75,8,94.4,3.045161290322581,3.994556449511037e-05,2016-10-01,5367.5,5462.5,7250.0,6838.75,6665.0,5568.333333333333,6517.083333333331,936.1576500959578,7539.745370370371,1944.7245996919548,2006.25,630.0,197.7000000000001,73.49296195652175,3.994556449511037e-05,-6.217856473562175e-06,-0.8660254037844386,0.5000000000000001
banaskantha,Soanf,2016,10,8480.6,10,84.89999999999999,2.7387096774193544,3.994556449511037e-05,2016-10-01,11000.0,7468.75,5462.5,7250.0,7855.555555555556,7582.5,6727.083333333331,1100.6094429147845,7673.703703703704,1899.5768324786507,1011.8500000000004,1230.6000000000004,285.0000000000001,63.99296195652173,3.994556449511037e-05,-1.4190263172311598e-05,-0.8660254037844386,0.5000000000000001
kheda,Soanf,2016,10,7508.333333333333,6,92.6,2.987096774193549,5.66477740619527e-05,2016-10-01,7720.0,8480.6,7468.75,5462.5,11166.666666666666,5151.666666666667,7137.283333333332,1536.1101900037008,7777.877777777779,1928.4635761739287,-972.2666666666673,2045.833333333333,271.0000000000001,71.69296195652174,3.994556449511037e-05,1.670220956684233e-05,-0.8660254037844386,0.5000000000000001
patan,Soanf,2016,10,6514.285714285715,7,94.3,3.041935483870968,4.07341440622788e-05,2016-10-01,7781.222222222223,7508.333333333333,8480.6,7468.75,6838.75,7376.428571428572,7819.227777777775,573.1069902860271,7168.155555555556,995.2945059219609,-994.0476190476184,-954.4642857142853,271.9000000000001,73.39296195652173,5.66477740619527e-05,7.885795671684338e-07,-0.8660254037844386,0.5000000000000001
botad,Soanf,2016,10,5367.5,2,108.4,3.496774193548388,3.994556449511037e-05,2016-10-01,7659.375,6514.285714285715,7508.333333333333,8480.6,7250.0,7018.5,7501.073015873015,983.1772483678221,7114.078174603174,1025.1387553009179,-1146.7857142857147,-3113.1000000000004,271.80000000000007,87.49296195652175,4.07341440622788e-05,0.0,-0.8660254037844386,0.5000000000000001
vadodara,Soanf,2016,10,11000.0,3,79.6,2.56774193548387,6.235077026749105e-05,2016-10-01,11600.0,5367.5,6514.285714285715,7508.333333333333,5462.5,5425.0,6463.373015873014,1071.3243754448863,6800.328174603174,1240.6428608169688,5632.5,3491.666666666667,295.3000000000001,58.692961956521735,3.994556449511037e-05,5.70299620553835e-06,-0.8660254037844386,0.5000000000000001
bhavnagar,Soanf,2016,11,7720.0,2,0.0,0.0,4.6853875056733664e-05,2016-11-01,6439.5,11000.0,5367.5,6514.285714285715,7468.75,6665.0,7627.261904761904,2976.6257848317205,7723.24484126984,1920.0407138956004,-3280.0,1205.7142857142853,282.3000000000001,-7.328260869565218,6.235077026749105e-05,6.119730994454861e-06,-0.5000000000000004,0.8660254037844384
sabarkantha,Soanf,2016,11,7781.222222222223,9,0.0,0.0,3.994556449511037e-05,2016-11-01,9310.0,7720.0,11000.0,5367.5,8480.6,7855.555555555556,8029.166666666664,2828.9489361480582,7765.11984126984,1916.1160469082,61.222222222222626,2413.7222222222226,188.0000000000001,-7.328260869565218,4.6853875056733664e-05,0.0,-0.5000000000000004,0.8660254037844384
mahesana,Soanf,2016,11,7659.375,8,0.0,0.0,4.954676595981113e-05,2016-11-01,7403.666666666667,7781.222222222223,7720.0,11000.0,7508.333333333333,11166.666666666666,8833.740740740739,1876.2852725180776,7648.556878306878,1884.9047407878795,-121.84722222222263,-3340.625,79.60000000000011,-7.328260869565218,3.994556449511037e-05,-1.280400430767992e-05,-0.5000000000000004,0.8660254037844384
vadodara,Soanf,2016,11,11600.0,5,0.0,0.0,5.857999002875526e-05,2016-11-01,5466.666666666667,7659.375,7781.222222222223,7720.0,6514.285714285715,6838.75,7720.199074074073,60.923855045221295,7673.73048941799,1883.6656568636004,3940.625,3880.0,0.0,-7.328260869565218,4.954676595981113e-05,1.1726114972021598e-05,-0.5000000000000004,0.8660254037844384
patan,Soanf,2016,11,6439.5,6,0.0,0.0,3.904835104631227e-05,2016-11-01,4755.0,11600.0,7659.375,7781.222222222223,5367.5,7250.0,9013.532407407407,2240.7750092411197,8521.349537037038,2345.2724071229527,-5160.5,-1341.7222222222226,0.0,-7.328260869565218,5.857999002875526e-05,-8.972134487981008e-07,-0.5000000000000004,0.8660254037844384
kheda,Soanf,2016,11,9310.0,8,0.0,0.0,5.1297185438684746e-05,2016-11-01,6720.0,6439.5,11600.0,7659.375,11000.0,5462.5,8566.291666666664,2697.1398633938597,8700.016203703704,2083.137693192044,2870.5,1650.625,0.0,-7.328260869565218,3.904835104631227e-05,1.7504194788736153e-06,-0.5000000000000004,0.8660254037844384
banaskantha,Soanf,2016,11,7403.666666666667,6,0.0,0.0,3.994556449511037e-05,2016-11-01,6250.0,9310.0,6439.5,11600.0,7720.0,7468.75,9116.499999999998,2585.6859341381614,8418.349537037038,1805.7381507759776,-1906.333333333333,-4196.333333333333,0.0,-7.328260869565218,5.1297185438684746e-05,-1.8634425533644893e-05,-0.5000000000000004,0.8660254037844384
morbi,Soanf,2016,11,5466.666666666667,3,0.0,0.0,3.994556449511037e-05,2016-11-01,8567.857142857143,7403.666666666667,9310.0,6439.5,7781.222222222223,8480.6,7717.72222222222,1460.7928434522685,8365.627314814816,1834.593295588216,-1937.0,-972.833333333333,0.0,-7.328260869565218,3.994556449511037e-05,8.972134487981008e-07,-0.5000000000000004,0.8660254037844384
botad,Soanf,2016,11,4755.0,1,0.0,0.0,3.994556449511037e-05,2016-11-01,11666.666666666666,5466.666666666667,7403.666666666667,9310.0,7659.375,7508.333333333333,7393.4444444444425,1921.6870578083249,7979.868055555555,2190.8101283189317,-711.666666666667,-4555.0,0.0,-7.328260869565218,3.994556449511037e-05,-1.1351620943574377e-05,-0.5000000000000004,0.8660254037844384
bhavnagar,Soanf,2016,12,6720.0,2,0.0,0.0,4.333538149504695e-05,2016-12-01,7204.545454545455,4755.0,5466.666666666667,7403.666666666667,11600.0,6514.285714285715,5875.1111111111095,1370.7585221058216,7495.805555555555,2564.7379688915576,1965.0,-683.666666666667,0.0,-2.7812941985332635,3.994556449511037e-05,3.38981699993658e-06,-2.4492935982947064e-16,1.0
morbi,Soanf,2016,12,6250.0,1,0.0,0.0,3.994556449511037e-05,2016-12-01,6400.0,6720.0,4755.0,5466.666666666667,6439.5,5367.5,5647.22222222222,994.8650569204264,6682.472222222222,1592.3441713979807,-470.0,783.333333333333,0.0,-2.7812941985332635,4.333538149504695e-05,0.0,-2.4492935982947064e-16,1.0
banaskantha,Soanf,2016,12,8567.857142857143,7,0.0,0.0,3.994556449511037e-05,2016-12-01,7525.0,6250.0,6720.0,4755.0,9310.0,11000.0,5908.333333333331,1026.0888525528114,6650.888888888888,1599.9882175491898,2317.857142857143,3812.857142857143,0.0,-2.7812941985332635,3.994556449511037e-05,0.0,-2.4492935982947064e-16,1.0
vadodara,Soanf,2016,12,11666.666666666666,3,0.0,0.0,5.471704433300757e-05,2016-12-01,4650.0,8567.857142857143,6250.0,6720.0,7403.666666666667,7720.0,7179.285714285713,1225.284848181653,6527.1984126984125,1364.6912371351516,3098.809523809523,4946.666666666666,0.0,-2.7812941985332635,3.994556449511037e-05,1.1381662837960624e-05,-2.4492935982947064e-16,1.0
mahesana,Soanf,2016,12,7204.545454545455,11,0.0,0.0,4.931580544673529e-05,2016-12-01,6458.666666666667,11666.666666666666,8567.857142857143,6250.0,5466.666666666667,7781.222222222223,8828.1746031746,2717.700007277104,7237.6984126984125,2527.0135218039727,-4462.121212121211,954.545454545455,0.0,-2.7812941985332635,5.471704433300757e-05,9.370240951624918e-06,-2.4492935982947064e-16,1.0
sabarkantha,Soanf,2016,12,6400.0,8,0.0,0.0,3.994556449511037e-05,2016-12-01,4708.333333333333,7204.545454545455,11666.666666666666,8567.857142857143,4755.0,7659.375,9146.356421356419,2286.6192270103907,7527.344877344876,2378.661889516432,-804.545454545455,-2167.857142857143,0.0,-2.7812941985332635,4.931580544673529e-05,0.0,-2.4492935982947064e-16,1.0
kheda,Soanf,2016,12,7525.0,8,0.0,0.0,4.9815204059950425e-05,2016-12-01,6260.714285714285,6400.0,7204.545454545455,11666.666666666666,6720.0,11600.0,8423.737373737371,2837.1228641550774,7801.511544011543,2069.9839666073776,1125.0,-4141.666666666666,0.0,-2.7812941985332635,3.994556449511037e-05,-4.901840273057148e-06,-2.4492935982947064e-16,1.0
botad,Soanf,2016,12,4650.0,1,0.0,0.0,3.994556449511037e-05,2016-12-01,6258.333333333333,7525.0,6400.0,7204.545454545455,6250.0,6439.5,7043.181818181816,579.5989280142145,7935.678210678209,2011.1168716677205,-2875.0,-2554.545454545455,0.0,-2.7812941985332635,4.9815204059950425e-05,-9.370240951624918e-06,-2.4492935982947064e-16,1.0
patan,Soanf,2016,12,6458.666666666667,6,0.0,0.0,4.019692908114616e-05,2016-12-01,6192.416666666667,4650.0,7525.0,6400.0,8567.857142857143,9310.0,6191.666666666664,1448.7782208927465,7669.011544011543,2355.863279778198,1808.666666666667,58.66666666666697,0.0,-2.7812941985332635,3.994556449511037e-05,2.513645860357879e-07,-2.4492935982947064e-16,1.0
morbi,Soanf,2017,1,4708.333333333333,3,0.0,0.0,3.994556449511037e-05,2017-01-01,10500.0,6458.666666666667,4650.0,7525.0,11666.666666666666,7403.666666666667,6211.22222222222,1453.3849506633244,7317.479797979799,2352.276466139922,-1750.333333333334,-2816.666666666667,0.0,-1.9588235294117646,4.019692908114616e-05,-9.869639564840056e-06,0.49999999999999994,0.8660254037844387
mahesana,Soanf,2017,1,6260.714285714285,7,0.2,0.0064516129032258,5.250224538912861e-05,2017-01-01,6498.9,4708.333333333333,6458.666666666667,4650.0,7204.545454545455,5466.666666666667,5272.333333333331,1027.8087262606587,6157.757575757576,1223.8061876540196,1552.3809523809523,1610.7142857142853,0.0,-1.7588235294117647,3.994556449511037e-05,1.2556680894018244e-05,0.49999999999999994,0.8660254037844387
kheda,Soanf,2017,1,6258.333333333333,6,0.0,0.0,5.291138808726605e-05,2017-01-01,5261.777777777777,6260.714285714285,4708.333333333333,6458.666666666667,6400.0,4755.0,5809.238095238093,958.5352144649755,6000.452380952381,1118.4698118208669,-2.3809523809522943,-200.33333333333394,0.2000000000001137,-1.9588235294117646,5.250224538912861e-05,1.271445900611989e-05,0.49999999999999994,0.8660254037844387
sabarkantha,Soanf,2017,1,6192.416666666667,12,0.2,0.0064516129032258,3.994556449511037e-05,2017-01-01,3980.0,6258.333333333333,6260.714285714285,4708.333333333333,7525.0,6720.0,5742.460317460315,895.581030230117,5976.841269841269,1109.8101619718489,-65.91666666666606,1484.083333333334,0.2000000000001137,-1.7588235294117647,5.291138808726605e-05,0.0,0.49999999999999994,0.8660254037844387
vadodara,Soanf,2017,1,10500.0,6,0.3,0.0096774193548387,4.9457989493898464e-05,2017-01-01,5731.583333333333,6192.416666666667,6258.333333333333,6260.714285714285,4650.0,6250.0,6237.154761904761,38.76261223821456,5754.744047619047,838.1058667396034,4307.583333333333,4239.285714285715,0.4000000000001137,-1.6588235294117646,3.994556449511037e-05,-3.0442558952301494e-06,0.49999999999999994,0.8660254037844387
