district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean,date,target_price,price_lag_1,price_lag_2,price_lag_3,price_lag_6,price_lag_12,price_roll_mean_3,price_roll_std_3,price_roll_mean_6,price_roll_std_6,price_mom_1,price_mom_3,rain_roll_3,rain_dev,ndvi_lag_1,ndvi_trend_3,month_sin,month_cos
bharuch,Brinjal,2009,3,695.0,10,0.0,0.0,2.993439348975648e-05,2009-03-01,753.8,306.8181818181818,1209.5454545454545,580.0,701.1111111111111,500.0,698.7878787878789,462.93849736395526,634.0889285006932,346.7739946133864,388.1818181818182,115.0,0.10000000000028245,-1.8600726590882455,4.069181816407962e-05,3.912019435503936e-06,1.0,6.123233995736766e-17
morbi,Brinjal,2009,3,443.75,8,1.2,0.0387096774193548,4.122771158359382e-05,2009-03-01,290.7894736842105,695.0,306.8181818181818,1209.5454545454545,750.0,485.7142857142857,737.121212121212,452.83526763528937,633.0704099821747,346.546671630278,-251.25,-765.7954545454545,0.10000000000028245,-0.6600726590882455,2.993439348975648e-05,0.0,1.0,6.123233995736766e-17
ahmadabad,Brinjal,2009,3,469.2307692307692,13,0.2,0.0064516129032258,2.6851341813599344e-05,2009-03-01,258.3333333333333,443.75,695.0,306.8181818181818,257.05882352941177,520.4545454545455,481.85606060606057,196.87644572908889,582.028743315508,348.42822970808027,25.480769230769226,162.4125874125874,1.3000000000002825,-1.6600726590882455,4.122771158359382e-05,-1.3840476350480273e-05,1.0,6.123233995736766e-17
surendranagar,Brinjal,2009,3,569.4444444444445,9,0.3,0.0096774193548387,2.6404467150817083e-05,2009-03-01,483.3333333333333,469.2307692307692,443.75,695.0,580.0,905.0,535.9935897435897,138.29170718853374,617.3907342657343,318.31627921160117,100.21367521367523,-125.55555555555554,1.4000000000002824,-1.5600726590882454,2.6851341813599344e-05,-3.5299263389393963e-06,1.0,6.123233995736766e-17
anand,Brinjal,2009,3,753.8,5,0.4,0.0129032258064516,4.102611556250242e-05,2009-03-01,572.3076923076923,569.4444444444445,469.2307692307692,443.75,1209.5454545454545,587.5,494.1417378917379,66.4469006859536,615.631475006475,318.59330746123305,184.3555555555555,310.04999999999995,1.7000000000002824,-1.4600726590882456,2.6404467150817083e-05,-2.0159602109139546e-07,1.0,6.123233995736766e-17
gandhinagar,Brinjal,2009,3,290.7894736842105,19,0.4,0.0129032258064516,3.727161438575447e-05,2009-03-01,583.3333333333334,753.8,569.4444444444445,469.2307692307692,306.8181818181818,583.3333333333334,597.4917378917379,144.34299351695523,539.6738992488991,166.88192479276495,-463.01052631578943,-178.4412955465587,0.9000000000002825,-1.4600726590882456,4.102611556250242e-05,1.0420272572155129e-05,1.0,6.123233995736766e-17
banaskantha,Brinjal,2009,3,258.3333333333333,6,3.4000000000000004,0.1096774193548387,4.122771158359382e-05,2009-03-01,400.0,290.7894736842105,753.8,569.4444444444445,695.0,701.1111111111111,538.0113060428849,233.1002327586432,537.0024478932373,171.42154843957468,-32.456140350877206,-311.11111111111114,1.1000000000002825,1.5399273409117549,3.727161438575447e-05,1.4823244432776733e-05,1.0,6.123233995736766e-17
botad,Brinjal,2009,3,483.3333333333333,9,0.1,0.0032258064516129,4.122771158359382e-05,2009-03-01,225.8095238095238,258.3333333333333,290.7894736842105,753.8,443.75,750.0,434.3076023391813,277.1640207240321,464.22467011545956,183.21591396783688,225.0,-270.46666666666664,4.200000000000283,-1.7600726590882454,4.122771158359382e-05,2.0159602109139546e-07,1.0,6.123233995736766e-17
surat,Brinjal,2009,3,572.3076923076923,26,0.2,0.0064516129032258,3.432149056666121e-05,2009-03-01,277.5,483.3333333333333,258.3333333333333,290.7894736842105,469.2307692307692,257.05882352941177,344.15204678362574,121.62205045073625,470.82189233768185,183.0437895710696,88.97435897435895,281.51821862348174,3.9000000000002832,-1.6600726590882455,4.122771158359382e-05,-2.950123819093261e-06,1.0,6.123233995736766e-17
amreli,Brinjal,2009,3,583.3333333333334,9,0.0,0.0,2.783630928743344e-05,2009-03-01,580.8823529411765,572.3076923076923,483.3333333333333,258.3333333333333,569.4444444444445,580.0,437.99145299145295,161.8236358139369,488.00137951716897,187.64390304350457,11.025641025641107,325.00000000000006,3.700000000000283,-1.8600726590882455,3.432149056666121e-05,-1.3391402296160378e-05,1.0,6.123233995736766e-17
dahod,Brinjal,2009,3,400.0,10,1.8,0.0580645161290322,2.713514452712712e-05,2009-03-01,750.0,583.3333333333334,572.3076923076923,483.3333333333333,753.8,1209.5454545454545,546.3247863247863,54.83004242644962,490.3161943319838,188.93079692569884,-183.33333333333337,-83.33333333333331,0.30000000000028293,-0.06007265908824544,2.783630928743344e-05,-1.4092567056466697e-05,1.0,6.123233995736766e-17
kheda,Brinjal,2009,3,225.8095238095238,21,0.1,0.0032258064516129,3.7915627254774216e-05,2009-03-01,1209.1666666666667,400.0,583.3333333333334,572.3076923076923,290.7894736842105,306.8181818181818,518.5470085470084,102.81262625081027,431.3495276653171,138.8129119192758,-174.1904761904762,-346.49816849816847,2.000000000000283,-1.7600726590882454,2.713514452712712e-05,3.5941366881130036e-06,1.0,6.123233995736766e-17
navsari,Brinjal,2009,4,277.5,10,0.0,0.0,3.895945998805775e-05,2009-04-01,700.0,225.8095238095238,400.0,583.3333333333334,258.3333333333333,695.0,403.04761904761904,178.78138767919214,420.519536019536,153.7081355511964,51.690476190476204,-305.83333333333337,1.900000000000283,-0.9962168173339074,3.7915627254774216e-05,1.1123150700624314e-05,0.8660254037844387,-0.4999999999999998
ahmadabad,Brinjal,2009,4,580.8823529411765,17,1.5,0.05,2.3134792960604133e-05,2009-04-01,563.8888888888889,277.5,225.8095238095238,400.0,483.3333333333333,443.75,301.10317460317464,89.46179568606803,423.7139804639805,149.81318444165476,303.38235294117646,180.88235294117646,1.900000000000283,0.5037831826660926,3.895945998805775e-05,-4.000351566522987e-06,0.8660254037844387,-0.4999999999999998
anand,Brinjal,2009,4,750.0,8,0.3,0.01,3.815815418679254e-05,2009-04-01,742.8571428571429,580.8823529411765,277.5,225.8095238095238,572.3076923076923,469.2307692307692,361.3972922502334,191.8286871979226,439.97215039862095,162.34618116578827,169.11764705882354,524.1904761904761,1.600000000000283,-0.6962168173339074,2.3134792960604133e-05,2.425269320183252e-07,0.8660254037844387,-0.4999999999999998
girsomnath,Brinjal,2009,4,1209.1666666666667,12,0.0,0.0,4.122771158359382e-05,2009-04-01,562.5,750.0,580.8823529411765,277.5,583.3333333333334,569.4444444444445,536.1274509803922,239.40825682740854,469.5875350140056,202.54557933273173,459.16666666666674,931.6666666666667,1.800000000000283,-0.9962168173339074,3.815815418679254e-05,2.268251595536064e-06,0.8660254037844387,-0.4999999999999998
surendranagar,Brinjal,2009,4,700.0,8,0.4,0.0133333333333333,2.3551589114861666e-05,2009-04-01,464.7058823529412,1209.1666666666667,750.0,580.8823529411765,400.0,753.8,846.6830065359477,325.1092086253469,573.8930905695612,367.11983067070753,-509.16666666666674,119.11764705882354,1.800000000000283,-0.5962168173339074,4.122771158359382e-05,4.167961542575321e-07,0.8660254037844387,-0.4999999999999998
amreli,Brinjal,2009,4,563.8888888888889,9,0.4,0.0133333333333333,2.557813733582555e-05,2009-04-01,448.2142857142857,700.0,1209.1666666666667,750.0,225.8095238095238,290.7894736842105,886.388888888889,280.64946173183665,623.8930905695612,359.04010807059103,-136.1111111111111,-186.1111111111111,0.7000000000002828,-0.5962168173339074,2.3551589114861666e-05,-1.258001685096699e-05,0.8660254037844387,-0.4999999999999998
bharuch,Brinjal,2009,4,742.8571428571429,7,0.0,0.0,2.750165119303067e-05,2009-04-01,375.0,563.8888888888889,700.0,1209.1666666666667,277.5,258.3333333333333,824.3518518518518,340.1373103875767,680.239651416122,306.79940175829523,178.96825396825398,-466.30952380952385,0.8000000000002829,-0.9962168173339074,2.557813733582555e-05,-1.3726060390563146e-05,0.8660254037844387,-0.4999999999999998
morbi,Brinjal,2009,4,562.5,8,0.0,0.0,4.122771158359382e-05,2009-04-01,637.5,742.8571428571429,563.8888888888889,700.0,580.8823529411765,483.3333333333333,668.9153439153439,93.44571078993604,757.7991752256457,235.05667810401226,-180.3571428571429,-137.5,0.8000000000002829,-0.9962168173339074,2.750165119303067e-05,1.767612246873215e-05,0.8660254037844387,-0.4999999999999998
gandhinagar,Brinjal,2009,4,464.7058823529412,17,0.0,0.0,3.662390285614074e-05,2009-04-01,530.7368421052631,562.5,742.8571428571429,563.8888888888889,750.0,572.3076923076923,623.0820105820106,103.73063186315525,754.7354497354496,237.92607968012817,-97.79411764705878,-99.1830065359477,0.4000000000002829,-0.9962168173339074,4.122771158359382e-05,1.1045765520315188e-05,0.8660254037844387,-0.4999999999999998
vadodara,Brinjal,2009,4,448.2142857142857,14,0.0,0.0,3.279210323128424e-05,2009-04-01,500.0,464.7058823529412,562.5,742.8571428571429,1209.1666666666667,583.3333333333334,590.0210084033614,141.10310187118986,707.1864301276065,265.9223070137814,-16.491596638655494,-294.64285714285717,0.0,-0.9962168173339074,3.662390285614074e-05,5.290452038253568e-06,0.8660254037844387,-0.4999999999999998
kheda,Brinjal,2009,4,375.0,17,0.0,0.0,3.587943631385328e-05,2009-04-01,614.2857142857143,448.2142857142857,464.7058823529412,562.5,700.0,400.0,491.8067226890757,61.77497699425923,580.3610333022098,120.12301433477685,-73.21428571428572,-187.5,0.0,-0.9962168173339074,3.279210323128424e-05,-5.348275269740538e-06,0.8660254037844387,-0.4999999999999998
rajkot,Brinjal,2009,4,637.5,10,0.0,0.0,2.3638440152131447e-05,2009-04-01,260.4166666666667,375.0,448.2142857142857,464.7058823529412,563.8888888888889,225.8095238095238,429.3067226890757,47.74838517523784,526.1943666355431,128.37694329133586,262.5,172.79411764705878,0.0,-0.9962168173339074,3.587943631385328e-05,-1.2985462704009292e-05,0.8660254037844387,-0.4999999999999998
surat,Brinjal,2009,4,530.7368421052631,19,0.2,0.0066666666666666,3.4199002088517296e-05,2009-04-01,1119.1666666666667,637.5,375.0,448.2142857142857,742.8571428571429,277.5,486.9047619047619,135.4595039518569,538.4628851540616,135.9912979385475,-106.76315789473688,82.5225563909774,0.0,-0.7962168173339075,2.3638440152131447e-05,1.4068988572330565e-06,0.8660254037844387,-0.4999999999999998
banaskantha,Brinjal,2009,4,500.0,4,0.0,0.0,4.122771158359382e-05,2009-04-01,313.75,530.7368421052631,637.5,375.0,562.5,580.8823529411765,514.4122807017544,132.0092079317254,503.109501695415,93.00717649988874,-30.736842105263122,125.0,0.2000000000002829,-0.9962168173339074,3.4199002088517296e-05,5.348275269740538e-06,0.8660254037844387,-0.4999999999999998
dahod,Brinjal,2009,4,614.2857142857143,7,0.7,0.0233333333333333,2.59568868367084e-05,2009-04-01,584.0909090909091,500.0,530.7368421052631,637.5,464.7058823529412,750.0,556.078947368421,72.1680623570815,492.69283502874833,88.41161739010028,114.28571428571433,-23.214285714285666,0.2000000000002829,-0.2962168173339075,4.122771158359382e-05,2.3184466845769515e-06,0.8660254037844387,-0.4999999999999998
botad,Brinjal,2009,5,260.4166666666667,12,0.4,0.0129032258064516,4.122771158359382e-05,2009-05-01,597.2222222222222,614.2857142857143,500.0,530.7368421052631,448.2142857142857,1209.1666666666667,548.3408521303259,59.14162661924112,517.6228070175438,99.35351850177835,-353.86904761904765,-270.32017543859644,0.9000000000002828,-8.045821939998705,2.59568868367084e-05,7.028709495076521e-06,0.49999999999999994,-0.8660254037844387
girsomnath,Brinjal,2009,5,1119.1666666666667,12,0.0,0.0,4.122771158359382e-05,2009-05-01,484.375,260.4166666666667,614.2857142857143,500.0,375.0,700.0,458.234126984127,180.59378955901343,486.32320384294076,144.78609950183778,858.75,619.1666666666667,1.100000000000283,-8.445821939998705,4.122771158359382e-05,0.0,0.49999999999999994,-0.8660254037844387
gandhinagar,Brinjal,2009,5,313.75,20,0.0,0.0,3.263620866834714e-05,2009-05-01,597.2222222222222,1119.1666666666667,260.4166666666667,614.2857142857143,637.5,563.8888888888889,664.6230158730159,431.58229061595796,610.3509816207185,283.0603214181338,-805.4166666666667,-300.53571428571433,1.100000000000283,-8.445821939998705,4.122771158359382e-05,6.67932183163874e-06,0.49999999999999994,-0.8660254037844387
surendranagar,Brinjal,2009,5,584.0909090909091,11,0.0,0.0,2.0334649283127228e-05,2009-05-01,750.0,313.75,1119.1666666666667,260.4166666666667,530.7368421052631,742.8571428571429,564.4444444444445,481.1430857670932,556.3926482873852,306.7186953837129,270.3409090909091,323.67424242424244,0.4000000000002829,-8.445821939998705,3.263620866834714e-05,-2.089306230046659e-05,0.49999999999999994,-0.8660254037844387
rajkot,Brinjal,2009,5,597.2222222222222,9,0.1,0.0032258064516129,1.9934773664138863e-05,2009-05-01,708.3333333333334,584.0909090909091,313.75,1119.1666666666667,500.0,562.5,672.3358585858587,409.8955721517796,565.2849927849928,306.59951761414595,13.13131313131305,-521.9444444444446,0.0,-8.345821939998705,2.0334649283127228e-05,-2.1292937919454954e-05,0.49999999999999994,-0.8660254037844387
ahmadabad,Brinjal,2009,5,484.375,16,0.0,0.0,2.0974650475139565e-05,2009-05-01,462.5,597.2222222222222,584.0909090909091,313.75,614.2857142857143,464.7058823529412,498.3543771043771,160.00684323087006,581.4886964886965,305.02420142179545,-112.84722222222217,170.625,0.10000000000028289,-8.445821939998705,1.9934773664138863e-05,-1.1661558193207574e-05,0.49999999999999994,-0.8660254037844387
amreli,Brinjal,2009,5,597.2222222222222,9,1.2999999999999998,0.0419354838709677,2.19879881888386e-05,2009-05-01,400.0,484.375,597.2222222222222,584.0909090909091,260.4166666666667,448.2142857142857,555.229377104377,61.71195113001983,559.8369107744107,306.835931398732,112.84722222222217,13.13131313131305,0.10000000000028289,-7.145821939998705,2.0974650475139565e-05,1.653338905711372e-06,0.49999999999999994,-0.8660254037844387
anand,Brinjal,2009,5,750.0,11,0.0,0.0,3.4694892547769665e-05,2009-05-01,276.3888888888889,597.2222222222222,484.375,597.2222222222222,1119.1666666666667,375.0,559.6064814814814,65.1523741272927,615.97117003367,269.6591524653415,152.77777777777783,152.77777777777783,1.4000000000002828,-8.445821939998705,2.19879881888386e-05,1.4760118883630802e-05,0.49999999999999994,-0.8660254037844387
bharuch,Brinjal,2009,5,708.3333333333334,9,0.0,0.0,2.544049863620854e-05,2009-05-01,125.0,750.0,597.2222222222222,484.375,313.75,637.5,610.5324074074074,133.31178090662831,554.4433922558923,145.34394197379993,-41.66666666666663,223.95833333333337,1.3000000000002827,-8.445821939998705,3.4694892547769665e-05,4.465848161068975e-06,0.49999999999999994,-0.8660254037844387
navsari,Brinjal,2009,5,462.5,12,0.0,0.0,3.847078926032401e-05,2009-05-01,276.8181818181818,708.3333333333334,750.0,597.2222222222222,584.0909090909091,530.7368421052631,685.1851851851852,78.9755653205123,620.2072811447812,95.31398401162947,-245.83333333333337,-134.72222222222217,1.3000000000002827,-8.445821939998705,2.544049863620854e-05,1.648280107148541e-05,0.49999999999999994,-0.8660254037844387
dahod,Brinjal,2009,5,400.0,8,0.0,0.0,2.463154923521652e-05,2009-05-01,591.695652173913,462.5,708.3333333333334,750.0,597.2222222222222,500.0,640.2777777777778,155.36322435338568,599.9421296296297,115.34896075907984,-62.5,-350.0,0.0,-8.445821939998705,3.847078926032401e-05,-1.0063343312553145e-05,0.49999999999999994,-0.8660254037844387
vadodara,Brinjal,2009,5,276.3888888888889,18,0.0,0.0,2.884019494387979e-05,2009-05-01,268.75,400.0,462.5,708.3333333333334,484.375,614.2857142857143,523.6111111111112,162.99781298237065,567.0717592592592,141.43097507675844,-123.61111111111109,-431.94444444444446,0.0,-8.445821939998705,2.463154923521652e-05,3.39969630767125e-06,0.49999999999999994,-0.8660254037844387
patan,Brinjal,2009,5,125.0,1,0.1,0.0032258064516129,2.003808009634121e-05,2009-05-01,555.0,276.3888888888889,400.0,462.5,597.2222222222222,260.4166666666667,379.6296296296296,94.71298966626118,532.4074074074074,184.641098867361,-151.3888888888889,-337.5,0.0,-8.345821939998705,2.884019494387979e-05,-1.84327091639828e-05,0.49999999999999994,-0.8660254037844387
kheda,Brinjal,2009,5,276.8181818181818,22,0.0,0.0,3.287143622807657e-05,2009-05-01,733.75,125.0,276.3888888888889,400.0,750.0,1119.1666666666667,267.1296296296296,137.7336212096421,453.70370370370375,242.93039105290907,151.8181818181818,-123.18181818181819,0.10000000000028289,-8.445821939998705,2.003808009634121e-05,8.239886992860048e-06,0.49999999999999994,-0.8660254037844387
surat,Brinjal,2009,5,591.695652173913,23,0.0,0.0,3.37757353885223e-05,2009-05-01,825.0,276.8181818181818,125.0,276.3888888888889,708.3333333333334,313.75,226.06902356902356,87.52860513569357,374.8400673400674,200.62703122781426,314.8774703557312,315.3067632850241,0.10000000000028289,-8.445821939998705,3.287143622807657e-05,4.935540444642512e-06,0.49999999999999994,-0.8660254037844387
banaskantha,Brinjal,2009,5,268.75,4,0.8999999999999999,0.0290322580645161,4.122771158359382e-05,2009-05-01,235.0,591.695652173913,276.8181818181818,125.0,462.5,584.0909090909091,331.17127799736494,238.04810908239696,355.4004538134973,164.19331476210056,-322.945652173913,143.75,0.10000000000028289,-7.545821939998705,3.37757353885223e-05,2.1189631487252605e-05,0.49999999999999994,-0.8660254037844387
morbi,Brinjal,2009,5,555.0,10,0.0,0.0,4.122771158359382e-05,2009-05-01,749.0,268.75,591.695652173913,276.8181818181818,400.0,597.2222222222222,379.08794466403157,184.16786326315713,323.1087871468306,157.84720523271514,286.25,278.1818181818182,0.9000000000002828,-8.445821939998705,4.122771158359382e-05,8.35627535551725e-06,0.49999999999999994,-0.8660254037844387
ahmadabad,Brinjal,2009,6,733.75,20,17.1,0.5700000000000001,2.0082294557862617e-05,2009-06-01,571.2,555.0,268.75,591.695652173913,276.3888888888889,484.375,471.8152173913043,176.81418101427622,348.94212048016396,183.54062782757964,178.75,142.054347826087,0.9000000000002828,-80.28745027309822,4.122771158359382e-05,-1.3693440830659685e-05,1.2246467991473532e-16,-1.0
navsari,Brinjal,2009,6,825.0,10,48.1,1.6033333333333333,4.009159849666184e-05,2009-06-01,732.5,733.75,555.0,268.75,125.0,597.2222222222222,519.1666666666666,234.56186994763698,425.1689723320158,235.11092930081384,91.25,556.25,18.000000000000284,-49.28745027309822,2.0082294557862617e-05,-1.1361130869319737e-06,1.2246467991473532e-16,-1.0
girsomnath,Brinjal,2009,6,235.0,10,95.9,3.1966666666666663,4.122771158359382e-05,2009-06-01,1125.0,825.0,733.75,555.0,276.8181818181818,750.0,704.5833333333334,137.34271306965059,541.8356389986825,229.99239876655633,-590.0,-320.0,65.20000000000029,-1.4874502730982186,4.009159849666184e-05,0.0,1.2246467991473532e-16,-1.0
anand,Brinjal,2009,6,749.0,10,26.4,0.8800000000000001,3.002177933406028e-05,2009-06-01,736.1111111111111,235.0,825.0,733.75,591.695652173913,708.3333333333334,597.9166666666666,317.5893903034738,534.8659420289855,240.0437102471915,514.0,15.25,161.1000000000003,-70.98745027309823,4.122771158359382e-05,9.939484776197664e-06,1.2246467991473532e-16,-1.0
kheda,Brinjal,2009,6,571.2,10,19.4,0.6466666666666667,2.951112452304425e-05,2009-06-01,615.9090909090909,749.0,235.0,825.0,268.75,462.5,603.0,320.95482548171617,561.0833333333334,255.57957012771342,-177.79999999999995,-253.79999999999995,170.4000000000003,-77.98745027309823,3.002177933406028e-05,-1.0580473973617594e-05,1.2246467991473532e-16,-1.0
botad,Brinjal,2009,6,732.5,10,36.6,1.22,4.122771158359382e-05,2009-06-01,1182.909090909091,571.2,749.0,235.0,555.0,400.0,518.4,261.0361660766546,611.4916666666667,212.60392850713473,161.29999999999995,497.5,141.70000000000027,-60.78745027309822,2.951112452304425e-05,0.0,1.2246467991473532e-16,-1.0
bharuch,Brinjal,2009,6,1125.0,1,18.6,0.62,2.476738867378225e-05,2009-06-01,790.9090909090909,732.5,571.2,749.0,733.75,276.3888888888889,684.2333333333332,98.23677179820379,641.0749999999999,215.50072795700765,392.5,376.0,82.40000000000029,-78.78745027309822,4.122771158359382e-05,-5.25439066027803e-06,1.2246467991473532e-16,-1.0
gandhinagar,Brinjal,2009,6,736.1111111111111,18,11.8,0.3933333333333333,3.070913242561952e-05,2009-06-01,1076.7586206896551,1125.0,732.5,571.2,825.0,125.0,809.5666666666666,284.8298849020807,706.2833333333333,294.03564693191026,-388.8888888888889,164.91111111111104,74.60000000000028,-85.58745027309823,2.476738867378225e-05,1.1980079025752729e-06,1.2246467991473532e-16,-1.0
amreli,Brinjal,2009,6,615.9090909090909,11,63.400000000000006,2.1133333333333337,2.47017214645933e-05,2009-06-01,671.4285714285714,736.1111111111111,1125.0,732.5,235.0,276.8181818181818,864.5370370370371,225.57476884050635,691.4685185185185,289.0550069755123,-120.20202020202021,-116.59090909090912,67.00000000000028,-33.98745027309822,3.070913242561952e-05,-1.6525990119000516e-05,1.2246467991473532e-16,-1.0
surendranagar,Brinjal,2009,6,1182.909090909091,11,27.4,0.9133333333333332,2.0615378792313395e-05,2009-06-01,697.6190476190476,615.9090909090909,736.1111111111111,1125.0,749.0,591.695652173913,825.6734006734006,266.10043444812504,754.953367003367,195.41123205556838,567.0000000000001,57.90909090909099,93.8000000000003,-69.98745027309823,2.47017214645933e-05,-4.152009881468856e-06,1.2246467991473532e-16,-1.0
morbi,Brinjal,2009,6,790.9090909090909,11,42.5,1.4166666666666667,4.122771158359382e-05,2009-06-01,465.0,1182.909090909091,615.9090909090909,736.1111111111111,571.2,268.75,844.976430976431,298.7657835195207,827.2715488215487,261.7857484980595,-392.0000000000001,54.79797979797979,102.60000000000029,-54.887450273098224,2.0615378792313395e-05,1.0518579157974295e-05,1.2246467991473532e-16,-1.0
surat,Brinjal,2009,6,1076.7586206896551,29,30.8,1.0266666666666666,3.553539052948434e-05,2009-06-01,612.5,790.9090909090909,1182.909090909091,615.9090909090909,732.5,555.0,863.2424242424241,290.3383084150844,863.8897306397306,232.53521598888992,285.84952978056424,460.84952978056424,133.3000000000003,-66.58745027309823,4.122771158359382e-05,1.0833669064891038e-05,1.2246467991473532e-16,-1.0
dahod,Brinjal,2009,6,671.4285714285714,7,10.8,0.36,2.67184354991466e-05,2009-06-01,688.2,1076.7586206896551,790.9090909090909,1182.909090909091,1125.0,733.75,1016.858934169279,202.74856185415726,921.2661674213399,236.07655682933898,-405.3300492610837,-511.48051948051955,100.70000000000027,-86.58745027309823,3.553539052948434e-05,6.103056706833205e-06,1.2246467991473532e-16,-1.0
vadodara,Brinjal,2009,6,697.6190476190476,21,12.7,0.4233333333333333,2.838701641105084e-05,2009-06-01,450.0,671.4285714285714,1076.7586206896551,790.9090909090909,736.1111111111111,825.0,846.3654276757725,208.27785809869974,845.6709293261016,230.3407098713477,26.190476190476147,-93.29004329004329,84.10000000000028,-84.68745027309822,2.67184354991466e-05,-1.2840695172542976e-05,1.2246467991473532e-16,-1.0
banaskantha,Brinjal,2009,6,465.0,5,6.4,0.2133333333333333,4.122771158359382e-05,2009-06-01,450.0,697.6190476190476,671.4285714285714,1076.7586206896551,615.9090909090909,235.0,815.2687465790914,226.83518456698698,839.2555854107577,234.5008653308413,-232.6190476190476,-611.7586206896551,54.30000000000028,-90.98745027309822,2.838701641105084e-05,5.692321054109478e-06,1.2246467991473532e-16,-1.0
rajkot,Brinjal,2009,6,612.5,6,62.3,2.0766666666666667,2.0806955811958745e-05,2009-06-01,750.0,465.0,697.6190476190476,671.4285714285714,1182.909090909091,749.0,611.3492063492064,127.41684704171526,814.1040702592426,268.8275557018034,147.5,-58.928571428571445,29.900000000000276,-35.08745027309823,4.122771158359382e-05,-5.911479687187854e-06,1.2246467991473532e-16,-1.0
patan,Brinjal,2009,6,688.2,10,9.9,0.33,1.838223773989177e-05,2009-06-01,406.6666666666667,612.5,465.0,697.6190476190476,790.9090909090909,571.2,591.7063492063493,117.69531538592915,719.0358884410608,205.78657694140298,75.70000000000005,-9.419047619047547,81.40000000000028,-87.48745027309822,2.0806955811958745e-05,-1.000477867115907e-05,1.2246467991473532e-16,-1.0
sabarkantha,Brinjal,2009,7,450.0,2,318.2,10.264516129032256,4.122771158359382e-05,2009-07-01,271.15384615384613,688.2,612.5,465.0,1076.7586206896551,732.5,588.5666666666667,113.50842846825194,701.917706622879,202.8632436577296,-238.20000000000005,-15.0,78.60000000000028,-27.05254423261556,1.838223773989177e-05,0.0,-0.4999999999999997,-0.8660254037844388
banaskantha,Brinjal,2009,7,450.0,2,293.6,9.470967741935484,4.122771158359382e-05,2009-07-01,562.5,450.0,688.2,612.5,671.4285714285714,1125.0,583.5666666666667,121.70728545708454,597.4579365079366,112.47509658016853,0.0,-162.5,390.40000000000026,-51.652544232615526,4.122771158359382e-05,2.042075577163507e-05,-0.4999999999999997,-0.8660254037844388
anand,Brinjal,2009,7,750.0,9,363.4,11.72258064516129,3.085539979563073e-05,2009-07-01,1029.4545454545455,450.0,450.0,688.2,697.6190476190476,736.1111111111111,529.4,137.52483412096473,560.5531746031746,119.46016595897127,300.0,61.799999999999955,621.7000000000003,18.14745576738443,4.122771158359382e-05,1.2473162055738963e-05,-0.4999999999999997,-0.8660254037844388
ahmadabad,Brinjal,2009,7,406.6666666666667,15,452.9,14.609677419354838,2.111029201948397e-05,2009-07-01,259.9,750.0,450.0,450.0,465.0,615.9090909090909,550.0,173.20508075688448,569.2833333333333,132.66454562793638,-343.3333333333333,-43.333333333333314,975.2000000000003,107.64745576738443,3.085539979563073e-05,-2.011741956410985e-05,-0.4999999999999997,-0.8660254037844388
gandhinagar,Brinjal,2009,7,271.15384615384613,13,354.9,11.448387096774193,3.288327373520561e-05,2009-07-01,329.1666666666667,406.6666666666667,750.0,450.0,612.5,1182.909090909091,535.5555555555555,186.97395342468994,559.561111111111,143.52800797779577,-135.51282051282055,-178.84615384615387,1109.9,9.647455767384429,2.111029201948397e-05,-8.344437848388209e-06,-0.4999999999999997,-0.8660254037844388
dahod,Brinjal,2009,7,562.5,8,405.4,13.077419354838709,3.495314152626566e-05,2009-07-01,1197.074074074074,271.15384615384613,406.6666666666667,750.0,688.2,790.9090909090909,475.9401709401709,246.8248843999746,502.6700854700855,181.08458636934486,291.34615384615387,-187.5,1171.2000000000003,60.14745576738443,3.288327373520561e-05,4.097741730634925e-06,-0.4999999999999997,-0.8660254037844388
surendranagar,Brinjal,2009,7,1029.4545454545455,11,646.2,20.845161290322583,2.400634247976318e-05,2009-07-01,1079.1666666666667,562.5,271.15384615384613,406.6666666666667,450.0,1076.7586206896551,413.4401709401709,145.7911369402914,481.72008547008545,161.54441592946688,466.9545454545455,622.7878787878788,1213.2000000000003,300.9474557673845,3.495314152626566e-05,2.896050460279212e-06,-0.4999999999999997,-0.8660254037844388
patan,Brinjal,2009,7,259.9,10,297.5,9.596774193548388,2.545745431870432e-05,2009-07-01,680.0,1029.4545454545455,562.5,271.15384615384613,450.0,671.4285714285714,621.0361305361305,382.52430847410017,578.2958430458431,273.3234730915781,-769.5545454545455,-11.253846153846155,1406.5000000000005,-47.75254423261555,2.400634247976318e-05,-7.425819416501287e-06,-0.4999999999999997,-0.8660254037844388
vadodara,Brinjal,2009,7,329.1666666666667,18,418.6,13.503225806451614,3.199881281536331e-05,2009-07-01,425.0,259.9,1029.4545454545455,562.5,750.0,697.6190476190476,617.2848484848486,387.69135188325754,546.6125097125097,300.80614773424287,69.26666666666671,-233.33333333333331,1349.1000000000004,73.34745576738447,2.545745431870432e-05,-2.9543287109023484e-06,-0.4999999999999997,-0.8660254037844388
